ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
003038.SZ,20210210,21.7,26.04,21.7,26.04,18.08,7.960000000000001,44.0265,2842.29,7396.332,1.0
003038.SZ,20210218,28.64,28.64,28.64,28.64,26.04,2.6000000000000014,9.9846,1223.31,3503.559,1.0
003038.SZ,20210219,31.5,31.5,31.5,31.5,28.64,2.8599999999999994,9.986,1886.44,5942.286,1.0
003038.SZ,20210222,34.65,34.65,34.65,34.65,31.5,3.1499999999999986,10.0,728.47,2524.148,1.0
003038.SZ,20210223,38.12,38.12,38.12,38.12,34.65,3.469999999999999,10.0144,1051.93,4009.957,1.0
003038.SZ,20210224,41.93,41.93,41.93,41.93,38.12,3.8100000000000023,9.9948,2826.43,11851.22,1.0
003038.SZ,20210225,46.12,46.12,40.16,41.67,41.93,-0.259999999999998,-0.6201,178931.31,782422.343,1.0
003038.SZ,20210226,37.5,37.5,37.5,37.5,41.67,-4.170000000000002,-10.0072,10766.0,40372.5,1.0
003038.SZ,20210301,34.51,36.66,33.89,35.0,37.5,-2.5,-6.6667,130229.43,452656.239,1.0
003038.SZ,20210302,33.5,33.9,31.57,31.67,35.0,-3.3299999999999983,-9.5143,109256.98,353999.708,1.0
003038.SZ,20210303,31.52,33.28,31.2,32.0,31.67,0.3299999999999983,1.042,86268.37,279143.927,1.0
003038.SZ,20210304,31.48,32.55,30.73,31.37,32.0,-0.629999999999999,-1.9687,64475.94,204201.486,1.0
003038.SZ,20210305,30.37,30.39,29.2,29.55,31.37,-1.8200000000000003,-5.8017,62837.3,186050.61,1.0
003038.SZ,20210308,29.69,30.3,29.47,29.7,29.55,0.14999999999999858,0.5076,50619.95,151083.541,1.0
003038.SZ,20210309,29.47,29.69,27.22,27.89,29.7,-1.8099999999999987,-6.0943,42262.63,119580.187,1.0
003038.SZ,20210310,28.26,29.0,27.78,28.75,27.89,0.8599999999999994,3.0835,39851.58,113270.366,1.0
003038.SZ,20210311,30.2,31.63,29.8,29.8,28.75,1.0500000000000007,3.6522,62729.91,190058.94,1.0
003038.SZ,20210312,29.74,30.1,28.1,28.28,29.8,-1.5199999999999996,-5.1007,50623.9,145979.205,1.0
003038.SZ,20210315,26.5,27.58,26.08,27.06,28.28,-1.2200000000000024,-4.314,33762.17,91473.014,1.0
003038.SZ,20210316,27.0,29.47,26.95,28.29,27.06,1.2300000000000004,4.5455,40391.25,113536.063,1.0
003038.SZ,20210317,28.1,29.25,27.51,28.49,28.29,0.1999999999999993,0.707,37530.0,106610.434,1.0
003038.SZ,20210318,28.98,31.34,28.9,31.34,28.49,2.8500000000000014,10.0035,83280.65,254303.339,1.0
003038.SZ,20210319,32.0,34.47,31.49,34.47,31.34,3.129999999999999,9.9872,88783.9,295398.689,1.0
003038.SZ,20210322,35.93,37.92,35.36,37.0,34.47,2.530000000000001,7.3397,162406.19,596514.418,1.0
003038.SZ,20210323,35.08,36.98,33.3,33.9,37.0,-3.1000000000000014,-8.3784,118043.43,410057.309,1.0
003038.SZ,20210324,33.93,34.0,31.58,31.93,33.9,-1.9699999999999989,-5.8112,84710.36,273306.42,1.0
003038.SZ,20210325,30.99,32.83,30.3,32.83,31.93,0.8999999999999986,2.8187,69845.58,220815.798,1.0
003038.SZ,20210326,32.0,33.06,31.6,32.53,32.83,-0.29999999999999716,-0.9138,65354.02,211154.414,1.0
003038.SZ,20210329,32.79,32.96,31.0,31.72,32.53,-0.8100000000000023,-2.49,61619.42,195383.681,1.0
003038.SZ,20210330,31.08,33.5,30.32,32.75,31.72,1.0300000000000011,3.2472,89382.4,284945.623,1.0
003038.SZ,20210331,33.45,36.0,32.67,33.09,32.75,0.3400000000000034,1.0382,105288.16,356498.398,1.0
003038.SZ,20210401,31.66,36.4,31.35,36.4,33.09,3.309999999999995,10.003,100479.84,339454.48,1.0
003038.SZ,20210402,36.83,38.94,35.0,35.56,36.4,-0.8399999999999963,-2.3077,134028.58,491947.774,1.0
003038.SZ,20210406,35.02,38.0,35.02,36.36,35.56,0.7999999999999972,2.2497,94033.97,341490.485,1.0
