ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
002737.SZ,20180102,62.8728,64.8108,62.8728,64.3416,62.8728,1.4688000000000017,2.3361,11986.5,37728.74,2.04
002737.SZ,20180103,64.26,65.2188,63.8724,64.6272,64.3416,0.2856000000000023,0.4439,9855.51,31164.459,2.04
002737.SZ,20180104,64.6884,66.1164,64.0764,65.7288,64.6272,1.1016000000000048,1.7045,13214.81,42500.415,2.04
002737.SZ,20180105,65.6676,67.116,65.178,65.9328,65.7288,0.20399999999999352,0.3104,9573.03,31015.205,2.04
002737.SZ,20180108,66.4224,69.0744,66.4224,67.6872,65.9328,1.754400000000004,2.6609,18990.99,63056.302,2.04
002737.SZ,20180109,67.218,69.36,66.81,67.8504,67.6872,0.16319999999998913,0.2411,15235.14,50876.329,2.04
002737.SZ,20180110,67.8504,69.3192,66.9528,67.32,67.8504,-0.5304000000000002,-0.7817,15024.9,50235.716,2.04
002737.SZ,20180111,69.36,71.3592,69.0744,69.0948,67.32,1.7748000000000133,2.6364,35294.62,121362.261,2.04
002737.SZ,20180112,68.442,69.5232,67.932,68.2584,69.0948,-0.8364000000000118,-1.2105,18840.39,63169.33,2.04
002737.SZ,20180115,70.1352,70.9716,68.3604,68.4624,68.2584,0.20400000000000773,0.2989,31471.47,107166.648,2.04
002737.SZ,20180116,68.3604,68.3604,66.096,67.5036,68.4624,-0.9587999999999965,-1.4005,24121.19,79377.7,2.04
002737.SZ,20180117,67.0752,67.3812,65.6472,67.014,67.5036,-0.48960000000001,-0.7253,14759.87,48062.304,2.04
002737.SZ,20180118,67.3812,68.0136,66.7488,67.8912,67.014,0.877200000000002,1.309,15005.85,49682.815,2.04
002737.SZ,20180119,68.2992,68.8704,66.3,66.402,67.8912,-1.4891999999999967,-2.1935,12063.83,39688.104,2.04
002737.SZ,20180122,66.6264,67.32,66.096,66.9324,66.402,0.5304000000000002,0.7988,18966.13,61802.119,2.04
002737.SZ,20180123,66.81,67.1568,65.6676,66.2184,66.9324,-0.7139999999999986,-1.0667,15605.9,50738.789,2.04
002737.SZ,20180124,65.688,67.32,65.484,67.32,66.2184,1.1015999999999906,1.6636,16784.23,54920.805,2.04
002737.SZ,20180125,67.1568,68.136,66.708,67.2384,67.32,-0.08159999999999457,-0.1212,13015.81,42955.138,2.04
002737.SZ,20180126,66.9528,68.0136,66.9528,67.2384,67.2384,0.0,0.0,15189.37,50246.38,2.04
002737.SZ,20180129,67.524,68.034,67.0956,67.1772,67.2384,-0.06119999999999948,-0.091,15751.98,52183.152,2.04
002737.SZ,20180130,67.1568,67.1772,65.8308,66.2592,67.1772,-0.9179999999999922,-1.3665,10069.77,32772.281,2.04
002737.SZ,20180131,66.2184,68.034,65.7288,68.034,66.2592,1.774799999999999,2.6786,27686.1,91434.023,2.04
002737.SZ,20180201,67.932,68.6868,66.3816,67.32,68.034,-0.7140000000000128,-1.0495,22325.89,74206.831,2.04
002737.SZ,20180202,65.6676,65.6676,60.588,63.2808,67.32,-4.039199999999994,-6.0,23373.74,72763.885,2.04
002737.SZ,20180205,62.4852,62.9952,60.996,61.2612,63.2808,-2.019599999999997,-3.1915,21800.07,66003.92,2.04
002737.SZ,20180206,60.18,61.7916,60.18,60.6084,61.2612,-0.6527999999999992,-1.0656,9961.77,29750.091,2.04
002737.SZ,20180207,61.098,62.3832,60.894,61.9752,60.6084,1.3667999999999978,2.2551,18658.24,56507.969,2.04
002737.SZ,20180208,61.4652,63.4032,60.9144,63.4032,61.9752,1.4279999999999973,2.3041,11371.46,34609.871,2.04
002737.SZ,20180209,61.8324,63.1584,61.3632,62.73,63.4032,-0.6732000000000014,-1.0618,12301.04,37560.966,2.04
002737.SZ,20180212,62.832,63.8112,62.4852,62.8524,62.73,0.12240000000000606,0.1951,8291.0,25575.903,2.04
002737.SZ,20180213,63.036,63.648,62.22,63.3828,62.8524,0.5304000000000002,0.8439,6958.64,21458.754,2.04
002737.SZ,20180214,62.7504,63.6684,62.73,63.3624,63.3828,-0.020400000000002194,-0.0322,3431.8,10643.833,2.04
002737.SZ,20180222,63.444,69.3192,63.036,68.6052,63.3624,5.2427999999999955,8.2743,26411.42,87225.958,2.04
002737.SZ,20180223,69.156,72.3792,69.156,72.114,68.6052,3.508800000000008,5.1145,62105.15,217520.994,2.04
002737.SZ,20180226,72.0936,73.9296,71.6856,72.726,72.114,0.6119999999999948,0.8487,58294.71,208805.879,2.04
002737.SZ,20180227,73.0728,75.3984,72.2772,74.6232,72.726,1.897199999999998,2.6087,55648.79,201652.217,2.04
002737.SZ,20180228,73.7256,75.6024,73.542,75.582,74.6232,0.9587999999999965,1.2849,40469.3,148703.878,2.04
002737.SZ,20180301,75.1332,75.9288,74.7048,75.582,75.582,0.0,0.0,31040.97,114642.762,2.04
002737.SZ,20180302,74.9496,75.5412,74.052,74.664,75.582,-0.9179999999999922,-1.2146,29279.92,106937.995,2.04
002737.SZ,20180305,74.6436,76.704,74.6436,75.7044,74.664,1.0404000000000053,1.3934,30598.82,113809.727,2.04
002737.SZ,20180306,76.4184,77.3364,74.9292,75.888,75.7044,0.18359999999999843,0.2425,32572.85,121753.91,2.04
002737.SZ,20180307,75.9288,76.4796,74.9292,75.6432,75.888,-0.24480000000001212,-0.3226,17208.15,63828.129,2.04
002737.SZ,20180308,76.0104,79.9272,75.888,79.866,75.6432,4.2228000000000065,5.5825,59953.91,230235.767,2.04
