ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
000975.SZ,20180102,64.6282,65.1587,64.4835,64.6764,64.4353,0.24110000000000298,0.3742,50435.04,67782.309,4.823
000975.SZ,20180103,65.1105,67.1362,65.014,66.268,64.6764,1.5915999999999997,2.4609,79754.39,109639.659,4.823
000975.SZ,20180104,66.268,67.0397,65.641,66.9915,66.268,0.7235000000000014,1.0918,66881.34,92515.476,4.823
000975.SZ,20180105,66.7986,67.4255,66.5092,66.9432,66.9915,-0.04829999999999757,-0.0721,42951.67,59672.804,4.823
000975.SZ,20180108,66.9432,68.2455,66.7503,67.6667,66.9432,0.7235000000000014,1.0808,84096.5,118025.623,4.823
000975.SZ,20180109,68.0043,68.0525,66.9432,67.2326,67.6667,-0.4341000000000008,-0.6415,62999.64,88050.094,4.823
000975.SZ,20180110,66.7986,67.6667,66.3163,67.5702,67.2326,0.3375999999999948,0.5021,64427.31,89777.566,4.823
000975.SZ,20180111,67.3773,68.5348,67.2809,68.4384,67.5702,0.8682000000000016,1.2849,104450.82,147376.924,4.823
000975.SZ,20180112,68.6313,71.6698,68.4384,71.3322,68.4384,2.893799999999999,4.2283,141458.06,205843.997,4.823
000975.SZ,20180115,72.1039,74.6118,70.2711,71.2839,71.3322,-0.04829999999999757,-0.0677,167926.37,253167.012,4.823
000975.SZ,20180116,72.345,72.3932,69.9817,70.5123,71.2839,-0.7716000000000065,-1.0824,76380.0,112320.627,4.823
000975.SZ,20180117,70.6087,70.8981,68.2455,69.837,70.5123,-0.6752999999999929,-0.9577,91877.62,132442.525,4.823
000975.SZ,20180118,69.6924,70.2711,68.9207,69.5959,69.837,-0.24110000000000298,-0.3452,50479.66,72596.883,4.823
000975.SZ,20180119,69.5477,70.9946,69.2101,70.6087,69.5959,1.0127999999999986,1.4553,33119.75,48172.375,4.823
000975.SZ,20180122,71.3804,71.3804,69.9335,70.464,70.6087,-0.14470000000000027,-0.2049,34679.53,50551.398,4.823
000975.SZ,20180123,70.3193,71.7662,70.2229,71.3804,70.464,0.9163999999999959,1.3005,34786.63,51372.631,4.823
000975.SZ,20180124,71.7662,71.7662,70.3193,70.4158,71.3804,-0.9645999999999901,-1.3514,42028.23,61622.711,4.823
000975.SZ,20180125,71.4769,73.9366,71.4769,72.972,70.4158,2.55619999999999,3.6302,123467.78,187240.306,4.823
000975.SZ,20180126,72.345,73.4061,71.5733,72.5379,72.972,-0.4341000000000008,-0.5949,60723.64,91681.334,4.823
000975.SZ,20180129,73.2131,74.0331,71.9109,72.6826,72.5379,0.14470000000000027,0.1995,96328.04,145646.465,4.823
000975.SZ,20180130,72.0556,72.8273,72.0074,72.5862,72.6826,-0.0963999999999885,-0.1326,29887.0,44900.487,4.823
000975.SZ,20180131,72.7308,73.7919,71.6698,73.5508,72.5862,0.9645999999999901,1.3289,89824.95,136364.256,4.823
000975.SZ,20180201,73.6954,75.6729,69.9817,71.3804,73.5508,-2.1704000000000008,-2.9509,118038.7,178576.168,4.823
000975.SZ,20180202,71.091,73.7919,70.4158,73.6472,71.3804,2.2668000000000035,3.1757,74130.09,110663.532,4.823
000975.SZ,20180205,72.0556,75.0941,71.4286,73.2131,73.6472,-0.4341000000000008,-0.5894,83881.13,128279.827,4.823
000975.SZ,20180206,72.2485,74.7565,71.6215,71.6698,73.2131,-1.5433000000000021,-2.108,122046.01,185381.889,4.823
000975.SZ,20180207,72.345,73.599,70.3676,70.9946,71.6698,-0.6751999999999896,-0.9421,97929.79,146396.391,4.823
000975.SZ,20180208,69.2583,71.091,68.9689,69.2101,70.9946,-1.7845000000000084,-2.5136,71964.1,103994.676,4.823
000975.SZ,20180209,67.6185,68.9207,64.7729,65.5446,69.2101,-3.6654999999999944,-5.2962,83825.97,115770.535,4.823
000975.SZ,20180212,64.58,67.4255,64.58,66.895,65.5446,1.3503999999999934,2.0603,41623.11,57504.878,4.823
000975.SZ,20180213,67.7632,67.7632,66.3645,66.5092,66.895,-0.38579999999998904,-0.5767,42816.16,59530.002,4.823
000975.SZ,20180214,66.895,67.7149,66.8468,67.1844,66.5092,0.6751999999999896,1.0152,31864.02,44388.037,4.823
000975.SZ,20180222,68.8242,70.2711,68.0043,69.837,67.1844,2.6526000000000067,3.9482,49758.6,71694.668,4.823
000975.SZ,20180223,69.9335,70.4158,69.403,69.9335,69.837,0.09649999999999181,0.1382,36999.58,53645.888,4.823
000975.SZ,20180226,70.3193,72.7791,69.5959,71.8627,69.9335,1.9292000000000087,2.7586,61597.57,91570.674,4.823
000975.SZ,20180227,71.5251,72.2485,71.1875,71.8145,71.8627,-0.04820000000000846,-0.0671,37622.85,55908.179,4.823
000975.SZ,20180228,71.3804,72.1039,69.9335,71.1393,71.8145,-0.6751999999999896,-0.9402,35282.53,52006.517,4.823
000975.SZ,20180301,70.7052,71.8627,70.6087,71.8145,71.1393,0.6751999999999896,0.9491,36983.88,54708.699,4.823
000975.SZ,20180302,71.7662,71.7662,70.7052,70.8016,71.8145,-1.012900000000002,-1.4104,31666.21,46604.275,4.823
000975.SZ,20180305,71.2357,71.6215,70.4158,70.8981,70.8016,0.09650000000000603,0.1363,31337.22,46140.169,4.823
000975.SZ,20180306,71.2839,71.5733,70.4158,71.2839,70.8981,0.38580000000000325,0.5442,32362.76,47695.852,4.823
000975.SZ,20180307,71.6215,73.2614,71.6215,72.1039,71.2839,0.8199999999999932,1.1503,70152.28,105391.795,4.823
000975.SZ,20180308,71.6215,72.1039,70.5123,71.1875,72.1039,-0.9163999999999959,-1.2709,52519.7,77292.01,4.823
000975.SZ,20180309,70.8016,71.2839,69.403,70.5605,71.1875,-0.6269999999999953,-0.8808,54964.16,79855.562,4.823
000975.SZ,20180312,70.9463,72.345,69.4994,69.7406,70.5605,-0.8199000000000041,-1.162,70751.6,102972.02,4.823
000975.SZ,20180313,69.837,70.7534,69.4512,69.8853,69.7406,0.14470000000000027,0.2075,51026.23,74015.784,4.823
000975.SZ,20180314,70.2711,70.3193,69.2101,69.4512,69.8853,-0.4341000000000008,-0.6212,36119.76,52293.162,4.823
000975.SZ,20180315,69.6924,69.6924,68.776,69.3547,69.4512,-0.09650000000000603,-0.1389,26168.45,37549.61,4.823
000975.SZ,20180316,69.3547,70.3676,68.0043,68.4866,69.3547,-0.8680999999999983,-1.2517,38786.07,55675.115,4.823
000975.SZ,20180319,68.2455,68.8242,67.3291,67.3773,68.4866,-1.1092999999999904,-1.6197,47055.36,66285.383,4.823
000975.SZ,20180320,67.3773,68.8724,66.7986,68.3419,67.3773,0.9645999999999901,1.4316,39106.4,54905.974,4.823
000975.SZ,20180321,68.0525,69.9817,67.6667,69.6441,68.3419,1.3021999999999991,1.9054,65171.67,93671.343,4.823
000975.SZ,20180322,70.1747,70.657,67.8114,68.8724,69.6441,-0.7716999999999956,-1.1081,64357.06,92960.871,4.823
000975.SZ,20180323,68.2455,71.1393,67.1844,69.837,68.8724,0.9646000000000043,1.4006,117756.75,169528.346,4.823
000975.SZ,20180326,70.1747,71.4769,69.4512,70.8016,69.837,0.9645999999999901,1.3812,99889.1,146110.532,4.823
000975.SZ,20180327,70.6087,71.8145,69.6441,71.8145,70.8016,1.012900000000002,1.4306,110397.52,161675.707,4.823
000975.SZ,20180328,71.1393,72.2003,69.9335,70.464,71.8145,-1.3504999999999967,-1.8805,77620.94,114118.896,4.823
000975.SZ,20180329,69.7888,70.3193,69.0171,69.9817,70.464,-0.48229999999999507,-0.6845,49297.77,71319.908,4.823
000975.SZ,20180330,70.3676,70.3676,68.3901,69.0171,69.9817,-0.9646000000000043,-1.3784,56963.11,81446.349,4.823
000975.SZ,20180402,68.9689,70.464,68.8242,70.3676,69.0171,1.3504999999999967,1.9568,62208.27,89780.596,4.823
000975.SZ,20180403,70.8981,72.1039,70.4158,71.1875,70.3676,0.8199000000000041,1.1652,113681.96,168258.332,4.823
000975.SZ,20180404,70.657,74.1295,70.4158,72.7791,71.1875,1.5915999999999997,2.2358,144288.55,217701.224,4.823
000975.SZ,20180409,72.7791,74.7083,72.345,73.1649,72.7791,0.38580000000000325,0.5301,99420.32,151810.968,4.823
000975.SZ,20180410,73.3096,73.599,72.2003,72.9238,73.1649,-0.24110000000000298,-0.3295,51716.26,78143.116,4.823
000975.SZ,20180411,73.0685,75.6246,72.2968,75.48,72.9238,2.556200000000004,3.5053,122283.31,188000.478,4.823
000975.SZ,20180412,75.1423,81.0264,74.9977,80.5441,75.48,5.064099999999996,6.7092,252212.34,410357.57,4.823
000975.SZ,20180413,78.1326,80.3512,77.9397,79.3384,80.5441,-1.2057000000000073,-1.4969,118584.8,194521.724,4.823
000975.SZ,20180416,79.2419,81.5087,78.5184,79.0007,79.3384,-0.3376999999999981,-0.4256,141726.98,234939.856,4.823
000975.SZ,20180417,78.5667,80.0136,76.2034,77.6503,79.0007,-1.3503999999999934,-1.7094,137702.03,222775.767,4.823
000975.SZ,20180418,77.8915,77.9397,74.3707,75.8176,77.6503,-1.8327000000000027,-2.3602,100231.38,157783.762,4.823
000975.SZ,20180419,76.8304,79.2419,76.3963,78.3255,75.8176,2.5079000000000065,3.3078,89765.78,144630.552,4.823
000975.SZ,20180420,77.168,77.3127,74.66,74.853,78.3255,-3.472500000000011,-4.4334,91571.1,144539.126,4.823
000975.SZ,20180423,73.2131,76.9269,73.2131,75.48,74.853,0.6270000000000095,0.8376,80030.62,125178.238,4.823
000975.SZ,20180424,74.0331,75.6729,72.345,74.5153,75.48,-0.9647000000000077,-1.2781,71784.57,110005.791,4.823
000975.SZ,20180425,73.9366,75.6246,73.3578,74.9494,74.5153,0.4341000000000008,0.5826,52799.69,81362.842,4.823
000975.SZ,20180426,74.7565,74.853,72.972,73.0685,74.9494,-1.880899999999997,-2.5096,60690.86,92780.869,4.823
000975.SZ,20180427,73.8884,74.2742,73.0685,73.9366,73.0685,0.8680999999999983,1.1881,49678.37,75930.018,4.823
000975.SZ,20180502,73.7437,75.48,72.345,75.3353,73.9366,1.3987000000000052,1.8918,80609.52,123640.694,4.823
000975.SZ,20180503,75.2388,77.795,74.66,77.3609,75.3353,2.025599999999997,2.6888,100313.98,159473.626,4.823
000975.SZ,20180504,76.9269,78.3738,76.2516,77.3127,77.3609,-0.04819999999999425,-0.0623,70595.74,113369.906,4.823
000975.SZ,20180507,77.7468,79.2901,76.7822,78.6149,77.3127,1.3021999999999991,1.6843,68437.88,111547.985,4.823
000975.SZ,20180508,78.5184,79.2419,77.6985,78.6631,78.6149,0.04819999999999425,0.0613,58968.77,95866.198,4.823
000975.SZ,20180509,78.1808,78.8561,76.7822,78.3255,78.6631,-0.3375999999999948,-0.4292,47527.28,76757.41,4.823
000975.SZ,20180510,77.8915,79.0972,77.6985,78.3255,78.3255,0.0,0.0,41750.61,67855.326,4.823
000975.SZ,20180511,78.9043,79.4348,77.8915,78.5184,78.3255,0.19289999999999452,0.2463,42180.55,68874.328,4.823
000975.SZ,20180514,78.7596,78.8561,77.168,77.2162,78.5184,-1.3021999999999991,-1.6585,45759.29,73868.214,4.823
000975.SZ,20180515,76.8304,79.4348,76.8304,79.2419,77.2162,2.0257000000000005,2.6234,86713.93,141604.618,4.823
000975.SZ,20180516,79.0972,79.0972,77.6503,77.795,79.2419,-1.4468999999999994,-1.8259,62584.54,101437.276,4.823
000975.SZ,20180517,77.168,78.4702,76.9751,78.0361,77.795,0.24110000000000298,0.3099,35753.29,57612.894,4.823
000975.SZ,20180518,77.2645,77.6503,76.8304,76.9269,78.0361,-1.1092000000000013,-1.4214,31539.45,50524.526,4.823
000975.SZ,20180521,77.8915,79.3384,77.4092,78.5667,76.9269,1.639799999999994,2.1316,43158.84,70216.083,4.823
000975.SZ,20180522,78.5667,79.4348,78.2773,78.7114,78.5667,0.14470000000000027,0.1842,40479.37,66085.211,4.823
000975.SZ,20180523,78.6149,79.049,77.2162,77.6985,78.7114,-1.012900000000002,-1.2869,40105.72,64852.304,4.823
000975.SZ,20180524,77.9397,77.9397,75.6729,76.1069,77.6985,-1.5915999999999997,-2.0484,42642.85,67731.761,4.823
000975.SZ,20180525,76.0587,78.5184,76.0587,77.795,76.1069,1.6881000000000057,2.2181,56250.54,90592.663,4.823
000975.SZ,20180528,78.1326,78.7596,77.3127,77.5056,77.795,-0.28940000000000055,-0.372,50412.01,81584.09,4.823
000975.SZ,20180529,77.4092,78.2291,75.8176,76.1552,77.5056,-1.3504000000000076,-1.7423,49062.93,78183.141,4.823
000975.SZ,20180530,75.9623,77.8915,75.6729,77.1198,76.1552,0.9646000000000043,1.2666,66001.05,104943.908,4.823
000975.SZ,20180531,77.0715,77.6021,76.1552,77.1198,77.1198,0.0,0.0,51409.2,81983.23,4.823
000975.SZ,20180601,77.1101,77.5886,72.8034,76.8366,77.1101,-0.2734999999999985,-0.3547,69790.01,77523.732,6.836
000975.SZ,20180604,75.196,77.4519,75.196,76.9734,76.8366,0.13679999999999382,0.178,75576.3,84824.393,6.836
000975.SZ,20180605,77.1101,77.5886,76.4948,77.5202,76.9734,0.5468000000000046,0.7104,50092.87,56579.875,6.836
000975.SZ,20180606,77.3835,79.366,77.1784,78.5456,77.5202,1.0253999999999905,1.3228,61085.0,70217.079,6.836
000975.SZ,20180607,79.0242,79.2292,77.5886,77.9304,78.5456,-0.6151999999999873,-0.7832,37945.27,43353.307,6.836
000975.SZ,20180608,77.5886,78.1355,76.0847,76.3581,77.9304,-1.5723000000000127,-2.0176,55664.13,62339.998,6.836
000975.SZ,20180611,76.6999,77.3835,75.7429,76.9734,76.3581,0.6153000000000048,0.8058,52217.1,58670.62,6.836
000975.SZ,20180612,76.6999,78.2722,76.6999,78.1355,76.9734,1.1620999999999952,1.5097,51898.61,59018.744,6.836
000975.SZ,20180613,78.1355,78.614,76.905,77.3835,78.1355,-0.7519999999999953,-0.9624,31579.69,35904.545,6.836
000975.SZ,20180614,77.3835,77.657,76.2214,76.8366,77.3835,-0.5468999999999937,-0.7067,36705.87,41262.368,6.836
000975.SZ,20180615,77.4519,77.4519,72.8034,73.4186,76.8366,-3.4180000000000064,-4.4484,75153.05,82242.504,6.836
000975.SZ,20180619,71.5729,74.5124,67.403,68.7018,73.4186,-4.716799999999992,-6.4245,103561.85,107172.096,6.836
000975.SZ,20180620,68.5651,69.5905,67.8131,69.112,68.7018,0.410199999999989,0.5971,71114.99,71588.531,6.836
000975.SZ,20180621,68.9752,70.2741,64.942,65.2838,69.112,-3.8281999999999954,-5.5391,76775.29,75887.348,6.836
000975.SZ,20180622,65.694,71.3678,65.3522,68.2916,65.2838,3.007800000000003,4.6073,94378.39,94267.427,6.836
000975.SZ,20180625,69.6588,70.3424,68.36,69.2487,68.2916,0.957099999999997,1.4015,65871.25,66804.154,6.836
000975.SZ,20180626,68.7018,69.7272,67.7448,69.0436,69.2487,-0.20510000000000161,-0.2962,41358.36,41703.974,6.836
000975.SZ,20180627,69.0436,69.9323,68.1549,68.36,69.0436,-0.6835999999999984,-0.9901,64772.44,65657.777,6.836
000975.SZ,20180628,68.36,70.2741,68.2916,68.9752,68.36,0.6152000000000015,0.8999,68029.92,69038.882,6.836
000975.SZ,20180629,68.7018,69.9323,67.7448,69.317,68.9752,0.3417999999999921,0.4955,72610.86,72743.724,6.836
000975.SZ,20180702,69.317,69.317,66.4459,66.9928,69.317,-2.3241999999999905,-3.353,65866.34,65442.534,6.836
000975.SZ,20180703,66.651,68.4284,66.651,68.0182,66.9928,1.0253999999999905,1.5306,87055.47,86216.333,6.836
000975.SZ,20180704,68.4284,69.5905,68.4284,69.2487,68.0182,1.2305000000000064,1.8091,59300.02,59925.323,6.836
000975.SZ,20180705,69.2487,69.317,65.6256,66.5826,69.2487,-2.6661,-3.85,70056.69,69259.818,6.836
000975.SZ,20180706,66.9928,68.0182,65.9674,66.9928,66.5826,0.41020000000000323,0.6161,49219.63,48415.113,6.836
000975.SZ,20180709,66.9244,67.7448,66.1725,67.6764,66.9928,0.6835999999999984,1.0204,33527.03,33035.507,6.836
000975.SZ,20180710,67.5397,68.0182,66.3092,67.1295,67.6764,-0.5469000000000079,-0.8081,26298.71,25767.768,6.836
000975.SZ,20180711,66.4459,66.9244,64.7369,65.1471,67.1295,-1.9823999999999984,-2.9531,64056.19,61553.512,6.836
000975.SZ,20180712,65.2154,67.8815,65.2154,67.7448,65.1471,2.5977000000000032,3.9874,80650.4,79170.335,6.836
000975.SZ,20180713,67.7448,68.0182,66.3776,66.651,67.7448,-1.0938000000000017,-1.6146,45815.02,44797.461,6.836
000975.SZ,20180716,66.651,68.7702,66.651,68.0182,66.651,1.3671999999999969,2.0513,59173.42,58807.25,6.836
000975.SZ,20180717,68.5651,68.5651,66.1725,66.5143,68.0182,-1.5038999999999874,-2.211,54532.09,53359.099,6.836
000975.SZ,20180718,66.651,67.6764,66.0358,66.8561,66.5143,0.3417999999999921,0.5139,55230.95,53996.626,6.836
000975.SZ,20180719,66.8561,67.1295,61.5924,63.5748,66.8561,-3.2812999999999946,-4.908,125178.93,116631.027,6.836
