ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
600329.SH,20180102,45.012,45.6472,45.012,45.375,44.9817,0.39330000000000354,0.8744,23842.42,35722.036,3.025
600329.SH,20180103,45.375,45.617,45.2237,45.4657,45.375,0.09069999999999823,0.1999,28780.11,43207.483,3.025
600329.SH,20180104,45.496,45.8287,45.3145,45.6775,45.4657,0.21180000000000376,0.4658,27658.1,41742.273,3.025
600329.SH,20180105,45.6472,45.7985,45.4355,45.617,45.6775,-0.06050000000000466,-0.1325,23114.23,34805.917,3.025
600329.SH,20180108,45.5565,46.6758,45.5262,46.585,45.617,0.9680000000000035,2.122,47261.45,72056.556,3.025
600329.SH,20180109,46.6152,46.6152,45.6775,46.1313,46.585,-0.45369999999999777,-0.9739,29553.79,45054.212,3.025
600329.SH,20180110,45.98,46.3128,45.3447,45.4657,46.1313,-0.6656000000000049,-1.4428,26393.34,39832.982,3.025
600329.SH,20180111,45.375,45.8892,45.2843,45.6472,45.4657,0.18149999999999977,0.3992,21978.98,33119.965,3.025
600329.SH,20180112,45.6472,45.7985,45.375,45.5565,45.6472,-0.09069999999999823,-0.1987,12655.0,19054.065,3.025
600329.SH,20180115,45.5262,45.98,44.891,45.4355,45.5565,-0.12100000000000222,-0.2656,19850.83,29888.208,3.025
600329.SH,20180116,45.4355,45.617,44.77,45.0725,45.4355,-0.36299999999999955,-0.7989,20773.07,31009.492,3.025
600329.SH,20180117,45.1028,45.375,44.8305,45.1632,45.0725,0.09070000000000533,0.2012,23026.27,34324.371,3.025
600329.SH,20180118,45.012,45.2237,44.9817,45.0725,45.1632,-0.09070000000000533,-0.2008,13503.41,20130.296,3.025
600329.SH,20180119,45.133,45.375,44.9515,45.254,45.0725,0.18149999999999977,0.4027,15617.39,23338.756,3.025
600329.SH,20180122,45.3447,46.1313,44.9817,46.0405,45.254,0.7865000000000038,1.738,27931.31,42166.365,3.025
600329.SH,20180123,45.98,46.222,45.7077,45.859,46.0405,-0.18149999999999977,-0.3942,13769.94,20886.549,3.025
600329.SH,20180124,45.9195,46.4035,45.617,46.1615,45.859,0.3024999999999949,0.6596,21348.93,32517.929,3.025
600329.SH,20180125,46.1615,46.827,45.98,46.5245,46.1615,0.36300000000000665,0.7864,34156.5,52517.152,3.025
600329.SH,20180126,46.2825,46.7362,46.0102,46.0405,46.5245,-0.48400000000000176,-1.0403,16750.55,25618.246,3.025
600329.SH,20180129,45.8892,46.1313,44.9515,45.1028,46.0405,-0.9376999999999995,-2.0367,27697.21,41576.09,3.025
600329.SH,20180130,44.9515,45.2843,44.891,45.133,45.1028,0.03020000000000067,0.067,18273.84,27218.391,3.025
600329.SH,20180131,45.1028,45.1028,44.165,44.8305,45.133,-0.302500000000002,-0.6702,43828.27,64591.135,3.025
600329.SH,20180201,44.77,45.1935,43.5902,43.8927,44.8305,-0.9378000000000029,-2.0919,22683.46,33144.093,3.025
600329.SH,20180202,43.7415,44.3162,43.1062,43.9532,43.8927,0.06050000000000466,0.1378,15642.67,22685.476,3.025
600329.SH,20180205,43.2878,43.9532,43.2878,43.6507,43.9532,-0.302500000000002,-0.6882,8531.0,12315.63,3.025
600329.SH,20180206,43.2272,43.3785,40.9888,41.0795,43.6507,-2.5711999999999975,-5.8904,30156.01,42157.768,3.025
600329.SH,20180207,41.745,41.9567,38.72,39.2343,41.0795,-1.8452000000000055,-4.4918,36998.17,48966.101,3.025
600329.SH,20180208,39.2948,40.3837,37.8427,40.2022,39.2343,0.9679000000000002,2.467,20145.61,26491.765,3.025
600329.SH,20180209,39.2948,39.7788,38.0545,39.0527,40.2022,-1.1494999999999962,-2.8593,22442.0,28976.445,3.025
600329.SH,20180212,38.357,39.8997,38.357,39.4157,39.0527,0.36299999999999955,0.9295,15440.0,20059.787,3.025
600329.SH,20180213,39.4763,39.9905,39.1737,39.5367,39.4157,0.12100000000000222,0.307,13206.21,17284.725,3.025
600329.SH,20180214,39.3552,39.6578,39.1435,39.204,39.5367,-0.33270000000000266,-0.8415,15269.0,19890.772,3.025
600329.SH,20180222,39.2645,39.7485,39.204,39.5972,39.204,0.3932000000000002,1.003,10718.0,14026.587,3.025
600329.SH,20180223,39.9603,40.5955,39.567,40.1417,39.5972,0.5444999999999993,1.3751,14395.0,19127.56,3.025
600329.SH,20180226,40.2022,40.8678,40.2022,40.777,40.1417,0.6353000000000009,1.5826,16282.13,21858.192,3.025
600329.SH,20180227,40.6862,40.9888,40.4745,40.7165,40.777,-0.060499999999997556,-0.1484,11281.03,15196.321,3.025
600329.SH,20180228,40.293,41.14,40.293,40.6862,40.7165,-0.03030000000000399,-0.0744,10550.0,14229.555,3.025
600329.SH,20180301,40.414,41.382,40.414,41.3517,40.6862,0.6655000000000015,1.6357,12973.87,17615.887,3.025
600329.SH,20180302,41.14,41.261,40.4745,40.6862,41.3517,-0.6655000000000015,-1.6094,13550.95,18305.091,3.025
600329.SH,20180305,40.6862,41.2912,40.5955,41.261,40.6862,0.5748000000000033,1.4128,7864.81,10650.474,3.025
600329.SH,20180306,41.382,42.229,41.14,42.1382,41.261,0.8771999999999949,2.126,16752.63,23174.272,3.025
600329.SH,20180307,41.7752,42.2593,41.5938,41.8357,42.1382,-0.3024999999999949,-0.7179,10965.06,15168.839,3.025
600329.SH,20180308,41.8357,43.1062,41.745,42.592,41.8357,0.756299999999996,1.8078,20455.94,28778.653,3.025
600329.SH,20180309,42.592,43.5297,42.3802,43.2878,42.592,0.6957999999999984,1.6336,26115.81,37112.82,3.025
600329.SH,20180312,43.439,43.6507,42.9247,43.2575,43.2878,-0.030299999999996885,-0.07,19513.81,27863.166,3.025
600329.SH,20180313,43.2575,43.2878,42.2895,42.3802,43.2575,-0.8772999999999982,-2.0281,22105.6,31113.629,3.025
600329.SH,20180314,42.1987,42.5012,41.8055,41.9567,42.3802,-0.4235000000000042,-0.9993,15651.28,21813.879,3.025
600329.SH,20180315,42.1685,42.2593,41.3215,41.6845,41.9567,-0.272199999999998,-0.6488,14079.0,19416.712,3.025
600329.SH,20180316,41.6845,41.987,41.4728,41.8357,41.6845,0.1512000000000029,0.3627,19561.01,27001.509,3.025
600329.SH,20180319,41.8357,42.6525,41.5333,42.5012,41.8357,0.6654999999999944,1.5907,22355.99,31230.182,3.025
600329.SH,20180320,42.0475,44.0742,41.8962,43.439,42.5012,0.9378000000000029,2.2065,80148.03,114284.778,3.025
600329.SH,20180321,43.1365,44.0138,42.35,42.592,43.439,-0.8470000000000013,-1.9499,56382.5,80788.694,3.025
600329.SH,20180322,42.5012,43.8625,42.5012,43.4995,42.592,0.9074999999999989,2.1307,34869.51,49785.925,3.025
600329.SH,20180323,42.35,43.2878,39.7485,41.987,43.4995,-1.5124999999999957,-3.4771,56413.97,78547.528,3.025
600329.SH,20180326,41.4425,43.1668,40.5048,43.1365,41.987,1.1494999999999962,2.7378,34227.1,47581.329,3.025
600329.SH,20180327,43.6205,44.286,42.9853,43.6205,43.1365,0.48400000000000176,1.122,46314.41,66754.629,3.025
600329.SH,20180328,43.4692,44.3162,42.955,43.56,43.6205,-0.060499999999997556,-0.1387,37774.17,54660.222,3.025
600329.SH,20180329,43.8625,44.044,43.4087,43.8625,43.56,0.3024999999999949,0.6944,22099.02,31936.138,3.025
600329.SH,20180330,43.8625,44.528,43.7112,44.407,43.8625,0.5444999999999993,1.2414,46169.87,67592.374,3.025
600329.SH,20180402,44.4978,44.6187,43.5902,44.0138,44.407,-0.3931999999999931,-0.8854,40552.56,59023.549,3.025
600329.SH,20180403,43.4087,45.4052,43.2878,45.3447,44.0138,1.3308999999999997,3.0238,62100.17,91742.63,3.025
600329.SH,20180404,45.4657,46.1313,44.6792,44.8002,45.3447,-0.5445000000000064,-1.2008,54887.13,82508.158,3.025
600329.SH,20180409,44.6792,45.1632,44.1045,44.8002,44.8002,0.0,0.0,25595.17,37808.6,3.025
600329.SH,20180410,44.8002,44.9213,44.165,44.891,44.8002,0.09080000000000155,0.2027,28604.4,42215.438,3.025
600329.SH,20180411,44.891,45.1632,44.4978,44.77,44.891,-0.12099999999999511,-0.2695,24045.45,35665.441,3.025
600329.SH,20180412,44.77,45.1632,44.3162,44.407,44.77,-0.36300000000000665,-0.8108,19661.19,29102.674,3.025
600329.SH,20180413,44.4675,45.617,44.4675,45.012,44.407,0.605000000000004,1.3624,53136.04,79147.097,3.025
600329.SH,20180416,45.012,45.3145,44.4978,44.77,45.012,-0.24199999999999733,-0.5376,32803.18,48701.074,3.025
600329.SH,20180417,44.8607,45.1935,43.7717,44.1952,44.77,-0.5748000000000033,-1.2839,37213.11,54903.878,3.025
600329.SH,20180418,44.4675,45.2843,43.3785,45.0725,44.1952,0.8772999999999982,1.9851,41161.81,60622.753,3.025
600329.SH,20180419,44.7397,45.254,44.6187,44.9515,45.0725,-0.12099999999999511,-0.2685,32583.76,48481.184,3.025
600329.SH,20180420,44.6187,45.1632,43.4995,43.923,44.9515,-1.028500000000001,-2.288,24292.5,35567.162,3.025
600329.SH,20180423,43.923,44.286,43.076,43.2878,43.923,-0.6352000000000046,-1.4462,14391.06,20712.071,3.025
600329.SH,20180424,43.6205,44.9817,43.2878,44.77,43.2878,1.482200000000006,3.4241,32405.13,47765.101,3.025
600329.SH,20180425,44.9817,45.133,44.5885,44.9515,44.77,0.18149999999999977,0.4054,29513.0,43873.543,3.025
600329.SH,20180426,44.891,45.5262,44.5583,44.7397,44.9515,-0.21180000000000376,-0.4712,23742.7,35369.932,3.025
600329.SH,20180427,44.891,46.222,44.649,45.738,44.7397,0.9983000000000004,2.2314,83608.81,125897.444,3.025
600329.SH,20180502,47.3413,50.3057,47.3413,50.3057,45.738,4.567700000000002,9.9867,129293.59,212844.259,3.025
600329.SH,20180503,51.425,55.3272,50.82,54.1172,50.3057,3.8114999999999952,7.5767,355939.81,625179.379,3.025
600329.SH,20180504,51.9997,55.3575,51.8787,54.7525,54.1172,0.6353000000000009,1.1739,240823.07,429835.858,3.025
600329.SH,20180507,54.6013,60.2278,54.6013,60.2278,54.7525,5.475300000000004,10.0001,244374.52,474614.794,3.025
600329.SH,20180508,61.2865,63.2225,59.048,60.0463,60.2278,-0.18149999999999977,-0.3014,267603.22,539729.225,3.025
600329.SH,20180509,59.4412,61.71,58.1405,60.984,60.0463,0.9376999999999995,1.5616,175091.59,345981.878,3.025
600329.SH,20180510,60.5,60.9537,59.1388,60.6815,60.984,-0.302500000000002,-0.496,146265.94,290327.496,3.025
600329.SH,20180511,60.1975,62.6175,57.7775,59.1388,60.6815,-1.5426999999999964,-2.5423,167192.27,333098.142,3.025
600329.SH,20180514,58.927,60.3185,58.08,59.7437,59.1388,0.6048999999999936,1.0228,122465.49,239898.432,3.025
600329.SH,20180515,59.5018,61.8008,59.1388,61.6193,59.7437,1.8756000000000057,3.1394,147977.43,297540.197,3.025
600329.SH,20180516,61.0445,62.8292,60.2278,60.6815,61.6193,-0.9378000000000029,-1.5219,138420.82,280497.9,3.025
600329.SH,20180517,60.6815,61.0143,58.3522,59.5018,60.6815,-1.1796999999999969,-1.9441,96805.24,190159.338,3.025
600329.SH,20180518,59.1992,60.137,57.354,58.9875,59.5018,-0.5143000000000058,-0.8643,119376.53,231726.067,3.025
600329.SH,20180521,59.5018,61.105,58.3825,60.8327,58.9875,1.8452000000000055,3.1281,122296.16,241094.291,3.025
600329.SH,20180522,60.258,61.0748,59.0783,60.7118,60.8327,-0.120900000000006,-0.1987,116640.62,232687.968,3.025
600329.SH,20180523,60.742,64.4325,60.7118,61.831,60.7118,1.1192000000000064,1.8435,194983.5,405218.403,3.025
600329.SH,20180524,61.8612,67.5785,61.8612,66.429,61.831,4.597999999999999,7.4364,226507.35,488252.157,3.025
600329.SH,20180525,66.3987,66.6407,64.4325,65.1887,66.429,-1.2403000000000048,-1.8671,130491.62,282702.316,3.025
600329.SH,20180528,64.735,65.7938,60.7118,62.194,65.1887,-2.9946999999999946,-4.5939,167955.71,348347.912,3.025
600329.SH,20180529,61.6797,63.9787,58.2615,58.806,62.194,-3.3880000000000052,-5.4475,160511.14,328724.061,3.025
600329.SH,20180530,56.9607,61.8915,56.4465,60.2882,58.806,1.482200000000006,2.5205,171550.69,337595.13,3.025
