ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
688256.SH,20200720,250.0,295.0,205.6,212.4,64.39,148.01,229.8649,242376.13,5645861.832,1.0
688256.SH,20200721,208.0,285.6,202.0,274.0,212.4,61.599999999999994,29.0019,175848.95,4292970.831,1.0
688256.SH,20200722,260.0,284.33,257.77,281.0,274.0,7.0,2.5547,127018.27,3450335.246,1.0
688256.SH,20200723,274.92,297.77,268.0,281.5,281.0,0.5,0.1779,99202.07,2791441.976,1.0
688256.SH,20200724,273.0,276.0,240.44,259.33,281.5,-22.170000000000016,-7.8757,113852.55,2940728.53,1.0
688256.SH,20200727,252.28,257.9,227.94,234.01,259.33,-25.319999999999993,-9.7636,83388.69,2022044.467,1.0
688256.SH,20200728,236.0,243.8,227.5,238.64,234.01,4.6299999999999955,1.9785,59775.62,1410915.512,1.0
688256.SH,20200729,234.53,245.78,229.66,241.5,238.64,2.8600000000000136,1.1985,54732.6,1312286.233,1.0
688256.SH,20200730,240.0,254.99,236.36,243.17,241.5,1.6699999999999875,0.6915,61808.75,1516837.929,1.0
688256.SH,20200731,238.01,255.55,237.1,249.6,243.17,6.430000000000007,2.6442,56294.13,1392176.361,1.0
688256.SH,20200803,250.01,257.88,247.01,249.5,249.6,-0.09999999999999432,-0.0401,69721.66,1760964.726,1.0
688256.SH,20200804,250.97,252.88,232.99,235.0,249.5,-14.5,-5.8116,59089.43,1424160.483,1.0
688256.SH,20200805,246.0,246.0,236.79,236.92,235.0,1.9199999999999875,0.817,40822.17,985070.039,1.0
688256.SH,20200806,233.96,247.45,231.8,243.83,236.92,6.910000000000025,2.9166,50131.07,1211258.41,1.0
688256.SH,20200807,240.98,240.98,223.37,227.44,243.83,-16.390000000000015,-6.7219,48537.51,1119390.462,1.0
688256.SH,20200810,219.99,225.89,218.0,222.5,227.44,-4.939999999999998,-2.172,25177.23,556920.403,1.0
688256.SH,20200811,220.88,226.3,219.1,221.49,222.5,-1.009999999999991,-0.4539,22435.43,499535.721,1.0
688256.SH,20200812,220.33,222.0,213.5,217.76,221.49,-3.730000000000018,-1.684,20281.45,437985.755,1.0
688256.SH,20200813,219.0,219.6,212.0,212.5,217.76,-5.259999999999991,-2.4155,17440.22,375895.504,1.0
688256.SH,20200814,212.33,213.9,207.5,212.68,212.5,0.18000000000000682,0.0847,16535.98,348869.12,1.0
688256.SH,20200817,213.0,219.8,209.68,219.08,212.68,6.400000000000006,3.0092,20562.19,443435.98,1.0
688256.SH,20200818,219.18,219.18,212.3,213.81,219.08,-5.27000000000001,-2.4055,18394.68,394749.715,1.0
688256.SH,20200819,213.88,214.5,204.87,205.2,213.81,-8.610000000000014,-4.0269,19689.58,411339.029,1.0
688256.SH,20200820,204.0,207.27,200.11,201.51,205.2,-3.6899999999999977,-1.7982,16340.59,331414.026,1.0
