ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
603220.SH,20181115,9.42,11.3,9.42,11.3,7.85,3.450000000000001,43.949,616.34,696.276,1.0
603220.SH,20181116,12.43,12.43,12.43,12.43,11.3,1.129999999999999,10.0,352.15,437.722,1.0
603220.SH,20181119,13.67,13.67,13.67,13.67,12.43,1.2400000000000002,9.9759,407.46,556.998,1.0
603220.SH,20181120,15.04,15.04,15.04,15.04,13.67,1.3699999999999992,10.0219,1020.0,1534.08,1.0
603220.SH,20181121,16.54,16.54,16.54,16.54,15.04,1.5,9.9734,2068.13,3420.687,1.0
603220.SH,20181122,18.19,18.19,18.19,18.19,16.54,1.6500000000000021,9.9758,2784.74,5065.442,1.0
603220.SH,20181123,20.01,20.01,20.01,20.01,18.19,1.8200000000000003,10.0055,16774.39,33565.554,1.0
603220.SH,20181126,22.01,22.01,21.8,22.01,20.01,2.0,9.995,190507.36,419288.215,1.0
603220.SH,20181127,22.15,22.15,20.8,21.09,22.01,-0.9200000000000017,-4.1799,521529.44,1116689.817,1.0
603220.SH,20181128,20.64,23.15,20.4,22.22,21.09,1.129999999999999,5.358,551888.14,1214938.989,1.0
603220.SH,20181129,21.75,21.94,20.0,20.2,22.22,-2.0199999999999996,-9.0909,456641.15,953191.809,1.0
603220.SH,20181130,19.67,20.96,18.9,20.77,20.2,0.5700000000000003,2.8218,415563.14,831824.649,1.0
603220.SH,20181203,21.11,22.73,20.55,21.74,20.77,0.9699999999999989,4.6702,438847.37,945980.369,1.0
603220.SH,20181204,21.05,21.88,20.78,21.88,21.74,0.14000000000000057,0.644,314537.45,667747.793,1.0
603220.SH,20181205,21.0,22.79,20.9,21.59,21.88,-0.28999999999999915,-1.3254,386499.45,846298.619,1.0
603220.SH,20181206,21.0,21.03,19.43,19.43,21.59,-2.16,-10.0046,331093.8,661572.698,1.0
603220.SH,20181207,19.81,20.36,19.6,19.81,19.43,0.379999999999999,1.9557,249637.59,500028.331,1.0
603220.SH,20181210,19.0,20.48,18.82,20.09,19.81,0.28000000000000114,1.4134,234293.01,462079.086,1.0
603220.SH,20181211,19.96,21.8,19.85,21.28,20.09,1.1900000000000013,5.9233,318992.3,668223.15,1.0
603220.SH,20181212,20.95,21.26,20.21,20.69,21.28,-0.5899999999999999,-2.7726,247189.95,511006.795,1.0
603220.SH,20181213,20.95,22.28,20.72,21.31,20.69,0.6199999999999974,2.9966,377535.67,807343.127,1.0
603220.SH,20181214,21.11,21.25,20.08,20.52,21.31,-0.7899999999999991,-3.7072,265711.38,545960.523,1.0
603220.SH,20181217,19.75,20.39,19.57,20.07,20.52,-0.4499999999999993,-2.193,176567.12,352919.304,1.0
603220.SH,20181218,19.81,20.41,19.05,19.27,20.07,-0.8000000000000007,-3.986,198642.04,389162.09,1.0
603220.SH,20181219,19.43,20.06,18.98,19.39,19.27,0.120000000000001,0.6227,182426.27,356405.378,1.0
603220.SH,20181220,19.01,19.76,18.37,19.55,19.39,0.16000000000000014,0.8252,203016.65,387019.826,1.0
603220.SH,20181221,19.19,20.14,18.95,19.98,19.55,0.4299999999999997,2.1995,226917.34,445668.959,1.0
603220.SH,20181224,19.92,21.98,19.81,21.98,19.98,2.0,10.01,232344.07,493228.706,1.0
603220.SH,20181225,22.7,24.18,21.38,24.18,21.98,2.1999999999999993,10.0091,515605.77,1192684.693,1.0
603220.SH,20181226,24.3,25.32,22.71,22.79,24.18,-1.3900000000000006,-5.7486,535912.34,1294581.276,1.0
603220.SH,20181227,22.79,23.76,22.3,23.02,22.79,0.23000000000000043,1.0092,354923.92,814449.526,1.0
603220.SH,20181228,22.43,22.59,21.52,21.68,23.02,-1.3399999999999999,-5.821,281359.5,621017.198,1.0
603220.SH,20190102,21.78,22.61,21.31,22.0,21.68,0.3200000000000003,1.476,231372.23,510821.172,1.0
603220.SH,20190103,21.49,21.79,19.8,19.9,22.0,-2.1000000000000014,-9.5455,303042.56,621320.41,1.0
603220.SH,20190104,19.17,20.38,18.87,20.15,19.9,0.25,1.2563,196323.67,388374.958,1.0
603220.SH,20190107,20.26,21.71,20.25,21.14,20.15,0.990000000000002,4.9132,249549.87,527292.819,1.0
603220.SH,20190108,21.15,21.59,20.69,21.05,21.14,-0.08999999999999986,-0.4257,194813.92,412229.86,1.0
603220.SH,20190109,21.12,23.16,20.71,23.16,21.05,2.1099999999999994,10.0238,386990.02,871127.292,1.0
603220.SH,20190110,23.01,25.48,22.71,25.48,23.16,2.3200000000000003,10.0173,358817.55,871250.099,1.0
603220.SH,20190111,28.03,28.03,27.59,28.03,25.48,2.5500000000000007,10.0078,74519.83,208798.511,1.0
603220.SH,20190114,30.83,30.83,26.88,30.83,28.03,2.799999999999997,9.9893,560912.47,1672394.135,1.0
603220.SH,20190115,27.85,30.34,27.85,28.02,30.83,-2.8099999999999987,-9.1145,417377.62,1203690.054,1.0
603220.SH,20190116,27.48,29.99,26.88,28.71,28.02,0.6900000000000013,2.4625,368745.31,1063613.152,1.0
603220.SH,20190117,28.33,31.58,27.85,31.58,28.71,2.8699999999999974,9.9965,309182.61,941673.621,1.0
603220.SH,20190118,33.0,34.74,28.42,28.42,31.58,-3.1599999999999966,-10.0063,540978.75,1747555.074,1.0
603220.SH,20190121,28.14,31.0,27.29,30.42,28.42,2.0,7.0373,400413.99,1181076.881,1.0
603220.SH,20190122,30.24,33.46,30.15,33.46,30.42,3.039999999999999,9.9934,440199.21,1438827.11,1.0
603220.SH,20190123,33.1,36.81,31.77,36.81,33.46,3.3500000000000014,10.012,482475.84,1651572.681,1.0
603220.SH,20190124,37.55,40.49,37.55,40.49,36.81,3.6799999999999997,9.9973,371023.72,1446270.578,1.0
