ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
600619.SH,20180102,599.9264,611.4938,595.1943,608.8648,599.4006,9.464199999999892,1.5789,43202.66,49722.973,52.579
600619.SH,20180103,608.8648,628.319,606.2359,625.1643,608.8648,16.29950000000008,2.677,63132.45,74392.365,52.579
600619.SH,20180104,623.0611,630.948,615.7001,627.7933,625.1643,2.629000000000019,0.4205,41957.64,49501.589,52.579
600619.SH,20180105,622.5354,624.6385,615.7001,619.3806,627.7933,-8.412700000000086,-1.34,39483.69,46498.528,52.579
600619.SH,20180108,618.329,620.4322,612.0196,619.9064,619.3806,0.5258000000000038,0.0849,38723.54,45294.393,52.579
600619.SH,20180109,624.1127,638.8349,620.4322,622.0096,619.9064,2.1032000000000153,0.3393,62323.51,74594.243,52.579
600619.SH,20180110,615.1743,619.9064,599.4006,605.7101,622.0096,-16.299499999999966,-2.6205,54582.96,63281.855,52.579
600619.SH,20180111,605.7101,615.1743,602.0295,612.5453,605.7101,6.835199999999986,1.1285,29450.52,34041.62,52.579
600619.SH,20180112,615.1743,616.2259,603.6069,604.6585,612.5453,-7.886799999999994,-1.2875,26245.54,30321.028,52.579
600619.SH,20180115,604.6585,607.2875,591.5137,595.7201,604.6585,-8.938400000000001,-1.4783,36316.1,41207.645,52.579
600619.SH,20180116,594.6685,599.4006,593.6169,595.1943,595.7201,-0.5258000000000038,-0.0883,32915.51,37327.563,52.579
600619.SH,20180117,594.6685,598.8748,584.1527,589.9364,595.1943,-5.25789999999995,-0.8834,31548.75,35389.704,52.579
600619.SH,20180118,592.5653,594.1427,585.7301,590.4622,589.9364,0.5258000000000038,0.0891,28401.66,31840.546,52.579
600619.SH,20180119,590.988,593.6169,580.4722,581.5237,590.4622,-8.93850000000009,-1.5138,47296.0,52615.536,52.579
600619.SH,20180122,573.6369,591.5137,570.4821,589.9364,581.5237,8.412700000000086,1.4467,42851.63,47175.745,52.579
600619.SH,20180123,586.7816,594.1427,584.6785,587.8332,589.9364,-2.1032000000000153,-0.3565,27113.1,30360.074,52.579
600619.SH,20180124,584.1527,589.9364,584.1527,588.359,587.8332,0.5258000000000038,0.0894,31293.19,34908.386,52.579
600619.SH,20180125,586.2559,609.9164,584.6785,599.4006,588.359,11.041600000000017,1.8767,57043.92,65162.654,52.579
600619.SH,20180126,598.8748,605.7101,593.0911,599.9264,599.4006,0.5257999999998901,0.0877,45939.33,52294.776,52.579
600619.SH,20180129,604.1327,605.7101,582.5753,587.3074,599.9264,-12.618999999999915,-2.1034,45888.58,51779.199,52.579
600619.SH,20180130,586.7816,590.4622,583.1011,585.2043,587.3074,-2.1031000000000404,-0.3581,27588.51,30726.44,52.579
600619.SH,20180131,583.6269,586.2559,571.5337,576.7916,585.2043,-8.412699999999973,-1.4376,33980.15,37185.271,52.579
600619.SH,20180201,573.1111,578.369,538.9348,553.6569,576.7916,-23.134700000000066,-4.0109,52604.21,55778.761,52.579
600619.SH,20180202,549.4506,555.76,532.6253,553.1311,553.6569,-0.5258000000000038,-0.095,24235.27,25356.705,52.579
600619.SH,20180205,541.5637,556.8116,541.5637,548.9248,553.1311,-4.206299999999942,-0.7605,28849.3,30099.737,52.579
600619.SH,20180206,538.409,546.2958,494.2426,498.9747,548.9248,-49.95010000000002,-9.0996,52797.36,52439.204,52.579
600619.SH,20180207,509.4905,518.4289,494.7684,505.81,498.9747,6.835300000000018,1.3699,42038.04,40233.514,52.579
600619.SH,20180208,502.1295,514.2226,500.5521,511.0679,505.81,5.2579000000000065,1.0395,23899.79,23136.299,52.579
600619.SH,20180209,499.5005,499.5005,486.8815,490.0363,511.0679,-21.031600000000026,-4.1152,37297.44,34959.042,52.579
600619.SH,20180212,492.6652,538.9348,492.6652,538.9348,490.0363,48.89850000000001,9.9785,44198.74,43661.328,52.579
600619.SH,20180213,539.9863,549.9763,515.2742,527.8932,538.9348,-11.041600000000017,-2.0488,52603.36,53215.248,52.579
600619.SH,20180214,526.8416,527.3674,518.4289,524.7384,527.8932,-3.154800000000023,-0.5976,19757.34,19643.713,52.579
600619.SH,20180222,528.9447,534.7284,524.7384,532.6253,524.7384,7.886900000000082,1.503,25710.42,25955.667,52.579
600619.SH,20180223,531.0479,540.5121,529.4705,534.7284,532.6253,2.1030999999999267,0.3949,27750.62,28236.508,52.579
600619.SH,20180226,536.3058,547.3474,532.0995,546.2958,534.7284,11.56740000000002,2.1632,36223.97,37194.641,52.579
600619.SH,20180227,544.1926,548.399,538.9348,541.5637,546.2958,-4.732099999999946,-0.8662,27795.54,28766.144,52.579
600619.SH,20180228,536.3058,543.6669,529.9963,538.9348,541.5637,-2.628900000000044,-0.4854,22019.11,22533.022,52.579
600619.SH,20180301,533.6769,554.1827,533.6769,551.5537,538.9348,12.618900000000053,2.3415,31776.03,33088.618,52.579
600619.SH,20180302,544.7184,557.3374,542.6153,544.7184,551.5537,-6.835300000000075,-1.2393,26127.0,27298.385,52.579
600619.SH,20180305,549.4506,549.4506,542.0895,544.7184,544.7184,0.0,0.0,17617.02,18238.244,52.579
600619.SH,20180306,544.7184,552.0795,542.6153,551.5537,544.7184,6.835300000000075,1.2548,26797.74,27933.755,52.579
600619.SH,20180307,552.0795,604.6585,549.9763,568.9048,551.5537,17.351099999999974,3.1459,67218.63,73687.439,52.579
600619.SH,20180308,563.6469,588.359,563.6469,575.2143,568.9048,6.309499999999957,1.1091,47023.11,51555.458,52.579
600619.SH,20180309,574.6885,583.1011,569.4306,578.369,575.2143,3.154700000000048,0.5484,33467.11,36660.045,52.579
600619.SH,20180312,578.369,590.988,575.74,589.4106,578.369,11.041600000000017,1.9091,36174.92,40266.949,52.579
600619.SH,20180313,589.4106,594.1427,575.2143,577.8432,589.4106,-11.56740000000002,-1.9625,35164.4,39141.039,52.579
