ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
688077.SH,20200722,53.11,69.5,50.16,61.01,28.07,32.94,117.3495,135539.71,770299.574,1.0
688077.SH,20200723,58.0,89.0,56.8,84.5,61.01,23.490000000000002,38.5019,135509.62,936031.588,1.0
688077.SH,20200724,78.0,84.9,70.77,71.0,84.5,-13.5,-15.9763,107022.99,840008.458,1.0
688077.SH,20200727,68.5,75.58,64.0,67.46,71.0,-3.5400000000000063,-4.9859,73530.19,505224.265,1.0
688077.SH,20200728,67.58,79.31,66.0,73.25,67.46,5.790000000000006,8.5829,96589.21,716190.625,1.0
688077.SH,20200729,70.93,72.95,66.0,71.77,73.25,-1.480000000000004,-2.0205,74530.25,520207.297,1.0
688077.SH,20200730,71.49,77.2,68.99,71.9,71.77,0.13000000000000966,0.1811,88157.58,642547.732,1.0
688077.SH,20200731,69.6,71.0,67.06,68.7,71.9,-3.200000000000003,-4.4506,68564.84,473012.15,1.0
688077.SH,20200803,68.95,72.13,68.02,70.82,68.7,2.1199999999999903,3.0859,62477.07,441024.61,1.0
688077.SH,20200804,72.79,75.31,69.11,73.81,70.82,2.990000000000009,4.222,74123.39,538928.971,1.0
688077.SH,20200805,72.2,81.19,69.86,77.58,73.81,3.769999999999996,5.1077,87118.85,660421.884,1.0
688077.SH,20200806,76.0,80.88,73.91,74.99,77.58,-2.5900000000000034,-3.3385,76115.64,588508.829,1.0
688077.SH,20200807,73.51,79.88,72.52,76.02,74.99,1.0300000000000011,1.3735,72228.71,552951.43,1.0
688077.SH,20200810,76.0,76.0,68.02,68.1,76.02,-7.920000000000002,-10.4183,69504.09,494400.504,1.0
688077.SH,20200811,67.99,69.88,65.88,66.16,68.1,-1.9399999999999977,-2.8488,44678.37,303920.468,1.0
688077.SH,20200812,65.65,65.65,61.6,62.75,66.16,-3.4099999999999966,-5.1542,39486.93,247692.303,1.0
688077.SH,20200813,62.95,63.77,61.01,62.2,62.75,-0.5499999999999972,-0.8765,27606.39,172045.494,1.0
688077.SH,20200814,61.78,63.5,61.78,62.47,62.2,0.269999999999996,0.4341,18900.42,118261.292,1.0
688077.SH,20200817,61.15,63.24,61.15,62.8,62.47,0.3299999999999983,0.5283,22260.29,138340.429,1.0
688077.SH,20200818,62.43,63.89,61.61,62.0,62.8,-0.7999999999999972,-1.2739,27236.09,170440.269,1.0
688077.SH,20200819,61.88,66.44,61.88,64.8,62.0,2.799999999999997,4.5161,51015.67,329660.825,1.0
688077.SH,20200820,63.01,63.14,56.51,57.58,64.8,-7.219999999999999,-11.142,41276.9,244462.494,1.0
688077.SH,20200821,57.68,58.27,55.59,56.23,57.58,-1.3500000000000014,-2.3446,21628.02,122966.994,1.0
688077.SH,20200824,56.5,56.87,52.66,53.24,56.23,-2.989999999999995,-5.3174,22584.01,121165.486,1.0
688077.SH,20200825,53.74,54.84,53.14,53.82,53.24,0.5799999999999983,1.0894,18433.42,99176.254,1.0
688077.SH,20200826,53.5,53.85,50.23,50.38,53.82,-3.4399999999999977,-6.3917,21309.44,110179.22,1.0
688077.SH,20200827,50.01,53.4,50.0,51.91,50.38,1.529999999999994,3.0369,16830.09,86872.349,1.0
688077.SH,20200828,51.38,53.66,50.6,52.3,51.91,0.39000000000000057,0.7513,18913.7,98280.801,1.0
688077.SH,20200831,52.0,52.77,51.0,51.53,52.3,-0.769999999999996,-1.4723,11946.75,62389.288,1.0
688077.SH,20200901,51.58,53.45,51.28,52.41,51.53,0.8799999999999955,1.7077,11910.66,62493.615,1.0
688077.SH,20200902,52.71,52.71,50.3,51.13,52.41,-1.279999999999994,-2.4423,16491.29,84347.724,1.0
688077.SH,20200903,50.61,51.85,49.65,51.8,51.13,0.6699999999999946,1.3104,16778.08,85107.907,1.0
688077.SH,20200904,50.5,51.68,50.41,51.3,51.8,-0.5,-0.9653,8378.01,42839.656,1.0
688077.SH,20200907,52.09,52.09,48.8,48.92,51.3,-2.3799999999999955,-4.6394,14456.29,72881.494,1.0
688077.SH,20200908,48.84,51.5,48.22,50.47,48.92,1.5499999999999972,3.1684,18868.5,95092.705,1.0
688077.SH,20200909,49.34,49.89,47.02,47.69,50.47,-2.780000000000001,-5.5082,17612.38,84765.94,1.0
688077.SH,20200910,48.13,48.38,45.5,47.21,47.69,-0.4799999999999969,-1.0065,13934.7,65741.57,1.0
688077.SH,20200911,47.07,47.96,45.99,47.92,47.21,0.7100000000000009,1.5039,10252.95,48512.199,1.0
688077.SH,20200914,47.66,49.48,47.66,48.66,47.92,0.7399999999999949,1.5442,11956.17,58119.645,1.0
688077.SH,20200915,48.06,48.98,48.0,48.5,48.66,-0.1599999999999966,-0.3288,8525.28,41329.78,1.0
688077.SH,20200916,48.41,50.47,47.58,50.36,48.5,1.8599999999999994,3.8351,20032.1,98714.585,1.0
688077.SH,20200917,50.4,53.5,49.2,52.49,50.36,2.1300000000000026,4.2295,30845.64,160837.263,1.0
688077.SH,20200918,52.72,52.72,51.11,51.42,52.49,-1.0700000000000003,-2.0385,15231.91,78651.143,1.0
688077.SH,20200921,50.6,52.59,50.17,50.51,51.42,-0.9100000000000037,-1.7697,12435.49,63219.084,1.0
688077.SH,20200922,49.91,50.2,48.3,48.52,50.51,-1.9899999999999949,-3.9398,10954.38,53784.739,1.0
688077.SH,20200923,50.0,52.85,49.62,50.7,48.52,2.1799999999999997,4.493,21622.43,111055.13,1.0
688077.SH,20200924,49.3,51.86,48.48,48.75,50.7,-1.9500000000000028,-3.8462,16560.56,82825.173,1.0
688077.SH,20200925,49.14,49.18,47.06,47.27,48.75,-1.4799999999999969,-3.0359,11423.59,54631.877,1.0
688077.SH,20200928,47.6,47.6,45.77,45.89,47.27,-1.3800000000000026,-2.9194,7181.25,33357.498,1.0
688077.SH,20200929,46.06,47.14,46.06,46.37,45.89,0.4799999999999969,1.046,5310.62,24780.314,1.0
688077.SH,20200930,46.0,46.83,45.7,45.92,46.37,-0.44999999999999574,-0.9705,4312.27,19934.569,1.0
688077.SH,20201009,46.7,47.5,46.53,47.1,45.92,1.1799999999999997,2.5697,5502.04,25891.995,1.0
688077.SH,20201012,47.97,48.85,47.23,48.58,47.1,1.4799999999999969,3.1423,9046.06,43581.063,1.0
688077.SH,20201013,48.46,49.35,48.25,48.95,48.58,0.37000000000000455,0.7616,8663.19,42197.469,1.0
688077.SH,20201014,48.81,48.81,47.86,48.26,48.95,-0.6900000000000048,-1.4096,7955.98,38369.106,1.0
688077.SH,20201015,48.54,49.16,47.21,47.5,48.26,-0.759999999999998,-1.5748,8262.32,39844.277,1.0
688077.SH,20201016,47.95,47.95,46.58,47.1,47.5,-0.3999999999999986,-0.8421,6391.98,30084.933,1.0
688077.SH,20201019,47.06,48.84,46.25,47.24,47.1,0.14000000000000057,0.2972,7742.21,37058.135,1.0
688077.SH,20201020,46.85,47.48,46.31,47.2,47.24,-0.03999999999999915,-0.0847,5264.99,24576.127,1.0
688077.SH,20201021,47.23,48.3,46.73,47.3,47.2,0.09999999999999432,0.2119,7322.64,34736.308,1.0
688077.SH,20201022,47.09,47.09,46.12,46.42,47.3,-0.8799999999999955,-1.8605,5937.37,27566.061,1.0
688077.SH,20201023,46.8,46.94,44.5,44.55,46.42,-1.8700000000000045,-4.0284,10370.32,47159.298,1.0
688077.SH,20201026,44.01,45.1,43.85,44.35,44.55,-0.19999999999999574,-0.4489,4401.84,19552.053,1.0
688077.SH,20201027,43.96,45.33,43.96,44.96,44.35,0.6099999999999994,1.3754,5316.84,23824.871,1.0
688077.SH,20201028,45.03,45.08,43.56,44.88,44.96,-0.0799999999999983,-0.1779,6024.12,26798.653,1.0
688077.SH,20201029,44.37,44.63,43.8,44.0,44.88,-0.8800000000000026,-1.9608,5158.04,22741.618,1.0
