ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
600498.SH,20180102,101.8694,102.9287,100.0685,102.8227,101.7987,1.024000000000001,1.0059,146501.43,421618.223,3.531
600498.SH,20180103,102.399,107.9427,102.2578,106.9893,102.8227,4.1666000000000025,4.0522,211544.02,635029.72,3.531
600498.SH,20180104,106.954,107.0599,105.4004,106.8481,106.9893,-0.14119999999999777,-0.132,95519.62,287751.337,3.531
600498.SH,20180105,106.7774,107.4836,104.6235,105.4357,106.8481,-1.4124000000000052,-1.3219,102335.59,306261.284,3.531
600498.SH,20180108,105.0826,105.2944,102.0106,103.423,105.4357,-2.0126999999999953,-1.9089,122648.92,358142.204,3.531
600498.SH,20180109,103.3171,104.5882,102.3637,104.447,103.423,1.024000000000001,0.9901,124704.47,365686.506,3.531
600498.SH,20180110,104.3764,104.3764,102.0812,102.9287,104.447,-1.5182999999999964,-1.4537,100673.68,293596.843,3.531
600498.SH,20180111,102.5756,106.389,102.0812,105.5769,102.9287,2.6481999999999886,2.5728,145050.48,431927.216,3.531
600498.SH,20180112,105.1532,105.365,103.9879,104.0586,105.5769,-1.5182999999999964,-1.4381,76578.83,226754.193,3.531
600498.SH,20180115,104.0233,104.3057,100.0685,100.4923,104.0586,-3.5662999999999982,-3.4272,158337.8,459390.651,3.531
600498.SH,20180116,100.4923,102.5402,99.1505,100.2804,100.4923,-0.21189999999999998,-0.2109,142281.08,405412.654,3.531
600498.SH,20180117,101.4103,101.6575,96.0432,99.9626,100.2804,-0.3178000000000054,-0.3169,132978.64,372337.303,3.531
600498.SH,20180118,99.7508,100.7747,97.6675,98.0559,99.9626,-1.9067000000000007,-1.9074,93305.51,261448.43,3.531
600498.SH,20180119,98.0559,99.5389,97.8087,98.3737,98.0559,0.3178000000000054,0.3241,69912.43,195526.839,3.531
600498.SH,20180122,98.6208,100.916,96.6435,100.2098,98.3737,1.8361000000000018,1.8665,98837.13,277551.14,3.531
600498.SH,20180123,99.5742,100.6335,98.1618,98.4443,100.2098,-1.765500000000003,-1.7618,99095.36,278893.927,3.531
600498.SH,20180124,98.6561,101.8694,97.2437,101.6928,98.4443,3.248500000000007,3.2998,131130.49,371288.539,3.531
600498.SH,20180125,101.6928,102.7168,100.4923,101.2691,101.6928,-0.42370000000001085,-0.4166,122902.88,353663.304,3.531
600498.SH,20180126,102.2578,104.7295,102.1165,104.0586,101.2691,2.789500000000004,2.7545,169177.77,496230.666,3.531
600498.SH,20180129,105.4357,105.4357,96.2198,98.1265,104.0586,-5.9321000000000055,-5.7007,256950.51,724898.28,3.531
600498.SH,20180130,97.2084,99.1858,96.82,97.4203,98.1265,-0.7061999999999955,-0.7197,69394.23,192575.016,3.531
600498.SH,20180131,98.1618,98.409,92.371,92.5828,97.4203,-4.8374999999999915,-4.9656,140632.69,379975.43,3.531
600498.SH,20180201,92.1944,92.5122,86.4389,88.734,92.5828,-3.8488000000000113,-4.1571,213654.19,536047.463,3.531
600498.SH,20180202,88.5928,92.0179,87.5688,91.1704,88.734,2.436400000000006,2.7457,129085.52,330333.315,3.531
600498.SH,20180205,89.3343,92.0179,88.3103,88.7693,91.1704,-2.4010999999999996,-2.6336,76411.32,195079.244,3.531
600498.SH,20180206,84.744,88.0984,84.744,85.2383,88.7693,-3.531000000000006,-3.9777,91199.41,222204.254,3.531
600498.SH,20180207,87.9219,88.9812,83.3316,88.0631,85.2383,2.8248000000000104,3.314,134684.84,329665.255,3.531
600498.SH,20180208,87.7454,91.6295,87.1451,91.241,88.0631,3.177899999999994,3.6087,128257.77,329442.022,3.531
600498.SH,20180209,88.6634,90.7467,87.6041,88.6987,91.241,-2.5422999999999973,-2.7864,79158.42,200401.498,3.531
600498.SH,20180212,89.6521,93.7834,89.6521,92.7594,88.6987,4.060699999999997,4.5781,96414.17,251337.872,3.531
600498.SH,20180213,92.83,94.5602,92.1591,92.83,92.7594,0.07059999999999889,0.0761,67796.63,179484.65,3.531
600498.SH,20180214,92.5122,94.3836,92.1944,93.289,92.83,0.4590000000000032,0.4945,43437.21,115107.163,3.531
600498.SH,20180222,93.5715,96.5022,93.5715,94.878,93.289,1.5889999999999986,1.7033,60061.24,162238.539,3.531
600498.SH,20180223,95.6195,97.385,93.5715,94.2071,94.878,-0.6709000000000032,-0.7071,68738.38,185193.691,3.531
600498.SH,20180226,95.337,100.2451,94.7367,99.0092,94.2071,4.80210000000001,5.0974,143902.35,400001.161,3.531
600498.SH,20180227,99.0799,101.9753,98.1618,98.5502,99.0092,-0.4590000000000032,-0.4636,172663.87,490334.546,3.531
600498.SH,20180228,97.5968,101.7281,97.0319,100.351,98.5502,1.8007999999999953,1.8273,115553.77,329424.914,3.531
600498.SH,20180301,99.2211,104.8707,98.9386,102.9287,100.351,2.577700000000007,2.5687,140166.74,407523.205,3.531
600498.SH,20180302,102.4696,103.7055,100.5629,102.0106,102.9287,-0.9181000000000097,-0.892,106274.14,307848.023,3.531
600498.SH,20180305,101.94,103.5995,100.0332,103.2818,102.0106,1.2712000000000074,1.2461,91913.03,265710.273,3.531
600498.SH,20180306,103.4936,105.5416,101.8694,104.3411,103.2818,1.0592999999999932,1.0256,128226.4,378318.341,3.531
600498.SH,20180307,103.9173,103.9526,101.7634,102.0106,104.3411,-2.3305000000000007,-2.2335,74043.17,215140.347,3.531
600498.SH,20180308,101.9047,102.964,100.6335,101.4809,102.0106,-0.5296999999999912,-0.5193,56783.89,163210.563,3.531
600498.SH,20180309,101.3397,105.4357,101.3397,105.0826,101.4809,3.601699999999994,3.5491,108709.82,320016.028,3.531
600498.SH,20180312,105.6122,106.954,104.3057,106.0359,105.0826,0.9532999999999987,0.9072,106761.54,319889.642,3.531
600498.SH,20180313,105.93,105.93,102.399,103.1405,106.0359,-2.895399999999995,-2.7306,82619.38,242556.525,3.531
600498.SH,20180314,102.6815,103.1052,101.1632,101.1985,103.1405,-1.9420000000000073,-1.8829,56920.81,164449.487,3.531
600498.SH,20180315,100.9866,102.6815,99.2564,100.9513,101.1985,-0.24719999999999231,-0.2443,69154.5,197158.013,3.531
600498.SH,20180316,101.6575,101.94,100.0332,100.3863,100.9513,-0.5649999999999977,-0.5597,43077.88,123255.014,3.531
600498.SH,20180319,99.2564,101.2338,99.0092,99.433,100.3863,-0.9532999999999987,-0.9496,55847.21,158366.494,3.531
600498.SH,20180320,98.868,99.1505,97.2791,97.9146,99.433,-1.518400000000014,-1.5271,63744.76,176989.889,3.531
600498.SH,20180321,98.5855,101.2691,98.303,98.7621,97.9146,0.8475000000000108,0.8656,85990.38,243826.204,3.531
600498.SH,20180322,98.6915,100.1745,97.0319,97.7381,98.7621,-1.024000000000001,-1.0368,53367.42,148600.326,3.531
600498.SH,20180323,92.0532,94.9133,88.8753,89.8286,97.7381,-7.909500000000008,-8.0925,125311.81,327379.174,3.531
600498.SH,20180326,88.6281,94.2071,88.0984,93.9599,89.8286,4.13130000000001,4.5991,86369.95,225793.337,3.531
600498.SH,20180327,96.0432,100.2098,96.0432,97.3144,93.9599,3.3545000000000016,3.5701,100684.62,278890.15,3.531
600498.SH,20180328,95.4429,99.8567,95.4429,98.0912,97.3144,0.7767999999999944,0.7982,93836.15,261798.284,3.531
600498.SH,20180329,98.4443,99.5742,95.7607,97.8087,98.0912,-0.28249999999999886,-0.288,58264.16,160422.242,3.531
600498.SH,20180330,97.8087,101.7987,97.1025,101.4103,97.8087,3.601600000000005,3.6823,112467.03,319394.166,3.531
600498.SH,20180402,101.6575,104.7295,100.5982,102.0812,101.4103,0.670899999999989,0.6616,121866.76,354723.646,3.531
600498.SH,20180403,100.4216,103.3171,98.4443,102.4343,102.0812,0.35309999999999775,0.3459,110441.38,315861.822,3.531
600498.SH,20180404,102.5756,103.2818,99.0446,99.4683,102.4343,-2.965999999999994,-2.8955,83048.82,237869.375,3.531
600498.SH,20180409,99.433,100.2451,95.337,96.5375,99.4683,-2.930800000000005,-2.9465,90875.74,251505.207,3.531
600498.SH,20180410,97.1025,97.6675,95.6195,97.4556,96.5375,0.9181000000000097,0.951,75407.16,206866.295,3.531
600498.SH,20180411,97.9853,99.9273,97.7381,98.5149,97.4556,1.0592999999999932,1.087,69275.0,193387.357,3.531
600498.SH,20180412,98.1618,99.327,96.2198,96.3257,98.5149,-2.1891999999999996,-2.2222,58952.89,163387.661,3.531
600498.SH,20180413,97.0319,98.7974,95.337,96.8553,96.3257,0.5296000000000021,0.5498,57031.5,156443.958,3.531
600498.SH,20180416,96.3963,97.4909,94.4189,95.337,96.8553,-1.5182999999999964,-1.5676,69948.51,189527.91,3.531
600498.SH,20180417,97.7028,98.7621,91.5588,92.8653,95.337,-2.4716999999999985,-2.5926,187183.07,506131.076,3.531
600498.SH,20180418,93.9952,93.9952,83.5788,86.4742,92.8653,-6.391100000000009,-6.8821,385455.23,938171.82,3.531
600498.SH,20180419,86.5095,89.1931,84.8499,88.4162,86.4742,1.9420000000000073,2.2458,195036.81,483534.023,3.531
600498.SH,20180420,88.3456,95.337,87.0391,92.4769,88.4162,4.060699999999997,4.5927,232765.22,600597.373,3.531
600498.SH,20180423,93.3949,95.902,90.8879,92.6887,92.4769,0.21179999999999666,0.229,157112.08,416617.841,3.531
600498.SH,20180424,92.8653,97.1025,90.9233,96.9966,92.6887,4.307900000000004,4.6477,153377.93,409653.832,3.531
600498.SH,20180425,97.5615,101.2691,97.2084,99.7861,96.9966,2.789500000000004,2.8759,259955.01,730630.776,3.531
600498.SH,20180426,100.1745,101.4103,97.7381,99.327,99.7861,-0.4591000000000065,-0.4601,246032.07,694821.518,3.531
600498.SH,20180427,101.1985,103.7408,94.9839,96.3257,99.327,-3.0013000000000005,-3.0216,336853.22,947539.316,3.531
600498.SH,20180502,95.6901,96.361,91.8413,93.289,96.3257,-3.036699999999996,-3.1525,173569.34,458655.569,3.531
600498.SH,20180503,93.5009,95.2664,90.5701,93.8187,93.289,0.5297000000000054,0.5678,160850.67,422231.371,3.531
600498.SH,20180504,93.8187,94.5602,92.1238,92.7594,93.8187,-1.0593000000000075,-1.1291,108220.28,285637.155,3.531
600498.SH,20180507,92.9712,94.7014,92.9712,94.2777,92.7594,1.5182999999999964,1.6368,91465.87,243788.083,3.531
600498.SH,20180508,94.1012,95.1251,92.5122,94.5602,94.2777,0.28249999999999886,0.2996,112574.6,298926.493,3.531
600498.SH,20180509,94.4896,94.4896,92.5475,92.8653,94.5602,-1.6948999999999899,-1.7924,90646.91,239381.979,3.531
600498.SH,20180510,93.4303,94.5602,93.0772,94.0305,92.8653,1.1651999999999987,1.2547,97097.89,258084.358,3.531
600498.SH,20180511,94.1718,94.5249,91.3117,91.5941,94.0305,-2.436400000000006,-2.5911,98399.12,258567.216,3.531
600498.SH,20180514,93.1478,94.9133,93.1478,93.5715,91.5941,1.977400000000003,2.1589,152962.32,407415.831,3.531
600498.SH,20180515,93.5715,93.5715,89.6874,91.5941,93.5715,-1.977400000000003,-2.1133,171599.31,443059.651,3.531
600498.SH,20180516,90.9233,92.3357,89.9346,90.3936,91.5941,-1.200499999999991,-1.3107,115099.86,296445.0,3.531
600498.SH,20180517,90.2877,91.0998,90.2524,90.6761,90.3936,0.28249999999999886,0.3125,60472.57,155331.596,3.531
600498.SH,20180518,91.4529,92.3357,90.4995,91.9826,90.6761,1.3064999999999998,1.4408,96496.71,250379.724,3.531
600498.SH,20180521,94.2071,100.8454,94.2071,98.9386,91.9826,6.955999999999989,7.5623,349438.44,968464.624,3.531
600498.SH,20180522,97.8087,105.5063,97.7381,103.6349,98.9386,4.696300000000008,4.7467,372409.95,1078066.479,3.531
600498.SH,20180523,102.1871,104.1645,100.8101,101.2691,103.6349,-2.3658000000000072,-2.2828,257775.1,747087.471,3.531
600498.SH,20180524,102.2578,103.3877,100.6335,102.0106,101.2691,0.741500000000002,0.7322,196688.47,568347.024,3.531
600498.SH,20180525,101.6575,101.9753,96.6435,97.844,102.0106,-4.1666000000000025,-4.0845,232155.61,647591.691,3.531
600498.SH,20180528,98.7621,100.4923,97.9499,98.4796,97.844,0.6356000000000108,0.6496,205399.46,577910.183,3.531
600498.SH,20180529,99.3976,99.7861,95.4076,96.2904,98.4796,-2.1891999999999996,-2.223,197606.61,544751.434,3.531
600498.SH,20180530,94.4543,94.7367,90.3936,92.7241,96.2904,-3.5662999999999982,-3.7037,181737.13,476754.195,3.531
600498.SH,20180531,93.0772,94.6308,92.265,93.7481,92.7241,1.0239999999999867,1.1044,94915.6,251304.773,3.531
600498.SH,20180601,93.2184,93.854,91.4529,92.4416,93.7481,-1.3064999999999998,-1.3936,84529.61,221297.732,3.531
600498.SH,20180604,93.289,93.7481,91.3823,91.6648,92.4416,-0.7767999999999944,-0.8403,110492.74,288409.918,3.531
600498.SH,20180605,91.9826,94.772,91.4529,94.6308,91.6648,2.965999999999994,3.2357,135867.36,358509.877,3.531
600498.SH,20180606,95.337,98.4443,95.0898,97.1025,94.6308,2.4717000000000127,2.6119,175136.14,480698.105,3.531
