ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
002666.SZ,20180102,24.0276,24.2418,23.942,24.1133,24.0705,0.04279999999999973,0.1778,38021.74,21406.157,4.283
002666.SZ,20180103,24.1561,24.2846,23.942,24.1561,24.1133,0.04279999999999973,0.1775,32283.08,18133.815,4.283
002666.SZ,20180104,24.1133,24.1133,23.8991,23.9848,24.1561,-0.17129999999999868,-0.7091,30234.49,16938.163,4.283
002666.SZ,20180105,23.9848,24.1561,23.8991,23.9848,23.9848,0.0,0.0,36255.56,20316.389,4.283
002666.SZ,20180108,23.7706,24.4131,23.7706,24.3703,23.9848,0.3855000000000004,1.6073,65430.0,36991.348,4.283
002666.SZ,20180109,24.3274,24.4988,24.199,24.4559,24.3703,0.08559999999999945,0.3512,37749.62,21507.517,4.283
002666.SZ,20180110,24.4559,24.7557,24.2846,24.7129,24.4559,0.25700000000000145,1.0509,76926.12,44197.333,4.283
002666.SZ,20180111,24.5844,24.9271,24.5844,24.6701,24.7129,-0.04279999999999973,-0.1732,55549.06,32097.417,4.283
002666.SZ,20180112,24.7129,25.698,24.4988,25.3982,24.6701,0.7280999999999977,2.9513,160846.46,94206.21,4.283
002666.SZ,20180115,25.2697,26.2976,24.9271,25.4839,25.3982,0.08569999999999922,0.3374,170641.93,101443.763,4.283
002666.SZ,20180116,25.0556,26.3833,24.9271,25.9122,25.4839,0.4283000000000001,1.6807,214379.23,128521.309,4.283
002666.SZ,20180117,25.6552,26.0406,25.441,25.7837,25.9122,-0.12849999999999895,-0.4959,79955.96,47916.777,4.283
002666.SZ,20180118,25.5695,25.8265,25.441,25.5695,25.7837,-0.21419999999999817,-0.8308,56997.0,34047.715,4.283
002666.SZ,20180119,26.0835,26.4261,25.7408,26.0835,25.5695,0.5139999999999993,2.0102,205038.42,124777.694,4.283
002666.SZ,20180122,25.8693,26.7259,25.3125,26.5974,26.0835,0.5138999999999996,1.9702,225003.85,138164.523,4.283
002666.SZ,20180123,26.5118,27.0686,26.212,26.7688,26.5974,0.17139999999999844,0.6444,165379.61,103579.248,4.283
002666.SZ,20180124,26.6831,27.0686,26.5546,26.8544,26.7688,0.08559999999999945,0.3198,111441.89,69564.08,4.283
002666.SZ,20180125,27.8395,28.0537,26.5546,26.6403,26.8544,-0.2140999999999984,-0.7973,202506.96,128133.86,4.283
002666.SZ,20180126,26.4261,26.6831,25.9122,26.6403,26.6403,0.0,0.0,125314.06,77036.141,4.283
002666.SZ,20180129,26.4689,26.6403,26.0406,26.4689,26.6403,-0.17139999999999844,-0.6434,94350.0,58001.5,4.283
002666.SZ,20180130,26.3405,28.0537,26.1691,26.8544,26.4689,0.38549999999999685,1.4564,189226.89,119777.842,4.283
002666.SZ,20180131,26.7688,26.8544,26.212,26.8544,26.8544,0.0,0.0,90587.91,56123.779,4.283
002666.SZ,20180201,26.6403,27.1114,25.7837,26.3405,26.8544,-0.5138999999999996,-1.9137,125902.2,77246.229,4.283
