ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
000631.SZ,20180102,66.8869,68.2836,66.7317,67.1973,66.8869,0.31040000000000134,0.4641,177233.44,77034.589,15.519
000631.SZ,20180103,67.0421,68.1284,66.8869,67.6628,67.1973,0.4655000000000058,0.6927,136322.54,59252.94,15.519
000631.SZ,20180104,67.3525,67.6628,66.4213,67.1973,67.6628,-0.4655000000000058,-0.688,80546.12,34820.11,15.519
000631.SZ,20180105,67.0421,71.5426,66.5765,69.2147,67.1973,2.017399999999995,3.0022,309200.25,139152.544,15.519
000631.SZ,20180108,69.6803,72.9393,67.9732,70.6114,69.2147,1.3967000000000098,2.0179,292860.16,133939.214,15.519
000631.SZ,20180109,70.7666,77.7502,70.6114,77.7502,70.6114,7.138800000000003,10.11,343507.26,170071.734,15.519
000631.SZ,20180110,80.6988,80.6988,73.7152,74.336,77.7502,-3.414200000000008,-4.3912,812817.86,402317.777,15.519
000631.SZ,20180111,73.4049,76.0431,70.7666,75.112,74.336,0.7759999999999962,1.0439,501276.35,236823.397,15.519
000631.SZ,20180112,73.8704,78.3709,72.9393,73.5601,75.112,-1.5518999999999892,-2.0661,517831.18,253458.159,15.519
000631.SZ,20180115,71.853,74.9568,71.6978,72.3185,73.5601,-1.2416000000000054,-1.6879,285458.95,134387.52,15.519
000631.SZ,20180116,72.0082,75.4223,71.077,74.336,72.3185,2.0174999999999983,2.7897,355897.82,168090.139,15.519
000631.SZ,20180117,74.336,74.336,70.6114,71.2322,74.336,-3.1037999999999926,-4.1754,273734.48,127002.345,15.519
000631.SZ,20180118,71.2322,72.3185,70.6114,71.2322,71.2322,0.0,0.0,134811.19,62105.14,15.519
000631.SZ,20180119,71.3874,74.1808,70.9218,71.5426,71.2322,0.31039999999998713,0.4358,205030.35,95307.584,15.519
000631.SZ,20180122,71.2322,72.3185,70.1459,72.3185,71.5426,0.7759000000000071,1.0845,156711.89,72123.73,15.519
000631.SZ,20180123,72.0082,73.7152,71.6978,72.6289,72.3185,0.31040000000000134,0.4292,215250.79,100735.464,15.519
000631.SZ,20180124,72.3185,72.3185,70.3011,70.7666,72.6289,-1.8623000000000047,-2.5641,206300.9,94693.568,15.519
000631.SZ,20180125,70.4563,70.6114,68.9044,69.3699,70.7666,-1.3966999999999956,-1.9737,170419.29,76427.045,15.519
000631.SZ,20180126,69.0596,70.7666,68.9044,70.1459,69.3699,0.7759999999999962,1.1186,173235.55,78280.313,15.519
000631.SZ,20180129,69.6803,71.2322,69.3699,69.6803,70.1459,-0.4655999999999949,-0.6638,134982.6,61261.33,15.519
000631.SZ,20180130,70.7666,72.0082,69.5251,70.7666,69.6803,1.0862999999999943,1.559,202249.57,92222.64,15.519
000631.SZ,20180131,69.8355,72.6289,68.9044,71.6978,70.7666,0.931200000000004,1.3159,232065.35,106063.382,15.519
000631.SZ,20180201,71.077,72.3185,65.1798,66.8869,71.6978,-4.810900000000004,-6.71,242334.49,107949.739,15.519
000631.SZ,20180202,65.9557,66.7317,63.7831,65.6454,66.8869,-1.241500000000002,-1.8561,112989.41,47784.223,15.519
000631.SZ,20180205,65.0246,66.4213,63.6279,66.1109,65.6454,0.4655000000000058,0.7091,120176.55,50354.677,15.519
000631.SZ,20180206,64.8694,65.335,62.076,62.3864,66.1109,-3.724499999999999,-5.6337,164980.93,67775.255,15.519
000631.SZ,20180207,63.4727,64.2487,61.1449,62.5416,62.3864,0.15520000000000067,0.2488,141900.87,57403.437,15.519
000631.SZ,20180208,62.3864,64.8694,62.3864,64.2487,62.5416,1.707099999999997,2.7295,103263.7,42663.988,15.519
000631.SZ,20180209,62.8519,64.2487,61.9208,62.8519,64.2487,-1.396799999999999,-2.1741,124245.83,50448.638,15.519
000631.SZ,20180212,63.4727,64.2487,63.0071,63.4727,62.8519,0.6208000000000027,0.9877,77564.41,31857.675,15.519
000631.SZ,20180213,63.7831,64.8694,63.1623,63.6279,63.4727,0.15519999999999357,0.2445,64931.29,26779.881,15.519
000631.SZ,20180214,63.6279,64.2487,62.6968,63.6279,63.6279,0.0,0.0,41344.25,16930.319,15.519
000631.SZ,20180222,64.4039,64.7142,63.9383,64.559,63.6279,0.9311000000000007,1.4634,47615.9,19767.171,15.519
000631.SZ,20180223,64.559,65.4902,64.0935,65.0246,64.559,0.4656000000000091,0.7212,69032.88,28856.338,15.519
000631.SZ,20180226,64.559,65.6454,63.9383,65.4902,65.0246,0.4655999999999949,0.716,91424.37,38269.945,15.519
000631.SZ,20180227,65.1798,65.6454,64.4039,64.559,65.4902,-0.931200000000004,-1.4219,69948.0,29275.857,15.519
000631.SZ,20180228,64.4039,65.6454,63.7831,65.335,64.559,0.7759999999999962,1.202,69264.83,28965.725,15.519
000631.SZ,20180301,65.0246,65.4902,64.7142,65.4902,65.335,0.15520000000000778,0.2375,57588.05,24189.21,15.519
000631.SZ,20180302,65.335,65.335,63.9383,64.2487,65.4902,-1.241500000000002,-1.8957,72451.29,30122.954,15.519
000631.SZ,20180305,64.0935,64.7142,63.9383,64.4039,64.2487,0.15519999999999357,0.2416,47824.03,19810.167,15.519
000631.SZ,20180306,64.559,65.4902,63.6279,65.1798,64.4039,0.7759000000000071,1.2047,99350.45,41331.43,15.519
000631.SZ,20180307,64.8694,65.1798,64.4039,64.559,65.1798,-0.6208000000000027,-0.9524,60496.06,25279.477,15.519
