ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
600678.SH,20180102,47.0753,48.0464,46.6531,47.9197,46.7798,1.1398999999999972,2.4367,18894.96,21246.105,4.222
600678.SH,20180103,47.3708,48.0041,47.2864,47.7086,47.9197,-0.21110000000000184,-0.4405,13926.01,15727.286,4.222
600678.SH,20180104,47.6664,50.2418,47.5819,49.0596,47.7086,1.3510000000000062,2.8318,28172.07,32600.935,4.222
600678.SH,20180105,48.5952,50.2418,48.3419,49.1019,49.0596,0.04229999999999734,0.0862,23609.02,27606.832,4.222
600678.SH,20180108,49.5241,49.5241,48.3419,49.0174,49.1019,-0.08449999999999847,-0.1721,16560.51,19184.097,4.222
600678.SH,20180109,48.9752,48.9752,48.1308,48.2152,49.0174,-0.8021999999999991,-1.6366,11595.89,13265.375,4.222
600678.SH,20180110,48.1308,48.9752,47.793,48.2575,48.2152,0.04229999999999734,0.0877,12316.34,14099.378,4.222
600678.SH,20180111,47.9619,48.1308,47.4131,47.9619,48.2575,-0.2956000000000003,-0.6125,10833.58,12253.512,4.222
600678.SH,20180112,47.6242,48.6374,47.6242,48.3419,47.9619,0.38000000000000256,0.7923,9972.31,11389.296,4.222
600678.SH,20180115,48.173,48.173,47.2442,47.3286,48.3419,-1.013300000000001,-2.0961,12024.5,13542.256,4.222
600678.SH,20180116,47.3286,47.6664,46.822,47.3708,47.3286,0.042200000000001125,0.0892,12634.98,14094.771,4.222
600678.SH,20180117,47.0753,47.3708,46.7375,47.0753,47.3708,-0.2955000000000041,-0.6238,8266.0,9189.961,4.222
600678.SH,20180118,47.0753,47.8353,47.0331,47.1597,47.0753,0.08440000000000225,0.1793,7951.17,8920.16,4.222
600678.SH,20180119,47.1597,47.202,46.0198,47.0753,47.1597,-0.08440000000000225,-0.179,30802.38,33997.902,4.222
600678.SH,20180122,47.0753,47.0753,46.442,46.6953,47.0753,-0.37999999999999545,-0.8072,22106.51,24444.744,4.222
600678.SH,20180123,46.6953,46.6953,46.3153,46.5264,46.6953,-0.16890000000000072,-0.3617,21622.26,23789.398,4.222
600678.SH,20180124,46.3576,46.4842,46.0198,46.3153,46.5264,-0.21110000000000184,-0.4537,12929.83,14153.74,4.222
600678.SH,20180125,46.062,46.822,46.062,46.6109,46.3153,0.2956000000000003,0.6382,11260.9,12418.595,4.222
600678.SH,20180126,46.8642,47.7086,46.2731,46.7798,46.6109,0.16890000000000072,0.3624,17999.51,19995.04,4.222
600678.SH,20180129,47.202,47.202,46.1887,46.2309,46.7798,-0.5489000000000033,-1.1734,10668.01,11750.361,4.222
600678.SH,20180130,46.2309,46.6109,46.1042,46.1887,46.2309,-0.042200000000001125,-0.0913,7002.05,7676.847,4.222
600678.SH,20180131,46.1887,46.2731,45.0487,45.9776,46.1887,-0.21109999999999474,-0.457,13771.75,14902.968,4.222
600678.SH,20180201,45.8509,45.8509,41.4178,42.8111,45.9776,-3.166499999999999,-6.887,20301.0,21103.755,4.222
600678.SH,20180202,42.6422,42.6422,40.109,41.4178,42.8111,-1.3933000000000035,-3.2545,39026.47,38626.487,4.222
600678.SH,20180205,40.9956,40.9956,39.2646,39.3913,41.4178,-2.0264999999999986,-4.8928,33722.63,32025.313,4.222
600678.SH,20180206,39.1379,39.1379,35.4648,35.4648,39.3913,-3.9265000000000043,-9.9679,50761.0,43287.259,4.222
600678.SH,20180207,35.4648,36.9003,32.045,36.2248,35.4648,0.7600000000000051,2.143,100727.01,80751.75,4.222
600678.SH,20180208,34.9582,35.5492,33.776,34.9159,36.2248,-1.3089000000000013,-3.6133,39775.88,32889.82,4.222
600678.SH,20180209,33.9449,35.0426,32.2983,34.7471,34.9159,-0.1687999999999974,-0.4834,44126.79,35415.757,4.222
600678.SH,20180212,37.0692,37.0692,35.2537,35.9714,34.7471,1.2242999999999995,3.5235,30726.31,26159.795,4.222
600678.SH,20180213,35.9714,37.1114,35.7603,36.9847,35.9714,1.0132999999999939,2.817,23686.53,20611.257,4.222
600678.SH,20180214,36.7736,38.2935,36.7314,37.7447,36.9847,0.7600000000000051,2.0549,20397.05,18189.151,4.222
600678.SH,20180222,37.998,41.0378,37.998,40.9534,37.7447,3.2087000000000003,8.5011,27880.53,26321.096,4.222
600678.SH,20180223,41.5867,41.5867,39.729,40.4045,40.9534,-0.5489000000000033,-1.3403,19922.94,19049.741,4.222
600678.SH,20180226,40.4468,41.2489,40.4045,40.7423,40.4045,0.33780000000000143,0.836,21222.04,20492.743,4.222
600678.SH,20180227,40.7001,40.9956,39.5179,40.3201,40.7423,-0.4222000000000037,-1.0363,20752.5,19845.549,4.222
600678.SH,20180228,39.5179,40.9112,39.5179,40.1934,40.3201,-0.1266999999999996,-0.3142,14269.01,13652.254,4.222
600678.SH,20180301,40.109,40.869,39.6446,40.8267,40.1934,0.6333000000000055,1.5756,14538.79,13974.412,4.222
600678.SH,20180302,41.1223,41.2489,40.6579,41.1645,40.8267,0.3377999999999943,0.8274,13878.04,13472.986,4.222
600678.SH,20180305,40.3201,41.7134,40.3201,41.5445,41.1645,0.38000000000000256,0.9231,12313.63,12007.177,4.222
600678.SH,20180306,41.5445,44.1199,41.1645,43.5288,41.5445,1.9842999999999975,4.7763,28259.51,28793.005,4.222
600678.SH,20180307,43.1488,43.951,42.6844,42.8955,43.5288,-0.6332999999999984,-1.4549,14404.0,14769.47,4.222
