ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
300951.SZ,20210226,170.0,170.0,135.1,135.2,75.18,60.01999999999998,79.8351,101040.9,1569870.738,1.0
300951.SZ,20210301,124.29,146.89,121.42,130.99,135.2,-4.2099999999999795,-3.1139,57830.42,763314.407,1.0
300951.SZ,20210302,134.6,138.0,122.3,126.02,130.99,-4.970000000000013,-3.7942,54671.92,706608.753,1.0
300951.SZ,20210303,122.0,122.0,113.88,114.02,126.02,-12.0,-9.5223,53117.32,620146.727,1.0
300951.SZ,20210304,112.01,117.0,104.83,104.83,114.02,-9.189999999999998,-8.06,49535.84,552544.556,1.0
300951.SZ,20210305,100.9,101.91,98.02,98.8,104.83,-6.030000000000001,-5.7522,43209.15,431483.508,1.0
300951.SZ,20210308,99.99,104.81,99.0,100.5,98.8,1.7000000000000028,1.7206,37893.64,384842.88,1.0
300951.SZ,20210309,99.87,99.87,91.41,91.61,100.5,-8.89,-8.8458,35151.33,332571.014,1.0
300951.SZ,20210310,92.99,95.11,91.0,92.62,91.61,1.0100000000000051,1.1025,23481.0,218135.441,1.0
300951.SZ,20210311,92.5,94.79,88.88,93.41,92.62,0.789999999999992,0.8529,23330.23,214283.123,1.0
300951.SZ,20210312,92.45,95.53,91.28,93.27,93.41,-0.14000000000000057,-0.1499,26862.69,252181.714,1.0
300951.SZ,20210315,91.99,91.99,87.88,87.93,93.27,-5.339999999999989,-5.7253,25821.3,230510.895,1.0
300951.SZ,20210316,88.24,89.49,87.32,88.71,87.93,0.7799999999999869,0.8871,16256.89,144031.937,1.0
300951.SZ,20210317,88.31,91.3,87.7,90.77,88.71,2.0600000000000023,2.3222,21435.7,192619.351,1.0
300951.SZ,20210318,91.0,91.47,88.81,89.34,90.77,-1.4299999999999926,-1.5754,21434.31,192318.71,1.0
300951.SZ,20210319,88.59,93.92,88.02,91.99,89.34,2.6499999999999915,2.9662,29476.56,271471.894,1.0
300951.SZ,20210322,91.52,95.19,91.51,94.33,91.99,2.3400000000000034,2.5438,27472.23,257343.539,1.0
300951.SZ,20210323,94.2,96.48,92.02,95.6,94.33,1.269999999999996,1.3463,30100.45,283370.115,1.0
300951.SZ,20210324,94.8,94.8,91.5,91.5,95.6,-4.099999999999994,-4.2887,21124.03,196744.498,1.0
300951.SZ,20210325,89.97,90.0,88.33,88.57,91.5,-2.930000000000007,-3.2022,18324.47,163230.921,1.0
300951.SZ,20210326,88.82,89.85,88.07,89.05,88.57,0.480000000000004,0.5419,13210.45,117638.609,1.0
300951.SZ,20210329,89.3,91.5,88.68,88.93,89.05,-0.11999999999999034,-0.1348,13188.34,118507.859,1.0
300951.SZ,20210330,88.82,90.2,88.8,88.8,88.93,-0.13000000000000966,-0.1462,11150.11,99364.162,1.0
300951.SZ,20210331,90.09,95.9,90.09,93.82,88.8,5.019999999999996,5.6532,31992.08,296670.59,1.0
300951.SZ,20210401,92.23,93.4,91.42,91.84,93.82,-1.9799999999999898,-2.1104,18910.05,173994.389,1.0
300951.SZ,20210402,91.95,94.49,91.95,92.61,91.84,0.769999999999996,0.8384,18794.84,174673.689,1.0
300951.SZ,20210406,92.26,93.88,91.2,92.98,92.61,0.37000000000000455,0.3995,15408.85,142250.707,1.0
300951.SZ,20210407,92.97,95.53,91.63,95.31,92.98,2.3299999999999983,2.5059,24167.44,226543.705,1.0
300951.SZ,20210408,95.31,104.0,94.8,98.6,95.31,3.289999999999992,3.4519,37533.41,371664.4,1.0
300951.SZ,20210409,95.62,96.68,93.02,93.59,98.6,-5.009999999999991,-5.0811,27757.41,261216.248,1.0
300951.SZ,20210412,93.03,93.3,89.66,89.72,93.59,-3.8700000000000045,-4.1351,19535.51,178324.539,1.0
300951.SZ,20210413,89.78,91.13,89.72,90.42,89.72,0.7000000000000028,0.7802,11400.58,103016.557,1.0
300951.SZ,20210414,90.79,91.36,90.0,90.86,90.42,0.4399999999999977,0.4866,9588.91,86989.152,1.0
300951.SZ,20210415,90.51,91.0,88.06,88.4,90.86,-2.4599999999999937,-2.7075,13665.0,121324.219,1.0
300951.SZ,20210416,88.86,90.68,88.47,90.11,88.4,1.7099999999999937,1.9344,10664.74,95472.528,1.0
300951.SZ,20210419,90.2,91.49,89.91,91.04,90.11,0.9300000000000068,1.0321,11933.94,108611.121,1.0
300951.SZ,20210420,90.82,92.58,89.87,89.95,91.04,-1.0900000000000034,-1.1973,13384.04,121879.361,1.0
300951.SZ,20210421,89.79,89.79,88.27,89.17,89.95,-0.7800000000000011,-0.8671,11541.69,102513.169,1.0
300951.SZ,20210422,89.06,90.45,89.06,89.96,89.17,0.789999999999992,0.8859,9607.6,86252.75,1.0
300951.SZ,20210423,89.82,89.82,88.5,89.12,89.96,-0.8399999999999892,-0.9337,10305.32,91737.678,1.0
300951.SZ,20210426,91.07,93.0,89.83,89.93,89.12,0.8100000000000023,0.9089,16997.09,155299.528,1.0
300951.SZ,20210427,89.13,89.13,86.13,86.5,89.93,-3.430000000000007,-3.8141,16175.1,140589.403,1.0
300951.SZ,20210428,86.53,87.38,86.21,87.1,86.5,0.5999999999999943,0.6936,8938.83,77718.09,1.0
300951.SZ,20210429,87.1,88.66,86.75,86.8,87.1,-0.29999999999999716,-0.3444,10313.6,90227.889,1.0
300951.SZ,20210430,86.5,87.26,82.71,83.45,86.8,-3.3499999999999943,-3.8594,16588.71,139925.614,1.0
