ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
002273.SZ,20180102,191.7232,194.4748,186.3818,193.099,190.9139,2.185099999999977,1.1445,104058.27,245584.554,8.093
002273.SZ,20180103,193.7464,198.2785,191.3995,196.2552,193.099,3.1562000000000126,1.6345,126141.08,304730.868,8.093
002273.SZ,20180104,195.5269,198.3594,193.5846,194.6367,196.2552,-1.6185000000000116,-0.8247,107257.7,258936.698,8.093
002273.SZ,20180105,194.9604,195.5269,190.3474,190.4283,194.6367,-4.208399999999983,-2.1622,80971.1,192348.577,8.093
002273.SZ,20180108,190.8329,191.4804,186.139,188.9716,190.4283,-1.456700000000012,-0.765,122189.17,283549.233,8.093
002273.SZ,20180109,188.9716,193.2608,188.486,193.2608,188.9716,4.289199999999994,2.2698,90103.05,212105.187,8.093
002273.SZ,20180110,193.2608,193.2608,180.0693,183.2255,193.2608,-10.035299999999978,-5.1926,293291.32,668410.883,8.093
002273.SZ,20180111,182.7399,183.5492,176.5893,182.5781,183.2255,-0.6474000000000046,-0.3533,143322.56,320699.245,8.093
002273.SZ,20180112,182.9018,182.9827,178.046,178.2888,182.5781,-4.289299999999997,-2.3493,107397.57,240175.083,8.093
002273.SZ,20180115,178.8553,179.2599,169.8721,171.1669,178.2888,-7.121900000000011,-3.9946,186512.48,401084.115,8.093
002273.SZ,20180116,171.9762,172.9474,165.0163,166.9586,171.1669,-4.208300000000008,-2.4586,160696.95,334986.298,8.093
002273.SZ,20180117,167.5251,178.8553,163.7214,176.6702,166.9586,9.711600000000004,5.8168,227634.03,484272.719,8.093
002273.SZ,20180118,174.9707,176.7511,171.8953,172.4618,176.6702,-4.208399999999983,-2.3821,107983.51,232349.703,8.093
002273.SZ,20180119,172.4618,175.4562,169.953,170.9242,172.4618,-1.5375999999999976,-0.8916,84527.27,180907.64,8.093
002273.SZ,20180122,170.7623,174.6469,165.0972,173.5139,170.9242,2.5896999999999935,1.5151,116946.21,246515.556,8.093
002273.SZ,20180123,173.5948,173.5948,168.7391,169.3865,173.5139,-4.127399999999994,-2.3787,93124.77,196657.112,8.093
002273.SZ,20180124,171.6525,175.0516,169.1437,173.3521,169.3865,3.965599999999995,2.3412,139252.2,296897.566,8.093
002273.SZ,20180125,172.3809,178.5316,171.8953,173.9995,173.3521,0.6474000000000046,0.3735,151432.66,328979.931,8.093
002273.SZ,20180126,173.9186,176.3465,167.5251,168.0107,173.9995,-5.988799999999998,-3.4418,165528.78,348858.715,8.093
002273.SZ,20180129,168.1725,169.5483,163.9642,165.0972,168.0107,-2.9135000000000275,-1.7341,144066.51,294702.719,8.093
002273.SZ,20180130,164.6926,166.8777,162.7502,164.3688,165.0972,-0.7283999999999935,-0.4412,77230.09,157258.828,8.093
002273.SZ,20180131,163.5595,165.4209,162.1028,163.8023,164.3688,-0.5664999999999907,-0.3447,88480.49,178746.457,8.093
002273.SZ,20180201,163.8023,165.8256,160.8888,161.5363,163.8023,-2.265999999999991,-1.3834,108510.35,218693.349,8.093
002273.SZ,20180202,161.86,167.606,158.7037,165.7446,161.5363,4.20829999999998,2.6052,150735.28,306822.195,8.093
002273.SZ,20180205,162.6693,163.8833,159.2702,159.7558,165.7446,-5.988799999999998,-3.6133,122263.25,243006.264,8.093
002273.SZ,20180206,154.0098,159.4321,147.4545,148.9112,159.7558,-10.844599999999986,-6.7882,146167.97,276155.441,8.093
002273.SZ,20180207,152.9577,153.767,142.2749,146.6452,148.9112,-2.2660000000000196,-1.5217,120869.21,220710.946,8.093
002273.SZ,20180208,146.6452,153.0386,145.8359,152.0675,146.6452,5.422300000000007,3.6976,113247.01,210797.089,8.093
002273.SZ,20180209,148.4256,155.7902,146.9689,151.8247,152.0675,-0.24279999999998836,-0.1597,178324.76,336232.407,8.093
002273.SZ,20180212,153.8479,156.3568,150.5298,154.9809,151.8247,3.156199999999984,2.0788,153592.64,290919.823,8.093
002273.SZ,20180213,154.5763,157.7326,153.2814,153.6051,154.9809,-1.3757999999999981,-0.8877,102392.23,196763.973,8.093
002273.SZ,20180214,154.0907,155.3856,151.0154,152.7149,153.6051,-0.890199999999993,-0.5795,50940.04,96079.433,8.093
002273.SZ,20180222,154.9,158.7847,154.0098,158.7037,152.7149,5.988799999999998,3.9216,90478.59,175479.774,8.093
002273.SZ,20180223,158.5419,159.3512,156.033,156.2758,158.7037,-2.427899999999994,-1.5298,102297.34,198877.896,8.093
002273.SZ,20180226,157.3279,169.7102,156.7614,168.6581,156.2758,12.382299999999987,7.9234,231314.78,471319.575,8.093
002273.SZ,20180227,166.2302,173.433,166.1493,170.6004,168.6581,1.9423000000000172,1.1516,241546.06,510117.448,8.093
