ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
688609.SH,20210323,12.88,15.0,11.9,13.54,3.99,9.549999999999999,239.3484,644526.23,842424.296,1.0
688609.SH,20210324,12.09,12.1,10.49,10.69,13.54,-2.8499999999999996,-21.0487,419561.44,465845.571,1.0
688609.SH,20210325,10.5,10.74,10.0,10.0,10.69,-0.6899999999999995,-6.4546,250770.71,257206.965,1.0
688609.SH,20210326,10.08,10.36,9.78,10.1,10.0,0.09999999999999964,1.0,200022.23,200878.472,1.0
688609.SH,20210329,10.03,10.29,9.78,9.94,10.1,-0.16000000000000014,-1.5842,143737.2,143279.344,1.0
688609.SH,20210330,9.89,9.98,9.63,9.66,9.94,-0.27999999999999936,-2.8169,118978.97,116703.742,1.0
688609.SH,20210331,9.58,9.58,9.06,9.11,9.66,-0.5500000000000007,-5.6936,154446.58,143386.09,1.0
688609.SH,20210401,9.06,9.89,9.06,9.45,9.11,0.33999999999999986,3.7322,183100.07,174949.105,1.0
688609.SH,20210402,9.35,10.09,9.2,9.91,9.45,0.46000000000000085,4.8677,193205.11,187503.897,1.0
688609.SH,20210406,9.93,10.33,9.73,10.2,9.91,0.28999999999999915,2.9263,172313.76,173204.063,1.0
688609.SH,20210407,10.13,10.54,9.98,10.47,10.2,0.27000000000000135,2.6471,165290.97,169715.023,1.0
688609.SH,20210408,10.4,11.08,10.09,10.15,10.47,-0.3200000000000003,-3.0564,205421.64,217945.269,1.0
688609.SH,20210409,10.01,10.41,9.9,10.1,10.15,-0.05000000000000071,-0.4926,111596.67,112696.317,1.0
688609.SH,20210412,10.1,10.38,9.95,10.12,10.1,0.019999999999999574,0.198,96282.46,97982.329,1.0
688609.SH,20210413,10.13,10.26,9.66,9.75,10.12,-0.3699999999999992,-3.6561,91112.01,89745.759,1.0
688609.SH,20210414,9.66,10.04,9.55,9.82,9.75,0.07000000000000028,0.7179,64614.02,63285.191,1.0
688609.SH,20210415,9.83,9.91,9.48,9.48,9.82,-0.33999999999999986,-3.4623,71609.74,68912.171,1.0
688609.SH,20210416,9.51,10.13,9.49,9.97,9.48,0.4900000000000002,5.1688,100967.04,99299.715,1.0
688609.SH,20210419,10.1,10.88,10.04,10.46,9.97,0.4900000000000002,4.9147,159127.39,167035.797,1.0
688609.SH,20210420,10.55,10.73,10.07,10.14,10.46,-0.3200000000000003,-3.0593,129906.71,134527.531,1.0
688609.SH,20210421,10.03,10.12,9.8,9.89,10.14,-0.25,-2.4655,79006.1,78522.914,1.0
688609.SH,20210422,9.95,9.96,9.73,9.76,9.89,-0.13000000000000078,-1.3145,54610.97,53775.746,1.0
688609.SH,20210423,9.76,9.89,9.64,9.67,9.76,-0.08999999999999986,-0.9221,53659.48,52368.532,1.0
688609.SH,20210426,9.67,9.74,9.36,9.4,9.67,-0.2699999999999996,-2.7921,65629.04,62622.425,1.0
688609.SH,20210427,9.54,9.54,9.27,9.29,9.4,-0.11000000000000121,-1.1702,41029.39,38420.761,1.0
688609.SH,20210428,9.5,9.53,9.34,9.41,9.29,0.120000000000001,1.2917,37260.13,35161.954,1.0
688609.SH,20210429,9.37,9.46,9.19,9.21,9.41,-0.1999999999999993,-2.1254,43553.54,40505.841,1.0
688609.SH,20210430,9.16,9.24,8.58,8.68,9.21,-0.5300000000000011,-5.7546,74886.34,66538.042,1.0
