ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
000592.SZ,20180129,36.3375,39.2063,33.5325,34.5525,36.6562,-2.1036999999999964,-5.739,724040.25,407625.632,6.375
000592.SZ,20180130,34.9988,34.9988,31.875,33.405,34.5525,-1.1475000000000009,-3.321,500733.87,260280.198,6.375
000592.SZ,20180131,32.895,33.0225,31.7475,31.875,33.405,-1.5300000000000011,-4.5802,309800.89,156737.958,6.375
000592.SZ,20180201,32.13,32.385,28.6875,28.6875,31.875,-3.1875,-10.0,421963.8,197880.654,6.375
000592.SZ,20180202,28.1775,29.2613,25.8187,28.1775,28.6875,-0.5100000000000016,-1.7778,343887.64,148267.993,6.375
000592.SZ,20180205,26.9025,27.9225,26.9025,27.1575,28.1775,-1.0199999999999996,-3.6199,214124.02,91828.518,6.375
000592.SZ,20180206,26.265,29.8988,24.5437,27.6038,27.1575,0.4463000000000008,1.6434,483274.86,206172.716,6.375
000592.SZ,20180207,27.7312,29.835,27.7312,29.2613,27.6038,1.6574999999999989,6.0046,352922.64,159762.495,6.375
000592.SZ,20180208,28.6238,29.0062,27.6675,27.8588,29.2613,-1.4024999999999999,-4.793,274156.8,120943.379,6.375
000592.SZ,20180209,27.4125,27.4762,25.4363,26.0738,27.8588,-1.7850000000000001,-6.4073,257547.82,106148.649,6.375
000592.SZ,20180212,26.265,27.03,26.265,26.52,26.0738,0.44620000000000104,1.7113,125050.33,52396.423,6.375
000592.SZ,20180213,26.7113,27.03,26.0738,26.1375,26.52,-0.3825000000000003,-1.4423,116469.27,48398.421,6.375
000592.SZ,20180214,26.2013,26.5837,25.8825,26.01,26.1375,-0.12749999999999773,-0.4878,87562.15,35957.251,6.375
000592.SZ,20180222,26.265,26.5837,26.01,26.265,26.01,0.254999999999999,0.9804,113074.0,46686.089,6.375
000592.SZ,20180223,26.2013,28.3688,26.2013,27.4762,26.265,1.211199999999998,4.6115,243505.86,103551.881,6.375
000592.SZ,20180226,27.6675,28.56,26.9663,27.8588,27.4762,0.38260000000000005,1.3925,206498.79,89814.654,6.375
000592.SZ,20180227,27.795,28.305,27.4762,28.05,27.8588,0.19120000000000203,0.6863,199883.55,87558.669,6.375
000592.SZ,20180228,27.795,28.6875,27.4762,28.305,28.05,0.254999999999999,0.9091,222277.24,98384.563,6.375
000592.SZ,20180301,28.05,28.4325,27.795,28.05,28.305,-0.254999999999999,-0.9009,178961.69,78835.15,6.375
000592.SZ,20180302,27.9862,28.2412,27.6675,27.6675,28.05,-0.3825000000000003,-1.3636,147090.46,64457.687,6.375
000592.SZ,20180305,27.7312,28.05,27.2212,27.6038,27.6675,-0.06370000000000076,-0.2302,129186.49,55988.247,6.375
000592.SZ,20180306,27.6675,28.815,27.6675,28.6238,27.6038,1.0199999999999996,3.6951,246686.38,109716.741,6.375
000592.SZ,20180307,28.7512,29.1338,28.305,28.6238,28.6238,0.0,0.0,239342.42,107716.753,6.375
000592.SZ,20180308,28.4962,29.0062,28.305,28.6875,28.6238,0.06370000000000076,0.2225,125739.94,56395.877,6.375
000592.SZ,20180309,28.4962,28.9425,28.3688,28.815,28.6875,0.12750000000000128,0.4444,158300.98,71165.692,6.375
000592.SZ,20180312,29.07,31.11,28.4962,30.345,28.815,1.5299999999999976,5.3097,514530.31,242174.38,6.375
000592.SZ,20180313,29.835,30.6,29.3888,29.8988,30.345,-0.4461999999999975,-1.4704,318851.82,149311.017,6.375
000592.SZ,20180314,29.8988,30.345,29.58,29.6438,29.8988,-0.25500000000000256,-0.8529,164304.34,77077.396,6.375
000592.SZ,20180315,29.325,29.6438,28.7512,29.0062,29.6438,-0.6375999999999991,-2.1509,190688.56,87064.745,6.375
000592.SZ,20180316,29.1975,30.4087,28.815,29.5162,29.0062,0.5100000000000016,1.7582,274586.96,127146.674,6.375
000592.SZ,20180319,29.325,29.9625,28.7512,29.07,29.5162,-0.44620000000000104,-1.5117,190440.51,87596.143,6.375
000592.SZ,20180320,29.07,29.1975,28.56,29.1338,29.07,0.06380000000000052,0.2195,124153.95,56324.129,6.375
000592.SZ,20180321,29.4525,29.7712,28.7512,28.7512,29.1338,-0.38260000000000005,-1.3133,182133.78,83926.348,6.375
000592.SZ,20180322,29.1338,29.1975,28.4962,28.56,28.7512,-0.19120000000000203,-0.665,146209.93,66102.528,6.375
000592.SZ,20180323,27.54,28.4325,26.0738,26.9025,28.56,-1.6574999999999989,-5.8036,332664.18,142693.433,6.375
000592.SZ,20180326,26.2013,27.1575,25.245,27.1575,26.9025,0.254999999999999,0.9479,211836.46,87856.656,6.375
000592.SZ,20180327,27.3487,28.56,27.03,27.7312,27.1575,0.5737000000000023,2.1125,268648.89,117102.618,6.375
000592.SZ,20180328,27.2212,27.6038,26.52,26.6475,27.7312,-1.0837000000000003,-3.9079,235386.45,100060.122,6.375
000592.SZ,20180329,27.0938,27.285,26.7113,26.9025,26.6475,0.254999999999999,0.9569,121880.96,51524.041,6.375
000592.SZ,20180330,27.2212,27.54,26.775,27.03,26.9025,0.12750000000000128,0.4739,179447.14,76292.873,6.375
000592.SZ,20180402,26.9663,27.2212,26.8388,27.03,27.03,0.0,0.0,158759.88,67284.355,6.375
000592.SZ,20180403,26.6475,26.9025,26.3287,26.6475,27.03,-0.3825000000000003,-1.4151,181429.74,75586.481,6.375
000592.SZ,20180404,26.6475,27.8588,26.5837,27.4762,26.6475,0.8286999999999978,3.1099,330609.81,141997.385,6.375
000592.SZ,20180409,27.285,29.2613,27.1575,28.305,27.4762,0.8288000000000011,3.0164,294839.56,129941.763,6.375
000592.SZ,20180410,28.6238,28.6238,27.1575,27.6675,28.305,-0.6374999999999993,-2.2523,242198.88,105080.594,6.375
000592.SZ,20180411,27.795,27.8588,27.285,27.6675,27.6675,0.0,0.0,157981.84,68190.503,6.375
000592.SZ,20180412,27.54,27.795,27.285,27.54,27.6675,-0.12750000000000128,-0.4608,146270.78,63149.442,6.375
000592.SZ,20180413,27.7312,27.8588,27.3487,27.6038,27.54,0.06380000000000052,0.2317,142680.76,61777.178,6.375
000592.SZ,20180416,29.325,30.345,28.1775,29.4525,27.6038,1.848700000000001,6.6973,1223839.34,569703.6,6.375
000592.SZ,20180417,28.6875,29.07,27.1575,27.285,29.4525,-2.1675000000000004,-7.3593,812499.99,357458.291,6.375
000592.SZ,20180418,27.3487,27.54,25.8825,26.6475,27.285,-0.6374999999999993,-2.3364,410233.02,171041.932,6.375
000592.SZ,20180419,26.52,27.2212,26.52,26.6475,26.6475,0.0,0.0,225830.4,94975.144,6.375
000592.SZ,20180420,26.775,26.9025,25.8187,25.8825,26.6475,-0.7650000000000006,-2.8708,231366.52,95129.517,6.375
000592.SZ,20180423,25.8187,26.2013,25.5,25.9463,25.8825,0.06380000000000052,0.2465,157914.91,63939.292,6.375
000592.SZ,20180424,25.9463,26.3925,25.8187,26.3287,25.9463,0.3824000000000005,1.4738,134988.22,55425.409,6.375
