ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
600787.SH,20180102,332.068,342.03,331.1624,341.1244,332.068,9.056399999999996,2.7273,180310.05,202768.681,30.188
600787.SH,20180103,341.4263,342.9357,338.1056,340.8225,341.1244,-0.3018999999999892,-0.0885,152639.17,172247.12,30.188
600787.SH,20180104,339.9169,343.2376,335.0868,339.615,340.8225,-1.2074999999999818,-0.3543,157405.69,176686.356,30.188
600787.SH,20180105,340.2188,350.1808,338.7094,345.3507,339.615,5.7357000000000085,1.6889,304560.0,349503.79,30.188
600787.SH,20180108,344.1432,345.6526,336.8981,341.7282,345.3507,-3.6225000000000023,-1.0489,185355.38,208933.616,30.188
600787.SH,20180109,341.7282,350.1808,341.1244,349.577,341.7282,7.848799999999983,2.2968,310040.25,356771.562,30.188
600787.SH,20180110,347.7658,349.8789,343.2376,349.2752,349.577,-0.3018000000000143,-0.0863,191965.01,220211.88,30.188
600787.SH,20180111,348.9733,348.9733,342.6338,342.9357,349.2752,-6.339499999999987,-1.815,141718.16,162133.435,30.188
600787.SH,20180112,341.1244,348.3695,334.7849,343.8413,342.9357,0.9055999999999926,0.2641,232515.7,263440.538,30.188
600787.SH,20180115,343.5394,347.7658,333.5774,341.1244,343.8413,-2.7169000000000096,-0.7902,171509.18,194111.949,30.188
600787.SH,20180116,341.4263,363.4635,340.5206,358.9353,341.1244,17.810900000000004,5.2212,471643.36,556925.191,30.188
600787.SH,20180117,355.6146,367.9917,352.8977,360.7466,358.9353,1.811300000000017,0.5046,513580.48,613954.475,30.188
600787.SH,20180118,358.9353,362.5579,355.6146,359.841,360.7466,-0.9055999999999926,-0.251,219080.63,260069.051,30.188
600787.SH,20180119,359.841,360.4447,350.1808,350.7846,359.841,-9.056399999999996,-2.5168,210905.57,247655.3,30.188
600787.SH,20180122,349.2752,359.841,344.1432,356.5203,350.7846,5.7357000000000085,1.6351,312719.83,366866.693,30.188
600787.SH,20180123,353.8034,357.7278,347.7658,355.0109,356.5203,-1.5094000000000278,-0.4234,198620.02,232498.734,30.188
600787.SH,20180124,353.1996,363.4635,351.9921,356.2184,355.0109,1.2074999999999818,0.3401,282728.05,334722.621,30.188
600787.SH,20180125,352.5958,364.9729,348.0676,363.7654,356.2184,7.5470000000000255,2.1186,282553.76,335664.017,30.188
600787.SH,20180126,361.9541,379.4632,358.0297,360.7466,363.7654,-3.018799999999999,-0.8299,784563.23,962159.961,30.188
600787.SH,20180129,358.3316,364.671,346.5582,351.3883,360.7466,-9.358299999999986,-2.5941,426067.28,502810.533,30.188
600787.SH,20180130,347.7658,349.8789,316.3702,316.3702,351.3883,-35.018100000000004,-9.9656,741140.45,800539.722,30.188
600787.SH,20180131,306.4082,306.4082,289.201,294.333,316.3702,-22.037199999999984,-6.9656,442270.19,434632.382,30.188
600787.SH,20180201,295.2386,300.6725,277.1258,281.0503,294.333,-13.282700000000034,-4.5128,380911.05,361031.762,30.188
600787.SH,20180202,276.5221,284.0691,271.0882,282.5597,281.0503,1.5094000000000278,0.5371,296935.41,273072.996,30.188
600787.SH,20180205,277.7296,285.8804,275.3146,284.9747,282.5597,2.4149999999999636,0.8547,189610.04,177943.4,30.188
600787.SH,20180206,279.239,283.4653,265.3525,278.3334,284.9747,-6.641300000000001,-2.3305,237281.25,216478.901,30.188
600787.SH,20180207,278.6352,283.4653,273.2014,280.4465,278.3334,2.1131000000000313,0.7592,164282.69,151765.8,30.188
600787.SH,20180208,277.7296,281.654,274.107,280.1446,280.4465,-0.3018999999999892,-0.1076,107583.23,99544.982,30.188
600787.SH,20180209,276.824,276.824,262.6356,268.0694,280.1446,-12.075200000000052,-4.3103,172339.91,153279.442,30.188
600787.SH,20180212,270.4845,278.3334,266.2582,276.2202,268.0694,8.150800000000004,3.0406,144466.37,131043.97,30.188
600787.SH,20180213,278.9371,279.8428,271.692,274.4089,276.2202,-1.8112999999999602,-0.6557,116117.77,105944.608,30.188
600787.SH,20180214,274.4089,275.3146,271.3901,273.2014,274.4089,-1.2075000000000387,-0.44,62444.36,56523.096,30.188
600787.SH,20180222,275.9183,282.8616,270.4845,282.2578,273.2014,9.056399999999996,3.3149,103625.56,95842.103,30.188
600787.SH,20180223,283.4653,288.5973,281.0503,283.4653,282.2578,1.2075000000000387,0.4278,102413.55,96609.184,30.188
600787.SH,20180226,284.371,292.5217,284.371,291.918,283.4653,8.452699999999993,2.9819,137716.72,132204.077,30.188
600787.SH,20180227,291.918,294.333,286.786,292.8236,291.918,0.9055999999999926,0.3102,134870.52,130025.402,30.188
600787.SH,20180228,289.8048,292.5217,287.6916,290.1067,292.8236,-2.7169000000000096,-0.9278,88013.91,84564.563,30.188
600787.SH,20180301,287.3898,291.0123,286.786,289.5029,290.1067,-0.6037999999999784,-0.2081,67748.9,64897.61,30.188
600787.SH,20180302,287.3898,297.3518,287.3898,294.333,289.5029,4.830100000000016,1.6684,115139.89,111468.848,30.188
600787.SH,20180305,294.9368,300.0687,291.6161,293.1255,294.333,-1.2075000000000387,-0.4102,169403.64,165069.641,30.188
600787.SH,20180306,294.333,298.2574,293.1255,296.748,293.1255,3.6225000000000023,1.2358,117756.54,115361.036,30.188
600787.SH,20180307,298.8612,301.2762,294.6349,296.1443,296.748,-0.6037000000000035,-0.2034,114419.11,112980.62,30.188
600787.SH,20180308,295.8424,302.4838,293.4274,300.9744,296.1443,4.830100000000016,1.631,194635.44,193502.771,30.188
600787.SH,20180309,300.3706,307.3138,297.9556,304.8988,300.9744,3.9243999999999915,1.3039,182000.58,183986.765,30.188
600787.SH,20180312,310.6345,311.2383,304.295,306.7101,304.8988,1.811300000000017,0.5941,174177.75,177816.918,30.188
600787.SH,20180313,307.012,307.012,298.5593,298.8612,306.7101,-7.848900000000015,-2.5591,125878.88,125486.95,30.188
600787.SH,20180314,298.8612,302.4838,292.8236,295.8424,298.8612,-3.018799999999999,-1.0101,158245.76,155514.956,30.188
600787.SH,20180315,293.7292,301.2762,292.8236,297.9556,295.8424,2.113200000000006,0.7143,138198.36,136291.698,30.188
600787.SH,20180316,295.2386,299.1631,292.8236,293.4274,297.9556,-4.528200000000027,-1.5198,85365.82,83612.332,30.188
600787.SH,20180319,293.4274,294.333,281.654,283.1634,293.4274,-10.263999999999953,-3.498,220743.3,210606.827,30.188
600787.SH,20180320,278.6352,283.1634,275.3146,281.0503,283.1634,-2.1131000000000313,-0.7462,126135.23,116404.313,30.188
600787.SH,20180321,282.5597,283.1634,272.5976,275.0127,281.0503,-6.037599999999998,-2.1482,246124.8,225502.2,30.188
600787.SH,20180322,272.5976,275.3146,268.9751,271.3901,275.0127,-3.622599999999977,-1.3172,159743.88,143656.067,30.188
600787.SH,20180323,265.6544,268.0694,250.8623,261.1262,271.3901,-10.263900000000035,-3.782,243094.67,208134.052,30.188
600787.SH,20180326,258.7112,267.1638,252.9754,265.0506,261.1262,3.9243999999999915,1.5029,334880.64,292198.314,30.188
600787.SH,20180327,266.8619,268.6732,264.4469,267.1638,265.0506,2.113200000000006,0.7973,210892.02,186099.248,30.188
600787.SH,20180328,264.145,269.5788,262.6356,267.4657,267.1638,0.301900000000046,0.113,131039.89,116049.899,30.188
600787.SH,20180329,266.56,269.8807,264.145,268.3713,267.4657,0.9055999999999926,0.3386,109091.34,96651.085,30.188
600787.SH,20180330,268.6732,275.0127,267.1638,273.2014,268.3713,4.830099999999959,1.7998,132896.87,119943.758,30.188
600787.SH,20180402,275.6164,279.8428,271.692,278.6352,273.2014,5.433800000000019,1.9889,155585.87,142715.633,30.188
600787.SH,20180403,275.6164,285.5785,273.8052,282.2578,278.6352,3.622599999999977,1.3001,177523.7,165712.238,30.188
600787.SH,20180404,281.9559,292.8236,281.654,287.3898,282.2578,5.132000000000005,1.8182,239854.18,228848.752,30.188
600787.SH,20180409,286.786,292.5217,285.5785,292.5217,287.3898,5.13190000000003,1.7857,113301.54,108600.666,30.188
600787.SH,20180410,291.0123,292.5217,278.9371,285.2766,292.5217,-7.245100000000036,-2.4768,166550.04,157024.222,30.188
600787.SH,20180411,286.1822,288.2954,281.9559,286.1822,285.2766,0.9056000000000495,0.3174,100609.19,94970.328,30.188
600787.SH,20180412,284.6728,286.1822,278.6352,283.7672,286.1822,-2.4150000000000205,-0.8439,129595.09,121145.048,30.188
600787.SH,20180413,284.0691,290.1067,282.5597,285.8804,283.7672,2.113200000000006,0.7447,97944.12,92922.222,30.188
600787.SH,20180416,285.2766,288.2954,279.8428,286.4841,285.8804,0.6037000000000035,0.2112,105944.91,100000.05,30.188
600787.SH,20180417,285.8804,288.8992,282.8616,284.371,286.4841,-2.1131000000000313,-0.7376,92552.88,87619.56,30.188
600787.SH,20180418,282.2578,291.0123,281.0503,289.201,284.371,4.830000000000041,1.6985,132223.48,125720.509,30.188
600787.SH,20180419,291.0123,294.333,286.786,290.1067,289.201,0.9056999999999675,0.3132,99940.31,96224.306,30.188
600787.SH,20180420,287.6916,290.4086,283.4653,288.5973,290.1067,-1.509399999999971,-0.5203,83882.73,79866.992,30.188
600787.SH,20180423,287.3898,289.5029,282.5597,285.5785,288.5973,-3.018799999999999,-1.046,66353.93,62618.102,30.188
600787.SH,20180424,284.6728,290.1067,283.7672,286.4841,285.5785,0.9055999999999926,0.3171,90663.35,86308.977,30.188
600787.SH,20180425,284.6728,285.5785,273.5033,274.107,286.4841,-12.377099999999984,-4.3203,166625.82,153779.916,30.188
600787.SH,20180426,275.3146,277.7296,268.9751,270.7864,274.107,-3.320600000000013,-1.2114,168733.0,153189.841,30.188
600787.SH,20180427,269.5788,274.7108,265.9563,269.8807,270.7864,-0.9057000000000244,-0.3345,92975.61,83832.486,30.188
600787.SH,20180502,269.277,275.9183,265.6544,269.5788,269.8807,-0.3018999999999892,-0.1119,130592.82,116887.807,30.188
