ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
300518.SZ,20180102,52.5125,52.9329,51.6616,52.7927,52.3523,0.4404000000000039,0.8412,3675.0,19185.885,1.001
300518.SZ,20180103,52.3823,53.053,52.2722,52.3523,52.7927,-0.4404000000000039,-0.8342,3598.0,18934.628,1.001
300518.SZ,20180104,52.072,52.4424,51.8518,52.1621,52.3523,-0.19019999999999726,-0.3633,3026.0,15728.958,1.001
300518.SZ,20180105,52.052,52.2722,51.7317,51.8218,52.1621,-0.34029999999999916,-0.6524,2505.51,12993.565,1.001
300518.SZ,20180108,51.5415,51.5415,50.5605,50.8408,51.8218,-0.9810000000000016,-1.893,3213.46,16322.444,1.001
300518.SZ,20180109,50.8508,51.2312,50.5305,50.6506,50.8408,-0.19020000000000437,-0.3741,1905.02,9685.845,1.001
300518.SZ,20180110,50.6406,50.6406,49.6496,50.1101,50.6506,-0.5404999999999944,-1.0671,3377.3,16897.464,1.001
300518.SZ,20180111,50.05,50.7607,49.6496,50.6506,50.1101,0.5404999999999944,1.0786,3095.0,15561.226,1.001
300518.SZ,20180112,50.7907,51.8218,50.4504,50.6005,50.6506,-0.05010000000000048,-0.0989,3392.0,17313.474,1.001
300518.SZ,20180115,49.6096,50.5505,48.8588,50.05,50.6005,-0.5504999999999995,-1.0879,5016.3,24813.271,1.001
300518.SZ,20180116,49.6996,50.2102,49.1791,50.1501,50.05,0.10010000000000474,0.2,3129.02,15637.009,1.001
300518.SZ,20180117,49.7797,50.5405,49.5695,50.2802,50.1501,0.13009999999999877,0.2594,4376.0,21878.718,1.001
300518.SZ,20180118,50.2302,50.2502,49.7797,50.05,50.2802,-0.2302000000000035,-0.4578,3589.86,17932.242,1.001
300518.SZ,20180119,50.05,50.7307,49.7197,50.09,50.05,0.04000000000000625,0.0799,4321.0,21665.806,1.001
300518.SZ,20180122,49.9999,50.4404,49.059,50.3703,50.09,0.2802999999999969,0.5596,3424.36,17087.329,1.001
300518.SZ,20180123,49.8698,50.3002,49.8698,50.1201,50.3703,-0.25019999999999953,-0.4967,1838.0,9199.894,1.001
300518.SZ,20180124,49.8698,51.031,49.7797,50.9409,50.1201,0.8207999999999984,1.6377,4456.36,22542.985,1.001
300518.SZ,20180125,50.9409,55.0049,50.9309,51.8518,50.9409,0.910899999999998,1.7882,20723.51,109244.899,1.001
300518.SZ,20180126,51.9018,52.5024,50.5005,50.5105,51.8518,-1.3412999999999968,-2.5868,9008.12,46099.73,1.001
300518.SZ,20180129,50.4304,50.7507,48.5685,50.1,50.5105,-0.410499999999999,-0.8127,7706.36,38166.643,1.001
300518.SZ,20180130,49.6296,50.1201,49.1591,50.07,50.1,-0.030000000000001137,-0.0599,5890.0,29265.237,1.001
300518.SZ,20180131,49.5995,50.03,48.9089,49.9999,50.07,-0.0701000000000036,-0.14,8445.79,41809.873,1.001
300518.SZ,20180201,49.9499,50.2001,48.8988,50.1501,49.9999,0.15020000000000522,0.3004,8976.05,44481.009,1.001
300518.SZ,20180202,49.7497,50.1301,49.099,50.05,50.1501,-0.10010000000000474,-0.1996,3622.01,18011.293,1.001
300518.SZ,20180205,49.8398,50.1301,49.1091,50.1301,50.05,0.08010000000000161,0.16,6686.5,33140.431,1.001
300518.SZ,20180206,49.4394,50.05,49.049,49.9499,50.1301,-0.18019999999999925,-0.3595,9658.0,47929.177,1.001
300518.SZ,20180207,49.9299,50.4504,49.3693,49.9499,49.9499,0.0,0.0,3992.77,19920.103,1.001
300518.SZ,20180208,49.7497,49.9999,49.6096,49.9399,49.9499,-0.00999999999999801,-0.02,4191.1,20861.729,1.001
300518.SZ,20180209,49.1591,50.03,44.9449,49.9799,49.9399,0.03999999999999915,0.0801,15141.39,72584.528,1.001
300518.SZ,20180212,48.9289,50.03,48.9289,50.02,49.9799,0.04010000000000247,0.0802,7307.34,36369.52,1.001
300518.SZ,20180213,50.02,50.05,49.5895,50.03,50.02,0.00999999999999801,0.02,4940.0,24618.035,1.001
300518.SZ,20180214,49.5395,50.04,49.5395,49.9799,50.03,-0.05010000000000048,-0.1001,2211.09,11017.046,1.001
300518.SZ,20180222,49.9499,50.1801,49.5695,49.9999,49.9799,0.01999999999999602,0.04,2734.34,13640.863,1.001
300518.SZ,20180223,49.5695,52.032,49.5695,50.05,49.9999,0.05010000000000048,0.1002,5234.34,26572.62,1.001
300518.SZ,20180226,50.1601,51.4514,50.1601,50.9509,50.05,0.9009,1.8,6262.3,31876.068,1.001
300518.SZ,20180227,50.9509,54.6246,50.9509,53.9739,50.9509,3.0230000000000032,5.9332,14923.74,79429.569,1.001
300518.SZ,20180228,54.054,54.054,52.8528,53.4534,53.9739,-0.5204999999999984,-0.9644,9359.51,50001.876,1.001
300518.SZ,20180301,53.103,54.1741,52.5525,53.6736,53.4534,0.2201999999999984,0.4119,6976.46,37217.036,1.001
300518.SZ,20180302,53.2432,54.1541,53.1631,53.4234,53.6736,-0.25019999999999953,-0.4662,5687.12,30426.999,1.001
300518.SZ,20180305,53.9539,53.9539,52.072,52.4724,53.4234,-0.9510000000000005,-1.7801,4501.0,23693.544,1.001
300518.SZ,20180306,52.4724,53.5335,52.4724,52.9329,52.4724,0.46049999999999613,0.8776,4245.0,22457.003,1.001
300518.SZ,20180307,53.0029,53.2932,52.4124,52.4524,52.9329,-0.48049999999999926,-0.9078,3086.12,16220.233,1.001
300518.SZ,20180308,52.1821,52.6326,51.5715,51.9119,52.4524,-0.5404999999999944,-1.0305,4024.61,20902.124,1.001
300518.SZ,20180309,52.1521,54.5745,51.8618,53.6236,51.9119,1.7117000000000004,3.2973,10939.11,58538.988,1.001
300518.SZ,20180312,54.054,54.3543,53.4734,53.6536,53.6236,0.02999999999999403,0.0559,8153.0,43947.658,1.001
300518.SZ,20180313,53.4234,53.8438,53.053,53.3733,53.6536,-0.2802999999999969,-0.5224,5672.12,30279.821,1.001
300518.SZ,20180314,53.4134,53.4534,52.062,52.1921,53.3733,-1.181199999999997,-2.2131,4361.85,23014.224,1.001
300518.SZ,20180315,51.2812,52.1821,49.8898,50.7107,52.1921,-1.4814000000000007,-2.8384,7079.73,36070.007,1.001
300518.SZ,20180316,50.6506,51.051,50.2102,50.2302,50.7107,-0.48049999999999926,-0.9475,3258.01,16481.559,1.001
300518.SZ,20180319,50.2502,53.043,50.2502,52.7127,50.2302,2.4824999999999946,4.9422,7044.85,36856.549,1.001
300518.SZ,20180320,52.1521,53.3833,51.9619,52.2422,52.7127,-0.47050000000000125,-0.8926,4732.6,24856.329,1.001
300518.SZ,20180321,52.2322,52.7527,51.2512,51.7417,52.2422,-0.5004999999999953,-0.958,4235.5,22134.081,1.001
300518.SZ,20180322,51.5715,52.1321,51.1211,51.8718,51.7417,0.13009999999999877,0.2514,3328.99,17177.199,1.001
300518.SZ,20180323,50.7207,51.3213,49.1291,50.1101,51.8718,-1.7616999999999976,-3.3963,6413.85,32126.088,1.001
300518.SZ,20180326,49.9299,50.7307,48.2482,50.5005,50.1101,0.39039999999999964,0.7791,3391.0,16869.115,1.001
300518.SZ,20180327,50.4404,53.8538,50.4404,52.9229,50.5005,2.422399999999996,4.7968,9361.37,49243.673,1.001
300518.SZ,20180328,52.052,54.9549,51.5515,54.9549,52.9229,2.0320000000000036,3.8395,17884.92,96600.583,1.001
300518.SZ,20180329,55.055,56.3763,53.5535,53.9739,54.9549,-0.9810000000000016,-1.7851,12202.87,66649.164,1.001
300518.SZ,20180330,53.4934,54.8448,53.4834,54.3343,53.9739,0.3603999999999985,0.6677,8203.34,44474.701,1.001
300518.SZ,20180402,54.2642,56.5565,54.0039,54.9949,54.3343,0.6606000000000023,1.2158,14632.18,81141.831,1.001
300518.SZ,20180403,54.054,54.054,52.9629,53.6035,54.9949,-1.3914000000000044,-2.5301,6956.56,37176.673,1.001
300518.SZ,20180404,53.5535,54.2542,53.093,53.1531,53.6035,-0.4503999999999948,-0.8402,5218.56,27904.559,1.001
300518.SZ,20180409,52.5125,53.9439,52.1721,53.7837,53.1531,0.6306000000000012,1.1864,4336.57,23030.778,1.001
300518.SZ,20180410,53.1431,53.1431,50.2502,50.4704,53.7837,-3.3133000000000052,-6.1604,11022.12,56450.777,1.001
300518.SZ,20180411,50.3703,51.5115,50.3703,51.1611,50.4704,0.6906999999999996,1.3685,5611.0,28604.445,1.001
300518.SZ,20180412,50.5505,51.4013,50.5505,50.8208,51.1611,-0.34029999999999916,-0.6652,3500.0,17822.802,1.001
300518.SZ,20180413,51.2011,51.2512,50.4504,50.5605,50.8208,-0.26030000000000086,-0.5122,3099.0,15723.001,1.001
300518.SZ,20180416,50.4003,50.6306,49.6496,50.2402,50.5605,-0.32029999999999603,-0.6335,3698.57,18519.093,1.001
300518.SZ,20180417,50.3002,51.071,49.9999,50.2502,50.2402,0.00999999999999801,0.0199,4379.64,22142.388,1.001
300518.SZ,20180418,50.6206,50.7907,49.6496,50.6606,50.2502,0.41040000000000276,0.8167,3930.16,19732.503,1.001
300518.SZ,20180419,50.6506,50.8108,49.8998,50.2802,50.6606,-0.3804000000000016,-0.7509,3404.71,17109.853,1.001
300518.SZ,20180420,50.6306,50.8007,49.4494,49.9599,50.2802,-0.32030000000000314,-0.637,5146.91,25753.451,1.001
300518.SZ,20180423,49.8598,50.1901,48.5485,50.05,49.9599,0.09009999999999962,0.1803,4709.66,23294.119,1.001
300518.SZ,20180424,50.05,50.8508,49.5995,50.8108,50.05,0.7608000000000033,1.5201,3020.78,15241.606,1.001
300518.SZ,20180425,50.4104,50.6005,49.8598,50.2001,50.8108,-0.6107000000000014,-1.2019,3161.35,15845.886,1.001
300518.SZ,20180426,49.9899,50.5605,49.7497,49.9199,50.2001,-0.28020000000000067,-0.5582,2660.0,13308.525,1.001
300518.SZ,20180427,49.7397,50.2502,49.2692,50.05,49.9199,0.13009999999999877,0.2606,2971.51,14781.183,1.001
300518.SZ,20180502,50.05,50.3403,49.049,50.1301,50.05,0.08010000000000161,0.16,2349.57,11716.143,1.001
300518.SZ,20180503,50.09,50.6506,49.5795,50.3903,50.1301,0.26020000000000465,0.519,3235.57,16198.666,1.001
