ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
600240.SH,20180102,67.6648,69.1597,67.4288,68.6876,67.5074,1.1801999999999992,1.7483,54186.78,47290.556,7.868
600240.SH,20180103,68.609,71.048,68.609,70.812,68.6876,2.1243999999999943,3.0928,94260.9,83891.597,7.868
600240.SH,20180104,70.6546,70.7333,69.8678,70.1039,70.812,-0.7081000000000017,-1.0,53502.68,47761.216,7.868
600240.SH,20180105,70.2612,73.4084,70.0252,72.3069,70.1039,2.203000000000003,3.1425,167851.89,153418.345,7.868
600240.SH,20180108,72.1496,73.5658,71.6775,72.2282,72.3069,-0.07869999999999777,-0.1088,121643.88,112151.51,7.868
600240.SH,20180109,71.7562,73.8018,71.6775,72.8577,72.2282,0.6294999999999931,0.8715,114255.81,105953.002,7.868
600240.SH,20180110,72.2282,72.7003,70.4973,71.2841,72.8577,-1.573599999999999,-2.1598,91286.63,82948.3,7.868
600240.SH,20180111,71.2841,71.9135,70.4973,71.5201,71.2841,0.2360000000000042,0.3311,57322.09,51959.955,7.868
600240.SH,20180112,71.4414,73.7232,71.1267,72.3069,71.5201,0.7867999999999995,1.1001,104051.17,95880.032,7.868
600240.SH,20180115,72.3069,72.779,69.6318,70.1826,72.3069,-2.124300000000005,-2.9379,88104.18,79746.635,7.868
600240.SH,20180116,69.3958,74.4313,69.3958,73.8018,70.1826,3.6192000000000064,5.1568,184321.89,170390.787,7.868
600240.SH,20180117,73.9592,74.3526,71.9922,72.6216,73.8018,-1.1801999999999992,-1.5991,134745.0,125267.243,7.868
600240.SH,20180118,72.8577,73.1724,71.7562,71.9922,72.6216,-0.629400000000004,-0.8667,71250.19,65482.553,7.868
600240.SH,20180119,71.8348,73.015,70.812,71.5201,71.9922,-0.4720999999999975,-0.6558,117663.8,107627.128,7.868
600240.SH,20180122,71.5201,72.3856,70.8907,72.0709,71.5201,0.5507999999999953,0.7701,76690.53,69999.826,7.868
600240.SH,20180123,71.8348,73.2511,71.5988,72.7003,72.0709,0.629400000000004,0.8733,81910.0,75461.475,7.868
600240.SH,20180124,71.9922,72.0709,70.812,71.5201,72.7003,-1.1801999999999992,-1.6234,98411.03,89311.344,7.868
600240.SH,20180125,71.3628,72.0709,70.9694,71.4414,71.5201,-0.07869999999999777,-0.11,61604.68,56027.215,7.868
600240.SH,20180126,70.9694,72.8577,70.812,72.3069,71.4414,0.8654999999999973,1.2115,89345.52,81825.023,7.868
600240.SH,20180129,72.6216,73.9592,70.8907,71.3628,72.3069,-0.9441000000000059,-1.3057,118361.65,109190.178,7.868
600240.SH,20180130,71.1267,71.8348,70.6546,71.048,71.3628,-0.3147999999999911,-0.4411,83014.65,75069.988,7.868
600240.SH,20180131,70.812,70.9694,67.5861,68.609,71.048,-2.439000000000007,-3.4329,113718.59,99204.351,7.868
600240.SH,20180201,67.9795,69.081,65.7765,65.9338,68.609,-2.6751999999999896,-3.8992,108549.58,93261.953,7.868
600240.SH,20180202,65.9338,67.6648,65.3831,67.3501,65.9338,1.4162999999999926,2.1481,70681.74,60120.863,7.868
600240.SH,20180205,66.642,68.7663,66.5633,67.6648,67.3501,0.314700000000002,0.4673,53469.96,46088.135,7.868
600240.SH,20180206,67.2714,67.9795,64.5176,64.5963,67.6648,-3.0685000000000002,-4.5349,60842.76,51374.578,7.868
600240.SH,20180207,65.5404,66.4846,63.2587,65.147,64.5963,0.5507000000000062,0.8525,61784.13,51046.478,7.868
600240.SH,20180208,65.147,65.5404,63.6521,64.3602,65.147,-0.7867999999999995,-1.2077,55382.28,45568.942,7.868
600240.SH,20180209,63.2587,63.8095,60.4262,60.8983,64.3602,-3.461900000000007,-5.3789,77731.25,61006.891,7.868
600240.SH,20180212,61.5278,62.6293,60.6623,61.6851,60.8983,0.7867999999999995,1.292,45870.61,35850.139,7.868
600240.SH,20180213,62.2359,62.944,61.6064,61.9212,61.6851,0.23610000000000042,0.3828,30629.38,24265.766,7.868
600240.SH,20180214,62.0785,62.6293,61.7638,61.9998,61.9212,0.07860000000000156,0.1269,22773.91,17995.268,7.868
600240.SH,20180222,62.5506,63.4948,62.3932,63.3374,61.9998,1.337600000000002,2.1574,28216.52,22578.851,7.868
600240.SH,20180223,63.6521,64.3602,62.7866,63.4948,63.3374,0.15739999999999554,0.2485,38204.1,30881.905,7.868
