ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
002323.SZ,20180102,29.1834,29.4413,28.9685,29.3983,29.3124,0.08589999999999876,0.2931,88898.7,60453.224,4.298
002323.SZ,20180103,29.3553,30.0,29.1404,29.9571,29.3983,0.5588000000000015,1.9008,127726.6,88141.936,4.298
002323.SZ,20180104,29.6562,31.6763,29.6562,30.8167,29.9571,0.8596000000000004,2.8694,173208.98,124460.74,4.298
002323.SZ,20180105,30.6447,31.2465,30.129,30.7307,30.8167,-0.08600000000000207,-0.2791,113527.03,80778.234,4.298
002323.SZ,20180108,29.6992,30.4298,29.3124,30.129,30.7307,-0.6016999999999975,-1.958,132247.23,92155.626,4.298
002323.SZ,20180109,30.0,30.086,29.3124,29.4413,30.129,-0.6877000000000031,-2.2825,119527.5,82531.464,4.298
002323.SZ,20180110,29.4413,29.5702,28.6247,28.7966,29.4413,-0.6446999999999967,-2.1898,103499.5,69524.969,4.298
002323.SZ,20180111,28.9255,29.7851,28.5817,29.5702,28.7966,0.7735999999999983,2.6864,102413.0,70113.454,4.298
002323.SZ,20180112,29.7422,30.0,28.9685,29.1404,29.5702,-0.4298000000000002,-1.4535,79543.5,54579.433,4.298
002323.SZ,20180115,28.7106,28.9685,26.4327,26.7765,29.1404,-2.363900000000001,-8.1121,173701.88,110473.568,4.298
002323.SZ,20180116,26.3467,27.1634,26.3467,26.7336,26.7765,-0.042899999999999494,-0.1602,76731.0,47655.614,4.298
002323.SZ,20180117,26.9914,27.937,26.4327,27.4642,26.7336,0.7306000000000026,2.7329,111188.09,70177.72,4.298
002323.SZ,20180118,27.4212,27.4212,27.0774,27.2923,27.4642,-0.17190000000000083,-0.6259,58130.0,36826.756,4.298
002323.SZ,20180119,27.4212,27.5072,27.1634,27.2063,27.2923,-0.08600000000000207,-0.3151,51377.46,32628.171,4.298
002323.SZ,20180122,26.8625,27.3783,26.3038,27.0774,27.2063,-0.12889999999999802,-0.4738,60246.49,37579.088,4.298
002323.SZ,20180123,27.2923,29.7851,27.2493,29.7851,27.0774,2.707699999999999,9.9999,238926.8,161810.582,4.298
002323.SZ,20180124,29.6992,30.6447,28.9255,29.9141,29.7851,0.12900000000000134,0.4331,273993.52,190961.998,4.298
002323.SZ,20180125,29.5702,29.9571,29.0115,29.1404,29.9141,-0.7737000000000016,-2.5864,139939.81,95606.286,4.298
002323.SZ,20180126,29.2694,29.4413,28.5387,28.5387,29.1404,-0.601700000000001,-2.0648,91573.5,61757.406,4.298
002323.SZ,20180129,28.1519,29.0115,28.023,28.1089,28.5387,-0.4298000000000002,-1.506,70048.31,46293.35,4.298
002323.SZ,20180130,28.2379,29.3983,27.4212,29.1834,28.1089,1.0745000000000005,3.8226,104157.5,68945.396,4.298
002323.SZ,20180131,28.7536,29.0115,28.0659,28.7966,29.1834,-0.38679999999999737,-1.3254,80554.37,53545.379,4.298
002323.SZ,20180201,28.9255,31.6333,28.6677,30.5588,28.7966,1.7622,6.1195,331803.63,234528.645,4.298
002323.SZ,20180202,29.8711,29.8711,27.5072,28.9685,30.5588,-1.5903000000000027,-5.2041,190253.27,127272.34,4.298
002323.SZ,20180205,27.937,27.937,26.0889,26.3467,28.9685,-2.6218000000000004,-9.0505,195975.72,121639.384,4.298
002323.SZ,20180206,25.4871,25.4871,23.725,23.725,26.3467,-2.621699999999997,-9.9508,151233.5,86386.934,4.298
002323.SZ,20180207,23.8539,25.0144,22.6934,24.1977,23.725,0.4726999999999997,1.9924,114858.0,64484.462,4.298
002323.SZ,20180208,24.1118,25.1003,23.8969,24.7565,24.1977,0.558799999999998,2.3093,75048.0,43008.105,4.298
002323.SZ,20180209,24.0688,24.2837,23.0373,23.2522,24.7565,-1.5043000000000006,-6.0764,93093.5,51233.211,4.298
