ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
300066.SZ,20180102,92.8928,94.3219,92.6886,93.9136,92.8928,1.0208000000000084,1.0989,27549.31,12629.499,20.416
300066.SZ,20180103,94.1178,97.3843,93.5053,96.1594,93.9136,2.2458000000000027,2.3913,62128.9,29049.923,20.416
300066.SZ,20180104,96.3635,101.8758,95.3427,98.8134,96.1594,2.6539999999999964,2.76,98084.61,47159.477,20.416
300066.SZ,20180105,99.8342,99.8342,97.3843,97.5885,98.8134,-1.2249000000000052,-1.2396,71846.76,34587.061,20.416
300066.SZ,20180108,97.3843,98.4051,96.1594,96.5677,97.5885,-1.0207999999999942,-1.046,36451.73,17263.519,20.416
300066.SZ,20180109,96.5677,97.5885,96.1594,96.5677,96.5677,0.0,0.0,25147.77,11924.53,20.416
300066.SZ,20180110,96.7718,96.976,94.3219,94.9344,96.5677,-1.6333000000000055,-1.6914,34055.95,15915.614,20.416
300066.SZ,20180111,94.5261,97.3843,94.3219,96.5677,94.9344,1.6333000000000055,1.7205,39233.52,18416.563,20.416
300066.SZ,20180112,96.7718,96.7718,95.1386,95.5469,96.5677,-1.0208000000000084,-1.0571,26086.29,12224.784,20.416
300066.SZ,20180115,94.9344,95.751,92.2803,92.6886,95.5469,-2.8583,-2.9915,50754.82,23249.316,20.416
300066.SZ,20180116,92.4845,93.3011,92.0762,93.097,92.6886,0.4084000000000003,0.4406,29576.35,13430.328,20.416
300066.SZ,20180117,92.6886,94.1178,92.2803,93.5053,93.097,0.4083000000000112,0.4386,26160.0,11928.671,20.416
300066.SZ,20180118,93.5053,93.7094,92.6886,92.8928,93.5053,-0.6125000000000114,-0.655,29295.63,13355.924,20.416
300066.SZ,20180119,92.8928,93.5053,92.6886,93.097,92.8928,0.20420000000000016,0.2198,23168.9,10566.076,20.416
300066.SZ,20180122,93.097,94.5261,92.2803,94.5261,93.097,1.4291000000000054,1.5351,37987.4,17445.195,20.416
300066.SZ,20180123,94.5261,94.5261,93.097,93.7094,94.5261,-0.8166999999999973,-0.864,29919.0,13738.602,20.416
300066.SZ,20180124,93.7094,94.5261,92.2803,94.3219,93.7094,0.6124999999999972,0.6536,52031.37,23900.462,20.416
300066.SZ,20180125,93.5053,95.5469,93.5053,94.1178,94.3219,-0.20409999999999684,-0.2164,46150.5,21416.981,20.416
300066.SZ,20180126,94.1178,94.9344,92.8928,93.3011,94.1178,-0.8166999999999973,-0.8677,32127.5,14763.093,20.416
300066.SZ,20180129,92.8928,93.3011,91.872,92.2803,93.3011,-1.0208000000000084,-1.0941,39388.07,17834.128,20.416
300066.SZ,20180130,91.872,91.872,88.4013,89.4221,92.2803,-2.8581999999999965,-3.0973,55437.19,24339.245,20.416
300066.SZ,20180131,89.0138,89.0138,82.0723,84.3181,89.4221,-5.103999999999999,-5.7078,81929.5,34438.168,20.416
300066.SZ,20180201,84.3181,85.543,81.2557,81.4598,84.3181,-2.8583,-3.3899,59989.43,24272.974,20.416
300066.SZ,20180202,81.0515,81.8682,79.8266,81.0515,81.4598,-0.408299999999997,-0.5012,29115.5,11553.28,20.416
300066.SZ,20180205,80.6432,80.6432,79.8266,80.2349,81.0515,-0.8166000000000082,-1.0075,30946.0,12146.713,20.416
300066.SZ,20180206,79.2141,79.2141,73.4976,73.9059,80.2349,-6.3289999999999935,-7.8881,62896.5,23501.708,20.416
300066.SZ,20180207,74.7226,75.9475,73.4976,74.3142,73.9059,0.408299999999997,0.5525,39960.0,14619.923,20.416
300066.SZ,20180208,74.1101,76.7642,74.1101,76.3558,74.3142,2.0416000000000025,2.7473,41748.66,15559.986,20.416
300066.SZ,20180209,74.5184,81.0515,73.9059,76.56,76.3558,0.20420000000000016,0.2674,73933.66,27637.074,20.416
300066.SZ,20180212,77.1725,79.2141,76.3558,78.6016,76.56,2.0416000000000025,2.6667,56709.94,21715.677,20.416
300066.SZ,20180213,79.6224,80.2349,77.3766,77.5808,78.6016,-1.0208000000000084,-1.2987,31518.08,12100.423,20.416
300066.SZ,20180214,77.3766,77.785,76.3558,77.3766,77.5808,-0.20420000000000016,-0.2632,15624.0,5898.69,20.416
300066.SZ,20180222,78.1933,78.8058,77.5808,77.9891,77.3766,0.6124999999999972,0.7916,27596.68,10548.63,20.416
300066.SZ,20180223,77.5808,78.3974,77.3766,78.1933,77.9891,0.20420000000000016,0.2618,21061.89,8035.8,20.416
300066.SZ,20180226,78.1933,80.0307,78.1933,79.6224,78.1933,1.4291000000000054,1.8277,39976.6,15527.042,20.416
300066.SZ,20180227,80.0307,81.664,79.2141,80.2349,79.6224,0.6124999999999972,0.7693,61331.0,24165.107,20.416
300066.SZ,20180228,80.0307,81.664,78.6016,80.8474,80.2349,0.6124999999999972,0.7634,68400.16,26996.099,20.416
300066.SZ,20180301,80.2349,87.3805,80.0307,83.9098,80.8474,3.062400000000011,3.7879,130469.22,53398.851,20.416
300066.SZ,20180302,82.889,84.1139,81.4598,81.8682,83.9098,-2.0416000000000025,-2.4331,87074.05,35118.459,20.416
300066.SZ,20180305,81.664,82.889,81.2557,82.4806,81.8682,0.6123999999999938,0.748,40607.95,16322.485,20.416
300066.SZ,20180306,82.4806,83.7056,81.8682,83.0931,82.4806,0.6125000000000114,0.7426,47059.7,19062.319,20.416
300066.SZ,20180307,83.0931,83.2973,81.8682,82.0723,83.0931,-1.0208000000000084,-1.2285,30318.95,12253.175,20.416
300066.SZ,20180308,82.0723,82.6848,81.4598,82.0723,82.0723,0.0,0.0,33389.95,13400.571,20.416
300066.SZ,20180309,82.0723,90.2387,81.8682,90.2387,82.0723,8.166399999999996,9.9503,229203.35,97342.999,20.416
300066.SZ,20180312,92.8928,99.2218,92.2803,99.2218,90.2387,8.983100000000007,9.9548,206394.87,97109.349,20.416
300066.SZ,20180313,103.9174,109.2256,101.0592,102.6925,99.2218,3.4706999999999937,3.4979,866528.57,446696.223,20.416
300066.SZ,20180314,99.4259,100.855,95.1386,96.3635,102.6925,-6.3289999999999935,-6.1631,505353.57,242415.346,20.416
300066.SZ,20180315,93.9136,95.3427,91.0554,94.1178,96.3635,-2.2456999999999994,-2.3304,332256.39,151785.492,20.416
300066.SZ,20180316,94.1178,95.1386,92.8928,94.3219,94.1178,0.20409999999999684,0.2169,285181.56,131340.925,20.416
300066.SZ,20180319,93.097,95.751,92.0762,95.5469,94.3219,1.2249999999999943,1.2987,266114.65,123213.481,20.416
300066.SZ,20180320,93.5053,95.3427,90.8512,94.3219,95.5469,-1.2249999999999943,-1.2821,212981.88,97239.792,20.416
300066.SZ,20180321,93.3011,96.1594,90.2387,90.2387,94.3219,-4.083200000000005,-4.329,193153.0,88305.812,20.416
300066.SZ,20180322,90.2387,91.6678,89.2179,90.647,90.2387,0.4083000000000112,0.4525,144241.58,63952.356,20.416
300066.SZ,20180323,87.3805,87.7888,81.664,82.0723,90.647,-8.574700000000007,-9.4594,216491.1,89821.639,20.416
300066.SZ,20180326,80.6432,85.3389,80.2349,84.5222,82.0723,2.4498999999999995,2.9851,126814.05,51610.025,20.416
300066.SZ,20180327,85.3389,87.3805,84.7264,86.768,84.5222,2.2458000000000027,2.6571,135378.47,57076.622,20.416
300066.SZ,20180328,84.9306,95.5469,84.3181,90.647,86.768,3.879000000000005,4.4705,379789.92,170852.908,20.416
300066.SZ,20180329,91.872,94.3219,88.8096,90.8512,90.647,0.20420000000000016,0.2253,277044.92,124076.072,20.416
300066.SZ,20180330,90.0346,94.5261,90.0346,93.3011,90.8512,2.4498999999999995,2.6966,246994.23,111984.719,20.416
300066.SZ,20180402,94.1178,95.3427,91.872,93.5053,93.3011,0.20420000000000016,0.2189,164848.0,75266.881,20.416
300066.SZ,20180403,91.2595,91.6678,88.8096,89.8304,93.5053,-3.674900000000008,-3.9302,136191.83,60036.712,20.416
300066.SZ,20180404,90.2387,91.0554,86.1555,86.5638,89.8304,-3.266599999999997,-3.6364,143722.93,62045.623,20.416
300066.SZ,20180409,85.9514,87.3805,85.543,86.9722,86.5638,0.4084000000000003,0.4718,57637.28,24455.983,20.416
300066.SZ,20180410,86.9722,86.9722,85.543,86.5638,86.9722,-0.4084000000000003,-0.4696,70815.41,29875.423,20.416
300066.SZ,20180411,87.1763,88.8096,86.5638,87.1763,86.5638,0.6124999999999972,0.7076,61826.0,26557.916,20.416
300066.SZ,20180412,87.1763,87.7888,85.9514,86.1555,87.1763,-1.0207999999999942,-1.171,46302.0,19692.261,20.416
300066.SZ,20180413,86.768,87.3805,85.9514,86.3597,86.1555,0.20420000000000016,0.237,44116.5,18757.637,20.416
300066.SZ,20180416,85.9514,87.3805,85.543,86.1555,86.3597,-0.20420000000000016,-0.2365,49330.48,20870.806,20.416
300066.SZ,20180417,86.768,86.9722,83.2973,83.7056,86.1555,-2.4498999999999995,-2.8436,77490.5,32138.764,20.416
300066.SZ,20180418,84.3181,85.543,82.2765,85.1347,83.7056,1.4290999999999912,1.7073,54996.7,22602.39,20.416
300066.SZ,20180419,84.9306,85.7472,84.1139,85.1347,85.1347,0.0,0.0,39681.5,16535.079,20.416
