ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
002309.SZ,20180102,55.8154,56.5271,54.9164,56.19,55.3284,0.8615999999999957,1.5572,38533.7,57466.283,3.746
002309.SZ,20180103,55.9278,56.7519,55.6281,56.1151,56.19,-0.07489999999999952,-0.1333,30741.83,46048.664,3.746
002309.SZ,20180104,56.1151,56.3773,55.216,56.3024,56.1151,0.18730000000000047,0.3338,40850.24,60766.498,3.746
002309.SZ,20180105,56.2275,56.2275,55.2535,55.291,56.3024,-1.0114000000000019,-1.7964,29533.74,43706.185,3.746
002309.SZ,20180108,55.4783,55.5157,54.1297,54.5792,55.291,-0.7117999999999967,-1.2874,39929.61,58264.414,3.746
002309.SZ,20180109,54.5792,55.1037,54.3545,55.0662,54.5792,0.4870000000000019,0.8923,22023.73,32250.986,3.746
002309.SZ,20180110,55.1786,55.1786,53.2307,53.6053,55.0662,-1.4609000000000023,-2.653,38689.0,55861.773,3.746
002309.SZ,20180111,53.1932,54.0173,53.0808,53.5678,53.6053,-0.03750000000000142,-0.07,25937.21,37061.326,3.746
002309.SZ,20180112,53.7551,53.9799,52.5189,53.7551,53.5678,0.18730000000000047,0.3497,32017.29,45453.417,3.746
002309.SZ,20180115,53.7551,54.5418,53.0059,53.5678,53.7551,-0.18730000000000047,-0.3484,36072.59,51866.555,3.746
002309.SZ,20180116,53.5678,54.2421,52.5189,53.2307,53.5678,-0.3370999999999995,-0.6293,40199.95,57461.577,3.746
002309.SZ,20180117,53.0808,53.9049,52.5938,53.8675,53.2307,0.6368000000000009,1.1963,32286.02,45941.747,3.746
002309.SZ,20180118,53.8675,54.3545,53.5678,53.9049,53.8675,0.0373999999999981,0.0694,23582.0,33969.056,3.746
002309.SZ,20180119,53.9799,54.4294,52.8186,52.8935,53.9049,-1.0113999999999947,-1.8763,40158.07,57256.501,3.746
002309.SZ,20180122,52.5189,53.0808,51.545,53.0059,52.8935,0.11239999999999384,0.2125,44738.0,62432.39,3.746
002309.SZ,20180123,52.9684,53.2681,51.9945,52.4065,53.0059,-0.5993999999999957,-1.1308,39641.71,55548.854,3.746
002309.SZ,20180124,52.4815,52.8186,51.8821,52.4065,52.4065,0.0,0.0,22417.43,31372.832,3.746
002309.SZ,20180125,52.0694,53.4554,52.0319,52.8561,52.4065,0.44959999999999667,0.8579,25780.54,36234.336,3.746
