ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
603917.SH,20180102,28.48,30.73,27.82,29.75,28.39,1.3599999999999994,4.7904,105952.13,313323.784,1.0
603917.SH,20180103,28.94,29.0,27.2,28.27,29.75,-1.4800000000000004,-4.9748,93890.44,262113.493,1.0
603917.SH,20180104,27.71,28.68,27.62,28.0,28.27,-0.2699999999999996,-0.9551,71582.89,202096.781,1.0
603917.SH,20180105,27.57,28.47,27.2,27.46,28.0,-0.5399999999999991,-1.9286,59471.99,164718.657,1.0
603917.SH,20180108,27.5,28.57,26.91,28.5,27.46,1.0399999999999991,3.7873,74960.58,208400.035,1.0
603917.SH,20180109,28.2,29.86,27.86,28.66,28.5,0.16000000000000014,0.5614,105985.16,305810.114,1.0
603917.SH,20180110,28.06,28.08,26.0,27.29,28.66,-1.370000000000001,-4.7802,75014.41,204836.014,1.0
603917.SH,20180111,26.9,28.72,26.77,28.26,27.29,0.9700000000000024,3.5544,74061.51,207334.18,1.0
603917.SH,20180112,28.1,28.88,27.31,28.22,28.26,-0.0400000000000027,-0.1415,61250.36,171983.071,1.0
603917.SH,20180115,28.3,29.79,28.08,28.8,28.22,0.5800000000000018,2.0553,105810.78,307949.049,1.0
603917.SH,20180116,28.0,30.18,27.33,29.59,28.8,0.7899999999999991,2.7431,100531.73,294230.951,1.0
603917.SH,20180117,29.01,31.48,28.61,30.73,29.59,1.1400000000000006,3.8527,119254.25,358608.04,1.0
603917.SH,20180118,30.12,30.45,29.17,29.74,30.73,-0.990000000000002,-3.2216,78892.09,235343.69,1.0
603917.SH,20180119,29.5,31.05,28.6,28.65,29.74,-1.0899999999999999,-3.6651,81848.29,243795.061,1.0
603917.SH,20180122,27.54,27.98,26.03,26.81,28.65,-1.8399999999999999,-6.4223,63783.24,170786.443,1.0
603917.SH,20180123,26.6,27.0,26.31,26.79,26.81,-0.019999999999999574,-0.0746,38887.59,103612.314,1.0
603917.SH,20180124,26.93,27.3,26.66,26.9,26.79,0.10999999999999943,0.4106,40001.47,107894.093,1.0
603917.SH,20180125,26.88,27.4,26.55,26.81,26.9,-0.08999999999999986,-0.3346,40580.88,109750.587,1.0
603917.SH,20180126,26.45,27.18,26.1,26.29,26.81,-0.5199999999999996,-1.9396,35175.8,93488.765,1.0
603917.SH,20180129,26.38,27.15,26.3,26.98,26.29,0.6900000000000013,2.6246,38754.89,103660.134,1.0
603917.SH,20180130,26.93,27.33,26.56,27.29,26.98,0.3099999999999987,1.149,35979.54,97183.819,1.0
603917.SH,20180131,26.9,27.75,25.7,25.87,27.29,-1.4199999999999982,-5.2034,43271.26,116536.541,1.0
603917.SH,20180201,25.58,26.08,23.74,24.31,25.87,-1.5600000000000023,-6.0302,44056.62,110107.996,1.0
603917.SH,20180202,23.96,24.4,23.3,23.78,24.31,-0.5299999999999976,-2.1802,29512.74,70695.273,1.0
603917.SH,20180205,23.24,23.98,22.57,23.09,23.78,-0.6900000000000013,-2.9016,21886.52,51325.946,1.0
603917.SH,20180206,22.99,23.64,22.33,22.47,23.09,-0.620000000000001,-2.6851,31092.49,71414.963,1.0
603917.SH,20180207,23.15,23.25,21.76,23.19,22.47,0.7200000000000024,3.2043,35227.12,80537.599,1.0
603917.SH,20180208,23.06,23.62,22.86,23.42,23.19,0.23000000000000043,0.9918,25226.19,58851.587,1.0
603917.SH,20180209,22.76,22.87,21.92,22.3,23.42,-1.120000000000001,-4.7822,26882.8,60196.766,1.0
603917.SH,20180212,22.69,23.15,22.5,23.05,22.3,0.75,3.3632,21125.7,48323.502,1.0
603917.SH,20180213,23.12,23.14,22.23,22.26,23.05,-0.7899999999999991,-3.4273,20538.31,46616.077,1.0
603917.SH,20180214,22.48,22.48,21.89,21.91,22.26,-0.3500000000000014,-1.5723,15042.62,33283.561,1.0
603917.SH,20180222,22.23,22.39,22.03,22.3,21.91,0.39000000000000057,1.78,14670.09,32644.498,1.0
603917.SH,20180223,22.39,22.66,22.24,22.62,22.3,0.3200000000000003,1.435,17379.81,39017.925,1.0
603917.SH,20180226,23.07,23.45,22.88,23.31,22.62,0.6899999999999977,3.0504,27930.8,64890.935,1.0
603917.SH,20180227,23.14,23.62,23.09,23.44,23.31,0.13000000000000256,0.5577,26769.05,62587.7,1.0
603917.SH,20180228,23.42,23.42,22.72,22.9,23.44,-0.5400000000000027,-2.3038,21485.65,49331.872,1.0
603917.SH,20180301,22.66,23.3,22.66,23.16,22.9,0.26000000000000156,1.1354,18560.45,42800.902,1.0
603917.SH,20180302,23.0,23.14,22.55,22.58,23.16,-0.5800000000000018,-2.5043,17111.39,39106.865,1.0
603917.SH,20180305,22.57,23.26,22.57,23.2,22.58,0.620000000000001,2.7458,20866.74,47961.953,1.0
603917.SH,20180306,23.32,23.74,23.1,23.44,23.2,0.240000000000002,1.0345,27211.56,63656.42,1.0
603917.SH,20180307,23.39,23.8,23.18,23.77,23.44,0.3299999999999983,1.4078,32083.35,75437.113,1.0
603917.SH,20180308,23.8,24.58,23.66,24.34,23.77,0.5700000000000003,2.398,45600.29,110569.262,1.0
603917.SH,20180309,24.45,24.56,24.02,24.38,24.34,0.03999999999999915,0.1643,36457.8,88492.939,1.0
603917.SH,20180312,24.2,24.94,24.2,24.46,24.38,0.08000000000000185,0.3281,34129.32,83749.125,1.0
603917.SH,20180313,24.23,24.63,23.82,23.86,24.46,-0.6000000000000014,-2.453,28160.39,67843.007,1.0
603917.SH,20180314,23.76,25.09,23.76,24.65,23.86,0.7899999999999991,3.311,44827.94,109693.864,1.0
603917.SH,20180315,24.2,24.2,22.7,23.24,24.65,-1.4100000000000001,-5.7201,41113.9,96032.52,1.0
603917.SH,20180316,23.19,23.57,23.03,23.14,23.24,-0.09999999999999787,-0.4303,19853.89,46272.584,1.0
603917.SH,20180319,23.19,25.0,23.03,24.3,23.14,1.1600000000000001,5.013,47584.41,115750.369,1.0
603917.SH,20180320,23.75,24.42,23.72,24.39,24.3,0.08999999999999986,0.3704,35442.99,85296.444,1.0
603917.SH,20180321,24.52,24.8,23.8,23.88,24.39,-0.5100000000000016,-2.091,39442.83,96359.396,1.0
603917.SH,20180322,23.87,25.2,23.86,24.88,23.88,1.0,4.1876,53734.26,132228.668,1.0
603917.SH,20180323,24.22,24.23,22.39,22.39,24.88,-2.4899999999999984,-10.008,47236.45,110326.169,1.0
603917.SH,20180326,21.73,22.75,20.52,22.57,22.39,0.17999999999999972,0.8039,28709.67,62574.258,1.0
603917.SH,20180327,22.75,23.39,22.57,22.9,22.57,0.3299999999999983,1.4621,30586.53,70323.317,1.0
603917.SH,20180328,22.4,23.38,22.3,22.93,22.9,0.030000000000001137,0.131,24383.22,56008.725,1.0
603917.SH,20180329,22.99,23.58,22.99,23.55,22.93,0.620000000000001,2.7039,29496.22,68927.656,1.0
603917.SH,20180330,23.68,24.2,23.66,23.85,23.55,0.3000000000000007,1.2739,33452.64,79969.447,1.0
603917.SH,20180402,23.9,25.0,23.7,24.12,23.85,0.2699999999999996,1.1321,39425.57,96108.107,1.0
