ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
603289.SH,20180102,19.37,19.8,18.6,19.73,19.05,0.6799999999999997,3.5696,91478.15,176545.883,1.0
603289.SH,20180103,19.67,19.88,18.62,18.97,19.73,-0.7600000000000016,-3.852,90474.92,173023.482,1.0
603289.SH,20180104,18.71,19.08,18.22,18.28,18.97,-0.6899999999999977,-3.6373,72151.13,133677.306,1.0
603289.SH,20180105,18.33,18.52,18.22,18.31,18.28,0.029999999999997584,0.1641,38565.59,70726.238,1.0
603289.SH,20180108,18.17,18.67,18.12,18.63,18.31,0.3200000000000003,1.7477,46478.73,85597.767,1.0
603289.SH,20180109,18.57,19.2,18.48,18.83,18.63,0.1999999999999993,1.0735,65506.02,123899.625,1.0
603289.SH,20180110,18.6,18.7,17.72,17.81,18.83,-1.0199999999999996,-5.4169,62474.84,113496.54,1.0
603289.SH,20180111,17.7,18.45,17.64,18.18,17.81,0.370000000000001,2.0775,48799.54,88613.808,1.0
603289.SH,20180112,18.16,18.99,17.91,18.63,18.18,0.4499999999999993,2.4752,82404.26,152811.184,1.0
603289.SH,20180115,18.5,20.49,18.35,20.49,18.63,1.8599999999999994,9.9839,208364.2,411872.858,1.0
603289.SH,20180116,20.3,21.97,20.15,21.31,20.49,0.8200000000000003,4.002,254731.93,539316.471,1.0
603289.SH,20180117,20.6,21.1,20.24,20.91,21.31,-0.3999999999999986,-1.8771,143550.46,296564.19,1.0
603289.SH,20180118,20.62,22.99,20.41,21.87,20.91,0.9600000000000009,4.5911,209935.23,456735.211,1.0
603289.SH,20180119,21.4,21.86,20.4,20.5,21.87,-1.370000000000001,-6.2643,152673.9,321535.583,1.0
603289.SH,20180122,20.09,20.25,18.53,19.22,20.5,-1.2800000000000011,-6.2439,105642.15,202974.155,1.0
603289.SH,20180123,19.07,19.44,18.9,19.18,19.22,-0.03999999999999915,-0.2081,66336.8,126755.314,1.0
603289.SH,20180124,19.16,19.95,19.02,19.9,19.18,0.7199999999999989,3.7539,91216.58,178741.858,1.0
603289.SH,20180125,19.71,20.37,19.5,20.04,19.9,0.14000000000000057,0.7035,86022.16,171799.239,1.0
