ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
600565.SH,20180102,42.0945,42.9385,42.0945,42.622,42.2,0.42199999999999704,1.0,333649.11,134779.003,10.55
600565.SH,20180103,42.622,44.8375,42.411,44.4155,42.622,1.7935000000000016,4.2079,501528.48,207310.71,10.55
600565.SH,20180104,44.099,45.6815,43.888,45.576,44.4155,1.160499999999999,2.6128,550204.64,234968.06,10.55
600565.SH,20180105,45.154,48.319,45.154,46.7365,45.576,1.160499999999999,2.5463,771196.04,342956.703,10.55
600565.SH,20180108,46.9475,48.2135,46.631,47.475,46.7365,0.7385000000000019,1.5801,485461.04,218475.048,10.55
600565.SH,20180109,47.3695,48.2135,46.9475,47.475,47.475,0.0,0.0,352716.61,158899.787,10.55
600565.SH,20180110,47.1585,47.475,45.998,46.5255,47.475,-0.9495000000000005,-2.0,343389.33,151636.82,10.55
600565.SH,20180111,46.7365,47.1585,46.209,47.053,46.5255,0.5274999999999963,1.1338,314674.11,139228.436,10.55
600565.SH,20180112,47.053,50.007,46.631,48.4245,47.053,1.3715000000000046,2.9148,571547.25,262674.625,10.55
600565.SH,20180115,48.2135,48.8465,46.842,46.9475,48.4245,-1.4770000000000039,-3.0501,391860.76,177866.247,10.55
600565.SH,20180116,47.1585,48.8465,46.842,48.6355,46.9475,1.6880000000000024,3.5955,446042.4,201930.082,10.55
600565.SH,20180117,48.319,48.4245,46.631,47.1585,48.6355,-1.4770000000000039,-3.0369,333133.19,149471.801,10.55
600565.SH,20180118,46.9475,47.475,46.842,47.264,47.1585,0.10550000000000637,0.2237,169659.91,75919.227,10.55
600565.SH,20180119,47.053,47.897,46.1035,46.209,47.264,-1.0549999999999997,-2.2321,247331.16,110008.519,10.55
600565.SH,20180122,46.7365,47.686,46.209,47.264,46.209,1.0549999999999997,2.2831,234985.24,104859.379,10.55
600565.SH,20180123,47.264,48.4245,47.1585,47.7915,47.264,0.5274999999999963,1.1161,253463.67,114847.03,10.55
600565.SH,20180124,47.7915,48.319,46.7365,47.5805,47.7915,-0.21099999999999852,-0.4415,258236.49,115988.872,10.55
600565.SH,20180125,47.475,48.319,46.5255,47.475,47.5805,-0.10549999999999926,-0.2217,335773.83,150848.282,10.55
600565.SH,20180126,47.475,48.4245,46.9475,48.2135,47.475,0.7385000000000019,1.5556,403630.23,183240.016,10.55
600565.SH,20180129,47.897,48.2135,46.3145,46.842,48.2135,-1.3715000000000046,-2.8446,390782.7,174357.739,10.55
600565.SH,20180130,46.631,46.842,45.787,45.998,46.842,-0.8440000000000012,-1.8018,252859.17,110826.741,10.55
600565.SH,20180131,45.6815,45.787,42.833,43.3605,45.998,-2.6374999999999957,-5.7339,560156.07,232926.089,10.55
600565.SH,20180201,43.466,44.099,42.0945,42.411,43.3605,-0.9495000000000005,-2.1898,361684.21,147350.61,10.55
600565.SH,20180202,42.2,42.5165,41.2505,42.2,42.411,-0.21099999999999852,-0.4975,317830.33,126579.547,10.55
600565.SH,20180205,41.567,42.3055,41.356,41.989,42.2,-0.21100000000000563,-0.5,298331.54,118672.993,10.55
