ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
002276.SZ,20180102,32.3884,32.8763,32.2758,32.6511,32.3509,0.3001999999999967,0.9279,53869.12,46779.429,3.753
002276.SZ,20180103,32.8388,33.139,32.576,32.9138,32.6511,0.2627000000000024,0.8046,59676.31,52233.623,3.753
002276.SZ,20180104,33.0264,33.3266,32.7637,32.9513,32.9138,0.03750000000000142,0.1139,71383.56,62865.636,3.753
002276.SZ,20180105,32.8012,35.0906,32.8012,33.9647,32.9513,1.0133999999999972,3.0754,144666.79,130007.299,3.753
002276.SZ,20180108,33.7019,33.7019,33.3266,33.4392,33.9647,-0.525500000000001,-1.5472,75220.52,67143.82,3.753
002276.SZ,20180109,33.3642,33.6644,33.139,33.4017,33.4392,-0.03750000000000142,-0.1121,66952.01,59566.316,3.753
002276.SZ,20180110,33.4017,33.4017,32.4259,32.8012,33.4017,-0.6004999999999967,-1.7978,61808.75,54083.684,3.753
002276.SZ,20180111,32.8012,33.139,32.4635,32.8388,32.8012,0.037599999999997635,0.1146,51747.65,45263.452,3.753
002276.SZ,20180112,32.8012,33.3266,32.501,32.576,32.8388,-0.2627999999999986,-0.8003,46992.35,41242.062,3.753
002276.SZ,20180115,32.576,32.576,31.1874,31.3751,32.576,-1.2009000000000007,-3.6865,70632.07,59723.502,3.753
002276.SZ,20180116,31.3751,32.576,31.2625,32.5385,31.3751,1.1633999999999993,3.708,85110.33,72405.202,3.753
002276.SZ,20180117,32.2007,32.4259,31.5252,31.938,32.5385,-0.6005000000000003,-1.8455,64607.99,55151.267,3.753
002276.SZ,20180118,31.9756,32.576,31.9005,31.9005,31.938,-0.03749999999999787,-0.1174,55251.28,47299.268,3.753
002276.SZ,20180119,31.7879,32.3884,31.7504,31.863,31.9005,-0.03750000000000142,-0.1176,48434.9,41276.641,3.753
002276.SZ,20180122,31.8254,32.3509,31.3751,32.2007,31.863,0.3376999999999981,1.0598,55531.46,47378.719,3.753
002276.SZ,20180123,32.2758,32.4635,31.9756,32.3509,32.2007,0.15020000000000522,0.4664,48931.96,42061.633,3.753
002276.SZ,20180124,32.3133,33.0264,32.1632,32.7637,32.3509,0.41279999999999717,1.276,73027.45,63506.932,3.753
002276.SZ,20180125,32.8012,33.2516,32.576,32.576,32.7637,-0.18769999999999953,-0.5729,70221.08,61650.136,3.753
002276.SZ,20180126,32.2758,32.9513,32.2383,32.8763,32.576,0.3003,0.9218,46829.12,40854.606,3.753
002276.SZ,20180129,32.8763,33.2516,32.2758,32.2758,32.8763,-0.6005000000000038,-1.8265,53160.01,46376.575,3.753
002276.SZ,20180130,32.3133,32.6136,31.9005,31.9005,32.2758,-0.37529999999999575,-1.1628,33818.12,29001.625,3.753
002276.SZ,20180131,31.938,32.0506,30.4744,30.6245,31.9005,-1.2759999999999998,-3.9999,71406.52,59303.543,3.753
002276.SZ,20180201,30.3993,30.7371,27.547,27.547,30.6245,-3.0775000000000006,-10.0491,141775.78,109038.05,3.753
002276.SZ,20180202,27.5095,27.5095,25.9332,26.5337,27.547,-1.013300000000001,-3.6784,101316.33,72037.75,3.753
002276.SZ,20180205,26.0458,26.834,25.9708,26.6088,26.5337,0.07509999999999906,0.283,46067.46,32675.207,3.753
002276.SZ,20180206,26.2335,26.7589,24.5071,24.5821,26.6088,-2.026699999999998,-7.6167,94713.58,64677.827,3.753
002276.SZ,20180207,24.9199,25.3328,23.6439,24.8073,24.5821,0.22520000000000095,0.9161,86601.38,57224.607,3.753
002276.SZ,20180208,24.9575,25.7456,24.8449,25.2952,24.8073,0.4878999999999998,1.9668,55574.58,37571.922,3.753
002276.SZ,20180209,24.7323,25.4078,24.1693,24.9575,25.2952,-0.33770000000000167,-1.335,73699.91,48863.177,3.753
002276.SZ,20180212,24.9575,25.7831,24.9575,25.7081,24.9575,0.7506000000000022,3.0075,55760.69,37952.438,3.753
002276.SZ,20180213,25.7456,25.8957,25.4453,25.5204,25.7081,-0.1877000000000031,-0.7301,50446.16,34492.247,3.753
002276.SZ,20180214,26.1959,28.0724,26.1584,28.0724,25.5204,2.5519999999999996,9.9998,226573.61,167606.172,3.753
002276.SZ,20180222,28.5228,28.5979,27.8097,28.185,28.0724,0.11260000000000048,0.4011,217786.58,163241.601,3.753
002276.SZ,20180223,27.9223,28.1475,27.4344,27.6221,28.185,-0.5628999999999991,-1.9972,113907.25,83899.858,3.753
002276.SZ,20180226,27.6596,28.2226,27.5846,28.11,27.6221,0.4878999999999998,1.7663,117087.14,87282.506,3.753
002276.SZ,20180227,28.11,28.6729,27.7722,27.9974,28.11,-0.11260000000000048,-0.4006,103926.17,77900.381,3.753
002276.SZ,20180228,27.6971,28.2601,27.0967,28.0724,27.9974,0.07499999999999929,0.2679,77596.02,57526.77,3.753
002276.SZ,20180301,27.9599,29.1608,27.9223,28.4853,28.0724,0.4129000000000005,1.4708,122104.88,93002.619,3.753
002276.SZ,20180302,28.0724,29.0107,27.7722,28.2601,28.4853,-0.2251999999999974,-0.7906,89244.65,67549.212,3.753
002276.SZ,20180305,28.185,28.8606,28.0724,28.6729,28.2601,0.41279999999999717,1.4607,76578.93,58187.857,3.753
002276.SZ,20180306,29.0107,30.7746,28.5603,29.6487,28.6729,0.9758000000000031,3.4032,179281.48,140832.662,3.753
