ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
603706.SH,20180709,18.85,18.85,18.85,18.85,13.09,5.760000000000002,44.0031,353.0,665.405,1.0
603706.SH,20180710,20.74,20.74,20.74,20.74,18.85,1.889999999999997,10.0265,201.22,417.33,1.0
603706.SH,20180711,22.81,22.81,22.81,22.81,20.74,2.0700000000000003,9.9807,593.43,1353.614,1.0
603706.SH,20180712,25.09,25.09,25.09,25.09,22.81,2.280000000000001,9.9956,696.95,1748.648,1.0
603706.SH,20180713,27.6,27.6,27.6,27.6,25.09,2.5100000000000016,10.004,1296.09,3577.208,1.0
603706.SH,20180716,30.36,30.36,30.36,30.36,27.6,2.759999999999998,10.0,1980.19,6011.857,1.0
603706.SH,20180717,33.4,33.4,33.4,33.4,30.36,3.039999999999999,10.0132,3029.49,10118.497,1.0
603706.SH,20180718,36.74,36.74,36.74,36.74,33.4,3.3400000000000034,10.0,1903.77,6994.451,1.0
603706.SH,20180719,40.41,40.41,40.41,40.41,36.74,3.6699999999999946,9.9891,2774.3,11210.946,1.0
603706.SH,20180720,44.45,44.45,44.45,44.45,40.41,4.040000000000006,9.9975,29737.5,132183.188,1.0
603706.SH,20180723,45.99,48.9,45.0,48.9,44.45,4.449999999999996,10.0112,211621.81,997643.383,1.0
603706.SH,20180724,51.0,53.79,48.2,52.03,48.9,3.1300000000000026,6.4008,320269.01,1634935.811,1.0
603706.SH,20180725,50.22,53.6,49.6,50.99,52.03,-1.0399999999999991,-1.9988,257715.46,1322560.011,1.0
603706.SH,20180726,49.7,53.0,47.09,52.8,50.99,1.8099999999999952,3.5497,247656.16,1236130.757,1.0
603706.SH,20180727,51.35,52.5,47.52,47.52,52.8,-5.279999999999994,-10.0,193018.08,960291.453,1.0
603706.SH,20180730,46.2,48.93,45.2,48.04,47.52,0.519999999999996,1.0943,161968.42,761586.025,1.0
603706.SH,20180731,47.5,48.98,45.5,47.79,48.04,-0.25,-0.5204,151697.23,721925.198,1.0
603706.SH,20180801,47.5,52.57,47.11,52.57,47.79,4.780000000000001,10.0021,139265.42,705041.98,1.0
603706.SH,20180802,55.0,57.83,48.02,48.23,52.57,-4.340000000000003,-8.2557,273379.47,1450802.979,1.0
603706.SH,20180803,46.56,47.0,43.41,43.43,48.23,-4.799999999999997,-9.9523,199598.6,898494.691,1.0
603706.SH,20180806,41.59,42.96,40.59,42.11,43.43,-1.3200000000000003,-3.0394,144496.41,607485.74,1.0
603706.SH,20180807,43.35,45.99,42.55,44.68,42.11,2.5700000000000003,6.1031,174976.47,775207.707,1.0
603706.SH,20180808,43.5,48.5,43.0,45.13,44.68,0.45000000000000284,1.0072,218221.25,996438.694,1.0
603706.SH,20180809,41.35,46.82,40.88,45.95,45.13,0.8200000000000003,1.817,182334.57,792501.549,1.0
603706.SH,20180810,47.0,49.88,46.5,47.9,45.95,1.9499999999999957,4.2437,202188.84,973029.451,1.0
603706.SH,20180813,44.21,49.8,44.05,49.21,47.9,1.3100000000000023,2.7349,181326.73,848742.535,1.0
603706.SH,20180814,48.33,54.13,47.58,54.13,49.21,4.920000000000002,9.998,170102.5,887676.382,1.0
603706.SH,20180815,56.0,57.45,48.72,48.72,54.13,-5.410000000000004,-9.9945,265303.3,1344818.96,1.0
603706.SH,20180816,46.12,48.59,43.9,44.23,48.72,-4.490000000000002,-9.2159,166904.13,771350.229,1.0
603706.SH,20180817,45.1,45.3,42.29,42.91,44.23,-1.3200000000000003,-2.9844,138707.4,609647.758,1.0
603706.SH,20180820,42.35,44.0,41.0,43.99,42.91,1.0800000000000054,2.5169,114960.02,488658.81,1.0
603706.SH,20180821,43.5,44.48,42.6,43.76,43.99,-0.23000000000000398,-0.5228,107363.58,466214.139,1.0
603706.SH,20180822,43.9,45.8,41.58,41.75,43.76,-2.009999999999998,-4.5932,157869.84,703594.47,1.0
603706.SH,20180823,40.68,43.18,40.68,42.51,41.75,0.759999999999998,1.8204,121978.89,513711.22,1.0
603706.SH,20180824,42.75,43.3,40.5,40.83,42.51,-1.6799999999999997,-3.952,112770.93,469764.615,1.0
603706.SH,20180827,40.51,41.63,39.37,41.32,40.83,0.490000000000002,1.2001,111842.17,454144.939,1.0
603706.SH,20180828,41.0,41.35,39.88,40.08,41.32,-1.240000000000002,-3.001,93874.25,380498.297,1.0
603706.SH,20180829,40.12,40.58,38.4,38.72,40.08,-1.3599999999999994,-3.3932,96253.76,379773.931,1.0
603706.SH,20180830,38.5,39.18,36.59,37.42,38.72,-1.2999999999999972,-3.3574,103885.39,392758.226,1.0
603706.SH,20180831,37.0,38.2,36.63,36.88,37.42,-0.5399999999999991,-1.4431,81267.74,303653.914,1.0
603706.SH,20180903,37.0,37.1,34.1,36.0,36.88,-0.8800000000000026,-2.3861,89876.26,319715.028,1.0
