ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
002374.SZ,20180102,36.139,36.6031,36.139,36.5368,36.3379,0.19890000000000185,0.5474,32990.59,18116.643,6.631
002374.SZ,20180103,36.4705,37.2662,36.3379,36.9347,36.5368,0.3978999999999999,1.089,51737.25,28777.894,6.631
002374.SZ,20180104,36.9347,37.1336,36.5368,36.6031,36.9347,-0.33160000000000167,-0.8978,52300.25,28962.525,6.631
002374.SZ,20180105,36.6031,36.7357,36.2716,36.4705,36.6031,-0.1325999999999965,-0.3623,52506.96,28863.873,6.631
002374.SZ,20180108,36.5368,36.5368,36.0063,36.139,36.4705,-0.33149999999999835,-0.909,38416.42,20925.335,6.631
002374.SZ,20180109,35.8074,36.2716,35.8074,36.139,36.139,0.0,0.0,46908.38,25468.38,6.631
002374.SZ,20180110,36.139,36.139,35.2106,35.6085,36.139,-0.5305000000000035,-1.4679,54394.0,29257.197,6.631
002374.SZ,20180111,35.2769,35.3432,34.7464,34.9454,35.6085,-0.6631,-1.8622,81296.37,42845.478,6.631
002374.SZ,20180112,34.9454,35.078,34.7464,34.9454,34.9454,0.0,0.0,39147.39,20624.5,6.631
002374.SZ,20180115,34.9454,34.9454,32.3593,32.4919,34.9454,-2.4534999999999982,-7.021,136049.29,68632.788,6.631
002374.SZ,20180116,32.293,32.6908,32.2267,32.5582,32.4919,0.06629999999999825,0.2041,75533.29,36945.462,6.631
002374.SZ,20180117,32.4919,32.7571,32.0277,32.5582,32.5582,0.0,0.0,45766.2,22349.771,6.631
002374.SZ,20180118,32.5582,32.6245,32.3593,32.6245,32.5582,0.06629999999999825,0.2036,29093.81,14247.227,6.631
002374.SZ,20180119,32.6245,32.6908,32.3593,32.6908,32.6245,0.06630000000000535,0.2032,32933.24,16166.456,6.631
002374.SZ,20180122,32.6245,32.8235,32.293,32.7571,32.6908,0.06629999999999825,0.2028,36774.4,18090.738,6.631
002374.SZ,20180123,32.7571,33.155,32.6245,33.0887,32.7571,0.33160000000000167,1.0123,33192.44,16481.463,6.631
002374.SZ,20180124,33.0887,33.2876,32.6908,33.155,33.0887,0.06629999999999825,0.2004,37864.02,18848.936,6.631
002374.SZ,20180125,33.0887,33.8844,32.9561,33.6192,33.155,0.46419999999999817,1.4001,63519.57,32168.248,6.631
002374.SZ,20180126,33.4866,33.8181,33.2876,33.5529,33.6192,-0.06629999999999825,-0.1972,34596.24,17507.723,6.631
002374.SZ,20180129,33.5529,33.5529,32.5582,33.0224,33.5529,-0.5305000000000035,-1.5811,40156.0,20004.667,6.631
002374.SZ,20180130,33.0224,33.4202,32.7571,33.3539,33.0224,0.33150000000000546,1.0039,24792.7,12384.714,6.631
002374.SZ,20180131,32.8898,33.0224,31.4309,31.8288,33.3539,-1.525100000000002,-4.5725,62689.8,30517.549,6.631
002374.SZ,20180201,31.7625,33.0887,28.6459,28.8448,31.8288,-2.9840000000000018,-9.3752,160888.53,73024.369,6.631
002374.SZ,20180202,28.1818,28.7785,27.9165,28.3807,28.8448,-0.4640999999999984,-1.609,49129.69,21023.617,6.631
002374.SZ,20180205,28.3807,28.5796,27.9165,28.3807,28.3807,0.0,0.0,27990.4,11952.429,6.631
002374.SZ,20180206,27.8502,28.0491,26.5903,26.5903,28.3807,-1.7904000000000018,-6.3085,56609.0,23224.379,6.631
002374.SZ,20180207,27.1871,27.4523,26.1925,26.7892,26.5903,0.19890000000000185,0.748,38650.29,15597.222,6.631
002374.SZ,20180208,27.0545,27.585,26.7892,27.2534,26.7892,0.46419999999999817,1.7328,31593.67,12962.833,6.631
002374.SZ,20180209,26.9882,28.8448,26.524,27.386,27.2534,0.13260000000000005,0.4865,68505.32,28487.07,6.631
002374.SZ,20180212,27.4523,28.1154,27.1871,28.0491,27.386,0.6631,2.4213,37452.14,15700.75,6.631
