ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
002645.SZ,20180102,44.0367,44.2042,43.3191,43.6062,44.0367,-0.4305000000000021,-0.9776,14803.22,27026.816,2.392
002645.SZ,20180103,43.7258,44.4434,43.4866,44.1563,43.6062,0.5501000000000005,1.2615,14117.14,25928.032,2.392
002645.SZ,20180104,44.4434,44.4434,43.7497,44.3238,44.1563,0.16749999999999687,0.3793,12243.0,22598.389,2.392
002645.SZ,20180105,44.2281,44.4434,43.7975,44.0606,44.3238,-0.26319999999999766,-0.5938,9459.2,17456.101,2.392
002645.SZ,20180108,43.7258,44.0128,42.8886,43.654,44.0606,-0.4065999999999974,-0.9228,11220.0,20294.909,2.392
002645.SZ,20180109,45.4958,47.9596,44.7543,46.4766,43.654,2.8225999999999942,6.4658,42045.93,80787.819,2.392
002645.SZ,20180110,46.4766,47.84,45.2327,47.0746,46.4766,0.597999999999999,1.2867,42660.12,82853.63,2.392
002645.SZ,20180111,47.1224,50.5669,47.0985,49.347,47.0746,2.2724000000000046,4.8272,53001.45,108989.391,2.392
002645.SZ,20180112,51.5715,52.026,49.5144,49.6101,49.347,0.26310000000000144,0.5332,55829.49,118566.771,2.392
002645.SZ,20180115,48.9403,50.8061,47.1224,48.0792,49.6101,-1.5309000000000026,-3.0859,44786.87,91018.114,2.392
002645.SZ,20180116,48.0792,52.4087,47.9596,50.1842,48.0792,2.104999999999997,4.3782,50636.21,107196.174,2.392
002645.SZ,20180117,49.6101,54.3462,49.036,53.4373,50.1842,3.2531000000000034,6.4823,55672.38,119508.569,2.392
002645.SZ,20180118,53.1024,53.7482,51.7868,52.4566,53.4373,-0.9806999999999988,-1.8352,43439.24,95531.614,2.392
002645.SZ,20180119,52.9828,53.0067,51.7868,52.337,52.4566,-0.11959999999999837,-0.228,23840.39,52094.6,2.392
002645.SZ,20180122,51.4519,51.8586,49.9928,51.6194,52.337,-0.7176000000000045,-1.3711,28080.4,59953.31,2.392
002645.SZ,20180123,51.3802,52.5044,50.4712,51.5476,51.6194,-0.07179999999999609,-0.1391,25679.19,55214.056,2.392
002645.SZ,20180124,51.0692,51.2127,49.7536,50.3516,51.5476,-1.196000000000005,-2.3202,31628.31,66576.625,2.392
002645.SZ,20180125,50.3755,53.0546,50.232,52.1456,50.3516,1.794000000000004,3.5629,35968.24,77988.791,2.392
002645.SZ,20180126,51.8586,53.5808,51.4998,52.313,52.1456,0.16740000000000066,0.321,32917.95,72339.348,2.392
002645.SZ,20180129,52.313,53.3655,49.634,50.1842,52.313,-2.1288000000000054,-4.0694,42137.71,90381.22,2.392
002645.SZ,20180130,49.8732,50.9496,49.634,49.8732,50.1842,-0.31099999999999994,-0.6197,17616.05,37004.851,2.392
002645.SZ,20180131,49.8732,49.8732,47.6726,49.4426,49.8732,-0.4305999999999983,-0.8634,27671.24,56113.035,2.392
002645.SZ,20180201,48.749,49.4187,46.5483,46.644,49.4426,-2.7986000000000004,-5.6603,20930.28,41975.146,2.392
002645.SZ,20180202,46.7636,48.8925,44.9696,48.725,46.644,2.081000000000003,4.4615,16781.15,33322.619,2.392
002645.SZ,20180205,48.3184,50.7582,47.9835,50.232,48.725,1.506999999999998,3.0929,18139.77,37781.239,2.392
002645.SZ,20180206,48.8446,49.7536,47.242,48.0553,50.232,-2.1766999999999967,-4.3333,17642.89,35844.635,2.392
002645.SZ,20180207,49.2752,50.1602,47.9357,49.921,48.0553,1.8656999999999968,3.8824,20435.23,41968.14,2.392
002645.SZ,20180208,50.3038,50.3994,49.5144,49.921,49.921,0.0,0.0,13587.8,28417.264,2.392
002645.SZ,20180209,48.5337,49.1795,46.9789,48.5098,49.921,-1.411200000000001,-2.8269,18988.47,38241.622,2.392
002645.SZ,20180212,48.3184,49.8493,48.3184,49.6579,48.5098,1.1480999999999995,2.3667,11964.03,24590.242,2.392
002645.SZ,20180213,49.6579,50.1842,48.749,48.749,49.6579,-0.9088999999999956,-1.8303,11192.75,23117.729,2.392
002645.SZ,20180214,48.749,49.036,46.1656,46.7636,48.749,-1.9854000000000056,-4.0727,12155.26,24215.822,2.392
002645.SZ,20180222,47.1702,47.7443,46.955,47.5051,46.7636,0.741500000000002,1.5856,10228.11,20275.647,2.392
002645.SZ,20180223,47.3616,52.2652,47.3616,52.2652,47.5051,4.760100000000001,10.0202,35394.46,75140.5,2.392
002645.SZ,20180226,54.4898,57.5037,53.4134,57.5037,52.2652,5.238500000000002,10.0229,92815.45,215791.167,2.392
