ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
000027.SZ,20180102,80.1665,80.6948,80.0344,80.5627,80.0344,0.5283000000000015,0.6601,59633.7,36302.962,13.207
000027.SZ,20180103,80.5627,81.3551,80.2986,80.9589,80.5627,0.3961999999999932,0.4918,86829.15,53165.52,13.207
000027.SZ,20180104,80.9589,81.4872,80.6948,80.9589,80.9589,0.0,0.0,54138.27,33258.175,13.207
000027.SZ,20180105,81.2231,81.7513,80.9589,81.4872,80.9589,0.5283000000000015,0.6526,78383.76,48353.3,13.207
000027.SZ,20180108,81.6193,81.7513,81.091,81.7513,81.4872,0.2640999999999991,0.3241,60326.88,37148.367,13.207
000027.SZ,20180109,81.3551,81.8834,80.9589,81.091,81.7513,-0.6603000000000065,-0.8077,50581.83,31168.828,13.207
000027.SZ,20180110,80.9589,81.2231,80.5627,81.2231,81.091,0.13210000000000832,0.1629,63706.77,39031.503,13.207
000027.SZ,20180111,81.091,81.3551,80.5627,81.091,81.2231,-0.13210000000000832,-0.1626,42062.98,25772.373,13.207
000027.SZ,20180112,81.2231,81.3551,80.9589,80.9589,81.091,-0.1320999999999941,-0.1629,43500.91,26723.06,13.207
000027.SZ,20180115,81.2231,81.2231,79.7703,79.7703,80.9589,-1.1885999999999939,-1.4682,65447.15,39815.934,13.207
000027.SZ,20180116,79.7703,80.4306,79.6382,80.1665,79.7703,0.3961999999999932,0.4967,49906.52,30271.499,13.207
000027.SZ,20180117,80.2986,80.8268,79.7703,80.6948,80.1665,0.5283000000000015,0.659,60087.1,36569.395,13.207
000027.SZ,20180118,80.5627,80.8268,80.1665,80.5627,80.6948,-0.1320999999999941,-0.1637,45276.66,27607.147,13.207
000027.SZ,20180119,80.6948,80.9589,80.1665,80.6948,80.5627,0.1320999999999941,0.164,51979.65,31756.989,13.207
000027.SZ,20180122,80.5627,81.7513,79.7703,81.091,80.6948,0.3961999999999932,0.491,93314.4,57165.61,13.207
000027.SZ,20180123,81.091,81.4872,80.9589,81.3551,81.091,0.2640999999999991,0.3257,51962.99,31930.599,13.207
000027.SZ,20180124,81.3551,82.0155,80.9589,81.7513,81.3551,0.39620000000000744,0.487,89737.9,55403.416,13.207
000027.SZ,20180125,82.0155,82.6758,81.3551,82.0155,81.7513,0.26420000000000243,0.3232,115480.89,71829.41,13.207
000027.SZ,20180126,82.0155,82.2796,81.7513,81.8834,82.0155,-0.13210000000000832,-0.1611,54213.47,33670.37,13.207
000027.SZ,20180129,81.8834,82.4117,81.2231,81.3551,81.8834,-0.5283000000000015,-0.6452,72625.38,44990.022,13.207
000027.SZ,20180130,81.2231,82.0155,81.091,81.6193,81.3551,0.26420000000000243,0.3247,56580.21,34931.191,13.207
000027.SZ,20180131,81.3551,81.4872,79.9023,80.1665,81.6193,-1.4527999999999963,-1.78,91297.07,55721.539,13.207
000027.SZ,20180201,80.4306,80.9589,78.1854,78.3175,80.1665,-1.8490000000000038,-2.3064,97686.57,58627.131,13.207
000027.SZ,20180202,78.5817,78.5817,77.393,77.9213,78.3175,-0.3961999999999932,-0.5059,65295.45,38589.806,13.207
000027.SZ,20180205,76.7327,77.1289,75.544,76.7327,77.9213,-1.188600000000008,-1.5254,71872.54,41622.322,13.207
000027.SZ,20180206,75.9403,77.1289,74.2233,74.3554,76.7327,-2.377299999999991,-3.0982,98718.35,56457.888,13.207
000027.SZ,20180207,75.0158,76.0723,73.9592,74.4875,74.3554,0.1320999999999941,0.1777,61618.65,34998.115,13.207
000027.SZ,20180208,74.6196,75.412,74.6196,74.8837,74.4875,0.39620000000000744,0.5319,37441.1,21266.43,13.207
000027.SZ,20180209,73.563,74.7516,72.7706,72.9026,74.8837,-1.9810999999999979,-2.6456,90589.36,50422.042,13.207
000027.SZ,20180212,73.6951,73.9592,72.5064,73.6951,72.9026,0.7924999999999898,1.0871,53839.52,29900.42,13.207
000027.SZ,20180213,73.8271,74.3554,73.563,73.9592,73.6951,0.2640999999999991,0.3584,37516.92,21011.977,13.207
000027.SZ,20180214,73.9592,74.2233,73.6951,74.0913,73.9592,0.13210000000000832,0.1786,24694.0,13832.911,13.207
000027.SZ,20180222,74.2233,74.7516,73.8271,74.6196,74.0913,0.5283000000000015,0.713,39343.52,22160.523,13.207
000027.SZ,20180223,74.6196,75.0158,74.2233,74.6196,74.6196,0.0,0.0,38064.47,21508.292,13.207
000027.SZ,20180226,74.7516,75.544,74.4875,75.412,74.6196,0.7924000000000007,1.0619,48764.94,27701.124,13.207
000027.SZ,20180227,75.412,75.412,74.6196,74.8837,75.412,-0.5283000000000015,-0.7006,42743.56,24241.284,13.207
000027.SZ,20180228,74.6196,74.7516,74.2233,74.6196,74.8837,-0.2640999999999991,-0.3527,33828.08,19097.271,13.207
000027.SZ,20180301,74.4875,75.0158,74.0913,74.8837,74.6196,0.2640999999999991,0.3539,47272.85,26698.183,13.207
000027.SZ,20180302,74.4875,75.0158,74.2233,74.8837,74.8837,0.0,0.0,39420.58,22312.197,13.207
000027.SZ,20180305,74.8837,75.8082,74.6196,75.2799,74.8837,0.3961999999999932,0.5291,46937.29,26749.699,13.207
000027.SZ,20180306,75.2799,79.3741,74.8837,79.1099,75.2799,3.8299999999999983,5.0877,202051.28,119084.493,13.207
000027.SZ,20180307,77.6572,79.1099,76.7327,77.6572,79.1099,-1.452699999999993,-1.8363,172741.35,101522.949,13.207
000027.SZ,20180308,80.2986,81.6193,78.9779,79.1099,77.6572,1.452699999999993,1.8707,204828.02,124286.327,13.207
000027.SZ,20180309,78.5817,78.7137,77.9213,78.1854,79.1099,-0.9244999999999948,-1.1686,109141.46,64674.393,13.207
000027.SZ,20180312,78.3175,78.7137,78.0534,78.1854,78.1854,0.0,0.0,64837.7,38452.225,13.207
000027.SZ,20180313,78.3175,78.7137,77.9213,78.0534,78.1854,-0.132000000000005,-0.1688,53415.79,31638.737,13.207
000027.SZ,20180314,78.0534,78.3175,77.5251,77.6572,78.0534,-0.3961999999999932,-0.5076,40190.22,23680.882,13.207
000027.SZ,20180315,77.5251,78.1854,77.2609,78.0534,77.6572,0.3961999999999932,0.5102,47428.13,27885.869,13.207
