ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
600726.SH,20180102,11.4025,11.4744,11.3665,11.4744,11.4025,0.07189999999999941,0.6306,22842.8,7259.801,3.597
600726.SH,20180103,11.4385,11.6903,11.4025,11.6903,11.4744,0.2159000000000013,1.8816,34287.88,11066.366,3.597
600726.SH,20180104,11.6903,12.7693,11.6183,12.1938,11.6903,0.503499999999999,4.307,153519.83,52157.36,3.597
600726.SH,20180105,12.1219,12.1579,11.942,12.014,12.1938,-0.17980000000000018,-1.4745,67419.71,22547.3,3.597
600726.SH,20180108,11.942,12.0859,11.9061,11.978,12.014,-0.03599999999999959,-0.2997,37940.78,12649.5,3.597
600726.SH,20180109,11.978,12.05,11.8341,11.978,11.978,0.0,0.0,34533.0,11464.292,3.597
600726.SH,20180110,11.978,11.978,11.6543,11.7622,11.978,-0.21579999999999977,-1.8016,44448.5,14533.218,3.597
600726.SH,20180111,11.7262,11.7622,11.5464,11.6903,11.7622,-0.07189999999999941,-0.6113,31287.64,10128.907,3.597
600726.SH,20180112,11.7262,11.7982,11.6543,11.7262,11.6903,0.03589999999999982,0.3071,24089.21,7846.355,3.597
600726.SH,20180115,11.7262,11.7622,11.4744,11.5104,11.7262,-0.21579999999999977,-1.8403,24026.01,7734.325,3.597
600726.SH,20180116,11.4385,11.6543,11.4385,11.5823,11.5104,0.07189999999999941,0.6247,20142.42,6473.318,3.597
600726.SH,20180117,11.3665,11.4025,10.9708,11.2226,11.5823,-0.35970000000000013,-3.1056,76190.36,23630.29,3.597
600726.SH,20180118,11.1867,11.1867,11.0788,11.0788,11.2226,-0.1438000000000006,-1.2813,41189.52,12725.588,3.597
600726.SH,20180119,11.0788,11.1867,11.0788,11.1147,11.0788,0.03589999999999982,0.324,27897.02,8626.322,3.597
600726.SH,20180122,11.1147,11.2586,11.0788,11.2226,11.1147,0.10790000000000077,0.9708,32629.01,10129.349,3.597
600726.SH,20180123,11.1867,11.2946,11.1507,11.1867,11.2226,-0.03589999999999982,-0.3199,21704.37,6757.525,3.597
600726.SH,20180124,11.1867,11.2226,11.1147,11.1867,11.1867,0.0,0.0,20043.64,6215.153,3.597
600726.SH,20180125,11.1867,11.4025,11.1507,11.3665,11.1867,0.17980000000000018,1.6073,49748.4,15568.827,3.597
600726.SH,20180126,11.2586,11.3305,11.1867,11.2586,11.3665,-0.10790000000000077,-0.9493,30224.65,9449.849,3.597
600726.SH,20180129,11.2226,11.3305,11.1507,11.1867,11.2586,-0.07189999999999941,-0.6386,31167.65,9738.616,3.597
600726.SH,20180130,11.1507,11.1867,11.0788,11.1147,11.1867,-0.07200000000000095,-0.6436,24718.0,7636.251,3.597
600726.SH,20180131,11.0788,11.0788,10.4313,10.4313,11.1147,-0.6833999999999989,-6.1486,89753.25,26606.381,3.597
600726.SH,20180201,10.5032,10.5032,9.7838,9.8198,10.4313,-0.6114999999999995,-5.8622,83765.53,23340.953,3.597
600726.SH,20180202,9.6759,9.6759,8.8846,9.604,9.8198,-0.21580000000000155,-2.1976,62846.81,16363.11,3.597
600726.SH,20180205,9.4601,9.568,9.3522,9.532,9.604,-0.07199999999999918,-0.7497,30465.38,8021.754,3.597
600726.SH,20180206,9.2803,10.0356,9.2443,9.4241,9.532,-0.10790000000000077,-1.132,69565.0,18650.797,3.597
600726.SH,20180207,9.4241,9.64,9.4241,9.568,9.4241,0.14390000000000036,1.5269,38701.8,10249.673,3.597
600726.SH,20180208,9.568,10.1435,9.532,9.8198,9.568,0.25180000000000113,2.6317,45123.0,12320.418,3.597
600726.SH,20180209,9.4961,9.7838,9.4601,9.568,9.8198,-0.25180000000000113,-2.5642,45070.03,11954.549,3.597
600726.SH,20180212,9.532,9.9637,9.4961,9.9637,9.568,0.3956999999999997,4.1357,42511.26,11647.195,3.597
600726.SH,20180213,10.0716,10.1076,9.8198,9.8198,9.9637,-0.14389999999999858,-1.4442,28704.21,7946.367,3.597
600726.SH,20180214,9.7838,9.9277,9.7479,9.8558,9.8198,0.03599999999999959,0.3666,13828.69,3779.711,3.597
600726.SH,20180222,9.8558,9.9997,9.7838,9.8918,9.8558,0.03599999999999959,0.3653,23005.04,6321.059,3.597
600726.SH,20180223,9.9997,9.9997,9.8558,9.9637,9.8918,0.07189999999999941,0.7269,19856.0,5472.611,3.597
600726.SH,20180226,9.9637,10.0716,9.8558,10.0716,9.9637,0.10790000000000077,1.0829,31220.77,8664.25,3.597
600726.SH,20180227,10.0716,10.1076,9.9637,10.0716,10.0716,0.0,0.0,26833.0,7488.448,3.597
600726.SH,20180228,10.0356,10.0356,9.8918,9.9277,10.0716,-0.14390000000000036,-1.4288,26418.0,7306.311,3.597
600726.SH,20180301,9.8918,10.0356,9.8558,10.0356,9.9277,0.10790000000000077,1.0869,23271.94,6465.746,3.597
600726.SH,20180302,9.9997,10.1076,9.9277,10.0716,10.0356,0.03599999999999959,0.3587,26882.05,7510.306,3.597
600726.SH,20180305,10.0716,10.0716,9.9277,9.9997,10.0716,-0.07189999999999941,-0.7139,17851.32,4960.065,3.597
600726.SH,20180306,9.9997,10.2155,9.9637,10.1795,9.9997,0.17980000000000018,1.7981,38600.06,10819.415,3.597
600726.SH,20180307,10.1795,10.6831,10.0716,10.3953,10.1795,0.21579999999999977,2.1199,97923.77,28343.643,3.597
600726.SH,20180308,10.3234,10.9349,10.2515,10.755,10.3953,0.35970000000000013,3.4602,121185.76,36085.58,3.597
600726.SH,20180309,10.6471,10.7191,10.3594,10.5752,10.755,-0.17980000000000018,-1.6718,72252.7,21167.571,3.597
600726.SH,20180312,10.5752,10.6831,10.4673,10.6471,10.5752,0.07189999999999941,0.6799,46945.78,13823.921,3.597
600726.SH,20180313,10.6471,10.6471,10.4673,10.5032,10.6471,-0.14390000000000036,-1.3515,30064.0,8806.324,3.597
600726.SH,20180314,10.5032,10.6112,10.3953,10.4313,10.5032,-0.07189999999999941,-0.6846,29622.0,8623.89,3.597
600726.SH,20180315,10.3953,11.4744,10.3594,11.4744,10.4313,1.043099999999999,9.9997,233027.05,73299.906,3.597
600726.SH,20180316,11.8341,12.6255,11.5104,12.1579,11.4744,0.6835000000000004,5.9567,642242.46,219284.438,3.597
600726.SH,20180319,11.6183,12.3737,11.4385,11.942,12.1579,-0.21589999999999954,-1.7758,401649.19,130845.095,3.597
600726.SH,20180320,11.6183,11.9061,11.5104,11.5464,11.942,-0.39559999999999995,-3.3127,240026.81,77680.861,3.597
600726.SH,20180321,11.5104,11.7262,11.2946,11.3305,11.5464,-0.21589999999999954,-1.8698,226493.83,72436.865,3.597
600726.SH,20180322,11.3305,12.1219,11.1867,11.5823,11.3305,0.25179999999999936,2.2223,239843.06,76822.582,3.597
600726.SH,20180323,11.1507,11.4025,10.6112,10.6831,11.5823,-0.8992000000000004,-7.7636,228501.05,69530.515,3.597
600726.SH,20180326,10.2874,10.5752,9.8918,10.5392,10.6831,-0.14390000000000036,-1.347,116402.47,33258.546,3.597
600726.SH,20180327,10.6471,10.8989,10.5032,10.755,10.5392,0.21580000000000155,2.0476,100596.22,30021.79,3.597
600726.SH,20180328,10.6112,10.6831,10.4313,10.5392,10.755,-0.21580000000000155,-2.0065,69804.33,20491.892,3.597
600726.SH,20180329,10.5752,10.755,10.5392,10.7191,10.5392,0.17989999999999995,1.707,54572.2,16168.448,3.597
600726.SH,20180330,10.755,10.791,10.5392,10.6112,10.7191,-0.107899999999999,-1.0066,53044.0,15665.835,3.597
600726.SH,20180402,10.6112,10.6471,10.5032,10.5392,10.6112,-0.07200000000000095,-0.6785,49404.92,14513.103,3.597
600726.SH,20180403,10.4313,10.4673,10.1435,10.2155,10.5392,-0.32369999999999877,-3.0714,72915.0,20778.666,3.597
600726.SH,20180404,10.2155,10.3234,10.1795,10.2515,10.2155,0.03599999999999959,0.3524,34954.32,9984.809,3.597
600726.SH,20180409,10.2515,10.2515,10.0356,10.2155,10.2515,-0.03599999999999959,-0.3512,38393.16,10863.23,3.597
600726.SH,20180410,10.1435,10.2874,10.1076,10.2515,10.2155,0.03599999999999959,0.3524,40211.72,11414.899,3.597
600726.SH,20180411,10.2515,10.3594,10.2515,10.2874,10.2515,0.03589999999999982,0.3502,30652.13,8765.764,3.597
600726.SH,20180412,10.2515,10.2515,10.1435,10.1795,10.2874,-0.107899999999999,-1.0489,22864.78,6478.977,3.597
600726.SH,20180413,10.1795,10.2515,10.0716,10.1435,10.1795,-0.036000000000001364,-0.3537,25875.0,7310.463,3.597
600726.SH,20180416,10.0716,10.1795,9.7479,9.8918,10.1435,-0.2516999999999996,-2.4814,42434.0,11768.956,3.597
600726.SH,20180417,9.8918,9.9997,9.7838,9.8198,9.8918,-0.07199999999999918,-0.7279,25653.1,7060.73,3.597
600726.SH,20180418,9.8558,9.9277,9.64,9.8198,9.8198,0.0,0.0,27398.78,7442.691,3.597
600726.SH,20180419,9.7838,10.5392,9.7479,10.2155,9.8198,0.3956999999999997,4.0296,88551.92,25208.491,3.597
600726.SH,20180420,10.0716,10.4673,10.0356,10.1795,10.2155,-0.03599999999999959,-0.3524,58841.67,16828.446,3.597
600726.SH,20180423,10.1795,10.1795,9.8918,10.0356,10.1795,-0.14390000000000036,-1.4136,34879.66,9663.139,3.597
600726.SH,20180424,9.9997,10.0356,9.8198,10.0356,10.0356,0.0,0.0,63511.0,17528.51,3.597
600726.SH,20180425,9.9637,10.0356,9.8918,9.9637,10.0356,-0.07190000000000119,-0.7164,27585.0,7626.991,3.597
600726.SH,20180426,9.9277,9.9637,9.7838,9.8198,9.9637,-0.14389999999999858,-1.4442,23695.56,6488.407,3.597
600726.SH,20180427,9.8198,9.8918,9.7479,9.8558,9.8198,0.03599999999999959,0.3666,24715.22,6758.398,3.597
600726.SH,20180502,9.8558,9.9277,9.8198,9.8918,9.8558,0.03599999999999959,0.3653,25277.0,6946.342,3.597
600726.SH,20180503,9.8918,10.2515,9.7479,10.2515,9.8918,0.35970000000000013,3.6363,55452.55,15446.196,3.597
600726.SH,20180504,10.2155,10.2515,10.1076,10.1795,10.2515,-0.07199999999999918,-0.7023,27459.01,7755.976,3.597
600726.SH,20180507,10.1795,10.2874,10.1076,10.2515,10.1795,0.07199999999999918,0.7073,46387.85,13160.887,3.597
600726.SH,20180508,10.2155,10.2515,10.1795,10.2515,10.2515,0.0,0.0,29759.02,8455.931,3.597
600726.SH,20180509,10.2155,10.2515,10.0716,10.1435,10.2515,-0.10800000000000054,-1.0535,30530.5,8613.961,3.597
600726.SH,20180510,10.1435,10.3234,10.1435,10.3234,10.1435,0.17989999999999995,1.7735,39420.78,11217.183,3.597
600726.SH,20180511,10.3234,10.6112,10.2515,10.4313,10.3234,0.10790000000000077,1.0452,77461.68,22536.536,3.597
600726.SH,20180514,10.4313,10.9349,10.4313,10.5392,10.4313,0.107899999999999,1.0344,111317.0,33051.378,3.597
600726.SH,20180515,10.5392,11.0068,10.3234,10.791,10.5392,0.25180000000000113,2.3892,108084.35,31979.508,3.597
600726.SH,20180516,10.6471,10.755,10.5752,10.6831,10.791,-0.10790000000000077,-0.9999,66537.38,19699.238,3.597
600726.SH,20180517,10.6471,10.6471,10.4673,10.5392,10.6831,-0.14390000000000036,-1.347,37296.61,10932.484,3.597
