ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
600720.SH,20180102,108.264,115.544,107.744,114.712,107.64,7.072000000000003,6.57,654445.11,706466.273,10.4
600720.SH,20180103,115.024,118.248,112.84,113.776,114.712,-0.936000000000007,-0.816,620190.56,683211.727,10.4
600720.SH,20180104,113.152,119.912,112.944,117.624,113.776,3.847999999999999,3.3821,636016.0,711075.321,10.4
600720.SH,20180105,116.584,123.552,116.584,120.432,117.624,2.808000000000007,2.3873,895264.29,1040042.746,10.4
600720.SH,20180108,121.888,125.84,120.536,121.992,120.432,1.5600000000000023,1.2953,726184.88,861486.304,10.4
600720.SH,20180109,122.512,122.512,119.704,121.264,121.992,-0.7280000000000086,-0.5968,409937.13,476521.233,10.4
600720.SH,20180110,120.848,127.712,120.224,123.136,121.264,1.8719999999999999,1.5437,636995.81,758398.044,10.4
600720.SH,20180111,120.848,120.848,114.816,115.752,123.136,-7.384,-5.9966,618275.8,696559.379,10.4
600720.SH,20180112,115.336,117.0,114.4,115.024,115.752,-0.7279999999999944,-0.6289,323717.0,359600.736,10.4
600720.SH,20180115,114.712,115.96,107.952,110.136,115.024,-4.888000000000005,-4.2495,371698.65,402681.793,10.4
600720.SH,20180116,109.824,113.88,109.408,113.776,110.136,3.6400000000000006,3.305,321302.8,347484.888,10.4
600720.SH,20180117,114.4,116.584,113.36,115.336,113.776,1.5600000000000023,1.3711,316492.62,349924.226,10.4
600720.SH,20180118,115.024,117.728,114.192,117.0,115.336,1.6640000000000015,1.4427,288060.39,322012.966,10.4
600720.SH,20180119,116.584,119.912,115.544,118.456,117.0,1.456000000000003,1.2444,356240.28,404610.252,10.4
600720.SH,20180122,119.184,121.68,118.04,120.016,118.456,1.5600000000000023,1.3169,302930.25,350024.051,10.4
600720.SH,20180123,118.664,118.872,115.752,117.104,120.016,-2.912000000000006,-2.4263,432222.49,485374.344,10.4
600720.SH,20180124,117.0,117.312,114.92,116.376,117.104,-0.7279999999999944,-0.6217,242366.38,270340.2,10.4
600720.SH,20180125,116.376,119.184,115.96,118.976,116.376,2.5999999999999943,2.2341,388027.79,440964.767,10.4
600720.SH,20180126,118.56,123.032,117.624,120.952,118.976,1.975999999999999,1.6608,524612.6,609698.626,10.4
600720.SH,20180129,120.64,123.448,119.392,121.16,120.952,0.2079999999999984,0.172,393757.63,460442.334,10.4
600720.SH,20180130,120.432,121.056,117.832,118.04,121.16,-3.1199999999999903,-2.5751,257307.48,295449.854,10.4
600720.SH,20180131,117.312,122.2,116.792,121.368,118.04,3.3279999999999887,2.8194,347835.64,402252.392,10.4
600720.SH,20180201,121.888,124.8,113.88,120.328,121.368,-1.039999999999992,-0.8569,557330.13,647641.212,10.4
600720.SH,20180202,117.728,127.712,114.504,127.192,120.328,6.86399999999999,5.7044,663928.56,784665.782,10.4
600720.SH,20180205,125.632,132.808,124.488,132.6,127.192,5.408000000000001,4.2518,751148.27,940093.121,10.4
600720.SH,20180206,128.752,132.08,122.408,124.072,132.6,-8.527999999999992,-6.4314,587670.42,723248.009,10.4
600720.SH,20180207,128.024,132.6,119.704,121.472,124.072,-2.6000000000000085,-2.0956,654537.97,797955.022,10.4
600720.SH,20180208,120.016,121.992,115.232,118.04,121.472,-3.431999999999988,-2.8253,451466.58,513940.279,10.4
600720.SH,20180209,107.64,111.28,106.288,106.288,118.04,-11.75200000000001,-9.9559,471028.61,488253.049,10.4
600720.SH,20180212,105.04,110.24,104.104,108.576,106.288,2.2879999999999967,2.1526,340036.59,350485.884,10.4
600720.SH,20180213,110.344,112.528,108.784,109.304,108.576,0.7280000000000086,0.6705,299557.83,319173.527,10.4
600720.SH,20180214,110.136,111.904,107.64,111.488,109.304,2.1839999999999975,1.9981,176363.52,186545.119,10.4
600720.SH,20180222,113.776,116.168,112.424,114.816,111.488,3.328000000000003,2.9851,288300.96,318233.52,10.4
600720.SH,20180223,115.024,117.936,113.88,116.48,114.816,1.6640000000000015,1.4493,334105.97,372753.887,10.4
600720.SH,20180226,119.08,119.288,115.648,118.56,116.48,2.0799999999999983,1.7857,335670.9,380025.989,10.4
600720.SH,20180227,119.08,120.536,113.568,113.672,118.56,-4.888000000000005,-4.1228,502747.33,562072.014,10.4
600720.SH,20180228,111.592,115.752,110.76,114.504,113.672,0.8320000000000078,0.7319,277440.96,301962.748,10.4
600720.SH,20180301,112.84,118.872,112.424,117.52,114.504,3.015999999999991,2.634,441552.7,494028.374,10.4
600720.SH,20180302,116.064,118.248,115.44,116.688,117.52,-0.8319999999999936,-0.708,312529.06,351131.965,10.4
600720.SH,20180305,116.792,118.664,113.984,116.168,116.688,-0.519999999999996,-0.4456,312351.66,348186.261,10.4
600720.SH,20180306,115.752,120.224,114.296,120.016,116.168,3.847999999999999,3.3124,464147.49,524235.775,10.4
600720.SH,20180307,119.288,121.056,117.52,118.04,120.016,-1.975999999999999,-1.6464,316464.28,361684.205,10.4
600720.SH,20180308,117.936,119.08,116.792,118.768,118.04,0.7279999999999944,0.6167,218174.18,247701.962,10.4
600720.SH,20180309,118.872,119.288,115.648,118.768,118.768,0.0,0.0,339850.43,383790.471,10.4
600720.SH,20180312,118.768,121.264,118.352,120.744,118.768,1.975999999999999,1.6637,454212.38,524838.73,10.4
600720.SH,20180313,120.64,123.552,119.6,121.68,120.744,0.936000000000007,0.7752,503592.82,589359.527,10.4
600720.SH,20180314,121.68,127.4,120.328,125.216,121.68,3.535999999999987,2.906,693719.17,826249.708,10.4
600720.SH,20180315,124.28,126.256,122.2,123.032,125.216,-2.1839999999999975,-1.7442,423702.22,504944.496,10.4
600720.SH,20180316,123.76,125.632,121.68,121.888,123.032,-1.1439999999999912,-0.9298,380744.94,454393.892,10.4
600720.SH,20180319,121.68,122.72,117.52,118.144,121.888,-3.7439999999999998,-3.0717,333686.4,381785.063,10.4
600720.SH,20180320,116.48,119.392,115.96,118.56,118.144,0.4159999999999968,0.3521,246476.93,279254.926,10.4
600720.SH,20180321,118.248,120.224,115.856,116.168,118.56,-2.391999999999996,-2.0175,275827.43,314265.025,10.4
600720.SH,20180322,116.272,117.728,113.048,113.672,116.168,-2.4960000000000093,-2.1486,320016.04,355583.825,10.4
600720.SH,20180323,107.64,109.408,102.336,102.44,113.672,-11.232,-9.8811,550546.35,557113.106,10.4
600720.SH,20180326,100.464,104.728,99.32,104.208,102.44,1.7680000000000007,1.7259,241314.35,238209.499,10.4
600720.SH,20180327,106.08,107.12,105.248,106.288,104.208,2.0799999999999983,1.996,242829.18,247777.149,10.4
600720.SH,20180328,104.936,106.288,103.896,104.0,106.288,-2.2879999999999967,-2.1526,205592.84,207299.667,10.4
600720.SH,20180329,104.832,108.888,103.48,108.056,104.0,4.055999999999997,3.9,373827.9,383763.099,10.4
600720.SH,20180330,107.64,107.744,106.392,107.12,108.056,-0.9359999999999928,-0.8662,234056.4,240678.708,10.4
600720.SH,20180402,107.744,109.512,107.12,108.264,107.12,1.1439999999999912,1.068,273898.66,285531.232,10.4
600720.SH,20180403,106.392,108.264,105.144,105.872,108.264,-2.391999999999996,-2.2094,333775.7,342265.778,10.4
600720.SH,20180404,105.04,106.08,102.44,102.544,105.872,-3.328000000000003,-3.1434,369658.48,370791.152,10.4
600720.SH,20180409,102.856,104.312,102.44,103.272,102.544,0.7280000000000086,0.7099,184154.94,183261.594,10.4
600720.SH,20180410,104.936,106.6,104.104,106.08,103.272,2.8079999999999927,2.719,311129.88,315686.379,10.4
600720.SH,20180411,106.496,106.496,104.624,104.936,106.08,-1.1439999999999912,-1.0784,256423.85,259998.159,10.4
600720.SH,20180412,104.312,104.416,101.608,102.232,104.936,-2.7040000000000077,-2.5768,295997.13,292842.177,10.4
600720.SH,20180413,102.544,103.272,102.024,102.44,102.232,0.2079999999999984,0.2035,168328.36,166037.622,10.4
600720.SH,20180416,101.712,101.712,96.304,96.72,102.44,-5.719999999999999,-5.5838,336427.24,318257.607,10.4
600720.SH,20180417,97.136,97.344,94.016,94.224,96.72,-2.495999999999995,-2.5806,222195.41,204530.013,10.4
600720.SH,20180418,95.16,95.472,92.144,94.328,94.224,0.1039999999999992,0.1104,193369.66,174127.843,10.4
600720.SH,20180419,94.12,96.928,93.496,96.408,94.328,2.0799999999999983,2.2051,212750.55,195731.9,10.4
600720.SH,20180420,95.992,95.992,91.728,92.144,96.408,-4.263999999999996,-4.4229,155606.45,140188.662,10.4
600720.SH,20180423,92.352,94.536,92.04,93.184,92.144,1.039999999999992,1.1287,115005.87,103122.675,10.4
600720.SH,20180424,94.536,97.136,93.912,96.408,93.184,3.2240000000000038,3.4598,221841.7,204729.234,10.4
600720.SH,20180425,95.992,96.304,95.056,95.576,96.408,-0.8320000000000078,-0.863,127371.36,116984.254,10.4
600720.SH,20180426,95.16,96.2,92.664,92.768,95.576,-2.8079999999999927,-2.938,130161.78,117661.751,10.4
600720.SH,20180427,89.44,89.44,83.512,84.344,92.768,-8.424000000000007,-9.0807,520168.97,424459.47,10.4
600720.SH,20180502,84.344,84.76,82.056,83.304,84.344,-1.039999999999992,-1.233,202117.47,161795.774,10.4
600720.SH,20180503,83.928,84.552,82.576,84.448,83.304,1.1439999999999912,1.3733,135605.17,109366.485,10.4
600720.SH,20180504,84.344,86.84,84.032,84.968,84.448,0.5200000000000102,0.6158,168627.88,138967.215,10.4
600720.SH,20180507,85.072,86.216,84.76,86.008,84.968,1.039999999999992,1.224,137865.84,113619.369,10.4
600720.SH,20180508,85.8,86.112,85.072,85.696,86.008,-0.3119999999999976,-0.3628,134606.01,110789.846,10.4
600720.SH,20180509,85.696,86.112,84.552,85.488,85.696,-0.2079999999999984,-0.2427,119948.98,98417.709,10.4
600720.SH,20180510,85.696,85.8,85.072,85.696,85.488,0.2079999999999984,0.2433,89103.86,73270.675,10.4
600720.SH,20180511,85.696,85.8,84.032,84.032,85.696,-1.6640000000000015,-1.9417,131904.78,107195.774,10.4
600720.SH,20180514,84.344,85.072,84.032,84.448,84.032,0.4159999999999968,0.495,82013.53,66710.28,10.4
600720.SH,20180515,84.656,84.864,83.72,84.76,84.448,0.3120000000000118,0.3695,95227.31,77082.86,10.4
600720.SH,20180516,84.448,85.592,83.928,85.176,84.76,0.4159999999999968,0.4908,101703.94,83034.719,10.4
600720.SH,20180517,85.176,85.592,84.136,84.448,85.176,-0.7280000000000086,-0.8547,65976.74,53751.411,10.4
600720.SH,20180518,84.032,85.072,84.032,84.968,84.448,0.5200000000000102,0.6158,65434.08,53245.359,10.4
600720.SH,20180521,85.8,87.568,85.28,87.36,84.968,2.391999999999996,2.8152,178116.92,147934.762,10.4
