ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
000423.SZ,20180102,576.7839,586.9281,576.7839,584.727,576.7839,7.9430999999999585,1.3771,50161.33,305202.417,9.57
000423.SZ,20180103,586.641,602.6229,585.0141,597.168,584.727,12.441000000000031,2.1277,109626.8,682491.04,9.57
000423.SZ,20180104,596.4981,603.9627,593.4357,599.1777,597.168,2.0096999999999525,0.3365,68587.56,430659.27,9.57
000423.SZ,20180105,599.082,607.5036,596.7852,600.5175,599.1777,1.339800000000082,0.2236,44649.93,280311.493,9.57
000423.SZ,20180108,600.996,604.3455,596.1153,600.8046,600.5175,0.28710000000000946,0.0478,45403.32,284203.503,9.57
000423.SZ,20180109,600.996,616.1166,596.8809,614.8725,600.8046,14.067899999999895,2.3415,92432.47,587236.272,9.57
000423.SZ,20180110,611.7144,616.5951,606.738,613.3413,614.8725,-1.5311999999998989,-0.249,63322.5,404502.646,9.57
000423.SZ,20180111,611.4273,613.1499,607.695,608.652,613.3413,-4.689300000000003,-0.7645,36317.55,231528.128,9.57
000423.SZ,20180112,609.4176,617.3607,607.695,613.2456,608.652,4.593599999999924,0.7547,62447.68,399683.686,9.57
000423.SZ,20180115,613.2456,613.2456,604.6326,606.4509,613.2456,-6.794699999999921,-1.108,56954.66,362304.188,9.57
000423.SZ,20180116,606.4509,626.6436,604.6326,621.093,606.4509,14.642099999999914,2.4144,99750.3,643191.406,9.57
000423.SZ,20180117,620.9973,623.6769,606.9294,611.523,621.093,-9.569999999999936,-1.5408,75494.72,484216.902,9.57
000423.SZ,20180118,614.2983,626.9307,607.695,624.921,611.523,13.398000000000025,2.1909,84662.57,547159.498,9.57
000423.SZ,20180119,625.3038,630.9501,619.9446,628.749,624.921,3.8279999999999745,0.6126,83770.41,547030.344,9.57
000423.SZ,20180122,633.3426,653.2482,633.3426,649.4202,628.749,20.6712,3.2877,141471.88,955435.849,9.57
000423.SZ,20180123,647.4105,655.3536,644.061,651.3342,649.4202,1.9139999999999873,0.2947,79560.48,541383.429,9.57
000423.SZ,20180124,653.7267,654.3966,639.276,649.7073,651.3342,-1.6268999999999778,-0.2498,80420.82,542140.144,9.57
000423.SZ,20180125,644.061,650.1858,631.62,633.534,649.7073,-16.17330000000004,-2.4893,76703.44,509896.83,9.57
000423.SZ,20180126,635.7351,643.2954,631.9071,637.9362,633.534,4.4021999999999935,0.6949,45573.03,304236.363,9.57
000423.SZ,20180129,636.405,643.6782,621.9543,621.9543,637.9362,-15.981899999999996,-2.5053,61621.4,407545.772,9.57
000423.SZ,20180130,623.2941,631.5243,622.5285,625.3995,621.9543,3.4452,0.5539,53156.43,348605.419,9.57
000423.SZ,20180131,624.921,635.2566,622.8156,628.2705,625.3995,2.870999999999981,0.4591,45495.53,299141.017,9.57
000423.SZ,20180201,629.706,629.706,612.48,620.4231,628.2705,-7.847399999999993,-1.249,53046.01,343251.186,9.57
000423.SZ,20180202,617.265,619.9446,611.3316,616.7865,620.4231,-3.6365999999999303,-0.5861,41351.91,266024.317,9.57
000423.SZ,20180205,612.48,617.0736,605.5896,605.9724,616.7865,-10.814100000000053,-1.7533,48174.35,307098.078,9.57
000423.SZ,20180206,596.211,599.082,583.8657,589.6077,605.9724,-16.36469999999997,-2.7006,83577.54,515341.389,9.57
000423.SZ,20180207,596.211,599.1777,578.7936,578.7936,589.6077,-10.814100000000053,-1.8341,70215.59,430480.031,9.57
000423.SZ,20180208,580.3248,588.2679,579.0807,583.1958,578.7936,4.4021999999999935,0.7606,42837.37,261127.545,9.57
000423.SZ,20180209,572.8602,577.2624,555.06,564.63,583.1958,-18.565799999999967,-3.1835,86593.17,514772.559,9.57
000423.SZ,20180212,566.3526,585.3012,566.3526,584.727,564.63,20.09699999999998,3.5593,41272.8,248943.396,9.57
000423.SZ,20180213,598.125,605.4939,598.125,600.5175,584.727,15.790500000000065,2.7005,70855.14,445213.292,9.57
000423.SZ,20180214,597.7422,603.2928,592.6701,598.4121,600.5175,-2.1054000000000315,-0.3506,24830.94,154965.166,9.57
000423.SZ,20180222,590.2776,603.9627,590.2776,598.6035,598.4121,0.1914000000000442,0.032,53222.97,332455.075,9.57
000423.SZ,20180223,597.6465,597.6465,579.1764,585.684,598.6035,-12.919500000000085,-2.1583,59475.73,364898.882,9.57
000423.SZ,20180226,582.813,591.8088,567.6924,589.512,585.684,3.8279999999999745,0.6536,127335.21,765270.564,9.57
