ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
000155.SZ,20180102,9.455,9.7216,9.3766,9.6118,9.455,0.1568000000000005,1.6584,407349.91,248363.359,1.568
000155.SZ,20180103,9.6589,9.8314,9.5962,9.8,9.6118,0.18820000000000014,1.958,491204.29,303893.8,1.568
000155.SZ,20180104,9.7216,9.8627,9.6432,9.6746,9.8,-0.12540000000000084,-1.2796,356045.01,220916.969,1.568
000155.SZ,20180105,9.7843,10.1763,9.7216,9.9098,9.6746,0.23520000000000074,2.4311,710833.27,450246.161,1.568
000155.SZ,20180108,9.8784,10.0352,9.8,9.8627,9.9098,-0.047100000000000364,-0.4753,406975.88,256950.167,1.568
000155.SZ,20180109,9.8784,9.9254,9.6118,9.6275,9.8627,-0.23520000000000074,-2.3847,416384.87,258607.535,1.568
000155.SZ,20180110,9.5962,9.6746,9.3923,9.4707,9.6275,-0.15679999999999872,-1.6287,331397.93,200687.744,1.568
000155.SZ,20180111,9.4864,9.6118,9.4237,9.5334,9.4707,0.06269999999999953,0.662,266971.34,162223.224,1.568
000155.SZ,20180112,9.5021,9.5334,9.3766,9.408,9.5334,-0.12540000000000084,-1.3154,254720.59,153310.714,1.568
000155.SZ,20180115,9.3296,9.3296,8.7024,8.8278,9.408,-0.5801999999999996,-6.1671,414660.0,237064.878,1.568
000155.SZ,20180116,8.7965,8.9062,8.7338,8.8435,8.8278,0.015700000000000713,0.1778,190171.36,106989.873,1.568
000155.SZ,20180117,8.8435,9.2355,8.6397,9.2042,8.8435,0.3606999999999996,4.0787,367422.16,208642.525,1.568
000155.SZ,20180118,9.1571,9.3766,9.0944,9.1414,9.2042,-0.0627999999999993,-0.6823,240599.29,141192.685,1.568
000155.SZ,20180119,9.1258,9.2512,8.9533,8.9846,9.1414,-0.1568000000000005,-1.7153,183798.91,106255.612,1.568
000155.SZ,20180122,8.8906,9.2042,8.8906,9.0474,8.9846,0.0627999999999993,0.699,183580.48,106278.96,1.568
