ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
600383.SH,20180102,182.5348,197.1547,182.5348,196.1611,179.2702,16.890900000000016,9.422,2236182.17,3095515.816,14.194
600383.SH,20180103,193.6062,198.2902,193.1803,194.8836,196.1611,-1.2775000000000034,-0.6513,1729318.3,2391975.819,14.194
600383.SH,20180104,196.1611,198.716,193.1803,196.1611,194.8836,1.2775000000000034,0.6555,959251.71,1322490.62,14.194
600383.SH,20180105,198.716,215.7488,197.2966,208.9357,196.1611,12.774599999999992,6.5123,2041895.26,2962254.03,14.194
600383.SH,20180108,212.91,229.8009,212.6261,219.4392,208.9357,10.503500000000003,5.0271,1615845.31,2502631.767,14.194
600383.SH,20180109,217.3101,226.3943,217.1682,224.691,219.4392,5.251800000000003,2.3933,798328.89,1250045.188,14.194
600383.SH,20180110,222.8458,229.9428,222.1361,228.2395,224.691,3.54849999999999,1.5793,632600.32,1007570.913,14.194
600383.SH,20180111,228.2395,228.2395,220.1489,225.4007,228.2395,-2.838799999999992,-1.2438,592126.03,932227.516,14.194
600383.SH,20180112,224.1233,230.3686,220.007,225.9685,225.4007,0.5678000000000054,0.2519,594395.82,944542.931,14.194
600383.SH,20180115,225.9685,232.3558,222.42,226.2524,225.9685,0.2838999999999885,0.1256,949242.72,1518589.466,14.194
600383.SH,20180116,222.9877,248.8208,221.4264,247.1175,226.2524,20.865100000000012,9.222,1362058.19,2254337.63,14.194
600383.SH,20180117,244.1368,245.4143,228.2395,237.1817,247.1175,-9.9358,-4.0207,1128904.88,1890966.439,14.194
600383.SH,20180118,237.6076,241.0141,228.9492,231.93,237.1817,-5.2517,-2.2142,717025.25,1184585.882,14.194
600383.SH,20180119,232.4977,238.4592,223.2716,225.8265,231.93,-6.103499999999997,-2.6316,864886.36,1406041.259,14.194
600383.SH,20180122,226.2524,228.8073,221.8522,227.2459,225.8265,1.419399999999996,0.6285,692429.53,1100764.743,14.194
600383.SH,20180123,226.6782,239.1689,224.9749,234.4849,227.2459,7.239000000000004,3.1855,1073876.51,1750852.132,14.194
600383.SH,20180124,232.3558,237.7495,226.8201,228.6653,234.4849,-5.819600000000008,-2.4819,677877.19,1102584.539,14.194
600383.SH,20180125,228.5234,228.5234,217.3101,222.7039,228.6653,-5.961399999999998,-2.607,833724.91,1303554.777,14.194
600383.SH,20180126,221.7103,234.0591,221.2845,229.0912,222.7039,6.387299999999982,2.8681,750286.27,1205928.82,14.194
600383.SH,20180129,229.8009,235.0526,224.2652,231.93,229.0912,2.8388000000000204,1.2392,619796.33,1003642.175,14.194
600383.SH,20180130,231.3622,232.0719,217.736,218.3037,231.93,-13.626300000000015,-5.8752,724451.75,1145919.674,14.194
600383.SH,20180131,218.4457,226.2524,216.6004,222.278,218.3037,3.9742999999999995,1.8205,654992.79,1023895.788,14.194
600383.SH,20180201,220.8586,224.833,214.1875,224.2652,222.278,1.9872000000000014,0.894,936880.05,1453771.008,14.194
600383.SH,20180202,218.5876,225.6846,213.3358,223.8394,224.2652,-0.4257999999999811,-0.1899,731684.7,1139557.064,14.194
600383.SH,20180205,221.4264,226.3943,216.7424,222.7039,223.8394,-1.1355000000000075,-0.5073,674570.54,1048275.744,14.194
600383.SH,20180206,215.7488,217.8779,202.1226,207.0905,222.7039,-15.613400000000013,-7.0108,1005196.12,1478331.363,14.194
600383.SH,20180207,210.639,210.7809,186.3672,188.9221,207.0905,-18.16839999999999,-8.7732,1334186.22,1824953.552,14.194
600383.SH,20180208,187.6447,191.7609,185.6575,189.206,188.9221,0.2838999999999885,0.1503,672333.21,894232.419,14.194
600383.SH,20180209,183.1026,185.3736,172.0313,178.8444,189.206,-10.361599999999981,-5.4764,743320.17,931336.862,14.194
600383.SH,20180212,178.8444,180.8316,174.7281,178.8444,178.8444,0.0,0.0,503962.64,632991.953,14.194
