ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
600121.SH,20180102,24.3946,25.2064,24.3946,25.1658,24.3946,0.7712000000000003,3.1614,86985.51,53252.884,4.059
600121.SH,20180103,25.1658,25.4499,24.9223,25.0034,25.1658,-0.16240000000000165,-0.6453,89969.55,55785.14,4.059
600121.SH,20180104,25.0034,25.8964,24.8817,25.7747,25.0034,0.7713000000000001,3.0848,108318.12,67872.16,4.059
600121.SH,20180105,25.7341,26.0182,25.5717,25.8558,25.7747,0.08109999999999928,0.3146,85452.57,54333.007,4.059
600121.SH,20180108,25.8964,26.9112,25.8964,26.3835,25.8558,0.527700000000003,2.0409,138990.8,90677.207,4.059
600121.SH,20180109,26.2211,26.2617,25.9776,26.0994,26.3835,-0.28410000000000224,-1.0768,59234.3,38124.541,4.059
600121.SH,20180110,26.1806,26.5864,25.4905,26.0588,26.0994,-0.04059999999999775,-0.1556,73793.0,47253.239,4.059
600121.SH,20180111,26.0182,26.0182,25.5311,25.7747,26.0588,-0.28410000000000224,-1.0902,51324.82,32533.712,4.059
600121.SH,20180112,25.6935,26.2617,25.6935,26.0182,25.7747,0.24350000000000094,0.9447,46896.01,29938.023,4.059
600121.SH,20180115,25.937,25.9776,24.8005,25.0034,26.0182,-1.014800000000001,-3.9003,79742.24,49797.913,4.059
600121.SH,20180116,24.8817,25.247,24.8817,25.2064,25.0034,0.2029999999999994,0.8119,33605.24,20798.122,4.059
600121.SH,20180117,25.2064,25.4905,24.8005,25.4499,25.2064,0.24350000000000094,0.966,49303.48,30590.217,4.059
600121.SH,20180118,25.4093,25.8964,25.4093,25.8964,25.4499,0.44650000000000034,1.7544,46677.05,29557.071,4.059
600121.SH,20180119,25.8964,26.2617,25.8558,26.0994,25.8964,0.2029999999999994,0.7839,58047.51,37275.455,4.059
600121.SH,20180122,26.2211,26.5459,26.14,26.5053,26.0994,0.40589999999999904,1.5552,52061.23,33791.205,4.059
600121.SH,20180123,26.4647,26.5459,26.0588,26.3429,26.5053,-0.1623999999999981,-0.6127,55378.71,35785.682,4.059
600121.SH,20180124,26.3023,26.3835,25.8964,26.0182,26.3429,-0.3247,-1.2326,60787.58,38982.132,4.059
600121.SH,20180125,26.14,26.7488,26.0994,26.4647,26.0182,0.44650000000000034,1.7161,67935.94,44277.62,4.059
600121.SH,20180126,26.3835,26.4241,26.0588,26.3023,26.4647,-0.16240000000000165,-0.6136,36508.1,23595.666,4.059
600121.SH,20180129,26.5864,26.9924,26.3429,26.5864,26.3023,0.28410000000000224,1.0801,98425.09,64747.279,4.059
600121.SH,20180130,26.5053,26.9518,26.3835,26.8706,26.5864,0.28419999999999845,1.069,87098.12,57329.047,4.059
600121.SH,20180131,25.5311,25.5311,25.5311,25.5311,26.8706,-1.339500000000001,-4.985,32977.0,20742.533,4.059
600121.SH,20180201,24.2728,24.2728,24.2728,24.2728,25.5311,-1.2582999999999984,-4.9285,28234.0,16883.932,4.059
600121.SH,20180202,23.0551,23.7451,23.0551,23.3798,24.2728,-0.8930000000000007,-3.679,309395.63,177425.547,4.059
600121.SH,20180205,23.0145,24.1916,22.6898,23.8263,23.3798,0.44650000000000034,1.9098,133755.09,77299.259,4.059
600121.SH,20180206,23.2581,23.7857,22.6492,22.6492,23.8263,-1.1770999999999994,-4.9403,118544.0,67421.385,4.059
600121.SH,20180207,23.0957,23.5828,22.568,22.9334,22.6492,0.28419999999999845,1.2548,99530.39,56619.893,4.059
600121.SH,20180208,22.771,23.0957,21.7968,21.7968,22.9334,-1.1365999999999978,-4.9561,155406.0,84933.527,4.059
600121.SH,20180209,20.8227,21.1068,20.7009,20.7009,21.7968,-1.0959000000000003,-5.0278,99256.0,50719.418,4.059
600121.SH,20180212,20.6197,20.7009,20.2138,20.5791,20.7009,-0.12180000000000035,-0.5884,71876.61,36410.187,4.059
600121.SH,20180213,20.7821,20.985,20.4168,20.6197,20.5791,0.0406000000000013,0.1973,61494.24,31373.474,4.059
600121.SH,20180214,20.7009,20.9444,20.4979,20.9039,20.6197,0.28419999999999845,1.3783,38152.49,19432.74,4.059
600121.SH,20180222,21.0662,21.2286,20.9444,21.1068,20.9039,0.20289999999999964,0.9706,45695.33,23760.076,4.059
600121.SH,20180223,21.0256,21.8374,21.0256,21.7157,21.1068,0.6088999999999984,2.8849,62231.31,32720.221,4.059
600121.SH,20180226,21.878,22.4869,21.6751,22.1216,21.7157,0.4059000000000026,1.8692,68701.85,37318.017,4.059
600121.SH,20180227,22.0404,22.2027,21.7157,22.081,22.1216,-0.0406000000000013,-0.1835,52314.34,28236.878,4.059
600121.SH,20180228,21.9186,22.2027,21.6345,22.1621,22.081,0.08109999999999928,0.3673,45370.01,24609.863,4.059
600121.SH,20180301,22.0404,22.8116,21.9998,22.7304,22.1621,0.5683000000000007,2.5643,96651.35,53751.099,4.059
600121.SH,20180302,22.5275,22.8928,22.4057,22.5275,22.7304,-0.20289999999999964,-0.8926,60161.8,33464.449,4.059
600121.SH,20180305,22.4463,22.6086,22.1216,22.2839,22.5275,-0.2436000000000007,-1.0813,47662.32,26206.532,4.059
600121.SH,20180306,22.3651,22.6898,22.1216,22.6086,22.2839,0.3247,1.4571,56507.58,31168.081,4.059
600121.SH,20180307,22.5275,22.6898,22.1216,22.2433,22.6086,-0.36529999999999774,-1.6158,43853.25,24201.969,4.059
600121.SH,20180308,22.2433,22.7304,22.2433,22.6898,22.2433,0.44650000000000034,2.0073,51814.63,28803.7,4.059
600121.SH,20180309,22.6492,22.9334,22.4869,22.8522,22.6898,0.1623999999999981,0.7157,55812.65,31253.053,4.059
600121.SH,20180312,22.8522,23.1769,22.6898,23.0551,22.8522,0.20289999999999964,0.8879,53989.85,30496.187,4.059
600121.SH,20180313,22.9739,23.3392,22.7304,22.8522,23.0551,-0.20289999999999964,-0.8801,55671.14,31432.28,4.059
600121.SH,20180314,22.6898,22.8928,22.6898,22.7304,22.8522,-0.12180000000000035,-0.533,29907.03,16775.293,4.059
600121.SH,20180315,22.6492,22.771,22.1621,22.4869,22.7304,-0.24350000000000094,-1.0713,39405.38,21882.867,4.059
600121.SH,20180316,22.4057,22.568,22.2433,22.4463,22.4869,-0.04059999999999775,-0.1805,33694.45,18609.12,4.059
600121.SH,20180319,22.3245,22.568,22.2839,22.3651,22.4463,-0.08119999999999905,-0.3618,44898.57,24859.161,4.059
600121.SH,20180320,22.0404,22.568,21.9186,22.5275,22.3651,0.1623999999999981,0.7261,40728.4,22385.273,4.059
600121.SH,20180321,22.5275,22.8928,22.5275,22.6086,22.5275,0.08109999999999928,0.36,39244.12,21991.875,4.059
600121.SH,20180322,22.568,22.8116,22.568,22.6898,22.6086,0.0812000000000026,0.3592,28339.43,15828.972,4.059
600121.SH,20180323,21.878,22.1621,21.5533,21.5533,22.6898,-1.1365000000000016,-5.0089,77407.8,41535.859,4.059
600121.SH,20180326,20.9444,21.3909,20.4574,21.2286,21.5533,-0.3247,-1.5065,63246.0,32491.846,4.059
600121.SH,20180327,21.4721,22.081,21.4315,22.0404,21.2286,0.8118000000000016,3.8241,51306.29,27501.613,4.059
600121.SH,20180328,21.8374,22.1216,21.7562,21.9186,22.0404,-0.12180000000000035,-0.5526,33221.13,17938.076,4.059
600121.SH,20180329,21.9592,22.6492,21.9186,22.568,21.9186,0.6494,2.9628,64953.77,35694.031,4.059
600121.SH,20180330,22.7304,22.771,22.4463,22.6492,22.568,0.08119999999999905,0.3598,76601.74,42643.119,4.059
600121.SH,20180402,22.7304,22.7304,21.7157,21.878,22.6492,-0.7712000000000003,-3.405,108055.25,59665.678,4.059
600121.SH,20180403,21.5533,22.6086,21.0256,22.4463,21.878,0.5683000000000007,2.5976,107103.76,57319.618,4.059
