ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
000900.SZ,20180530,66.2595,66.2595,66.2595,66.2595,73.5563,-7.29679999999999,-9.92,14230.0,8011.49,11.769
000900.SZ,20180531,59.6688,59.6688,59.6688,59.6688,66.2595,-6.590700000000005,-9.9468,39831.0,20194.317,11.769
000900.SZ,20180601,56.0204,58.7273,55.9027,56.6089,59.6688,-3.059899999999999,-5.1281,471015.71,227132.453,11.769
000900.SZ,20180604,55.5497,56.3735,54.4905,54.6082,56.6089,-2.000700000000002,-3.5342,234043.77,110208.94,11.769
000900.SZ,20180605,54.4905,55.6674,54.4905,54.9612,54.6082,0.35300000000000153,0.6464,120621.0,56445.529,11.769
000900.SZ,20180606,55.0789,55.6674,54.7259,54.9612,54.9612,0.0,0.0,110872.87,51897.735,11.769
000900.SZ,20180607,55.0789,55.1966,54.6082,55.0789,54.9612,0.11769999999999925,0.2142,108521.37,50715.457,11.769
000900.SZ,20180608,55.0789,55.0789,52.7251,53.3136,55.0789,-1.7652999999999963,-3.205,148592.45,67679.74,11.769
000900.SZ,20180611,53.1959,53.3136,52.4897,52.6074,53.3136,-0.7062000000000026,-1.3246,89918.47,40410.054,11.769
000900.SZ,20180612,52.6074,53.1959,52.3721,52.9605,52.6074,0.35310000000000485,0.6712,96056.03,43094.894,11.769
000900.SZ,20180613,52.8424,52.9628,51.8795,51.9998,52.9628,-0.963000000000001,-1.8183,81171.18,35384.726,12.037
000900.SZ,20180614,51.6387,52.1202,51.2776,51.7591,51.9998,-0.2407000000000039,-0.4629,82661.82,35534.662,12.037
000900.SZ,20180615,51.6387,51.8795,50.0739,50.9165,51.7591,-0.8425999999999974,-1.6279,91057.98,38616.258,12.037
000900.SZ,20180619,49.5924,50.1943,47.0647,47.6665,50.9165,-3.25,-6.383,179466.39,72476.548,12.037
000900.SZ,20180620,47.6665,48.7499,47.5462,48.6295,47.6665,0.963000000000001,2.0203,88477.61,35466.198,12.037
000900.SZ,20180621,48.5091,49.7128,48.2684,49.5924,48.6295,0.9628999999999976,1.9801,127979.58,51983.275,12.037
000900.SZ,20180622,49.7128,50.7961,48.6295,50.5554,49.5924,0.963000000000001,1.9418,102860.7,42746.989,12.037
