ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
600101.SH,20180102,38.4886,39.6169,38.1125,39.5333,38.5722,0.9610999999999947,2.4917,56447.83,52686.941,4.179
600101.SH,20180103,39.2826,39.6169,39.0737,39.5751,39.5333,0.04180000000000206,0.1057,47137.08,44333.888,4.179
600101.SH,20180104,39.408,40.0766,39.1154,39.3662,39.5751,-0.20889999999999986,-0.5279,47518.02,44982.217,4.179
600101.SH,20180105,39.0319,39.7423,38.8647,39.7005,39.3662,0.33429999999999893,0.8492,49187.85,46299.477,4.179
600101.SH,20180108,39.5333,39.7005,39.1154,39.4915,39.7005,-0.20899999999999608,-0.5264,45628.01,43040.702,4.179
600101.SH,20180109,39.2826,39.4915,39.0737,39.2826,39.4915,-0.20889999999999986,-0.529,28337.85,26587.034,4.179
600101.SH,20180110,39.0737,39.2826,38.4886,38.614,39.2826,-0.668600000000005,-1.702,26454.0,24552.338,4.179
600101.SH,20180111,38.614,38.9065,38.5304,38.8229,38.614,0.20889999999999986,0.541,20293.66,18830.617,4.179
600101.SH,20180112,38.9901,39.0319,38.5304,38.7393,38.8229,-0.08359999999999701,-0.2153,24913.01,23074.237,4.179
600101.SH,20180115,38.7393,38.7393,37.4021,37.4856,38.7393,-1.253700000000002,-3.2362,35500.75,32155.57,4.179
600101.SH,20180116,37.4438,37.7782,37.4021,37.6528,37.4856,0.16720000000000113,0.446,20580.39,18510.969,4.179
600101.SH,20180117,37.6528,37.82,37.3185,37.7364,37.6528,0.08360000000000412,0.222,17389.01,15641.272,4.179
600101.SH,20180118,37.82,37.9453,37.5274,37.6946,37.7364,-0.04180000000000206,-0.1108,16847.38,15221.868,4.179
600101.SH,20180119,37.6946,37.9035,37.5692,37.7364,37.6946,0.04180000000000206,0.1109,20810.02,18781.096,4.179
600101.SH,20180122,37.7782,38.0707,37.5692,38.0289,37.7364,0.2924999999999969,0.7751,22001.12,19946.601,4.179
600101.SH,20180123,37.9035,38.0289,37.611,37.9035,38.0289,-0.12539999999999907,-0.3297,26970.5,24391.593,4.179
600101.SH,20180124,37.6946,37.8617,37.5274,37.8617,37.9035,-0.04180000000000206,-0.1103,28617.13,25822.274,4.179
600101.SH,20180125,37.7782,38.2379,37.6946,38.0289,37.8617,0.16720000000000113,0.4416,32331.47,29367.437,4.179
600101.SH,20180126,38.0707,38.0707,37.6946,37.82,38.0289,-0.20889999999999986,-0.5493,20544.47,18588.099,4.179
600101.SH,20180129,37.7364,37.9453,37.3185,37.4438,37.82,-0.3761999999999972,-0.9947,23573.11,21230.596,4.179
600101.SH,20180130,37.4438,37.7782,37.2349,37.6528,37.4438,0.20899999999999608,0.5582,15785.48,14161.564,4.179
600101.SH,20180131,37.4856,37.4856,36.817,36.9424,37.6528,-0.7103999999999999,-1.8867,26240.0,23288.28,4.179
600101.SH,20180201,36.9006,37.0677,34.0589,34.8111,36.9424,-2.131299999999996,-5.7693,35719.0,30457.886,4.179
600101.SH,20180202,34.6857,35.02,34.1006,34.6857,34.8111,-0.12540000000000617,-0.3602,16660.02,13800.895,4.179
600101.SH,20180205,34.226,34.6857,34.0589,34.4768,34.6857,-0.20889999999999986,-0.6023,14326.11,11814.303,4.179
600101.SH,20180206,34.2678,34.3932,32.7216,32.8051,34.4768,-1.6716999999999942,-4.8488,31214.0,25037.818,4.179
600101.SH,20180207,33.2648,33.3484,32.0111,32.6798,32.8051,-0.12530000000000285,-0.382,21414.0,16781.57,4.179
600101.SH,20180208,32.638,33.1395,32.3873,33.0141,32.6798,0.33429999999999893,1.023,13097.0,10328.291,4.179
600101.SH,20180209,32.5126,32.5544,31.3425,31.844,33.0141,-1.170099999999998,-3.5442,21471.0,16442.221,4.179
600101.SH,20180212,31.9276,32.7216,31.9276,32.5544,31.844,0.7103999999999999,2.2309,12892.0,9990.288,4.179
600101.SH,20180213,32.7216,33.3066,32.5962,32.8469,32.5544,0.2924999999999969,0.8985,14924.2,11748.737,4.179
600101.SH,20180214,32.9305,33.0141,32.7216,32.8887,32.8469,0.04180000000000206,0.1273,8368.0,6577.46,4.179
600101.SH,20180222,33.1813,33.3484,32.8887,33.3484,32.8887,0.459699999999998,1.3977,11107.42,8818.966,4.179
600101.SH,20180223,33.3484,33.5156,33.0141,33.432,33.3484,0.08360000000000412,0.2507,12079.0,9626.708,4.179
600101.SH,20180226,33.641,33.9753,33.3484,33.9335,33.432,0.5015000000000001,1.5001,16165.06,13036.339,4.179
