ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
300757.SZ,20190108,25.87,31.05,25.87,31.05,21.56,9.490000000000002,44.0167,269.0,830.842,1.0
300757.SZ,20190109,34.16,34.16,34.16,34.16,31.05,3.109999999999996,10.0161,65.0,222.04,1.0
300757.SZ,20190110,37.58,37.58,37.58,37.58,34.16,3.4200000000000017,10.0117,185.0,695.23,1.0
300757.SZ,20190111,41.34,41.34,41.34,41.34,37.58,3.760000000000005,10.0053,507.51,2098.046,1.0
300757.SZ,20190114,45.47,45.47,45.47,45.47,41.34,4.1299999999999955,9.9903,1633.59,7427.933,1.0
300757.SZ,20190115,50.02,50.02,50.02,50.02,45.47,4.550000000000004,10.0066,2587.74,12943.875,1.0
300757.SZ,20190116,55.02,55.02,55.02,55.02,50.02,5.0,9.996,2444.45,13449.363,1.0
300757.SZ,20190117,55.79,59.9,55.33,57.52,55.02,2.5,4.5438,137610.22,786470.043,1.0
300757.SZ,20190118,61.0,63.27,60.85,63.27,57.52,5.75,9.9965,102981.26,643647.585,1.0
300757.SZ,20190121,64.98,66.0,62.66,63.85,63.27,0.5799999999999983,0.9167,101895.69,653990.147,1.0
300757.SZ,20190122,63.15,67.3,62.65,65.59,63.85,1.740000000000002,2.7251,83453.86,541053.907,1.0
300757.SZ,20190123,64.8,66.4,62.78,66.4,65.59,0.8100000000000023,1.2349,73261.47,473202.546,1.0
300757.SZ,20190124,65.0,65.3,62.01,62.8,66.4,-3.6000000000000085,-5.4217,65850.64,419578.394,1.0
300757.SZ,20190125,62.58,68.68,62.09,63.62,62.8,0.8200000000000003,1.3057,76097.39,494956.886,1.0
300757.SZ,20190128,64.86,69.5,63.56,67.7,63.62,4.080000000000005,6.4131,78571.66,522291.284,1.0
300757.SZ,20190129,66.1,67.48,62.08,66.8,67.7,-0.9000000000000057,-1.3294,66762.07,437170.157,1.0
300757.SZ,20190130,71.0,73.48,67.98,68.16,66.8,1.3599999999999994,2.0359,95653.31,682510.522,1.0
300757.SZ,20190131,66.55,73.85,64.49,71.35,68.16,3.1899999999999977,4.6802,83946.43,570888.51,1.0
300757.SZ,20190201,70.87,74.5,68.88,69.33,71.35,-2.019999999999996,-2.8311,70477.77,502752.383,1.0
300757.SZ,20190211,70.3,75.39,69.34,73.74,69.33,4.409999999999997,6.3609,64401.39,466420.99,1.0
