ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
600789.SH,20180102,16.8884,17.3758,16.5706,17.058,16.8461,0.21189999999999998,1.2579,144906.32,115674.19,2.119
600789.SH,20180103,16.9732,17.2699,16.8249,16.9944,17.058,-0.06360000000000099,-0.3728,122088.86,98091.548,2.119
600789.SH,20180104,16.9944,18.2234,16.9944,17.5665,16.9944,0.5721000000000025,3.3664,355961.08,296435.397,2.119
600789.SH,20180105,17.5665,17.9691,17.2487,17.7148,17.5665,0.148299999999999,0.8442,285172.49,236817.065,2.119
600789.SH,20180108,18.4353,18.8167,17.7572,17.8844,17.7148,0.16959999999999908,0.9574,257177.45,219299.23,2.119
600789.SH,20180109,17.7996,18.0963,17.736,17.9691,17.8844,0.08470000000000155,0.4736,201980.81,170959.774,2.119
600789.SH,20180110,18.0751,18.1598,17.4182,17.5453,17.9691,-0.42379999999999995,-2.3585,175627.87,146506.846,2.119
600789.SH,20180111,17.5453,17.7572,17.4394,17.6089,17.5453,0.06359999999999744,0.3625,113686.58,94467.726,2.119
600789.SH,20180112,17.7148,17.8844,17.5029,17.5877,17.6089,-0.021199999999996777,-0.1204,102200.25,85237.05,2.119
600789.SH,20180115,18.1175,19.3465,17.8208,19.3465,17.5877,1.7587999999999973,10.0002,876115.7,788632.592,2.119
600789.SH,20180116,18.8591,19.0286,18.2234,18.8379,19.3465,-0.5085999999999977,-2.6289,633384.3,555159.815,2.119
600789.SH,20180117,18.4777,18.7743,18.287,18.5413,18.8379,-0.29660000000000153,-1.5745,355441.7,309762.138,2.119
600789.SH,20180118,18.5201,18.5201,17.6937,17.8632,18.5413,-0.6781000000000006,-3.6572,306909.55,261844.402,2.119
600789.SH,20180119,17.7148,17.9479,17.397,17.5241,17.8632,-0.3390999999999984,-1.8983,214830.53,178695.45,2.119
600789.SH,20180122,17.4606,17.736,17.397,17.5665,17.5241,0.04240000000000066,0.242,156186.66,129449.831,2.119
600789.SH,20180123,17.4818,17.6725,17.0368,17.6089,17.5665,0.04239999999999711,0.2414,237640.68,193896.147,2.119
600789.SH,20180124,17.4818,19.3677,17.4182,19.1346,17.6089,1.5257000000000005,8.6644,751773.04,664407.852,2.119
600789.SH,20180125,18.8591,20.2788,18.7108,19.8127,19.1346,0.6781000000000006,3.5438,661324.08,612241.148,2.119
600789.SH,20180126,20.3,20.6603,18.8379,18.9651,19.8127,-0.8475999999999999,-4.2781,730059.6,677407.175,2.119
600789.SH,20180129,19.3889,20.6814,18.9862,19.9186,18.9651,0.9535000000000018,5.0277,804652.81,756644.744,2.119
600789.SH,20180130,20.0246,20.6603,19.6643,20.1729,19.9186,0.2542999999999971,1.2767,588876.68,560438.439,2.119
600789.SH,20180131,20.1305,20.4272,19.3889,19.7703,20.1729,-0.4025999999999996,-1.9957,382405.49,358358.699,2.119
600789.SH,20180201,20.1093,20.406,19.0286,19.3041,19.7703,-0.4662000000000006,-2.3581,340622.43,314729.885,2.119
600789.SH,20180202,19.2829,21.2324,18.5836,21.0205,19.3041,1.7164000000000001,8.8914,644910.82,623436.139,2.119
600789.SH,20180205,20.7662,23.1183,20.6814,23.1183,21.0205,2.097800000000003,9.9798,762064.21,807900.854,2.119
600789.SH,20180206,23.309,23.8388,22.2495,22.5885,23.1183,-0.5298000000000016,-2.2917,709696.99,770919.671,2.119
600789.SH,20180207,23.309,23.5209,22.2495,22.97,22.5885,0.38149999999999906,1.6889,616255.65,665947.578,2.119
600789.SH,20180208,22.2707,22.7793,20.6814,20.6814,22.97,-2.288599999999999,-9.9634,488988.91,497946.029,2.119
600789.SH,20180209,19.4524,19.9186,18.6048,19.1134,20.6814,-1.5680000000000014,-7.5817,656772.73,589057.194,2.119
600789.SH,20180212,19.177,20.7874,18.9651,19.9398,19.1134,0.8264000000000031,4.3237,468936.07,437472.581,2.119
600789.SH,20180213,20.3,21.9317,19.9822,21.9317,19.9398,1.9918999999999976,9.9896,523917.79,520581.26,2.119
600789.SH,20180214,21.7198,22.2283,21.1476,21.6986,21.9317,-0.2331000000000003,-1.0628,343951.74,351664.856,2.119
600789.SH,20180222,22.3343,23.8599,21.8469,23.8599,21.6986,2.1613000000000007,9.9606,584785.49,639894.18,2.119
600789.SH,20180223,23.415,25.6399,23.3726,24.3897,23.8599,0.5298000000000016,2.2205,715099.26,818598.569,2.119
600789.SH,20180226,24.644,26.8265,23.9871,26.5723,24.3897,2.182599999999997,8.9489,720272.64,877247.953,2.119
600789.SH,20180227,26.2756,26.5511,25.4492,26.0637,26.5723,-0.5085999999999977,-1.914,586704.93,716188.581,2.119
600789.SH,20180228,25.6399,26.318,23.4573,24.2626,26.0637,-1.8011000000000017,-6.9104,854812.89,996161.227,2.119
600789.SH,20180301,24.2202,24.9194,23.5845,24.6228,24.2626,0.3602000000000025,1.4846,632638.16,727600.529,2.119
