ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
300656.SZ,20180412,58.08,62.34,55.0,62.34,56.67,5.670000000000002,10.0053,33178.17,201304.841,1.0
300656.SZ,20180413,59.0,60.39,56.11,56.11,62.34,-6.230000000000004,-9.9936,24791.0,143333.931,1.0
300656.SZ,20180416,51.2,54.0,50.5,51.73,56.11,-4.380000000000003,-7.8061,14995.0,77384.865,1.0
300656.SZ,20180417,51.0,52.9,47.18,47.6,51.73,-4.1299999999999955,-7.9838,12436.62,62564.407,1.0
300656.SZ,20180418,48.49,51.11,47.56,51.11,47.6,3.509999999999998,7.3739,12238.62,60698.911,1.0
300656.SZ,20180419,50.97,52.58,49.1,49.1,51.11,-2.009999999999998,-3.9327,11290.0,56844.244,1.0
300656.SZ,20180420,49.1,53.58,48.51,50.98,49.1,1.8799999999999955,3.8289,13745.35,70478.306,1.0
300656.SZ,20180423,51.8,52.3,49.65,50.43,50.98,-0.5499999999999972,-1.0789,8315.61,42284.804,1.0
300656.SZ,20180424,51.0,51.82,50.23,51.09,50.43,0.6600000000000037,1.3087,11146.35,56993.854,1.0
300656.SZ,20180425,50.28,52.49,50.28,50.84,51.09,-0.25,-0.4893,10870.61,55998.539,1.0
300656.SZ,20180426,51.5,51.77,49.42,49.5,50.84,-1.3400000000000034,-2.6357,8403.0,42777.283,1.0
300656.SZ,20180427,48.88,50.0,46.02,47.19,49.5,-2.3100000000000023,-4.6667,9686.99,46228.56,1.0
300656.SZ,20180502,47.1,47.83,45.1,45.3,47.19,-1.8900000000000006,-4.0051,5978.0,27645.179,1.0
300656.SZ,20180503,45.3,47.08,45.01,46.9,45.3,1.6000000000000014,3.532,5510.0,25583.366,1.0
300656.SZ,20180504,47.05,47.6,46.49,46.89,46.9,-0.00999999999999801,-0.0213,5016.0,23578.75,1.0
300656.SZ,20180507,46.95,48.48,46.95,48.29,46.89,1.3999999999999986,2.9857,6602.0,31700.424,1.0
300656.SZ,20180508,48.49,48.76,47.74,48.08,48.29,-0.21000000000000085,-0.4349,5476.0,26307.154,1.0
