ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
600031.SH,20180102,417.87,441.5919,417.87,432.4681,413.7643,18.7038,4.5204,2284533.96,2167954.16,45.619
600031.SH,20180103,431.0995,437.03,427.9062,432.0119,432.4681,-0.4561999999999671,-0.1055,1452443.75,1377975.551,45.619
600031.SH,20180104,431.5557,435.2053,426.0815,430.6434,432.0119,-1.36850000000004,-0.3168,1218637.82,1147183.709,45.619
600031.SH,20180105,429.731,446.1538,427.9062,437.4862,430.6434,6.842800000000011,1.589,1958388.91,1880861.801,45.619
600031.SH,20180108,439.311,457.1024,439.311,450.7157,437.4862,13.22950000000003,3.024,2042043.06,2022857.681,45.619
600031.SH,20180109,448.4348,453.909,438.8548,444.7853,450.7157,-5.93040000000002,-1.3158,1359931.16,1322644.52,45.619
600031.SH,20180110,442.5043,447.0662,433.8367,444.7853,444.7853,0.0,0.0,1247763.96,1204536.041,45.619
600031.SH,20180111,441.5919,442.0481,422.4319,427.9062,444.7853,-16.879099999999994,-3.7949,1602882.32,1510121.54,45.619
600031.SH,20180112,421.0634,432.0119,417.87,426.0815,427.9062,-1.824700000000007,-0.4264,1218039.38,1135335.122,45.619
600031.SH,20180115,424.2567,430.1872,415.1329,420.151,426.0815,-5.930499999999995,-1.3919,1275591.58,1179688.034,45.619
600031.SH,20180116,422.8881,438.3986,421.9758,437.9424,420.151,17.79140000000001,4.2345,1443428.16,1365580.094,45.619
600031.SH,20180117,441.5919,444.3291,421.0634,426.9938,437.9424,-10.948599999999999,-2.5,1358925.13,1278169.332,45.619
600031.SH,20180118,423.3443,438.8548,418.7824,437.4862,426.9938,10.492399999999975,2.4573,1364746.73,1283905.062,45.619
600031.SH,20180119,442.0481,450.2595,429.2748,432.4681,437.4862,-5.018100000000004,-1.147,1369502.8,1316822.387,45.619
600031.SH,20180122,428.8186,432.9243,421.0634,431.0995,432.4681,-1.368600000000015,-0.3165,1043113.23,974386.316,45.619
600031.SH,20180123,429.2748,442.9605,425.6253,442.5043,431.0995,11.404800000000023,2.6455,1389757.37,1324563.235,45.619
600031.SH,20180124,440.2234,443.8729,432.0119,439.311,442.5043,-3.193300000000022,-0.7216,1352584.85,1297898.133,45.619
600031.SH,20180125,436.1176,452.9967,434.2929,447.0662,439.311,7.755200000000002,1.7653,1610030.91,1570287.186,45.619
600031.SH,20180126,447.0662,455.2776,442.5043,449.8033,447.0662,2.737099999999998,0.6122,1117315.33,1098998.159,45.619
600031.SH,20180129,449.8033,455.2776,423.8005,428.3624,449.8033,-21.4409,-4.7667,1726528.35,1658115.752,45.619
600031.SH,20180130,424.2567,429.2748,415.5891,417.4139,428.3624,-10.948499999999967,-2.5559,1245307.21,1150220.873,45.619
600031.SH,20180131,415.1329,426.9938,412.3958,419.2386,417.4139,1.824700000000007,0.4371,1227984.7,1133822.9,45.619
600031.SH,20180201,416.0453,423.8005,406.9215,422.8881,419.2386,3.649499999999989,0.8705,1378080.31,1255900.249,45.619
600031.SH,20180202,415.1329,425.1691,413.3081,423.3443,422.8881,0.4561999999999671,0.1079,892274.34,821655.03,45.619
600031.SH,20180205,415.1329,437.4862,415.1329,432.9243,423.3443,9.580000000000041,2.2629,1185227.11,1107568.581,45.619
600031.SH,20180206,424.7129,437.4862,411.9396,421.5196,432.9243,-11.404699999999991,-2.6343,1940607.0,1805724.422,45.619
600031.SH,20180207,429.2748,430.6434,388.2177,403.7281,421.5196,-17.791500000000042,-4.2208,1630679.47,1467488.313,45.619
600031.SH,20180208,398.2539,403.7281,389.5863,399.1662,403.7281,-4.56189999999998,-1.1299,877871.8,763448.298,45.619
600031.SH,20180209,383.1996,383.1996,359.4777,377.7253,399.1662,-21.4409,-5.3714,1540805.51,1258840.223,45.619
600031.SH,20180212,376.3567,380.9186,368.6015,376.3567,377.7253,-1.368600000000015,-0.3623,769398.75,634496.358,45.619
600031.SH,20180213,381.3748,386.3929,379.5501,380.4625,376.3567,4.105799999999988,1.0909,662644.91,556233.733,45.619
600031.SH,20180214,380.0063,383.1996,374.0758,380.0063,380.4625,-0.4561999999999671,-0.1199,307127.92,254982.406,45.619
600031.SH,20180222,385.4805,394.6044,381.3748,393.692,380.0063,13.685699999999997,3.6014,660335.58,564017.458,45.619
600031.SH,20180223,395.5167,395.9729,387.7615,391.411,393.692,-2.281000000000006,-0.5794,402072.76,345172.69,45.619
600031.SH,20180226,392.7796,403.272,392.3234,400.0786,391.411,8.667599999999993,2.2144,844459.03,739737.309,45.619
600031.SH,20180227,400.5348,400.5348,388.2177,388.6739,400.0786,-11.404699999999991,-2.8506,1024665.08,879722.396,45.619
600031.SH,20180228,384.112,384.112,370.8825,377.7253,388.6739,-10.948599999999999,-2.8169,1298691.24,1071390.086,45.619
600031.SH,20180301,372.7072,378.6377,371.3387,374.9882,377.7253,-2.737099999999998,-0.7246,998204.38,820332.549,45.619
