ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
688019.SH,20190722,152.0,243.2,110.0,196.01,39.19,156.82,400.1531,99768.14,1582280.873,1.0
688019.SH,20190723,160.0,198.2,155.88,178.75,196.01,-17.25999999999999,-8.8057,60363.18,1063292.968,1.0
688019.SH,20190724,180.5,188.85,170.0,183.0,178.75,4.25,2.3776,49973.99,898642.993,1.0
688019.SH,20190725,180.0,200.8,177.02,200.8,183.0,17.80000000000001,9.7268,59213.01,1115617.838,1.0
688019.SH,20190726,191.0,194.88,175.0,176.25,200.8,-24.55000000000001,-12.2261,40036.06,740648.806,1.0
688019.SH,20190729,176.76,186.59,175.5,182.5,176.25,6.25,3.5461,31505.72,575056.706,1.0
688019.SH,20190730,183.86,196.0,180.23,190.02,182.5,7.52000000000001,4.1205,43038.88,822199.785,1.0
688019.SH,20190731,190.0,194.98,187.05,193.8,190.02,3.780000000000001,1.9893,37150.31,711507.079,1.0
688019.SH,20190801,195.5,204.55,193.28,202.48,193.8,8.679999999999978,4.4788,51880.34,1030753.703,1.0
688019.SH,20190802,195.95,225.98,194.03,208.2,202.48,5.719999999999999,2.825,66283.06,1378756.097,1.0
688019.SH,20190805,205.0,210.5,194.0,208.5,208.2,0.30000000000001137,0.1441,43176.34,886124.258,1.0
688019.SH,20190806,204.8,216.68,179.0,185.8,208.5,-22.69999999999999,-10.8873,49128.0,1009288.495,1.0
688019.SH,20190807,188.13,191.5,175.33,183.0,185.8,-2.8000000000000114,-1.507,32166.84,588082.507,1.0
688019.SH,20190808,182.0,183.88,175.35,175.66,183.0,-7.340000000000003,-4.0109,21674.05,388669.516,1.0
688019.SH,20190809,177.49,177.82,165.96,166.38,175.66,-9.280000000000001,-5.2829,26427.92,454092.156,1.0
688019.SH,20190812,167.96,168.37,158.88,163.48,166.38,-2.9000000000000057,-1.743,19135.34,311544.91,1.0
688019.SH,20190813,162.0,171.0,161.84,169.99,163.48,6.510000000000019,3.9821,21148.14,351588.646,1.0
688019.SH,20190814,170.1,176.68,169.5,173.19,169.99,3.1999999999999886,1.8825,22466.12,387715.735,1.0
688019.SH,20190815,168.1,172.0,167.0,170.85,173.19,-2.3400000000000034,-1.3511,13208.64,224412.866,1.0
688019.SH,20190816,170.98,172.5,168.25,169.07,170.85,-1.7800000000000011,-1.0418,13840.72,236138.582,1.0
688019.SH,20190819,169.0,169.1,161.88,166.88,169.07,-2.1899999999999977,-1.2953,16372.58,270473.368,1.0
688019.SH,20190820,166.94,169.99,165.58,167.27,166.88,0.3900000000000148,0.2337,16737.33,280895.529,1.0
688019.SH,20190821,166.01,167.44,155.64,155.8,167.27,-11.469999999999999,-6.8572,18969.43,303635.037,1.0
688019.SH,20190822,155.8,157.8,151.3,152.31,155.8,-3.490000000000009,-2.2401,10679.39,164526.618,1.0
688019.SH,20190823,153.55,153.87,139.99,141.8,152.31,-10.509999999999991,-6.9004,21831.35,318376.691,1.0
688019.SH,20190826,141.3,144.86,140.2,142.01,141.8,0.20999999999997954,0.1481,10235.05,145759.138,1.0
688019.SH,20190827,144.5,150.77,143.19,148.2,142.01,6.189999999999998,4.3588,20016.65,296351.302,1.0
688019.SH,20190828,146.0,146.59,142.51,142.94,148.2,-5.259999999999991,-3.5493,12223.33,176508.23,1.0
688019.SH,20190829,142.03,143.49,138.0,140.2,142.94,-2.740000000000009,-1.9169,12228.55,171449.298,1.0
688019.SH,20190830,142.01,143.28,141.17,141.45,140.2,1.25,0.8916,9036.86,128478.41,1.0
688019.SH,20190902,142.0,143.21,141.0,143.21,141.45,1.7600000000000193,1.2443,7914.34,112599.269,1.0
688019.SH,20190903,143.5,166.8,142.8,161.98,143.21,18.769999999999982,13.1066,32554.79,511904.025,1.0
688019.SH,20190904,159.0,162.88,154.85,155.6,161.98,-6.3799999999999955,-3.9388,20145.74,319153.583,1.0
688019.SH,20190905,156.03,158.0,154.07,156.01,155.6,0.4099999999999966,0.2635,12017.96,187626.592,1.0
688019.SH,20190906,156.0,158.5,151.66,152.0,156.01,-4.009999999999991,-2.5703,9968.89,154659.145,1.0
688019.SH,20190909,155.8,156.77,153.22,155.5,152.0,3.5,2.3026,10818.86,167796.502,1.0
688019.SH,20190910,156.06,162.11,155.04,156.62,155.5,1.1200000000000045,0.7203,12736.97,202417.01,1.0
688019.SH,20190911,156.4,158.77,154.07,155.28,156.62,-1.3400000000000034,-0.8556,8406.72,131273.612,1.0
688019.SH,20190912,157.0,157.87,150.56,150.82,155.28,-4.460000000000008,-2.8722,10679.84,163646.776,1.0
688019.SH,20190916,150.15,153.2,150.15,151.8,150.82,0.9800000000000182,0.6498,5224.74,79251.148,1.0
688019.SH,20190917,151.52,152.58,144.35,144.79,151.8,-7.010000000000019,-4.6179,8640.48,127533.182,1.0
688019.SH,20190918,145.03,147.45,141.94,142.54,144.79,-2.25,-1.554,8033.49,115028.897,1.0
688019.SH,20190919,142.49,148.95,141.68,145.14,142.54,2.5999999999999943,1.824,8880.4,129560.046,1.0
688019.SH,20190920,144.04,146.8,143.1,146.46,145.14,1.3200000000000216,0.9095,7033.58,102233.181,1.0
688019.SH,20190923,145.99,148.99,145.0,148.99,146.46,2.530000000000001,1.7274,9063.7,133329.952,1.0
688019.SH,20190924,149.4,161.28,149.4,158.11,148.99,9.120000000000005,6.1212,26967.52,424266.494,1.0
688019.SH,20190925,157.0,160.02,150.68,151.0,158.11,-7.110000000000014,-4.4969,15430.05,238570.936,1.0
688019.SH,20190926,149.3,150.99,138.97,139.77,151.0,-11.22999999999999,-7.4371,14590.59,208458.052,1.0
688019.SH,20190927,140.05,145.0,139.02,141.92,139.77,2.1499999999999773,1.5382,7242.9,102585.601,1.0
688019.SH,20190930,141.98,142.88,130.3,131.39,141.92,-10.530000000000001,-7.4197,10373.39,138676.239,1.0
688019.SH,20191008,130.0,132.38,126.03,126.74,131.39,-4.6499999999999915,-3.5391,5800.85,74359.847,1.0
688019.SH,20191009,126.74,130.0,125.0,130.0,126.74,3.260000000000005,2.5722,5222.22,67232.409,1.0
688019.SH,20191010,131.0,132.38,129.0,131.28,130.0,1.2800000000000011,0.9846,4301.64,56416.795,1.0
688019.SH,20191011,130.39,131.67,128.04,128.15,131.28,-3.1299999999999955,-2.3842,5841.78,75728.479,1.0
688019.SH,20191014,129.99,132.98,128.33,131.05,128.15,2.9000000000000057,2.263,6343.65,83250.847,1.0
688019.SH,20191015,129.88,131.69,127.51,127.69,131.05,-3.3600000000000136,-2.5639,4694.62,60752.152,1.0
688019.SH,20191016,128.7,129.9,121.04,122.0,127.69,-5.689999999999998,-4.4561,7599.72,94474.714,1.0
688019.SH,20191017,120.22,123.0,120.0,120.29,122.0,-1.7099999999999937,-1.4016,4414.53,53469.636,1.0
688019.SH,20191018,120.29,126.0,120.29,121.38,120.29,1.0899999999999892,0.9061,7244.33,89535.473,1.0
