ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
600857.SH,20180102,52.7805,53.0658,51.5252,52.8376,52.7805,0.057099999999998374,0.1082,14078.21,12976.984,5.706
600857.SH,20180103,53.0658,53.5793,52.5523,53.1799,52.8376,0.3423000000000016,0.6478,13335.87,12408.524,5.706
600857.SH,20180104,53.294,54.6064,53.1229,54.5494,53.1799,1.369499999999995,2.5752,18937.67,17949.368,5.706
600857.SH,20180105,54.207,54.8917,53.4082,54.6635,54.5494,0.11410000000000053,0.2092,16576.83,15760.88,5.706
600857.SH,20180108,54.207,56.8318,53.3511,55.5194,54.6635,0.8558999999999983,1.5658,40011.87,38927.234,5.706
600857.SH,20180109,54.7776,55.4623,53.8076,54.3211,55.5194,-1.1982999999999961,-2.1583,17488.15,16689.598,5.706
600857.SH,20180110,54.207,54.207,52.324,53.0087,54.3211,-1.3124000000000038,-2.416,15425.83,14382.351,5.706
600857.SH,20180111,52.4381,53.4652,52.4381,53.3511,53.0087,0.3424000000000049,0.6459,7413.32,6906.829,5.706
600857.SH,20180112,53.3511,54.207,53.1229,53.5793,53.3511,0.22820000000000107,0.4277,14170.81,13349.898,5.706
600857.SH,20180115,53.3511,53.5223,52.267,52.324,53.5793,-1.2553000000000054,-2.3429,13207.11,12262.577,5.706
600857.SH,20180116,53.3511,53.3511,51.5252,53.0658,52.324,0.7418000000000049,1.4177,6829.82,6329.219,5.706
600857.SH,20180117,52.6093,53.237,52.267,52.6664,53.0658,-0.3994,-0.7527,10137.4,9325.946,5.706
600857.SH,20180118,52.7234,52.9517,52.1528,52.4952,52.6664,-0.17120000000000601,-0.3251,10927.01,10053.638,5.706
600857.SH,20180119,52.2099,52.4952,51.6964,51.7534,52.4952,-0.7417999999999978,-1.4131,13754.0,12529.177,5.706
600857.SH,20180122,51.6393,51.9246,50.3269,51.354,51.7534,-0.3994,-0.7717,16866.0,15086.634,5.706
600857.SH,20180123,51.1828,52.4952,50.9546,52.4381,51.354,1.0840999999999994,2.111,12536.0,11367.91,5.706
600857.SH,20180124,52.4381,54.7776,51.9817,54.0358,52.4381,1.5977000000000032,3.0468,25685.23,24189.21,5.706
600857.SH,20180125,53.5223,54.7776,53.237,53.5793,54.0358,-0.45649999999999835,-0.8448,22040.0,20821.554,5.706
600857.SH,20180126,53.294,54.2641,52.6664,52.9517,53.5793,-0.627600000000001,-1.1713,14731.0,13726.057,5.706
600857.SH,20180129,52.7805,52.7805,51.8675,52.0387,52.9517,-0.9130000000000038,-1.7242,10703.0,9792.334,5.706
600857.SH,20180130,51.4111,53.0087,50.7263,52.5523,52.0387,0.5136000000000038,0.987,15476.49,14112.723,5.706
600857.SH,20180131,52.1528,52.3811,51.4111,51.5822,52.5523,-0.9701000000000022,-1.846,11320.01,10291.012,5.706
600857.SH,20180201,51.5822,51.9817,46.4468,51.5252,51.5822,-0.05700000000000216,-0.1105,35641.48,31344.409,5.706
600857.SH,20180202,49.9275,54.2641,49.6422,53.6364,51.5252,2.1112000000000037,4.0974,15106.51,13746.066,5.706
