ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
300071.SZ,20180530,78.1326,78.1326,78.1326,78.1326,86.814,-8.681399999999996,-10.0,1206.0,846.612,11.13
300071.SZ,20180531,70.3416,70.3416,70.3416,70.3416,78.1326,-7.790999999999997,-9.9715,2171.0,1372.072,11.13
300071.SZ,20180601,63.3297,63.3297,63.3297,63.3297,70.3416,-7.011899999999997,-9.9684,7130.0,4056.97,11.13
300071.SZ,20180604,56.9856,57.876,56.9856,56.9856,63.3297,-6.3441000000000045,-10.0176,119040.0,60969.661,11.13
300071.SZ,20180605,51.4206,53.9805,51.3093,51.6432,56.9856,-5.342399999999998,-9.375,324879.97,151700.197,11.13
300071.SZ,20180606,51.198,51.7545,49.6398,50.1963,51.6432,-1.4468999999999994,-2.8017,184476.0,84072.548,11.13
300071.SZ,20180607,49.9737,50.4189,48.0816,48.1929,50.1963,-2.003399999999999,-3.9911,156007.24,68647.276,11.13
300071.SZ,20180608,47.5251,48.972,47.5251,48.3042,48.1929,0.11129999999999995,0.2309,108045.17,46956.018,11.13
300071.SZ,20180611,47.859,48.1929,44.1861,44.6313,48.3042,-3.6728999999999985,-7.6037,173845.84,71154.237,11.13
300071.SZ,20180612,44.52,44.8539,42.8505,44.1861,44.6313,-0.4451999999999998,-0.9975,142639.25,56244.827,11.13
300071.SZ,20180613,43.6296,43.8522,41.5149,41.9601,44.1861,-2.226000000000006,-5.0378,143707.79,55262.053,11.13
300071.SZ,20180614,42.0714,42.9618,41.7375,42.4053,41.9601,0.4451999999999998,1.061,92307.22,35143.905,11.13
300071.SZ,20180615,42.5166,42.5166,39.2889,39.7341,42.4053,-2.671199999999999,-6.2992,145244.2,52929.518,11.13
300071.SZ,20180619,38.5098,39.2889,35.7273,35.7273,39.7341,-4.006799999999998,-10.084,117619.51,39431.066,11.13
300071.SZ,20180620,35.1708,39.2889,35.1708,39.2889,35.7273,3.5615999999999985,9.9688,192438.51,65686.634,11.13
300071.SZ,20180621,40.4019,42.294,39.1776,39.1776,39.2889,-0.11129999999999995,-0.2833,308086.42,111862.92,11.13
300071.SZ,20180622,37.842,40.5132,36.1725,38.7324,39.1776,-0.4451999999999998,-1.1364,183006.48,63675.166,11.13
300071.SZ,20180625,39.4002,42.6279,39.2889,42.6279,38.7324,3.8954999999999984,10.0575,196958.99,74033.037,11.13
300071.SZ,20180626,42.9618,45.633,41.7375,43.6296,42.6279,1.0017000000000067,2.3499,410586.34,160975.624,11.13
300071.SZ,20180627,41.7375,43.407,41.5149,41.9601,43.6296,-1.6695000000000064,-3.8265,217392.05,82236.437,11.13
300071.SZ,20180628,42.294,42.294,39.5115,39.9567,41.9601,-2.003399999999999,-4.7745,161613.08,59596.982,11.13
