ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
688396.SH,20200227,50.0,50.2,41.05,42.01,12.8,29.209999999999997,228.2031,1448693.99,6439886.813,1.0
688396.SH,20200228,39.51,50.35,39.51,47.8,42.01,5.789999999999999,13.7824,1017946.08,4699500.399,1.0
688396.SH,20200302,52.98,55.0,47.5,49.23,47.8,1.4299999999999997,2.9916,732047.16,3675732.056,1.0
688396.SH,20200303,49.26,54.28,48.06,50.99,49.23,1.7600000000000051,3.5751,609755.46,3120522.066,1.0
688396.SH,20200304,50.0,51.2,45.89,47.07,50.99,-3.9200000000000017,-7.6878,561569.74,2708897.119,1.0
688396.SH,20200305,47.5,48.3,44.68,46.29,47.07,-0.7800000000000011,-1.6571,504477.9,2332218.821,1.0
688396.SH,20200306,45.28,47.31,44.82,45.84,46.29,-0.44999999999999574,-0.9721,405763.64,1862133.092,1.0
688396.SH,20200309,44.0,45.5,41.87,41.89,45.84,-3.950000000000003,-8.6169,393580.15,1714352.615,1.0
688396.SH,20200310,42.6,45.25,42.0,45.11,41.89,3.219999999999999,7.6868,429342.46,1887158.939,1.0
688396.SH,20200311,44.5,44.69,42.01,42.38,45.11,-2.729999999999997,-6.0519,385614.19,1669770.638,1.0
688396.SH,20200312,41.02,43.27,40.81,42.22,42.38,-0.1600000000000037,-0.3775,255098.68,1077245.17,1.0
688396.SH,20200313,40.05,44.08,40.05,43.03,42.22,0.8100000000000023,1.9185,351073.12,1498618.86,1.0
688396.SH,20200316,43.2,44.2,40.81,41.3,43.03,-1.730000000000004,-4.0205,306650.62,1300656.728,1.0
688396.SH,20200317,42.38,43.4,40.76,42.7,41.3,1.4000000000000057,3.3898,304425.52,1285929.846,1.0
688396.SH,20200318,43.2,44.1,41.15,41.25,42.7,-1.4500000000000028,-3.3958,303622.35,1299358.027,1.0
688396.SH,20200319,41.2,42.3,40.31,42.01,41.25,0.759999999999998,1.8424,244343.03,1010710.806,1.0
688396.SH,20200320,42.71,42.78,40.2,40.95,42.01,-1.0599999999999952,-2.5232,249648.98,1027484.052,1.0
688396.SH,20200323,39.49,39.78,35.33,35.66,40.95,-5.290000000000006,-12.9182,353240.67,1321838.266,1.0
688396.SH,20200324,36.6,36.8,33.88,36.07,35.66,0.4100000000000037,1.1497,239524.62,851208.341,1.0
688396.SH,20200325,37.37,37.38,36.06,36.35,36.07,0.28000000000000114,0.7763,189324.58,694144.886,1.0
688396.SH,20200326,35.5,36.89,35.03,35.45,36.35,-0.8999999999999986,-2.4759,148787.2,533122.779,1.0
688396.SH,20200327,35.98,36.14,35.01,35.01,35.45,-0.44000000000000483,-1.2412,128922.45,457059.77,1.0
688396.SH,20200330,34.0,34.0,32.33,32.75,35.01,-2.259999999999998,-6.4553,182310.29,602571.503,1.0
688396.SH,20200331,33.38,33.88,32.28,32.38,32.75,-0.36999999999999744,-1.1298,138059.68,456726.016,1.0
688396.SH,20200401,32.2,33.75,31.97,32.82,32.38,0.4399999999999977,1.3589,156932.85,519797.591,1.0
688396.SH,20200402,32.41,35.88,32.4,35.64,32.82,2.8200000000000003,8.5923,228575.06,778250.166,1.0
688396.SH,20200403,35.15,35.3,33.88,34.09,35.64,-1.5499999999999972,-4.349,169549.14,585457.806,1.0
688396.SH,20200407,35.06,35.25,34.53,34.71,34.09,0.6199999999999974,1.8187,135982.5,473659.058,1.0
688396.SH,20200408,34.4,35.6,34.16,35.0,34.71,0.28999999999999915,0.8355,134414.04,472043.953,1.0
688396.SH,20200409,35.35,36.04,34.9,35.15,35.0,0.14999999999999858,0.4286,123961.57,438131.4,1.0
688396.SH,20200410,35.0,35.0,33.16,33.38,35.15,-1.769999999999996,-5.0356,126008.49,427294.505,1.0
688396.SH,20200413,32.99,33.81,32.76,33.04,33.38,-0.3400000000000034,-1.0186,83782.08,278524.341,1.0
688396.SH,20200414,33.56,33.88,33.25,33.54,33.04,0.5,1.5133,73404.25,246303.038,1.0
688396.SH,20200415,33.7,34.65,33.45,33.77,33.54,0.23000000000000398,0.6857,112967.11,384865.119,1.0
688396.SH,20200416,33.57,33.87,33.0,33.36,33.77,-0.4100000000000037,-1.2141,92418.15,308294.801,1.0
688396.SH,20200417,33.91,35.33,33.91,34.05,33.36,0.6899999999999977,2.0683,159617.78,550635.419,1.0
688396.SH,20200420,34.0,34.81,33.6,34.66,34.05,0.6099999999999994,1.7915,100975.64,345996.176,1.0
688396.SH,20200421,34.4,34.4,33.52,33.94,34.66,-0.7199999999999989,-2.0773,78389.52,266445.287,1.0
688396.SH,20200422,33.49,35.19,33.39,34.95,33.94,1.0100000000000051,2.9758,137264.35,475824.156,1.0
688396.SH,20200423,39.15,40.22,36.53,36.95,34.95,2.0,5.7225,370157.99,1415585.168,1.0
688396.SH,20200424,36.59,36.97,35.7,35.85,36.95,-1.1000000000000014,-2.977,190832.39,690850.08,1.0
688396.SH,20200427,35.5,36.3,35.02,35.59,35.85,-0.259999999999998,-0.7252,122772.44,436032.95,1.0
688396.SH,20200428,35.44,36.28,31.77,34.3,35.59,-1.2900000000000063,-3.6246,186308.81,639346.75,1.0
688396.SH,20200429,33.97,35.38,33.79,34.76,34.3,0.46000000000000085,1.3411,105491.41,367791.329,1.0
688396.SH,20200430,35.2,38.87,35.17,37.83,34.76,3.0700000000000003,8.832,306161.34,1143753.781,1.0
688396.SH,20200506,37.38,41.88,37.18,41.22,37.83,3.3900000000000006,8.9611,395240.33,1569690.745,1.0
688396.SH,20200507,41.0,41.17,39.27,39.51,41.22,-1.7100000000000009,-4.1485,264678.14,1057188.485,1.0
688396.SH,20200508,39.93,41.06,39.56,39.79,39.51,0.28000000000000114,0.7087,203494.37,817157.877,1.0
688396.SH,20200511,40.0,40.79,38.41,38.99,39.79,-0.7999999999999972,-2.0106,178967.69,707572.111,1.0
688396.SH,20200512,38.89,39.44,37.8,39.35,38.99,0.35999999999999943,0.9233,147048.27,568802.377,1.0
688396.SH,20200513,38.81,40.22,38.5,39.7,39.35,0.3500000000000014,0.8895,150514.37,595179.973,1.0
688396.SH,20200514,39.54,41.2,39.45,39.81,39.7,0.10999999999999943,0.2771,220728.82,889140.519,1.0
688396.SH,20200515,40.04,41.79,39.69,40.66,39.81,0.8499999999999943,2.1351,255107.25,1041385.935,1.0
688396.SH,20200518,41.81,42.4,39.01,39.23,40.66,-1.4299999999999997,-3.517,276815.58,1125220.131,1.0
688396.SH,20200519,39.92,41.75,39.3,41.7,39.23,2.470000000000006,6.2962,291006.31,1186175.998,1.0
688396.SH,20200520,41.3,44.41,40.9,42.26,41.7,0.5599999999999952,1.3429,366556.43,1569810.998,1.0
688396.SH,20200521,42.41,43.93,41.12,41.72,42.26,-0.5399999999999991,-1.2778,264149.07,1126194.082,1.0
688396.SH,20200522,41.76,41.76,38.96,40.05,41.72,-1.6700000000000017,-4.0029,222395.07,898458.769,1.0
688396.SH,20200525,39.8,40.49,38.81,39.12,40.05,-0.9299999999999997,-2.3221,127411.86,503276.235,1.0
688396.SH,20200526,39.56,40.77,39.37,40.6,39.12,1.480000000000004,3.7832,158185.45,635470.561,1.0
688396.SH,20200527,40.44,40.45,38.52,38.57,40.6,-2.030000000000001,-5.0,213655.37,839305.749,1.0
688396.SH,20200528,38.3,38.96,37.0,37.9,38.57,-0.6700000000000017,-1.7371,171086.76,646287.769,1.0
688396.SH,20200529,37.8,38.98,37.41,38.43,37.9,0.5300000000000011,1.3984,138886.31,533543.561,1.0
688396.SH,20200601,39.19,40.89,38.88,40.48,38.43,2.049999999999997,5.3344,202035.93,810585.081,1.0
688396.SH,20200602,40.65,44.28,39.96,43.03,40.48,2.5500000000000043,6.2994,372914.56,1581858.756,1.0
688396.SH,20200603,42.7,43.86,41.44,41.56,43.03,-1.4699999999999989,-3.4162,286645.72,1224133.483,1.0
688396.SH,20200604,41.9,42.42,41.15,41.8,41.56,0.23999999999999488,0.5775,178053.56,744385.894,1.0
688396.SH,20200605,41.64,43.25,41.64,42.54,41.8,0.740000000000002,1.7703,185833.74,791317.06,1.0
688396.SH,20200608,43.21,44.27,41.88,42.16,42.54,-0.38000000000000256,-0.8933,194946.46,841697.966,1.0
688396.SH,20200609,42.37,42.48,41.24,41.97,42.16,-0.18999999999999773,-0.4507,138363.0,578304.393,1.0
688396.SH,20200610,41.94,41.94,41.1,41.7,41.97,-0.269999999999996,-0.6433,95155.74,394912.575,1.0
688396.SH,20200611,41.7217,42.8628,41.051,41.051,41.7117,-0.6606999999999985,-1.584,156683.51,657552.258,1.001
688396.SH,20200612,39.5495,40.3103,39.4094,39.8999,41.051,-1.1510999999999996,-2.8041,171659.6,684127.136,1.001
688396.SH,20200615,39.1891,39.4294,38.4084,38.4284,39.8999,-1.471499999999999,-3.688,163814.82,637237.621,1.001
688396.SH,20200616,39.009,39.5295,38.6486,39.3493,38.4284,0.920899999999996,2.3964,113105.45,442813.091,1.001
688396.SH,20200617,39.4094,39.5295,38.068,38.5085,39.3493,-0.8408000000000015,-2.1368,149566.63,576748.973,1.001
688396.SH,20200618,38.4784,39.3693,38.3583,39.1391,38.5085,0.6306000000000012,1.6376,113457.64,441573.968,1.001
688396.SH,20200619,39.1891,39.8898,38.8588,39.4995,39.1391,0.3603999999999985,0.9208,120027.2,472756.722,1.001
688396.SH,20200622,40.04,41.4414,40.04,40.5405,39.4995,1.041000000000004,2.6355,232975.96,950758.752,1.001
688396.SH,20200623,40.4004,40.7607,39.6396,39.99,40.5405,-0.5504999999999995,-1.3579,140135.14,560031.034,1.001
688396.SH,20200624,40.2202,41.8018,40.2202,41.5515,39.99,1.5614999999999952,3.9047,247755.31,1019662.667,1.001
688396.SH,20200629,41.4915,42.6026,40.7307,41.3113,41.5515,-0.24019999999999442,-0.5781,191367.63,794056.735,1.001
688396.SH,20200630,41.6916,44.3043,41.6916,43.4834,41.3113,2.1721000000000004,5.2579,336193.47,1447660.236,1.001
688396.SH,20200701,44.7047,46.6466,43.5435,45.7257,43.4834,2.2423,5.1567,409209.47,1855895.702,1.001
688396.SH,20200702,45.2252,53.053,44.9949,50.4404,45.7257,4.7146999999999935,10.3108,544521.66,2618650.779,1.001
688396.SH,20200703,52.5325,54.6146,50.2502,51.3813,50.4404,0.9409000000000063,1.8654,429391.07,2238810.027,1.001
