ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
300069.SZ,20180102,68.1528,68.5349,66.363,68.5349,67.8511,0.6837999999999909,1.0078,25014.55,83460.369,2.011
300069.SZ,20180103,68.374,68.7963,67.3685,68.5751,68.5349,0.04020000000001289,0.0587,10236.0,34709.967,2.011
300069.SZ,20180104,68.3338,68.3338,67.2881,68.2332,68.5751,-0.34190000000000964,-0.4986,5897.44,19856.592,2.011
300069.SZ,20180105,68.2332,68.374,67.4489,67.8511,68.2332,-0.3820999999999941,-0.56,14795.72,50064.983,2.011
300069.SZ,20180108,67.8109,67.8109,66.363,67.7305,67.8511,-0.12059999999999604,-0.1777,7886.0,26293.411,2.011
300069.SZ,20180109,67.1674,67.5093,66.4635,67.0266,67.7305,-0.7039000000000044,-1.0393,5735.0,19054.128,2.011
300069.SZ,20180110,66.7652,67.0669,66.5641,66.7652,67.0266,-0.26140000000000896,-0.39,10243.71,34089.776,2.011
300069.SZ,20180111,66.9864,68.1126,66.7652,67.7506,66.7652,0.9854000000000127,1.4759,5467.0,18305.23,2.011
300069.SZ,20180112,67.1674,67.469,65.5586,67.268,67.7506,-0.482600000000005,-0.7123,9475.74,31449.536,2.011
300069.SZ,20180115,67.1674,67.3886,65.9608,66.363,67.268,-0.9050000000000011,-1.3454,5893.0,19520.776,2.011
300069.SZ,20180116,66.4434,66.7451,65.5586,66.544,66.363,0.18099999999999739,0.2727,5618.0,18483.92,2.011
300069.SZ,20180117,66.4032,66.544,65.1564,66.2423,66.544,-0.30169999999999675,-0.4534,4981.94,16294.729,2.011
300069.SZ,20180118,66.2222,66.9462,65.9608,66.7049,66.2423,0.4625999999999948,0.6983,3186.0,10519.208,2.011
300069.SZ,20180119,66.363,68.3941,65.9809,66.7049,66.7049,0.0,0.0,4197.0,13937.125,2.011
300069.SZ,20180122,66.7049,67.3685,66.2021,66.9261,66.7049,0.22120000000001028,0.3316,3768.0,12524.888,2.011
300069.SZ,20180123,66.9261,66.9261,66.1418,66.6848,66.9261,-0.24130000000000962,-0.3605,4412.0,14578.02,2.011
300069.SZ,20180124,66.363,66.6445,66.1217,66.1217,66.6848,-0.5630999999999915,-0.8444,1428.0,4706.735,2.011
300069.SZ,20180125,66.6244,66.6445,65.7597,66.2625,66.1217,0.1407999999999987,0.2129,3607.54,11886.79,2.011
300069.SZ,20180126,66.1619,66.363,65.7195,66.3027,66.2625,0.04019999999999868,0.0607,4766.0,15691.718,2.011
300069.SZ,20180129,66.2826,66.2826,65.6189,65.6994,66.3027,-0.6033000000000044,-0.9099,4805.0,15789.805,2.011
300069.SZ,20180130,65.6994,65.9608,65.0357,65.6994,65.6994,0.0,0.0,2875.0,9377.099,2.011
300069.SZ,20180131,65.4983,65.4983,64.6536,65.2972,65.6994,-0.40219999999999345,-0.6122,1528.0,4934.438,2.011
300069.SZ,20180201,65.257,65.257,58.7614,64.3118,65.2972,-0.9853999999999985,-1.5091,38421.48,116121.343,2.011
300069.SZ,20180202,62.2606,63.1454,60.2294,62.341,64.3118,-1.970800000000004,-3.0644,10648.27,32818.711,2.011
300069.SZ,20180226,56.1069,66.1217,56.1069,64.4526,62.341,2.111600000000003,3.3872,78332.84,232226.252,2.011
300069.SZ,20180227,62.3209,62.9443,60.2294,62.5622,64.4526,-1.8904000000000067,-2.933,25676.89,78626.59,2.011
300069.SZ,20180228,60.5311,62.341,59.9278,61.5366,62.5622,-1.0255999999999972,-1.6393,14489.0,44119.753,2.011
300069.SZ,20180301,61.8584,62.341,60.692,61.4361,61.5366,-0.1004999999999967,-0.1633,7132.0,21832.335,2.011
300069.SZ,20180302,61.5366,61.6975,60.4909,61.6975,61.4361,0.26139999999999475,0.4255,3482.0,10598.262,2.011
300069.SZ,20180305,61.1344,61.2752,60.1289,60.5311,61.6975,-1.1663999999999959,-1.8905,5201.19,15655.465,2.011
300069.SZ,20180306,60.1289,60.7121,59.7066,60.1289,60.5311,-0.40220000000000056,-0.6645,4935.0,14775.922,2.011
300069.SZ,20180307,60.3099,60.3099,59.3245,59.3245,60.1289,-0.8044000000000011,-1.3378,2364.05,7013.01,2.011
300069.SZ,20180308,59.2642,59.4653,58.319,59.2843,59.3245,-0.04019999999999868,-0.0678,3660.0,10715.834,2.011
300069.SZ,20180309,59.0229,59.7669,58.2989,59.3446,59.2843,0.06029999999999802,0.1017,20836.15,61203.135,2.011
300069.SZ,20180312,59.4653,59.6262,58.6206,59.3044,59.3446,-0.04019999999999868,-0.0677,14955.36,43843.847,2.011
300069.SZ,20180313,59.2038,59.6262,58.8419,59.0229,59.3044,-0.2815000000000012,-0.4747,7811.88,23018.445,2.011
300069.SZ,20180314,59.0229,59.2441,58.3592,58.6609,59.0229,-0.3620000000000019,-0.6133,7874.23,22991.296,2.011
300069.SZ,20180315,58.8419,58.8419,57.9168,58.2587,58.6609,-0.40220000000000056,-0.6856,10869.02,31517.049,2.011
300069.SZ,20180316,58.319,59.0027,57.9369,58.9625,58.2587,0.7038000000000011,1.2081,20856.0,60618.721,2.011
300069.SZ,20180319,58.9625,59.1636,58.1179,58.2587,58.9625,-0.7038000000000011,-1.1936,25249.48,73347.229,2.011
300069.SZ,20180320,57.3135,59.4854,56.7102,58.2587,58.2587,0.0,0.0,14480.0,41918.152,2.011
300069.SZ,20180321,58.2587,58.4799,57.8364,58.3391,58.2587,0.08040000000000447,0.138,12880.39,37292.442,2.011
300069.SZ,20180322,58.2989,58.3592,58.0174,58.3592,58.3391,0.02009999999999934,0.0345,8578.48,24861.769,2.011
300069.SZ,20180323,58.2989,58.3391,56.3281,57.8163,58.3592,-0.542900000000003,-0.9303,13757.19,39730.916,2.011
300069.SZ,20180326,57.3135,58.2386,56.9716,57.7157,57.8163,-0.10060000000000002,-0.174,4024.26,11540.699,2.011
300069.SZ,20180327,58.0174,58.319,56.67,58.0174,57.7157,0.30170000000000385,0.5227,8369.0,23996.191,2.011
300069.SZ,20180328,57.7157,58.0174,57.1124,57.6755,58.0174,-0.34190000000000254,-0.5893,9872.0,28277.504,2.011
300069.SZ,20180329,57.6755,57.7559,57.3135,57.6151,57.6755,-0.06040000000000134,-0.1047,7326.0,20976.807,2.011
300069.SZ,20180330,57.1124,58.138,57.032,57.9168,57.6151,0.30170000000000385,0.5236,9216.27,26391.596,2.011
300069.SZ,20180402,57.7157,57.957,57.6353,57.8967,57.9168,-0.02009999999999934,-0.0347,6234.0,17912.57,2.011
300069.SZ,20180403,57.5146,57.8364,57.0521,57.8364,57.8967,-0.06030000000000513,-0.1042,10096.9,28804.251,2.011
300069.SZ,20180404,58.1983,59.0832,57.7157,58.5201,57.8364,0.6837000000000018,1.1821,25300.0,72919.887,2.011
300069.SZ,20180409,58.8419,59.043,57.9369,58.7212,58.5201,0.20110000000000383,0.3436,19170.0,55644.893,2.011
300069.SZ,20180410,58.6005,58.7614,57.9972,58.2989,58.7212,-0.4222999999999999,-0.7192,10256.0,29717.15,2.011
300069.SZ,20180411,58.0978,58.2587,57.5146,58.2185,58.2989,-0.08040000000000447,-0.1379,12306.61,35368.537,2.011
