ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
603199.SH,20180102,31.5615,32.399,31.5111,32.066,31.723,0.3430000000000035,1.0812,15446.82,49244.408,1.009
603199.SH,20180103,31.7835,32.1871,31.7835,32.066,32.066,0.0,0.0,9942.94,31566.726,1.009
603199.SH,20180104,31.8844,32.0358,31.2891,31.2992,32.066,-0.7668000000000035,-2.3913,8398.0,26325.164,1.009
603199.SH,20180105,31.4606,31.6725,30.9359,31.3698,31.2992,0.07060000000000244,0.2256,12851.53,39660.634,1.009
603199.SH,20180108,31.2285,31.4404,30.4012,31.39,31.3698,0.020199999999999108,0.0644,13333.22,41194.485,1.009
603199.SH,20180109,31.168,31.6826,31.1579,31.2084,31.39,-0.18159999999999954,-0.5785,8855.0,27585.952,1.009
603199.SH,20180110,31.2084,31.2084,30.1691,30.2296,31.2084,-0.9787999999999997,-3.1363,5817.0,17584.945,1.009
603199.SH,20180111,30.2296,30.2296,29.7251,29.9572,30.2296,-0.2724000000000011,-0.9011,4089.0,12117.125,1.009
603199.SH,20180112,29.826,30.0379,29.8159,29.9774,29.9572,0.020199999999999108,0.0674,2496.0,7408.212,1.009
603199.SH,20180115,29.9673,30.0581,28.2924,28.4538,29.9774,-1.5235999999999983,-5.0825,6446.0,18717.028,1.009
603199.SH,20180116,28.4841,28.9583,28.4841,28.8877,28.4538,0.43389999999999773,1.5249,4816.17,13715.394,1.009
603199.SH,20180117,28.7464,29.3518,28.6657,28.706,28.8877,-0.1816999999999993,-0.629,4998.0,14338.126,1.009
603199.SH,20180118,28.8473,28.8574,27.8484,27.919,28.706,-0.786999999999999,-2.7416,14915.1,41718.095,1.009
603199.SH,20180119,28.0098,28.0098,27.0513,27.0715,27.919,-0.8475000000000001,-3.0356,30418.0,82696.93,1.009
603199.SH,20180122,26.7385,27.3943,26.4762,27.2733,27.0715,0.20179999999999865,0.7454,15608.1,41467.133,1.009
603199.SH,20180123,27.021,27.3237,27.021,27.1825,27.2733,-0.090799999999998,-0.3329,4433.0,11957.163,1.009
603199.SH,20180124,27.2026,27.5861,26.9605,27.5154,27.1825,0.33289999999999864,1.2247,6013.0,16310.896,1.009
603199.SH,20180125,27.5861,27.7979,27.4751,27.5255,27.5154,0.01010000000000133,0.0367,6049.7,16574.328,1.009
603199.SH,20180126,27.5861,27.5861,27.0412,27.1219,27.5255,-0.40360000000000085,-1.4663,6831.0,18422.399,1.009
603199.SH,20180129,27.2026,27.6264,27.0513,27.1925,27.1219,0.07059999999999889,0.2603,3856.78,10417.256,1.009
603199.SH,20180130,27.0614,27.2632,27.0008,27.0916,27.1925,-0.10089999999999932,-0.3711,3043.59,8169.995,1.009
603199.SH,20180131,27.021,27.132,26.5468,26.5972,27.0916,-0.49439999999999884,-1.8249,4585.0,12153.068,1.009
603199.SH,20180201,26.6275,26.799,25.5479,25.5983,26.5972,-0.9989000000000026,-3.7557,6350.0,16422.55,1.009
603199.SH,20180202,25.7194,25.9717,25.3965,25.8203,25.5983,0.2220000000000013,0.8672,3027.0,7724.396,1.009
603199.SH,20180205,25.6488,25.9918,25.4066,25.8405,25.8203,0.020199999999999108,0.0782,2907.49,7408.225,1.009
603199.SH,20180206,25.4369,26.0221,24.7709,24.781,25.8405,-1.0594999999999999,-4.1002,4939.08,12388.529,1.009
603199.SH,20180207,24.9727,25.5983,24.7205,24.9727,24.781,0.19170000000000087,0.7736,3814.0,9505.877,1.009
603199.SH,20180208,24.9425,25.8102,24.9324,25.6992,24.9727,0.7265000000000015,2.9092,3952.37,10003.35,1.009
