ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
603118.SH,20180102,19.6574,19.837,19.5004,19.7696,19.6799,0.08970000000000056,0.4558,37144.04,32553.626,2.244
603118.SH,20180103,19.7248,20.1062,19.635,20.0389,19.7696,0.2693000000000012,1.3622,44599.31,39542.221,2.244
603118.SH,20180104,20.0614,20.0614,19.837,19.9492,20.0389,-0.08970000000000056,-0.4476,32540.35,28901.772,2.244
603118.SH,20180105,19.8818,20.0838,19.7472,20.0614,19.9492,0.11219999999999786,0.5624,43154.91,38249.881,2.244
603118.SH,20180108,19.9492,20.196,19.7023,20.0838,20.0614,0.022400000000001086,0.1117,47263.86,41779.955,2.244
603118.SH,20180109,20.0389,20.0838,19.7921,19.837,20.0838,-0.24680000000000035,-1.2289,40805.75,36182.488,2.244
603118.SH,20180110,19.7921,19.8594,19.2984,19.3882,19.837,-0.44879999999999853,-2.2624,49199.11,42806.762,2.244
603118.SH,20180111,19.3882,20.8692,19.2535,20.5326,19.3882,1.1443999999999974,5.9026,156859.91,141840.161,2.244
603118.SH,20180112,20.3531,20.4653,20.0165,20.0614,20.5326,-0.4711999999999996,-2.2949,81922.09,73639.15,2.244
603118.SH,20180115,19.9267,19.9492,19.3208,19.3657,20.0614,-0.6956999999999987,-3.4679,62678.69,54501.361,2.244
603118.SH,20180116,19.276,19.5004,19.276,19.3882,19.3657,0.022500000000000853,0.1162,34749.1,30036.283,2.244
603118.SH,20180117,19.3657,19.4106,18.7823,19.2535,19.3882,-0.13470000000000226,-0.6948,57718.97,49051.097,2.244
603118.SH,20180118,19.1189,19.3208,19.1189,19.2311,19.2535,-0.022399999999997533,-0.1163,27332.34,23406.641,2.244
603118.SH,20180119,19.2086,19.2535,18.872,18.9394,19.2311,-0.2917000000000023,-1.5168,46642.12,39590.488,2.244
603118.SH,20180122,18.9394,19.0291,18.6476,18.8945,18.9394,-0.044899999999998386,-0.2371,40257.39,33786.924,2.244
603118.SH,20180123,18.8945,19.1413,18.8496,18.9842,18.8945,0.08970000000000056,0.4747,32833.82,27818.466,2.244
603118.SH,20180124,19.0067,19.3433,18.9394,19.276,18.9842,0.2917999999999985,1.5371,46892.78,40072.306,2.244
603118.SH,20180125,19.2535,19.4555,19.1413,19.2535,19.276,-0.022500000000000853,-0.1167,48523.3,41790.828,2.244
603118.SH,20180126,19.1638,19.3208,19.1189,19.2086,19.2535,-0.044899999999998386,-0.2332,34212.3,29293.617,2.244
603118.SH,20180129,19.2086,19.2086,18.6028,18.6476,19.2086,-0.5609999999999999,-2.9206,61008.44,51131.437,2.244
603118.SH,20180130,18.0866,18.2886,17.3237,17.5032,18.6476,-1.144400000000001,-6.137,136216.4,107606.283,2.244
603118.SH,20180131,17.4808,17.4808,16.9871,17.0095,17.5032,-0.49370000000000047,-2.8206,56894.4,43655.568,2.244
603118.SH,20180201,16.8973,17.0544,15.8875,15.9548,17.0095,-1.0546999999999986,-6.2007,84176.33,61641.323,2.244
603118.SH,20180202,15.8875,16.1568,15.4612,16.1119,15.9548,0.15709999999999802,0.9847,51202.21,36292.471,2.244
603118.SH,20180205,15.91,16.2241,15.6856,16.0895,16.1119,-0.022399999999997533,-0.139,28035.87,20070.247,2.244
603118.SH,20180206,15.7304,15.8875,14.9899,15.0348,16.0895,-1.0547000000000004,-6.5552,48692.0,33646.279,2.244
603118.SH,20180207,15.2592,15.4387,14.9899,15.2368,15.0348,0.20199999999999996,1.3435,34326.51,23349.514,2.244
603118.SH,20180208,15.2143,15.8202,15.1694,15.6407,15.2368,0.40390000000000015,2.6508,34921.0,24295.689,2.244
603118.SH,20180209,15.2592,15.4387,14.9675,15.1919,15.6407,-0.4488000000000003,-2.8694,36833.55,24943.445,2.244
603118.SH,20180212,15.2592,15.6407,15.2368,15.5734,15.1919,0.38149999999999906,2.5112,26368.06,18182.668,2.244
603118.SH,20180213,15.5509,15.8202,15.2592,15.349,15.5734,-0.22439999999999927,-1.4409,37560.62,26086.083,2.244
603118.SH,20180214,15.3714,15.506,15.2592,15.4836,15.349,0.13459999999999894,0.8769,19232.97,13193.885,2.244
603118.SH,20180222,15.5285,15.7978,15.4387,15.7529,15.4836,0.2693000000000012,1.7393,24417.64,17022.577,2.244
603118.SH,20180223,15.6856,15.7529,15.5285,15.7304,15.7529,-0.022500000000000853,-0.1428,25353.54,17682.943,2.244
603118.SH,20180226,15.8875,16.4036,15.6631,16.2017,15.7304,0.4712999999999994,2.9961,58185.79,41659.656,2.244
603118.SH,20180227,16.2241,16.4934,16.1568,16.2914,16.2017,0.08970000000000056,0.5536,43218.22,31408.188,2.244
603118.SH,20180228,16.1792,16.4934,16.0446,16.3812,16.2914,0.08980000000000032,0.5512,49267.72,35838.834,2.244
603118.SH,20180301,16.269,16.9198,16.1568,16.83,16.3812,0.44879999999999853,2.7397,77351.5,57192.54,2.244
603118.SH,20180302,16.6056,16.9646,16.5832,16.6056,16.83,-0.22439999999999927,-1.3333,51457.62,38344.546,2.244
603118.SH,20180305,16.6505,16.7851,16.4036,16.7627,16.6056,0.1570999999999998,0.9461,40413.61,29948.124,2.244
603118.SH,20180306,16.6954,17.0768,16.6954,16.9871,16.7627,0.22440000000000282,1.3387,60272.56,45510.058,2.244
603118.SH,20180307,17.0544,17.0544,16.628,16.6729,16.9871,-0.31420000000000314,-1.8496,39967.93,29892.407,2.244
603118.SH,20180308,16.6729,16.9646,16.5832,16.9422,16.6729,0.2693000000000012,1.6152,52506.36,39243.453,2.244
603118.SH,20180309,16.9422,17.4808,16.8749,17.4134,16.9422,0.4711999999999996,2.7812,70208.0,54020.225,2.244
603118.SH,20180312,17.4134,17.9296,17.391,17.7949,17.4134,0.38149999999999906,2.1908,95962.57,75859.455,2.244
603118.SH,20180313,17.6827,18.1315,17.6378,17.8174,17.7949,0.022500000000000853,0.1264,88469.98,70569.993,2.244
603118.SH,20180314,17.7725,17.7725,17.2564,17.2788,17.8174,-0.5385999999999989,-3.0229,64439.94,50292.214,2.244
603118.SH,20180315,17.1217,17.4583,16.7627,17.2115,17.2788,-0.06729999999999947,-0.3895,66918.84,50969.052,2.244
603118.SH,20180316,17.2115,17.5705,17.0544,17.3686,17.2115,0.1570999999999998,0.9128,50754.4,39325.772,2.244
603118.SH,20180319,17.2564,17.7052,17.189,17.4359,17.3686,0.06729999999999947,0.3875,44239.82,34496.399,2.244
603118.SH,20180320,17.3012,17.7276,17.032,17.7276,17.4359,0.29169999999999874,1.673,74709.22,58029.922,2.244
603118.SH,20180321,17.7276,17.952,16.9871,17.0993,17.7276,-0.6282999999999994,-3.5442,128045.98,100150.804,2.244
603118.SH,20180322,16.9422,17.2115,16.8076,16.9422,17.0993,-0.1570999999999998,-0.9188,61062.11,46271.897,2.244
603118.SH,20180323,16.4934,16.4934,15.2592,15.3265,16.9422,-1.6157000000000004,-9.5365,127699.7,89938.027,2.244
603118.SH,20180326,14.9899,15.5734,14.8104,15.4612,15.3265,0.13470000000000049,0.8789,77353.8,52247.135,2.244
603118.SH,20180327,15.5958,16.1119,15.5509,16.067,15.4612,0.6058000000000003,3.9182,74705.8,52800.141,2.244
603118.SH,20180328,17.6827,17.6827,17.6827,17.6827,16.067,1.6157000000000004,10.056,41394.83,32619.126,2.244
603118.SH,20180329,19.4555,19.4555,17.9296,18.2437,17.6827,0.5609999999999999,3.1726,440764.09,368841.238,2.244
603118.SH,20180330,18.1315,18.1315,17.5032,17.8847,18.2437,-0.35900000000000176,-1.9678,241185.05,191019.265,2.244
603118.SH,20180402,17.7276,18.1091,17.5032,17.9296,17.8847,0.04490000000000194,0.2511,161853.66,128690.382,2.244
603118.SH,20180403,17.6154,17.6827,17.2564,17.4134,17.9296,-0.5162000000000013,-2.879,113114.19,87767.887,2.244
603118.SH,20180404,17.4808,17.5705,16.9422,17.032,17.4134,-0.3813999999999993,-2.1903,90566.47,69854.618,2.244
603118.SH,20180409,17.189,17.3686,16.6056,16.8749,17.032,-0.1570999999999998,-0.9224,62615.6,47440.362,2.244
603118.SH,20180410,17.032,17.032,16.6505,16.9198,16.8749,0.044899999999998386,0.2661,71451.12,53513.286,2.244
603118.SH,20180411,16.9198,17.2788,16.8524,17.0768,16.9198,0.15700000000000003,0.9279,67790.82,51662.468,2.244
603118.SH,20180412,17.1217,17.1442,16.7851,16.83,17.0768,-0.24680000000000035,-1.4452,53501.22,40339.501,2.244
603118.SH,20180413,16.9422,17.032,16.7178,16.8076,16.83,-0.022399999999997533,-0.1331,45550.29,34245.135,2.244
603118.SH,20180416,16.8076,16.8076,16.1792,16.4934,16.8076,-0.3141999999999996,-1.8694,66726.5,48993.581,2.244
603118.SH,20180417,16.5158,16.6056,16.2017,16.2241,16.4934,-0.2693000000000012,-1.6328,40367.64,29500.037,2.244
603118.SH,20180418,16.2914,17.0544,15.9548,16.8749,16.2241,0.6508000000000003,4.0113,81926.0,60192.293,2.244
603118.SH,20180419,16.7627,16.8076,16.4261,16.5158,16.8749,-0.35910000000000153,-2.128,71611.79,52964.47,2.244
603118.SH,20180420,16.3812,16.4934,15.8202,15.9548,16.5158,-0.5609999999999982,-3.3967,50025.4,36104.81,2.244
603118.SH,20180423,15.9773,16.2017,15.7529,16.1119,15.9548,0.15709999999999802,0.9847,43479.61,30946.924,2.244
603118.SH,20180424,16.1119,16.4934,16.0446,16.3812,16.1119,0.2693000000000012,1.6714,47626.81,34596.583,2.244
603118.SH,20180425,16.269,17.2788,16.1568,17.2788,16.3812,0.8976000000000006,5.4795,142286.22,107391.477,2.244
603118.SH,20180426,17.2564,17.2564,16.7178,16.7851,17.2788,-0.49370000000000047,-2.8573,90285.29,68212.756,2.244
