ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
002205.SZ,20180102,23.0985,23.3986,22.8636,23.229,23.1116,0.11739999999999995,0.508,8474.56,15086.754,1.305
002205.SZ,20180103,23.3595,24.6645,23.1768,24.0642,23.229,0.8352000000000004,3.5955,22133.38,40867.421,1.305
002205.SZ,20180104,24.0772,25.3561,23.8554,24.8472,24.0642,0.7830000000000013,3.2538,39977.6,76101.879,1.305
002205.SZ,20180105,24.5993,24.8342,24.2469,24.273,24.8472,-0.5742000000000012,-2.3109,19189.17,35914.251,1.305
002205.SZ,20180108,24.273,24.3644,23.7249,23.9859,24.273,-0.2870999999999988,-1.1828,14119.67,25849.218,1.305
002205.SZ,20180109,24.0381,24.273,23.8945,23.8945,23.9859,-0.09140000000000015,-0.3811,8290.31,15283.918,1.305
002205.SZ,20180110,23.8815,24.2339,23.5031,23.6988,23.8945,-0.1957000000000022,-0.819,8901.23,16229.468,1.305
002205.SZ,20180111,23.5292,23.8554,23.5292,23.6335,23.6988,-0.06529999999999703,-0.2755,8180.91,14827.681,1.305
002205.SZ,20180112,23.8554,23.8554,23.5031,23.5161,23.6335,-0.11739999999999995,-0.4968,5992.2,10840.675,1.305
002205.SZ,20180115,23.4508,23.4508,22.0676,22.3155,23.5161,-1.2006000000000014,-5.1054,13092.01,22802.826,1.305
002205.SZ,20180116,22.4199,22.7722,22.3416,22.4852,22.3155,0.16969999999999885,0.7605,6794.2,11692.236,1.305
002205.SZ,20180117,22.3155,22.9941,22.185,22.7331,22.4852,0.24790000000000134,1.1025,8507.76,14703.076,1.305
002205.SZ,20180118,23.0594,23.2029,22.7201,22.9158,22.7331,0.18270000000000053,0.8037,6673.7,11730.258,1.305
002205.SZ,20180119,23.0855,23.1246,22.5765,22.5895,22.9158,-0.3262999999999998,-1.4239,6998.0,12248.801,1.305
002205.SZ,20180122,22.5895,22.7722,22.1719,22.4852,22.5895,-0.10430000000000206,-0.4617,7924.7,13628.215,1.305
002205.SZ,20180123,22.3938,22.7201,22.3416,22.5504,22.4852,0.06520000000000081,0.29,5751.08,9940.775,1.305
002205.SZ,20180124,22.5634,22.955,22.2372,22.707,22.5504,0.15660000000000096,0.6944,8979.0,15568.87,1.305
002205.SZ,20180125,22.707,23.0463,22.5895,22.6156,22.707,-0.09140000000000015,-0.4025,10501.2,18368.937,1.305
002205.SZ,20180126,22.6026,22.8375,22.4852,22.5243,22.6156,-0.09130000000000038,-0.4037,8606.0,14966.116,1.305
002205.SZ,20180129,22.5243,22.6548,22.185,22.2111,22.5243,-0.3132000000000019,-1.3905,8249.4,14151.636,1.305
002205.SZ,20180130,22.1328,22.3285,21.9762,22.1067,22.2111,-0.10439999999999827,-0.47,7605.28,12873.553,1.305
002205.SZ,20180131,22.0545,22.0545,21.2323,21.2715,22.1067,-0.8352000000000004,-3.778,12311.29,20267.558,1.305
002205.SZ,20180201,21.663,21.8196,20.7365,20.8147,21.2715,-0.4568000000000012,-2.1475,15565.68,25302.014,1.305
002205.SZ,20180202,20.8278,21.128,19.575,20.1883,20.8147,-0.6263999999999967,-3.0094,15943.7,24931.446,1.305
