ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
300619.SZ,20180102,46.3386,46.9203,46.138,46.4289,46.5994,-0.1705000000000041,-0.3659,11426.0,52881.114,1.003
300619.SZ,20180103,46.6495,47.492,46.2483,46.8401,46.4289,0.4112000000000009,0.8857,16025.09,75134.933,1.003
300619.SZ,20180104,46.3687,47.141,46.148,46.5392,46.8401,-0.3008999999999986,-0.6424,14039.09,65278.752,1.003
300619.SZ,20180105,46.2182,46.9103,45.6064,45.7167,46.5392,-0.822499999999998,-1.7673,12228.09,56232.24,1.003
300619.SZ,20180108,45.0949,46.0277,43.7308,44.4931,45.7167,-1.2236000000000047,-2.6765,15832.0,70138.038,1.003
300619.SZ,20180109,44.3326,45.0347,44.3326,44.5432,44.4931,0.05010000000000048,0.1126,9910.4,44095.306,1.003
300619.SZ,20180110,44.804,44.804,42.6275,43.1089,44.5432,-1.4343000000000004,-3.22,12746.4,55188.851,1.003
300619.SZ,20180111,42.9585,44.3125,42.2263,44.132,43.1089,1.0230999999999995,2.3733,11637.98,50787.408,1.003
300619.SZ,20180112,43.9113,44.132,42.8883,42.9384,44.132,-1.1935999999999964,-2.7046,10079.98,43527.793,1.003
300619.SZ,20180115,43.3998,43.3998,40.2805,40.6215,42.9384,-2.316900000000004,-5.3959,12544.79,51818.176,1.003
300619.SZ,20180116,40.6014,41.4941,40.5112,41.0026,40.6215,0.38110000000000355,0.9382,7887.98,32246.34,1.003
300619.SZ,20180117,40.9725,42.0859,38.6155,41.8251,41.0026,0.822499999999998,2.006,12713.97,51819.705,1.003
300619.SZ,20180118,42.0056,42.8782,41.8251,42.4369,41.8251,0.6118000000000023,1.4628,13005.38,55070.422,1.003
300619.SZ,20180119,42.136,42.9785,41.9254,42.0357,42.4369,-0.4012000000000029,-0.9454,10217.38,43169.664,1.003
300619.SZ,20180122,41.6044,42.3266,39.9194,41.7248,42.0357,-0.3108999999999966,-0.7396,11045.17,45274.223,1.003
300619.SZ,20180123,42.126,45.8973,42.1059,44.0317,41.7248,2.306899999999999,5.5288,27173.0,120499.905,1.003
300619.SZ,20180124,43.0287,45.135,42.6275,44.8241,44.0317,0.7924000000000007,1.7996,21898.17,95583.858,1.003
300619.SZ,20180125,43.0287,43.4299,42.126,42.1862,44.8241,-2.637900000000002,-5.885,27234.57,116210.853,1.003
300619.SZ,20180126,41.6245,41.9555,40.8221,41.0728,42.1862,-1.1133999999999986,-2.6393,12597.0,51854.101,1.003
300619.SZ,20180129,41.113,41.5142,40.13,40.1902,41.0728,-0.8826000000000036,-2.1489,8405.0,34132.34,1.003
300619.SZ,20180130,40.2704,42.0056,40.0698,40.4309,40.1902,0.2407000000000039,0.5989,9341.0,38178.352,1.003
300619.SZ,20180131,40.0999,40.12,38.5453,38.6356,40.4309,-1.7953000000000046,-4.4404,12969.0,50582.955,1.003
300619.SZ,20180201,38.6757,39.5884,37.5824,37.6025,38.6356,-1.0330999999999975,-2.674,9310.4,35658.265,1.003
300619.SZ,20180202,37.6326,38.0739,36.108,37.6626,37.6025,0.06009999999999849,0.1598,6467.57,24176.905,1.003
300619.SZ,20180205,36.6095,37.2414,36.108,36.2083,37.6626,-1.4542999999999964,-3.8614,7560.0,27615.051,1.003
300619.SZ,20180206,35.105,35.105,32.5875,32.5875,36.2083,-3.6208000000000027,-9.9999,12331.0,41152.625,1.003
300619.SZ,20180207,33.0288,33.8813,29.7991,31.9656,32.5875,-0.6219000000000001,-1.9084,13098.0,41572.973,1.003
300619.SZ,20180208,31.3939,32.8984,31.3939,32.2264,31.9656,0.2607999999999997,0.8159,7314.0,23591.696,1.003
300619.SZ,20180209,30.09,31.6747,29.6788,30.0499,32.2264,-2.176499999999997,-6.7538,9797.11,29847.119,1.003
300619.SZ,20180212,30.6918,32.6878,30.2003,32.2364,30.0499,2.1865000000000023,7.2762,12649.11,40060.712,1.003
300619.SZ,20180213,32.2164,33.6908,31.9756,32.0057,32.2364,-0.2307000000000059,-0.7157,12559.0,40873.017,1.003
300619.SZ,20180214,31.2635,32.5975,31.1933,32.0358,32.0057,0.030100000000004457,0.094,6088.0,19433.808,1.003
300619.SZ,20180222,32.1461,33.3899,32.1461,33.0288,32.0358,0.992999999999995,3.0997,10702.0,35275.802,1.003
300619.SZ,20180223,32.4069,33.2896,32.096,33.2194,33.0288,0.19060000000000343,0.5771,12816.1,41695.364,1.003
300619.SZ,20180226,33.6005,35.3156,33.3197,34.6035,33.2194,1.3840999999999966,4.1665,17386.74,59230.99,1.003
300619.SZ,20180227,33.6005,37.4119,33.1391,36.098,34.6035,1.4945000000000022,4.3189,27040.68,95762.814,1.003
300619.SZ,20180228,35.3056,36.7599,34.9245,35.1251,36.098,-0.9728999999999957,-2.6952,16850.54,59620.311,1.003
300619.SZ,20180301,35.0047,35.9575,34.3728,35.7269,35.1251,0.6017999999999972,1.7133,12242.51,43332.481,1.003
300619.SZ,20180302,35.105,36.2986,35.105,35.3658,35.7269,-0.3611000000000004,-1.0107,10637.0,37819.967,1.003
300619.SZ,20180305,35.6165,36.1882,35.105,36.1882,35.3658,0.8224000000000018,2.3254,10691.91,38049.249,1.003
300619.SZ,20180306,36.1983,37.6727,35.8572,36.5393,36.1882,0.3510999999999953,0.9702,17547.17,64397.863,1.003
300619.SZ,20180307,36.0077,36.4891,35.105,35.3156,36.5393,-1.2236999999999938,-3.349,15649.02,55492.259,1.003
300619.SZ,20180308,35.105,35.9776,34.6637,35.9776,35.3156,0.661999999999999,1.8745,15710.24,55774.144,1.003
300619.SZ,20180309,36.0779,38.0939,36.0779,37.452,35.9776,1.4743999999999957,4.0981,27991.01,104103.177,1.003
300619.SZ,20180312,37.7028,39.0869,37.5624,38.9164,37.452,1.4644000000000048,3.9101,30906.53,118095.242,1.003
300619.SZ,20180313,38.8362,38.8362,37.442,37.6125,38.9164,-1.3039000000000058,-3.3505,22672.61,86118.409,1.003
300619.SZ,20180314,37.3818,40.6215,37.3818,39.3176,37.6125,1.7051000000000016,4.5333,37675.13,147344.484,1.003
300619.SZ,20180315,38.3748,38.6155,35.9074,36.8402,39.3176,-2.477399999999996,-6.301,32338.26,119380.652,1.003
300619.SZ,20180316,36.9906,37.2314,36.3186,36.5393,36.8402,-0.3009000000000057,-0.8168,14665.0,53718.809,1.003
300619.SZ,20180319,36.5594,37.3317,36.1381,37.0207,36.5393,0.4814000000000007,1.3175,13448.13,49592.665,1.003
