ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
300409.SZ,20180102,145.344,147.1608,139.288,140.3175,137.6529,2.664600000000007,1.9357,40367.79,189658.103,3.028
300409.SZ,20180103,143.2244,154.0646,141.1048,151.8542,140.3175,11.536699999999996,8.2219,55523.65,273000.147,3.028
300409.SZ,20180104,152.914,167.0548,151.7936,167.0548,151.8542,15.200600000000009,10.01,118308.78,643421.415,3.028
300409.SZ,20180105,172.596,174.0797,165.238,171.6573,167.0548,4.602499999999992,2.7551,91692.32,514919.177,3.028
300409.SZ,20180108,168.7807,176.9563,167.6906,176.9563,171.6573,5.299000000000007,3.087,83586.79,480382.163,3.028
300409.SZ,20180109,174.4128,176.7746,168.9927,171.0214,176.9563,-5.934899999999999,-3.3539,53840.96,306148.72,3.028
300409.SZ,20180110,169.4166,171.9298,165.9344,167.9026,171.0214,-3.118799999999993,-1.8236,40566.36,225378.389,3.028
300409.SZ,20180111,171.7179,174.4128,162.6036,165.4196,167.9026,-2.483000000000004,-1.4788,65712.36,362426.836,3.028
300409.SZ,20180112,164.8746,168.3568,162.755,164.7838,165.4196,-0.635799999999989,-0.3844,40702.3,223053.668,3.028
300409.SZ,20180115,164.3901,168.2054,151.0064,152.914,164.7838,-11.869800000000026,-7.2033,67328.68,346863.212,3.028
300409.SZ,20180116,154.3674,157.8799,151.8845,156.3962,152.914,3.482200000000006,2.2772,37305.64,191361.585,3.028
300409.SZ,20180117,157.0926,158.2736,143.2244,148.6142,156.3962,-7.781999999999982,-4.9758,49947.87,246600.481,3.028
300409.SZ,20180118,149.5832,155.8209,149.5832,153.7618,148.6142,5.147599999999983,3.4637,32893.0,167049.648,3.028
300409.SZ,20180119,157.456,157.456,150.3705,151.4,153.7618,-2.361799999999988,-1.536,35137.26,180101.998,3.028
300409.SZ,20180122,154.428,156.7596,151.0366,151.5514,151.4,0.15139999999999532,0.1,40730.5,207893.77,3.028
300409.SZ,20180123,156.0026,158.8489,151.5817,154.7308,151.5514,3.179399999999987,2.0979,39045.39,199859.556,3.028
300409.SZ,20180124,150.7944,152.6112,143.83,152.5809,154.7308,-2.149899999999974,-1.3894,56943.38,278335.35,3.028
300409.SZ,20180125,150.9155,152.3992,148.6748,150.3402,152.5809,-2.240700000000004,-1.4685,30438.99,151708.962,3.028
300409.SZ,20180126,150.3402,153.7921,146.1616,149.3107,150.3402,-1.029500000000013,-0.6848,40206.87,198448.341,3.028
300409.SZ,20180129,146.8883,149.3712,143.7694,144.3145,149.3107,-4.9961999999999875,-3.3462,31527.72,151218.206,3.028
300409.SZ,20180130,143.618,146.5249,138.9852,144.4356,144.3145,0.12109999999998422,0.0839,23001.67,108429.824,3.028
