ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
300597.SZ,20180102,20.8809,21.1711,20.5405,21.1111,20.8809,0.23019999999999996,1.1024,80415.91,167351.02,1.001
300597.SZ,20180103,20.9509,22.2722,20.8308,21.5715,21.1111,0.4603999999999999,2.1808,144365.45,310138.878,1.001
300597.SZ,20180104,21.2212,21.5715,20.9209,21.5015,21.5715,-0.07000000000000028,-0.3245,91829.81,195365.916,1.001
300597.SZ,20180105,21.3213,21.6716,20.5806,20.7107,21.5015,-0.7908000000000008,-3.6779,81044.0,170562.367,1.001
300597.SZ,20180108,20.5205,20.8909,19.8398,20.5005,20.7107,-0.2102000000000004,-1.0149,71687.41,145545.283,1.001
300597.SZ,20180109,20.3203,20.7707,19.9299,20.4204,20.5005,-0.08009999999999806,-0.3907,56619.97,115168.273,1.001
300597.SZ,20180110,20.3203,20.4204,19.4294,20.02,20.4204,-0.4004000000000012,-1.9608,61113.66,122108.908,1.001
300597.SZ,20180111,19.7697,21.2712,19.6997,21.011,20.02,0.9909999999999997,4.95,113701.93,235740.706,1.001
300597.SZ,20180112,20.6306,20.8408,20.02,20.1001,21.011,-0.910899999999998,-4.3353,71094.42,144730.682,1.001
300597.SZ,20180115,19.4694,19.6897,18.1281,18.3784,20.1001,-1.721700000000002,-8.5656,75817.82,143499.197,1.001
300597.SZ,20180116,18.3784,18.8588,18.2182,18.6186,18.3784,0.24020000000000152,1.307,42898.51,79423.173,1.001
300597.SZ,20180117,18.8188,19.1591,18.4885,18.8188,18.6186,0.20019999999999882,1.0753,52044.8,98155.487,1.001
300597.SZ,20180118,18.5385,18.7587,18.1782,18.2382,18.8188,-0.5806000000000004,-3.0852,41120.3,75613.19,1.001
300597.SZ,20180119,18.3183,18.7988,18.1081,18.2983,18.2382,0.06010000000000204,0.3295,37758.92,69488.031,1.001
300597.SZ,20180122,18.0781,18.2082,17.1271,17.8278,18.2983,-0.47050000000000125,-2.5713,42073.85,74355.222,1.001
300597.SZ,20180123,17.6676,18.048,17.4174,17.5675,17.8278,-0.26030000000000086,-1.4601,33165.43,58489.065,1.001
300597.SZ,20180124,17.5675,18.1782,17.4174,18.018,17.5675,0.4505000000000017,2.5644,42995.47,76709.439,1.001
300597.SZ,20180125,17.4975,17.8378,17.1671,17.3173,18.018,-0.7007000000000012,-3.8889,50013.74,87384.053,1.001
300597.SZ,20180126,17.2973,17.4674,16.5165,16.6166,17.3173,-0.7007000000000012,-4.0462,53622.54,90314.96,1.001
300597.SZ,20180129,16.8368,16.977,16.2863,16.5265,16.6166,-0.09009999999999962,-0.5422,27040.52,44917.716,1.001
300597.SZ,20180130,16.5665,16.6566,16.1161,16.1862,16.5265,-0.34029999999999916,-2.0591,24400.86,39779.293,1.001
300597.SZ,20180131,16.016,16.1661,14.8148,15.1051,16.1862,-1.0810999999999993,-6.6791,39941.0,61192.674,1.001
300597.SZ,20180201,15.045,15.3353,14.2943,14.5545,15.1051,-0.5505999999999993,-3.6451,28773.15,42531.348,1.001
300597.SZ,20180202,14.5145,14.5746,13.8038,14.3643,14.5545,-0.1902000000000008,-1.3068,26377.9,37479.002,1.001
300597.SZ,20180205,14.024,15.3954,13.8138,14.6246,14.3643,0.2602999999999991,1.8121,33978.59,49857.703,1.001
300597.SZ,20180206,14.1942,14.5145,13.1631,13.1631,14.6246,-1.4614999999999991,-9.9934,33770.12,46837.373,1.001
300597.SZ,20180207,13.5936,13.7137,12.9229,13.5235,13.1631,0.3604000000000003,2.738,26489.44,35493.997,1.001
300597.SZ,20180208,13.3433,14.8148,13.3133,14.4244,13.5235,0.9009,6.6617,43341.0,62013.214,1.001
