ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
688059.SH,20210208,95.0,123.5,85.03,86.2,37.09,49.11,132.4077,77519.92,713037.555,1.0
688059.SH,20210209,91.02,98.36,81.1,82.06,86.2,-4.140000000000001,-4.8028,57195.96,517515.759,1.0
688059.SH,20210210,73.0,81.0,63.11,64.25,82.06,-17.810000000000002,-21.7036,50382.72,361080.623,1.0
688059.SH,20210218,64.7,67.69,62.82,64.46,64.25,0.20999999999999375,0.3268,26672.62,174578.03,1.0
688059.SH,20210219,63.6,70.7,62.25,69.8,64.46,5.340000000000003,8.2842,26107.85,173293.554,1.0
688059.SH,20210222,70.46,80.39,70.46,74.34,69.8,4.540000000000006,6.5043,29152.99,219630.395,1.0
688059.SH,20210223,73.8,79.35,67.73,76.0,74.34,1.6599999999999966,2.233,25456.35,185189.975,1.0
688059.SH,20210224,75.89,91.2,74.63,91.2,76.0,15.200000000000003,20.0,41603.84,356827.816,1.0
688059.SH,20210225,98.0,109.44,96.3,109.44,91.2,18.239999999999995,20.0,30609.77,325251.226,1.0
688059.SH,20210226,110.0,118.88,103.0,110.0,109.44,0.5600000000000023,0.5117,29300.05,325088.579,1.0
688059.SH,20210301,108.99,111.8,98.54,109.1,110.0,-0.9000000000000057,-0.8182,23893.73,249741.184,1.0
688059.SH,20210302,106.6,110.0,98.68,105.43,109.1,-3.6699999999999875,-3.3639,22570.81,232670.105,1.0
688059.SH,20210303,102.5,117.2,101.53,112.0,105.43,6.569999999999993,6.2316,23022.63,254628.586,1.0
688059.SH,20210304,110.47,121.66,109.0,116.8,112.0,4.799999999999997,4.2857,18894.61,217236.987,1.0
688059.SH,20210305,116.2,135.49,110.26,123.0,116.8,6.200000000000003,5.3082,16726.01,202981.955,1.0
688059.SH,20210308,121.11,134.0,117.58,123.88,123.0,0.8799999999999955,0.7154,12936.05,161772.482,1.0
688059.SH,20210309,120.01,129.6,116.0,117.1,123.88,-6.780000000000001,-5.473,10400.45,125386.512,1.0
688059.SH,20210310,118.7,118.7,105.0,107.86,117.1,-9.239999999999995,-7.8907,12051.42,132940.904,1.0
688059.SH,20210311,108.5,111.95,100.28,110.55,107.86,2.6899999999999977,2.494,9299.16,99493.297,1.0
688059.SH,20210312,111.5,111.88,105.1,110.6,110.55,0.04999999999999716,0.0452,6319.0,68309.594,1.0
688059.SH,20210315,110.88,117.97,109.56,113.68,110.6,3.0800000000000125,2.7848,5888.93,67081.668,1.0
688059.SH,20210316,114.59,114.59,106.02,108.56,113.68,-5.1200000000000045,-4.5039,5556.12,60839.962,1.0
688059.SH,20210317,108.91,123.8,106.05,120.53,108.56,11.969999999999999,11.0262,8697.14,100183.408,1.0
688059.SH,20210318,120.0,127.3,117.13,122.7,120.53,2.1700000000000017,1.8004,5873.94,71813.502,1.0
688059.SH,20210319,121.47,128.88,116.66,119.0,122.7,-3.700000000000003,-3.0155,5966.96,72642.955,1.0
688059.SH,20210322,119.36,126.63,115.33,122.29,119.0,3.2900000000000063,2.7647,5157.86,62889.787,1.0
688059.SH,20210323,122.79,128.79,118.0,123.0,122.29,0.7099999999999937,0.5806,6867.61,84694.759,1.0
688059.SH,20210324,120.24,125.0,117.0,120.88,123.0,-2.1200000000000045,-1.7236,4291.11,51605.63,1.0
688059.SH,20210325,121.2,123.98,108.0,108.3,120.88,-12.579999999999998,-10.407,7618.18,87276.89,1.0
688059.SH,20210326,109.01,121.98,108.68,115.5,108.3,7.200000000000003,6.6482,7088.46,81574.33,1.0
688059.SH,20210329,116.26,118.88,109.2,110.89,115.5,-4.609999999999999,-3.9913,5416.89,60613.377,1.0
688059.SH,20210330,111.32,113.69,107.11,110.1,110.89,-0.7900000000000063,-0.7124,3383.33,37281.802,1.0
688059.SH,20210331,110.31,115.67,107.57,113.6,110.1,3.5,3.1789,3897.31,43832.774,1.0
688059.SH,20210401,113.96,113.96,108.33,110.33,113.6,-3.269999999999996,-2.8785,2873.57,31927.75,1.0
688059.SH,20210402,110.99,113.55,106.6,107.58,110.33,-2.75,-2.4925,3354.97,36615.291,1.0
688059.SH,20210406,107.67,112.44,105.0,111.22,107.58,3.6400000000000006,3.3835,3116.02,33924.153,1.0
688059.SH,20210407,111.22,113.5,107.16,112.04,111.22,0.8200000000000074,0.7373,4994.03,55169.31,1.0
688059.SH,20210408,112.88,123.0,111.02,116.28,112.04,4.239999999999995,3.7844,5515.76,64057.148,1.0
688059.SH,20210409,116.0,117.58,111.0,116.01,116.28,-0.269999999999996,-0.2322,3321.44,37972.531,1.0
688059.SH,20210412,116.68,116.68,110.12,111.0,116.01,-5.010000000000005,-4.3186,2197.45,24807.196,1.0
688059.SH,20210413,111.01,112.8,100.23,102.0,111.0,-9.0,-8.1081,4393.57,46227.932,1.0
688059.SH,20210414,102.03,109.58,101.73,107.33,102.0,5.329999999999998,5.2255,3423.03,36567.547,1.0
688059.SH,20210415,105.65,108.19,103.34,105.33,107.33,-2.0,-1.8634,1769.33,18589.064,1.0
688059.SH,20210416,107.0,107.0,103.35,103.51,105.33,-1.8199999999999932,-1.7279,1758.02,18337.771,1.0
688059.SH,20210419,104.0,112.3,102.0,111.31,103.51,7.799999999999997,7.5355,4553.96,49354.532,1.0
688059.SH,20210420,118.87,121.95,106.15,109.63,111.31,-1.6800000000000068,-1.5093,8586.21,95370.27,1.0
688059.SH,20210421,109.99,123.1,108.0,123.1,109.63,13.469999999999999,12.2868,9256.31,107501.843,1.0
688059.SH,20210422,124.99,130.5,120.0,128.5,123.1,5.400000000000006,4.3867,9444.04,118204.009,1.0
688059.SH,20210423,128.83,130.5,124.56,125.99,128.5,-2.510000000000005,-1.9533,6228.45,78990.404,1.0
688059.SH,20210426,126.89,135.42,125.98,127.1,125.99,1.1099999999999994,0.881,7295.15,95124.368,1.0
688059.SH,20210427,129.5,132.5,127.0,130.33,127.1,3.230000000000018,2.5413,6559.4,84853.891,1.0
688059.SH,20210428,129.01,139.0,126.42,135.5,130.33,5.1699999999999875,3.9669,7803.03,103624.943,1.0
688059.SH,20210429,134.8,136.78,132.01,135.32,135.5,-0.18000000000000682,-0.1328,4969.61,66871.55,1.0
688059.SH,20210430,133.59,139.88,133.59,136.55,135.32,1.2300000000000182,0.909,5477.44,75052.067,1.0
