ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
300581.SZ,20180102,61.6738,62.7765,61.5134,62.3555,61.373,0.9825000000000017,1.6009,6427.92,19957.102,2.005
300581.SZ,20180103,62.4758,62.4758,56.1199,62.1149,62.3555,-0.2406000000000006,-0.3859,8681.61,26585.104,2.005
300581.SZ,20180104,61.754,62.7164,61.353,61.5535,62.1149,-0.561399999999999,-0.9038,7361.29,22772.479,2.005
300581.SZ,20180105,61.5535,61.9344,60.6913,61.6537,61.5535,0.10020000000000095,0.1628,5661.0,17315.191,2.005
300581.SZ,20180108,61.6537,61.774,60.7114,61.2928,61.6537,-0.3609000000000009,-0.5854,4111.0,12522.322,2.005
300581.SZ,20180109,61.1124,61.4733,60.8116,61.0522,61.2928,-0.2406000000000006,-0.3925,3738.0,11407.181,2.005
300581.SZ,20180110,61.0522,61.1324,59.1274,59.5284,61.0522,-1.5238000000000014,-2.4959,5578.05,16685.987,2.005
300581.SZ,20180111,58.7665,61.2728,58.7665,61.1726,59.5284,1.644200000000005,2.762,6099.69,18375.55,2.005
300581.SZ,20180112,61.1726,61.4332,60.4307,60.5911,61.1726,-0.5815000000000055,-0.9506,3968.5,12056.887,2.005
300581.SZ,20180115,61.1124,61.1324,57.744,58.1249,60.5911,-2.4662000000000006,-4.0702,6166.6,18123.237,2.005
300581.SZ,20180116,57.5034,59.6487,57.5034,57.9445,58.1249,-0.18039999999999878,-0.3104,4756.0,13812.452,2.005
300581.SZ,20180117,57.6437,58.8668,56.5009,58.4457,57.9445,0.5012000000000043,0.865,5839.05,16806.491,2.005
300581.SZ,20180118,57.9044,59.3079,57.9044,58.7465,58.4457,0.3007999999999953,0.5147,3401.74,9928.839,2.005
300581.SZ,20180119,58.947,64.6211,58.947,64.6211,58.7465,5.874600000000001,9.9999,12819.54,40610.525,2.005
300581.SZ,20180122,66.165,70.7765,65.1625,69.0722,64.6211,4.451099999999997,6.888,46910.35,160718.565,2.005
300581.SZ,20180123,66.8667,68.15,64.5811,67.4883,69.0722,-1.5838999999999999,-2.2931,30381.42,100089.457,2.005
300581.SZ,20180124,65.2627,66.566,64.6612,66.0046,67.4883,-1.483699999999999,-2.1985,19374.82,63545.643,2.005
300581.SZ,20180125,65.5234,71.5584,65.4031,71.1775,66.0046,5.1728999999999985,7.8372,45245.08,157089.592,2.005
300581.SZ,20180126,69.5935,71.7189,68.17,68.2101,71.1775,-2.967399999999998,-4.169,26996.53,93846.359,2.005
300581.SZ,20180129,69.373,69.373,66.2452,67.5885,68.2101,-0.6216000000000008,-0.9113,16333.22,54914.525,2.005
300581.SZ,20180130,66.165,67.4282,64.6011,65.6437,67.5885,-1.9448000000000008,-2.8774,15427.47,50451.2,2.005
300581.SZ,20180131,64.962,64.962,59.0873,59.1074,65.6437,-6.536299999999997,-9.9572,19550.49,59374.655,2.005
300581.SZ,20180201,59.1074,59.4482,53.9746,54.4759,59.1074,-4.6314999999999955,-7.8357,16246.46,46492.668,2.005
300581.SZ,20180202,54.4959,54.7365,52.13,53.2327,54.4759,-1.2432000000000016,-2.2821,10662.37,28419.901,2.005
300581.SZ,20180205,51.1476,53.4934,51.1275,51.6087,53.2327,-1.6240000000000023,-3.0508,7281.0,18825.002,2.005
300581.SZ,20180206,51.1676,51.1676,46.7766,46.7967,51.6087,-4.811999999999998,-9.324,11630.0,28538.823,2.005
300581.SZ,20180207,47.6789,49.1626,45.8543,48.3405,46.7967,1.5437999999999974,3.299,8310.56,19811.528,2.005
300581.SZ,20180208,48.4408,51.4684,48.4408,50.2453,48.3405,1.9048000000000016,3.9404,8933.33,22457.948,2.005
300581.SZ,20180209,48.3004,49.6839,47.318,49.0824,50.2453,-1.1629000000000005,-2.3144,7072.36,17147.159,2.005
300581.SZ,20180212,49.2227,51.5285,49.1425,50.9671,49.0824,1.8847000000000023,3.8399,6950.0,17663.371,2.005
300581.SZ,20180213,50.8468,52.7315,50.6663,50.8267,50.9671,-0.14039999999999964,-0.2755,6447.0,16574.248,2.005
300581.SZ,20180214,50.2252,51.2278,50.2052,50.6463,50.8267,-0.1804000000000059,-0.3549,3673.0,9284.797,2.005
300581.SZ,20180222,51.5285,52.8518,50.927,51.9295,50.6463,1.2832000000000008,2.5337,5261.0,13595.374,2.005
300581.SZ,20180223,51.749,53.734,51.2678,52.13,51.9295,0.20050000000000523,0.3861,5951.9,15524.997,2.005
300581.SZ,20180226,53.1325,53.6538,52.1501,53.5335,52.13,1.403499999999994,2.6923,8537.46,22624.371,2.005
300581.SZ,20180227,52.952,57.5234,52.952,56.0798,53.5335,2.5463000000000022,4.7565,18042.62,49899.847,2.005
300581.SZ,20180228,54.2353,57.1224,53.8543,54.6763,56.0798,-1.403500000000001,-2.5027,13593.55,37626.529,2.005
300581.SZ,20180301,53.8944,55.6387,53.3931,55.4382,54.6763,0.7619000000000042,1.3935,10219.95,27947.679,2.005
300581.SZ,20180302,54.937,56.0598,54.3555,55.7991,55.4382,0.3609000000000009,0.651,10909.0,30083.008,2.005
300581.SZ,20180305,58.3254,60.15,56.9019,57.3229,55.7991,1.5237999999999943,2.7309,20279.66,58857.471,2.005
