ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
605169.SH,20201030,26.66,32.0,26.66,30.1,22.22,7.880000000000003,35.4635,177828.9,541569.602,1.0
605169.SH,20201102,27.09,28.14,27.09,27.09,30.1,-3.0100000000000016,-10.0,39150.82,106613.988,1.0
605169.SH,20201103,24.46,26.7,24.45,25.6,27.09,-1.4899999999999984,-5.5002,135329.41,344751.881,1.0
605169.SH,20201104,25.22,27.9,24.69,26.42,25.6,0.8200000000000003,3.2031,116335.57,300756.536,1.0
605169.SH,20201105,26.07,26.67,25.8,26.15,26.42,-0.2700000000000031,-1.022,82110.34,214651.199,1.0
605169.SH,20201106,26.18,26.51,25.5,25.88,26.15,-0.2699999999999996,-1.0325,70910.65,183904.341,1.0
605169.SH,20201109,26.1,27.66,25.8,27.16,25.88,1.2800000000000011,4.9459,108545.89,289026.792,1.0
605169.SH,20201110,27.34,28.66,26.8,27.8,27.16,0.6400000000000006,2.3564,116302.1,321164.486,1.0
605169.SH,20201111,27.89,30.58,27.2,30.58,27.8,2.7799999999999976,10.0,186300.9,550586.318,1.0
605169.SH,20201112,29.5,30.2,28.56,29.1,30.58,-1.4799999999999969,-4.8398,130026.64,381450.604,1.0
605169.SH,20201113,28.45,28.46,27.01,27.71,29.1,-1.3900000000000006,-4.7766,83992.34,233115.52,1.0
605169.SH,20201116,27.61,29.6,27.59,29.44,27.71,1.7300000000000004,6.2432,101243.14,291338.015,1.0
605169.SH,20201117,29.01,29.2,28.1,28.2,29.44,-1.240000000000002,-4.212,73406.89,210171.786,1.0
605169.SH,20201118,28.22,28.93,28.0,28.5,28.2,0.3000000000000007,1.0638,65317.25,186391.066,1.0
605169.SH,20201119,28.26,29.64,28.26,29.27,28.5,0.7699999999999996,2.7018,95878.58,278572.036,1.0
605169.SH,20201120,28.81,32.2,28.66,30.6,29.27,1.3300000000000018,4.5439,140260.34,423563.485,1.0
605169.SH,20201123,30.78,32.97,30.1,30.27,30.6,-0.33000000000000185,-1.0784,145396.71,455024.041,1.0
605169.SH,20201124,29.92,31.2,29.38,30.79,30.27,0.5199999999999996,1.7179,109503.97,331644.298,1.0
605169.SH,20201125,30.8,31.15,28.66,28.7,30.79,-2.09,-6.7879,99901.17,297805.674,1.0
605169.SH,20201126,28.22,28.63,27.52,27.87,28.7,-0.8299999999999983,-2.892,64313.17,180151.578,1.0
605169.SH,20201127,27.83,28.48,26.8,27.98,27.87,0.10999999999999943,0.3947,61715.69,170511.67,1.0
605169.SH,20201130,27.66,28.27,27.5,27.5,27.98,-0.4800000000000004,-1.7155,48560.68,135483.422,1.0
605169.SH,20201201,27.67,28.65,27.62,28.3,27.5,0.8000000000000007,2.9091,54956.45,154687.596,1.0
605169.SH,20201202,28.4,28.57,27.89,28.13,28.3,-0.1700000000000017,-0.6007,51871.09,145786.901,1.0
605169.SH,20201203,28.31,30.8,28.19,30.1,28.13,1.9700000000000024,7.0032,130147.93,387084.167,1.0
605169.SH,20201204,29.35,30.63,29.08,29.6,30.1,-0.5,-1.6611,104201.69,309962.512,1.0
605169.SH,20201207,29.59,30.29,28.2,29.23,29.6,-0.370000000000001,-1.25,96575.9,279737.735,1.0
605169.SH,20201208,28.89,28.97,28.16,28.26,29.23,-0.9699999999999989,-3.3185,56826.78,161548.689,1.0
605169.SH,20201209,28.2,29.29,28.15,28.82,28.26,0.5599999999999987,1.9816,66595.89,191725.312,1.0
605169.SH,20201210,28.31,28.49,27.52,27.87,28.82,-0.9499999999999993,-3.2963,65496.16,182735.313,1.0
605169.SH,20201211,27.7,28.15,26.88,27.04,27.87,-0.8300000000000018,-2.9781,50168.65,136515.446,1.0
605169.SH,20201214,27.1,27.59,27.08,27.27,27.04,0.23000000000000043,0.8506,31203.33,85099.636,1.0
605169.SH,20201215,27.1,27.23,26.0,26.18,27.27,-1.0899999999999999,-3.9971,48103.43,126515.862,1.0
605169.SH,20201216,26.0,26.18,24.98,25.23,26.18,-0.9499999999999993,-3.6287,45079.67,114352.962,1.0
605169.SH,20201217,25.0,25.77,24.82,25.55,25.23,0.3200000000000003,1.2683,36237.57,92224.298,1.0
605169.SH,20201218,25.92,27.5,25.8,26.89,25.55,1.3399999999999999,5.2446,77692.8,207861.749,1.0
605169.SH,20201221,26.35,27.21,26.08,26.55,26.89,-0.33999999999999986,-1.2644,48138.53,127959.356,1.0
