ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
600778.SH,20180102,22.6713,22.7843,22.3324,22.709,22.709,0.0,0.0,12973.5,7777.285,3.766
600778.SH,20180103,22.709,22.9349,22.596,22.8973,22.709,0.1883000000000017,0.8292,13104.64,7941.915,3.766
600778.SH,20180104,22.8973,22.8973,22.6713,22.822,22.8973,-0.07530000000000214,-0.3289,13840.01,8369.57,3.766
600778.SH,20180105,22.822,22.9726,22.6713,22.8596,22.822,0.03760000000000119,0.1648,14080.13,8537.854,3.766
600778.SH,20180108,22.8973,23.1232,22.7843,22.8973,22.8596,0.037700000000000955,0.1649,9221.18,5603.074,3.766
600778.SH,20180109,22.9349,22.9349,22.7466,22.822,22.8973,-0.07530000000000214,-0.3289,8057.16,4887.473,3.766
600778.SH,20180110,22.822,22.8596,22.2194,22.4077,22.822,-0.4143000000000008,-1.8154,16947.0,10121.46,3.766
600778.SH,20180111,22.3324,22.483,22.0688,22.4077,22.4077,0.0,0.0,7910.0,4689.029,3.766
600778.SH,20180112,22.4454,22.709,22.1064,22.2571,22.4077,-0.15059999999999718,-0.6721,13142.0,7789.472,3.766
600778.SH,20180115,22.2571,22.2571,21.5039,21.5415,22.2571,-0.715600000000002,-3.2152,21744.8,12581.871,3.766
600778.SH,20180116,21.5415,21.9558,21.4662,21.5792,21.5415,0.037700000000000955,0.175,12473.03,7168.968,3.766
600778.SH,20180117,21.6545,21.6922,21.1649,21.3532,21.5792,-0.2259999999999991,-1.0473,25670.96,14553.458,3.766
600778.SH,20180118,21.3909,21.9934,21.2402,21.6545,21.3532,0.3012999999999977,1.411,20886.46,11987.35,3.766
600778.SH,20180119,21.6545,21.8051,21.4285,21.6168,21.6545,-0.0376999999999974,-0.1741,14296.0,8210.244,3.766
600778.SH,20180122,21.4662,21.7298,21.2779,21.6168,21.6168,0.0,0.0,12580.28,7185.68,3.766
600778.SH,20180123,21.5415,21.7298,21.5039,21.6168,21.6168,0.0,0.0,10678.66,6135.62,3.766
600778.SH,20180124,21.6168,22.1817,21.5415,21.8805,21.6168,0.26370000000000005,1.2199,18450.0,10697.061,3.766
600778.SH,20180125,21.8428,21.9558,21.6168,21.8428,21.8805,-0.037700000000000955,-0.1723,16482.0,9561.046,3.766
600778.SH,20180126,21.8428,21.9558,21.6545,21.6922,21.8428,-0.15060000000000073,-0.6895,12667.75,7319.024,3.766
600778.SH,20180129,21.6922,21.7675,21.3532,21.4662,21.6922,-0.2259999999999991,-1.0418,17155.75,9806.453,3.766
600778.SH,20180130,21.1273,21.3532,20.2987,20.6,21.4662,-0.8661999999999992,-4.0352,67808.42,37450.409,3.766
600778.SH,20180131,20.3741,20.3741,19.7338,19.8092,20.6,-0.7908000000000008,-3.8388,43949.73,23343.833,3.766
600778.SH,20180201,19.7338,19.9598,18.4534,18.6417,19.8092,-1.1675000000000004,-5.8937,33949.0,17312.853,3.766
600778.SH,20180202,18.4534,18.5664,17.9262,18.4534,18.6417,-0.1883000000000017,-1.0101,22136.86,10750.88,3.766
600778.SH,20180205,18.2651,18.2651,17.8132,17.9262,18.4534,-0.527199999999997,-2.8569,24448.07,11702.156,3.766
600778.SH,20180206,17.7379,17.9262,16.7964,16.947,17.9262,-0.9792000000000023,-5.4624,28391.38,13213.072,3.766
600778.SH,20180207,17.2483,17.6625,16.9093,17.4366,16.947,0.48959999999999937,2.889,28087.09,12888.204,3.766
600778.SH,20180208,17.3236,17.8132,17.2859,17.7002,17.4366,0.2636000000000003,1.5118,33293.04,15600.529,3.766
600778.SH,20180209,17.3613,17.5119,16.947,17.2106,17.7002,-0.48959999999999937,-2.7661,17814.01,8140.845,3.766
600778.SH,20180212,17.2106,17.8508,17.2106,17.7002,17.2106,0.48959999999999937,2.8448,18546.84,8695.187,3.766
600778.SH,20180213,17.7379,17.8132,17.5872,17.6625,17.7002,-0.0376999999999974,-0.213,13072.0,6145.618,3.766
600778.SH,20180214,17.7379,17.7379,17.4366,17.7379,17.6625,0.07539999999999836,0.4269,10004.0,4682.191,3.766
600778.SH,20180222,17.8132,18.0015,17.7002,17.8508,17.7379,0.11289999999999978,0.6365,12804.47,6060.902,3.766
600778.SH,20180223,17.8885,18.83,17.7755,18.3781,17.8508,0.5273000000000003,2.9539,30844.72,14998.39,3.766
600778.SH,20180226,18.3028,18.9806,18.2274,18.83,18.3781,0.4518999999999984,2.4589,34679.36,17144.543,3.766
600778.SH,20180227,18.83,19.0183,18.604,18.6794,18.83,-0.15059999999999718,-0.7998,24561.01,12203.775,3.766
600778.SH,20180228,18.5287,18.717,18.2274,18.5287,18.6794,-0.1507000000000005,-0.8068,22758.21,11158.245,3.766
600778.SH,20180301,18.2651,18.83,18.1898,18.6417,18.5287,0.11299999999999955,0.6099,17125.37,8466.824,3.766
600778.SH,20180302,18.604,18.9053,18.4911,18.6794,18.6417,0.037700000000000955,0.2022,15149.0,7527.669,3.766
600778.SH,20180305,18.717,18.7547,18.4911,18.6417,18.6794,-0.037700000000000955,-0.2018,11466.88,5665.161,3.766
600778.SH,20180306,18.6417,18.7547,18.3781,18.7547,18.6417,0.11299999999999955,0.6062,15914.8,7865.165,3.766
600778.SH,20180307,18.83,19.0936,18.6794,18.7923,18.7547,0.03760000000000119,0.2005,17922.0,8961.64,3.766
600778.SH,20180308,18.7923,18.8677,18.604,18.7547,18.7923,-0.03760000000000119,-0.2001,16866.01,8388.127,3.766
600778.SH,20180309,18.7547,19.2819,18.6417,19.1313,18.7547,0.3765999999999998,2.008,24679.92,12451.042,3.766
600778.SH,20180312,19.056,19.3572,19.056,19.2819,19.1313,0.15060000000000073,0.7872,18056.16,9198.434,3.766
600778.SH,20180313,19.3572,19.4702,19.0936,19.1689,19.2819,-0.11299999999999955,-0.586,22434.47,11499.151,3.766
600778.SH,20180314,19.1689,19.3572,18.7547,18.7923,19.1689,-0.3765999999999998,-1.9646,23438.0,11873.538,3.766
600778.SH,20180315,18.6417,18.9053,18.4534,18.5664,18.7923,-0.22589999999999932,-1.2021,23449.21,11584.212,3.766
600778.SH,20180316,18.6794,18.943,18.5664,18.6417,18.5664,0.07529999999999859,0.4056,16778.69,8342.823,3.766
600778.SH,20180319,18.717,18.9053,18.4911,18.7547,18.6417,0.11299999999999955,0.6062,13590.0,6759.713,3.766
600778.SH,20180320,18.6794,19.1313,18.3404,19.0936,18.7547,0.33889999999999887,1.807,23808.2,11914.591,3.766
600778.SH,20180321,18.943,20.0351,18.943,19.3196,19.0936,0.22600000000000264,1.1836,52508.23,27105.721,3.766
600778.SH,20180322,19.1313,19.6962,18.943,19.4326,19.3196,0.11299999999999955,0.5849,36619.95,18761.223,3.766
600778.SH,20180323,18.7547,19.1689,17.8885,18.0768,19.4326,-1.3558000000000021,-6.9769,39678.28,19545.204,3.766
600778.SH,20180326,17.8508,18.3028,17.2859,18.1521,18.0768,0.07530000000000214,0.4166,30756.24,14552.979,3.766
600778.SH,20180327,18.3028,18.6417,18.1898,18.604,18.1521,0.4518999999999984,2.4895,25590.04,12526.342,3.766
600778.SH,20180328,18.4157,18.6417,18.2651,18.3781,18.604,-0.22589999999999932,-1.2143,20782.53,10204.506,3.766
600778.SH,20180329,18.3781,18.604,18.3781,18.5664,18.3781,0.1883000000000017,1.0246,16803.44,8261.926,3.766
600778.SH,20180330,18.6417,18.83,18.4911,18.7923,18.5664,0.22589999999999932,1.2167,17162.66,8506.586,3.766
600778.SH,20180402,18.7923,19.0183,18.6794,18.9053,18.7923,0.11299999999999955,0.6013,22978.06,11538.761,3.766
600778.SH,20180403,18.7547,19.3196,18.6794,19.0183,18.9053,0.11299999999999955,0.5977,26201.34,13215.324,3.766
600778.SH,20180404,19.1689,19.2066,18.9053,18.9806,19.0183,-0.037700000000000955,-0.1982,19451.0,9847.252,3.766
600778.SH,20180409,18.8677,19.2066,18.3028,19.0183,18.9806,0.037700000000000955,0.1986,25226.0,12535.031,3.766
600778.SH,20180410,18.8677,19.1313,18.7547,19.0936,19.0183,0.07529999999999859,0.3959,19832.3,9991.67,3.766
600778.SH,20180411,20.8636,21.0143,20.8636,21.0143,19.0936,1.9207,10.0594,53148.92,29573.978,3.766
600778.SH,20180412,22.2194,23.1232,21.0896,23.1232,21.0143,2.108900000000002,10.0355,293151.3,176924.653,3.766
600778.SH,20180413,22.3324,22.596,20.826,21.0519,23.1232,-2.071300000000001,-8.9577,239239.88,138494.222,3.766
600778.SH,20180416,20.3364,20.713,19.6209,19.8092,21.0519,-1.2426999999999992,-5.903,128386.54,67763.803,3.766
600778.SH,20180417,19.8468,19.8468,18.8677,18.9053,19.8092,-0.9039000000000001,-4.563,103143.51,52590.606,3.766
600778.SH,20180418,18.943,19.0936,18.1145,18.7923,18.9053,-0.11299999999999955,-0.5977,67610.8,33391.391,3.766
600778.SH,20180419,18.7547,18.7547,18.4157,18.5664,18.7923,-0.22589999999999932,-1.2021,44041.88,21742.759,3.766
600778.SH,20180420,18.6417,18.6794,17.6249,17.7755,18.5664,-0.7909000000000006,-4.2598,45726.31,22099.057,3.766
600778.SH,20180423,17.7002,17.8885,17.173,17.3613,17.7755,-0.414200000000001,-2.3302,34744.17,16118.537,3.766
600778.SH,20180424,17.2859,17.5872,17.06,17.3236,17.3613,-0.037700000000000955,-0.2171,57784.33,26641.041,3.766
