ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
600650.SH,20180102,58.5458,58.9479,58.1437,58.8272,58.4251,0.40209999999999724,0.6882,12829.79,18721.558,4.021
600650.SH,20180103,58.787,60.1139,58.3045,59.8325,58.8272,1.0053000000000054,1.7089,29854.84,44262.521,4.021
600650.SH,20180104,59.8325,65.4619,59.3098,65.1402,59.8325,5.30769999999999,8.8709,49219.52,75760.396,4.021
600650.SH,20180105,62.7678,64.2958,61.5213,61.6419,65.1402,-3.4982999999999933,-5.3704,64190.01,100452.33,4.021
600650.SH,20180108,61.6821,62.5668,60.3954,62.1647,61.6419,0.5228000000000037,0.8481,36443.14,55684.757,4.021
600650.SH,20180109,61.9234,61.9234,61.0388,61.28,62.1647,-0.8847000000000023,-1.4232,22405.38,34198.09,4.021
600650.SH,20180110,61.6821,62.2853,60.1139,60.4758,61.28,-0.8042000000000016,-1.3123,27621.35,41896.641,4.021
600650.SH,20180111,60.315,60.9181,59.5912,60.8779,60.4758,0.40209999999999724,0.6649,17476.12,26319.004,4.021
600650.SH,20180112,60.9181,62.044,60.3954,60.9181,60.8779,0.04020000000000579,0.066,24526.32,37404.787,4.021
600650.SH,20180115,61.1996,61.1996,58.3045,59.0283,60.9181,-1.889800000000001,-3.1022,23659.0,35101.144,4.021
600650.SH,20180116,58.787,60.1139,58.7066,59.4706,59.0283,0.4422999999999959,0.7493,14995.22,22178.946,4.021
600650.SH,20180117,59.5912,60.1139,58.7066,59.4706,59.4706,0.0,0.0,21132.01,31215.97,4.021
600650.SH,20180118,59.0685,59.8727,58.9881,59.3098,59.4706,-0.16079999999999472,-0.2704,10883.02,16046.615,4.021
600650.SH,20180119,59.3098,60.7171,59.3098,59.6716,59.3098,0.36179999999999524,0.61,23516.9,35085.861,4.021
600650.SH,20180122,59.6716,60.4758,59.1489,60.2748,59.6716,0.6032000000000011,1.0109,19100.45,28450.294,4.021
600650.SH,20180123,60.1944,60.9986,60.1542,60.4758,60.2748,0.2010000000000005,0.3335,25322.14,38107.744,4.021
600650.SH,20180124,60.7975,61.7223,60.4758,60.7171,60.4758,0.2413000000000025,0.399,28204.01,42698.75,4.021
600650.SH,20180125,60.516,61.0388,60.1542,60.1944,60.7171,-0.5227000000000004,-0.8609,22318.82,33593.022,4.021
600650.SH,20180126,60.1944,60.9181,60.0737,60.3954,60.1944,0.2010000000000005,0.3339,21296.01,32028.585,4.021
600650.SH,20180129,60.4758,60.7975,59.2293,59.3098,60.3954,-1.0855999999999995,-1.7975,19302.66,28743.357,4.021
600650.SH,20180130,59.551,60.6367,59.5108,59.7118,59.3098,0.4019999999999939,0.6778,13204.03,19705.66,4.021
600650.SH,20180131,59.6716,59.8325,58.1034,58.1839,59.7118,-1.5278999999999954,-2.5588,19860.04,28927.605,4.021
600650.SH,20180201,57.9426,58.9076,55.4094,55.4898,58.1839,-2.694099999999999,-4.6303,25610.0,36168.934,4.021
