ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
300591.SZ,20180102,12.1104,12.1756,11.8755,12.0712,12.0582,0.0129999999999999,0.1078,32223.3,29690.357,1.305
300591.SZ,20180103,12.0712,12.3192,12.0321,12.0843,12.0712,0.013100000000001444,0.1085,35376.78,32951.571,1.305
300591.SZ,20180104,12.0843,12.2148,11.9668,12.0582,12.0843,-0.026100000000001344,-0.216,29836.55,27713.798,1.305
300591.SZ,20180105,12.0321,12.0321,11.8755,11.9146,12.0582,-0.14359999999999928,-1.1909,24691.66,22570.874,1.305
300591.SZ,20180108,11.8885,11.8885,11.6275,11.7319,11.9146,-0.18270000000000053,-1.5334,28010.58,25120.057,1.305
300591.SZ,20180109,11.7972,11.8494,11.6667,11.7319,11.7319,0.0,0.0,20446.38,18418.095,1.305
300591.SZ,20180110,11.8233,11.8233,11.5101,11.6145,11.7319,-0.11739999999999995,-1.0007,21744.36,19414.574,1.305
300591.SZ,20180111,11.5101,12.0321,11.484,11.9016,11.6145,0.2871000000000006,2.4719,28300.6,25611.598,1.305
300591.SZ,20180112,11.8494,11.9538,11.6928,11.7058,11.9016,-0.1958000000000002,-1.6452,19526.36,17663.485,1.305
300591.SZ,20180115,11.6797,11.7841,11.3535,11.3666,11.7058,-0.33919999999999995,-2.8977,21845.4,19235.389,1.305
300591.SZ,20180116,11.3404,11.8624,11.2882,11.6406,11.3666,0.27399999999999913,2.4106,23898.9,21368.196,1.305
300591.SZ,20180117,11.5623,11.7972,11.3666,11.758,11.6406,0.11739999999999995,1.0085,25539.53,22769.151,1.305
300591.SZ,20180118,11.758,11.9538,11.7319,11.9016,11.758,0.14360000000000106,1.2213,27331.46,24804.466,1.305
300591.SZ,20180119,11.8885,12.0843,11.6145,11.7189,11.9016,-0.18270000000000053,-1.5351,26502.56,24125.548,1.305
300591.SZ,20180122,11.6275,11.7972,11.3926,11.6797,11.7189,-0.039199999999999235,-0.3345,22628.76,20145.932,1.305
300591.SZ,20180123,11.5753,11.9538,11.5753,11.8885,11.6797,0.2088000000000001,1.7877,31407.18,28569.011,1.305
300591.SZ,20180124,11.8494,12.0712,11.6406,11.9668,11.8885,0.0782999999999987,0.6586,45761.02,41769.384,1.305
300591.SZ,20180125,11.9407,12.0451,11.758,11.8102,11.9668,-0.15659999999999918,-1.3086,27160.46,24755.171,1.305
300591.SZ,20180126,11.8363,11.8624,11.6406,11.6536,11.8102,-0.15659999999999918,-1.326,19360.98,17429.976,1.305
300591.SZ,20180129,11.7189,11.7189,11.5101,11.5362,11.6536,-0.11740000000000173,-1.0074,14770.19,13109.276,1.305
300591.SZ,20180130,11.484,11.6797,11.484,11.6797,11.5362,0.1435000000000013,1.2439,13199.51,11740.795,1.305
300591.SZ,20180131,11.6667,12.8542,11.5884,12.0712,11.6797,0.39149999999999885,3.352,103477.92,97717.699,1.305
300591.SZ,20180201,12.1365,12.2539,10.962,11.0403,12.0712,-1.030899999999999,-8.5402,80167.95,71315.239,1.305
