ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
000750.SZ,20180102,55.0362,55.5966,54.9241,55.3725,54.9241,0.44839999999999947,0.8164,159173.19,78600.428,11.209
000750.SZ,20180103,55.3725,56.3813,55.1483,55.9329,55.3725,0.5603999999999942,1.0121,204420.76,102003.014,11.209
000750.SZ,20180104,55.9329,55.9329,55.4845,55.5966,55.9329,-0.33629999999999427,-0.6013,131930.77,65460.449,11.209
000750.SZ,20180105,55.5966,56.1571,55.5966,55.9329,55.5966,0.33629999999999427,0.6049,180890.99,90241.028,11.209
000750.SZ,20180108,55.9329,57.0538,55.4845,56.6054,55.9329,0.6725000000000065,1.2023,269298.84,135540.243,11.209
000750.SZ,20180109,56.4934,56.6054,56.045,56.1571,56.6054,-0.44830000000000325,-0.792,128377.25,64428.449,11.209
000750.SZ,20180110,55.9329,56.2692,55.3725,55.4845,56.1571,-0.6726000000000028,-1.1977,188659.95,93852.605,11.209
000750.SZ,20180111,55.3725,55.7087,55.1483,55.4845,55.4845,0.0,0.0,102172.34,50491.936,11.209
000750.SZ,20180112,55.5966,56.2692,55.3725,55.7087,55.4845,0.22420000000000329,0.4041,126783.48,63145.364,11.209
000750.SZ,20180115,55.5966,55.7087,54.0274,54.1395,55.7087,-1.5692000000000021,-2.8168,220999.0,107984.888,11.209
000750.SZ,20180116,54.0274,55.0362,53.8032,55.0362,54.1395,0.8967000000000027,1.6563,184006.15,89256.251,11.209
000750.SZ,20180117,55.0362,57.7264,55.0362,56.6054,55.0362,1.5692000000000021,2.8512,536192.9,271449.45,11.209
000750.SZ,20180118,56.3813,57.5022,56.2692,56.8296,56.6054,0.22419999999999618,0.3961,251766.66,127481.153,11.209
000750.SZ,20180119,56.7175,60.3044,56.6054,59.1835,56.8296,2.353900000000003,4.142,737793.62,385184.241,11.209
000750.SZ,20180122,58.8472,59.5198,58.2868,58.7352,59.1835,-0.44830000000000325,-0.7575,363372.67,190714.711,11.209
000750.SZ,20180123,58.8472,59.5198,58.6231,59.1835,58.7352,0.44830000000000325,0.7633,264629.81,139370.787,11.209
000750.SZ,20180124,59.2956,60.4165,58.6231,60.1923,59.1835,1.0088000000000008,1.7045,484196.51,258361.338,11.209
000750.SZ,20180125,59.9681,60.0802,58.7352,58.8472,60.1923,-1.3451000000000022,-2.2347,298049.01,157919.171,11.209
000750.SZ,20180126,58.7352,59.4077,58.6231,58.6231,58.8472,-0.22409999999999997,-0.3808,242538.84,127656.794,11.209
000750.SZ,20180129,58.511,58.8472,57.0538,57.5022,58.6231,-1.120899999999999,-1.912,293076.72,151749.761,11.209
000750.SZ,20180130,57.3901,57.8384,56.7175,57.1659,57.5022,-0.3363000000000014,-0.5848,169874.22,86749.526,11.209
000750.SZ,20180131,56.8296,56.9417,55.1483,55.4845,57.1659,-1.6814000000000036,-2.9413,317336.79,158519.093,11.209
000750.SZ,20180201,55.4845,55.8208,53.3548,53.8032,55.4845,-1.6813000000000002,-3.0302,336596.93,163890.669,11.209
000750.SZ,20180202,53.6911,53.8032,52.6823,53.2428,53.8032,-0.5603999999999942,-1.0416,296529.82,140876.719,11.209
000750.SZ,20180205,52.5702,53.9153,51.7856,53.4669,53.2428,0.22409999999999997,0.4209,185483.37,87619.705,11.209
000750.SZ,20180206,52.9065,53.579,52.1219,52.1219,53.4669,-1.345000000000006,-2.5156,375194.07,177096.769,11.209
000750.SZ,20180207,52.7944,53.3548,51.7856,52.2339,52.1219,0.11200000000000188,0.2149,199499.1,93582.236,11.209
000750.SZ,20180208,52.346,53.0186,52.2339,52.7944,52.2339,0.5605000000000047,1.0731,134197.42,63163.039,11.209
000750.SZ,20180209,52.1219,52.346,49.3196,50.3284,52.7944,-2.466000000000001,-4.6709,291818.17,131495.678,11.209
000750.SZ,20180212,50.4405,50.8889,50.1042,50.3284,50.3284,0.0,0.0,123221.77,55593.237,11.209
000750.SZ,20180213,50.7768,51.113,50.3284,50.3284,50.3284,0.0,0.0,123921.05,56048.148,11.209
000750.SZ,20180214,50.4405,50.6647,49.768,50.4405,50.3284,0.11209999999999809,0.2227,94627.0,42392.438,11.209
000750.SZ,20180222,50.5526,51.2251,50.4405,50.6647,50.4405,0.22420000000000329,0.4445,173160.15,78473.898,11.209
000750.SZ,20180223,50.7768,51.2251,50.5526,51.0009,50.6647,0.33619999999999806,0.6636,101163.62,45967.872,11.209
000750.SZ,20180226,51.113,52.1219,50.6647,51.8977,51.0009,0.8967999999999989,1.7584,178506.45,81853.552,11.209
000750.SZ,20180227,51.7856,51.8977,51.113,51.4493,51.8977,-0.44839999999999947,-0.864,132097.08,60665.449,11.209
000750.SZ,20180228,51.113,52.1219,50.6647,51.4493,51.4493,0.0,0.0,166599.76,76441.033,11.209
000750.SZ,20180301,51.3372,52.0098,51.113,51.7856,51.4493,0.3363000000000014,0.6537,130521.07,60058.885,11.209
000750.SZ,20180302,51.3372,51.7856,51.0009,51.2251,51.7856,-0.5605000000000047,-1.0823,113375.84,51963.794,11.209
000750.SZ,20180305,51.113,51.4493,51.0009,51.113,51.2251,-0.11209999999999809,-0.2188,68275.71,31167.758,11.209
000750.SZ,20180306,51.3372,52.0098,51.0009,51.8977,51.113,0.7847000000000008,1.5352,166911.71,76809.613,11.209
000750.SZ,20180307,51.6735,52.0098,51.113,51.113,51.8977,-0.7847000000000008,-1.512,143932.0,66148.275,11.209
000750.SZ,20180308,51.113,51.3372,50.8889,51.113,51.113,0.0,0.0,105592.09,48155.656,11.209
000750.SZ,20180309,51.2251,51.8977,51.0009,51.6735,51.113,0.5604999999999976,1.0966,181815.28,83474.109,11.209
000750.SZ,20180312,51.8977,52.9065,51.8977,52.4581,51.6735,0.7846000000000046,1.5184,230086.55,107431.591,11.209
000750.SZ,20180313,52.346,52.4581,51.7856,51.8977,52.4581,-0.5604000000000013,-1.0683,147899.03,68728.616,11.209
000750.SZ,20180314,51.8977,52.1219,51.4493,51.5614,51.8977,-0.3363000000000014,-0.648,106927.5,49372.121,11.209
000750.SZ,20180315,51.4493,51.6735,50.8889,51.2251,51.5614,-0.3363000000000014,-0.6522,105064.58,48029.676,11.209
000750.SZ,20180316,51.2251,51.5614,50.8889,50.8889,51.2251,-0.33619999999999806,-0.6563,84745.7,38750.476,11.209
000750.SZ,20180319,51.0009,51.2251,50.5526,51.113,50.8889,0.22409999999999997,0.4404,81018.62,36805.242,11.209
000750.SZ,20180320,50.8889,51.113,50.4405,51.0009,51.113,-0.11209999999999809,-0.2193,74836.46,33884.441,11.209
