ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
603839.SH,20180102,24.7923,24.9444,24.6402,24.7822,24.843,-0.06080000000000041,-0.2447,8430.0,20606.66,1.014
603839.SH,20180103,24.6301,24.772,24.265,24.5185,24.7822,-0.26370000000000005,-1.0641,17449.39,42106.271,1.014
603839.SH,20180104,24.5287,24.5287,24.0318,24.1636,24.5185,-0.35490000000000066,-1.4475,12131.3,28998.82,1.014
603839.SH,20180105,24.1332,24.3056,23.9304,24.1636,24.1636,0.0,0.0,10427.97,24845.373,1.014
603839.SH,20180108,23.9405,24.5388,23.9405,24.3766,24.1636,0.21300000000000097,0.8815,9885.06,23735.744,1.014
603839.SH,20180109,24.3766,24.772,24.2346,24.4273,24.3766,0.05069999999999908,0.208,17038.78,41315.655,1.014
603839.SH,20180110,24.5185,24.5185,23.6262,23.8493,24.4273,-0.5779999999999994,-2.3662,14073.62,33381.794,1.014
603839.SH,20180111,23.9,24.1028,23.4234,23.8696,23.8493,0.020299999999998875,0.0851,13674.0,31950.188,1.014
603839.SH,20180112,23.7276,24.0217,23.7276,23.9203,23.8696,0.05070000000000263,0.2124,8085.34,19015.844,1.014
603839.SH,20180115,23.9203,23.9203,23.3524,23.3626,23.9203,-0.5577000000000005,-2.3315,10894.84,25299.382,1.014
603839.SH,20180116,23.3423,23.7783,23.1496,23.5958,23.3626,0.23320000000000007,0.9982,6588.25,15309.055,1.014
603839.SH,20180117,23.6668,23.6668,23.1598,23.393,23.5958,-0.20279999999999987,-0.8595,13512.43,31099.245,1.014
603839.SH,20180118,23.3727,23.4842,22.9975,23.1091,23.393,-0.28389999999999915,-1.2136,11464.88,26193.339,1.014
603839.SH,20180119,23.0685,23.2713,22.9265,22.9874,23.1091,-0.12170000000000059,-0.5266,6594.0,15040.874,1.014
603839.SH,20180122,23.0077,23.4031,22.9874,23.2105,22.9874,0.22309999999999874,0.9705,8550.33,19580.27,1.014
603839.SH,20180123,23.322,23.3626,23.1293,23.322,23.2105,0.11149999999999949,0.4804,6105.33,14013.483,1.014
603839.SH,20180124,23.322,23.5248,23.251,23.4031,23.322,0.08109999999999928,0.3477,11146.89,25707.365,1.014
603839.SH,20180125,23.4234,23.6769,23.3423,23.4133,23.4031,0.010200000000001097,0.0436,12587.72,29235.95,1.014
603839.SH,20180126,23.4335,23.7073,23.322,23.6059,23.4133,0.19259999999999877,0.8226,9582.58,22262.946,1.014
603839.SH,20180129,23.7276,23.8087,23.322,23.3828,23.6059,-0.22309999999999874,-0.9451,9801.94,22766.917,1.014
603839.SH,20180130,23.5755,25.0864,23.3828,24.7213,23.3828,1.3384999999999998,5.7243,44636.07,107808.682,1.014
603839.SH,20180131,24.4982,26.2626,24.4982,25.6339,24.7213,0.9126000000000012,3.6916,82143.5,207543.201,1.014
603839.SH,20180201,25.1979,25.2587,24.0115,24.194,25.6339,-1.4399000000000015,-5.6172,45041.23,109648.685,1.014
603839.SH,20180202,24.194,24.9241,21.9835,22.5716,24.194,-1.622399999999999,-6.7058,55159.75,129120.682,1.014
603839.SH,20180205,21.872,23.0077,20.9898,22.5818,22.5716,0.010200000000001097,0.0452,33847.06,74342.584,1.014
603839.SH,20180206,21.9024,22.5108,21.4968,21.6996,22.5818,-0.882200000000001,-3.9067,28049.84,60775.56,1.014
603839.SH,20180207,22.1356,22.2776,20.6755,21.4968,21.6996,-0.20279999999999987,-0.9346,25369.22,53798.234,1.014
603839.SH,20180208,21.2027,21.7503,21.1926,21.73,21.4968,0.23320000000000007,1.0848,10142.26,21634.862,1.014
603839.SH,20180209,21.294,21.294,20.1279,20.422,21.73,-1.3079999999999998,-6.0193,14023.25,28657.305,1.014
603839.SH,20180212,20.6653,21.2636,20.5031,21.0912,20.422,0.6692,3.2769,9688.37,20017.907,1.014
603839.SH,20180213,21.0405,21.5779,21.0405,21.2129,21.0912,0.12170000000000059,0.577,6078.0,12751.016,1.014
603839.SH,20180214,21.2027,21.4867,21.152,21.2332,21.2129,0.020299999999998875,0.0957,4459.0,9387.343,1.014
603839.SH,20180222,21.2534,22.0139,21.2534,21.9937,21.2332,0.7605000000000004,3.5817,6610.93,14189.476,1.014
603839.SH,20180223,21.8821,22.2472,21.8821,21.9937,21.9937,0.0,0.0,6789.0,14749.876,1.014
603839.SH,20180226,21.9024,22.7542,21.9024,22.4398,21.9937,0.4461000000000013,2.0283,7608.53,16821.143,1.014
603839.SH,20180227,22.6426,22.6629,22.0241,22.2066,22.4398,-0.23320000000000007,-1.0392,9209.59,20255.085,1.014
603839.SH,20180228,22.2979,22.6021,22.0646,22.1356,22.2066,-0.0710000000000015,-0.3197,7245.65,15966.173,1.014
603839.SH,20180301,22.1965,22.5007,21.9125,22.3486,22.1356,0.21300000000000097,0.9623,6308.84,13876.52,1.014
603839.SH,20180302,22.3283,22.5311,22.1255,22.2066,22.3486,-0.14199999999999946,-0.6354,5309.84,11683.678,1.014
603839.SH,20180305,22.1458,22.5209,22.1153,22.308,22.2066,0.10139999999999816,0.4566,3568.84,7868.923,1.014
603839.SH,20180306,22.308,22.9671,22.308,22.815,22.308,0.5070000000000014,2.2727,9452.5,21136.321,1.014
603839.SH,20180307,22.8251,22.8251,22.4094,22.4601,22.815,-0.35490000000000066,-1.5556,3952.0,8821.739,1.014
603839.SH,20180308,22.3283,23.2307,22.3283,23.1902,22.4601,0.7301000000000002,3.2507,11045.84,25084.772,1.014
603839.SH,20180309,23.0279,23.3119,22.9367,23.2206,23.1902,0.030400000000000205,0.1311,6654.0,15172.654,1.014
603839.SH,20180312,23.2307,23.5045,23.0989,23.3524,23.2206,0.13179999999999836,0.5676,6963.0,15957.214,1.014
603839.SH,20180313,23.322,23.4944,23.1395,23.1598,23.3524,-0.19259999999999877,-0.8248,7828.59,18010.791,1.014
603839.SH,20180314,23.1192,23.3727,22.8251,22.9164,23.1598,-0.24340000000000117,-1.051,4086.0,9332.906,1.014
603839.SH,20180315,22.9367,23.2612,22.3688,22.6021,22.9164,-0.31429999999999936,-1.3715,7794.5,17478.126,1.014
603839.SH,20180316,22.4398,23.464,22.4398,23.1699,22.6021,0.5677999999999983,2.5122,11490.0,26327.595,1.014
603839.SH,20180319,22.9671,23.6566,22.9468,23.5147,23.1699,0.3448000000000029,1.4881,10111.06,23296.082,1.014
603839.SH,20180320,23.3626,23.3626,22.8657,23.0685,23.5147,-0.44620000000000104,-1.8975,8327.0,18930.609,1.014
603839.SH,20180321,23.1091,23.4842,22.9671,23.0077,23.0685,-0.06080000000000041,-0.2636,7816.02,17965.693,1.014
603839.SH,20180322,22.9874,23.393,22.6122,22.8049,23.0077,-0.20279999999999987,-0.8814,5691.5,12853.392,1.014
603839.SH,20180323,22.308,22.308,20.7971,21.7604,22.8049,-1.0444999999999993,-4.5802,10940.15,23397.009,1.014
603839.SH,20180326,21.5475,21.7909,20.7971,21.5779,21.7604,-0.182500000000001,-0.8387,9725.0,20455.45,1.014
603839.SH,20180327,21.7909,22.1458,21.7807,22.0646,21.5779,0.486699999999999,2.2555,7759.06,16829.844,1.014
603839.SH,20180328,21.8517,22.7136,21.801,22.5615,22.0646,0.4969000000000001,2.252,10381.06,22910.305,1.014
603839.SH,20180329,23.3017,23.4031,22.4297,22.8454,22.5615,0.2839000000000027,1.2583,13067.84,29472.534,1.014
603839.SH,20180330,22.8556,23.0482,22.5818,22.7035,22.8454,-0.14190000000000325,-0.6211,12205.3,27492.743,1.014
603839.SH,20180402,22.7136,23.0685,22.7035,22.8758,22.7035,0.17230000000000345,0.7589,11563.5,26135.849,1.014
603839.SH,20180403,22.8758,22.8758,22.2573,22.4702,22.8758,-0.4056000000000033,-1.7731,9008.2,19940.975,1.014
603839.SH,20180404,22.3587,22.8758,22.3587,22.4702,22.4702,0.0,0.0,5865.0,13075.063,1.014
603839.SH,20180409,22.4094,22.4094,21.8517,22.0139,22.4702,-0.4562999999999988,-2.0307,8135.38,17709.674,1.014
603839.SH,20180410,22.0241,22.4094,21.9328,22.1559,22.0139,0.14199999999999946,0.645,11632.0,25469.549,1.014
603839.SH,20180411,22.2066,22.9367,22.166,22.7542,22.1559,0.5983000000000018,2.7004,11827.0,26385.276,1.014
603839.SH,20180412,22.9063,23.2713,22.6933,22.9164,22.7542,0.16219999999999857,0.7128,9475.5,21501.358,1.014
