ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
003042.SZ,20210406,25.87,31.05,25.87,31.05,21.56,9.490000000000002,44.0167,2350.86,7277.141,1.0
003042.SZ,20210407,34.16,34.16,34.16,34.16,31.05,3.109999999999996,10.0161,1315.52,4493.816,1.0
003042.SZ,20210408,37.58,37.58,37.58,37.58,34.16,3.4200000000000017,10.0117,393.36,1478.246,1.0
003042.SZ,20210409,41.34,41.34,41.34,41.34,37.58,3.760000000000005,10.0053,1097.39,4536.61,1.0
003042.SZ,20210412,45.47,45.47,45.47,45.47,41.34,4.1299999999999955,9.9903,2418.66,10997.647,1.0
003042.SZ,20210413,45.48,50.02,45.48,50.02,45.47,4.550000000000004,10.0066,89088.17,433006.1,1.0
003042.SZ,20210414,53.5,55.02,45.02,45.02,50.02,-5.0,-9.996,169959.78,840729.333,1.0
003042.SZ,20210415,40.52,44.96,40.52,40.53,45.02,-4.490000000000002,-9.9733,121759.99,503382.223,1.0
003042.SZ,20210416,39.01,39.3,37.56,37.68,40.53,-2.8500000000000014,-7.0318,87764.54,335481.037,1.0
003042.SZ,20210419,36.75,37.7,36.52,37.42,37.68,-0.259999999999998,-0.69,57093.86,212156.376,1.0
003042.SZ,20210420,37.33,39.11,37.03,37.96,37.42,0.5399999999999991,1.4431,64121.37,244801.216,1.0
003042.SZ,20210421,37.26,37.26,35.48,35.92,37.96,-2.039999999999999,-5.3741,63441.31,228658.544,1.0
003042.SZ,20210422,35.93,39.51,35.8,39.51,35.92,3.5899999999999963,9.9944,85109.98,323914.99,1.0
003042.SZ,20210423,40.0,40.1,36.33,36.99,39.51,-2.519999999999996,-6.3781,83527.16,316069.654,1.0
003042.SZ,20210426,36.06,38.33,36.0,36.13,36.99,-0.8599999999999994,-2.325,51143.04,188892.328,1.0
003042.SZ,20210427,35.38,35.6,33.9,33.93,36.13,-2.200000000000003,-6.0891,51676.31,177098.28,1.0
003042.SZ,20210428,33.5,34.3,33.02,33.6,33.93,-0.3299999999999983,-0.9726,38186.99,128032.093,1.0
003042.SZ,20210429,33.15,34.2,32.6,33.18,33.6,-0.4200000000000017,-1.25,36469.22,122145.38,1.0
003042.SZ,20210430,33.29,34.0,33.09,33.41,33.18,0.22999999999999687,0.6932,27107.44,90683.568,1.0
