ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
002780.SZ,20180102,36.1261,36.5171,36.1261,36.2614,36.1261,0.13530000000000086,0.3745,2522.5,6087.746,1.504
002780.SZ,20180103,36.3066,36.7126,36.1261,36.472,36.2614,0.21059999999999945,0.5808,2947.51,7148.863,1.504
002780.SZ,20180104,36.5472,37.1187,36.5472,36.9533,36.472,0.4812999999999974,1.3196,5315.02,13058.689,1.504
002780.SZ,20180105,36.9533,37.3744,36.5472,36.9683,36.9533,0.015000000000000568,0.0406,3909.55,9565.492,1.504
002780.SZ,20180108,36.9834,37.0886,36.5773,36.8931,36.9683,-0.07520000000000238,-0.2034,4764.47,11679.157,1.504
002780.SZ,20180109,36.8931,37.1338,36.7126,36.9232,36.8931,0.030100000000004457,0.0816,2980.9,7302.76,1.504
002780.SZ,20180110,36.9382,36.9382,36.2314,36.2915,36.9232,-0.6317000000000021,-1.7108,2486.33,6046.867,1.504
002780.SZ,20180111,36.2163,36.5923,36.1261,36.3366,36.2915,0.04509999999999792,0.1243,1992.22,4815.061,1.504
002780.SZ,20180112,36.5021,36.6074,36.0058,36.2915,36.3366,-0.04509999999999792,-0.1241,2010.0,4840.674,1.504
002780.SZ,20180115,36.2314,36.2314,34.953,35.0432,36.2915,-1.2483000000000004,-3.4396,4924.0,11587.038,1.504
002780.SZ,20180116,36.096,36.096,34.953,35.1635,35.0432,0.1203000000000003,0.3433,1807.01,4251.402,1.504
002780.SZ,20180117,35.2237,35.6448,34.3514,34.8928,35.1635,-0.27069999999999794,-0.7698,4594.31,10620.06,1.504
002780.SZ,20180118,34.607,35.1334,34.592,34.7725,34.8928,-0.1203000000000003,-0.3448,1904.76,4407.879,1.504
002780.SZ,20180119,35.0131,35.3139,34.607,34.8026,34.7725,0.03009999999999735,0.0866,2773.75,6449.746,1.504
002780.SZ,20180122,34.592,37.2992,34.2912,35.8704,34.8026,1.0677999999999983,3.0682,6008.02,14234.533,1.504
002780.SZ,20180123,35.6448,36.8179,35.1485,36.3216,35.8704,0.45120000000000005,1.2579,6181.04,14714.371,1.504
002780.SZ,20180124,35.9606,36.8179,35.5997,36.2614,36.3216,-0.0601999999999947,-0.1657,5791.01,13953.32,1.504
002780.SZ,20180125,36.6224,36.6976,35.9757,36.1562,36.2614,-0.10520000000000351,-0.2901,3442.51,8305.651,1.504
002780.SZ,20180126,36.0358,36.2765,35.4643,35.4944,36.1562,-0.6617999999999995,-1.8304,2678.53,6367.561,1.504
002780.SZ,20180129,35.4944,35.4944,34.7875,34.8627,35.4944,-0.6317000000000021,-1.7797,2580.92,6016.109,1.504
002780.SZ,20180130,34.8928,35.2688,34.7725,35.0432,34.8627,0.1805000000000021,0.5177,2352.32,5487.426,1.504
002780.SZ,20180131,34.7725,35.7651,34.3664,35.5395,35.0432,0.49629999999999797,1.4163,6222.64,14446.68,1.504
002780.SZ,20180201,35.344,35.359,31.9901,31.9901,35.5395,-3.549399999999995,-9.9872,11327.48,25318.515,1.504
002780.SZ,20180202,31.1328,31.1328,28.9219,29.7792,31.9901,-2.2109000000000023,-6.9112,11117.45,21856.765,1.504
002780.SZ,20180205,26.8765,29.6288,26.8013,26.8013,29.7792,-2.977899999999998,-9.9999,15132.3,27701.141,1.504
002780.SZ,20180206,25.959,26.6208,24.1242,24.6355,26.8013,-2.165800000000001,-8.081,33976.58,55420.673,1.504
002780.SZ,20180207,24.5904,24.7709,22.9059,24.7107,24.6355,0.07519999999999882,0.3053,33937.81,54327.388,1.504
002780.SZ,20180208,24.3347,25.1469,24.079,24.6656,24.7107,-0.04509999999999792,-0.1825,11766.61,19338.537,1.504
002780.SZ,20180209,23.9136,26.0192,23.1616,25.7034,24.6656,1.0377999999999972,4.2075,18135.59,29237.881,1.504
002780.SZ,20180212,25.4627,26.305,24.8461,25.9891,25.7034,0.28570000000000206,1.1115,19764.08,33633.448,1.504
002780.SZ,20180213,25.7635,26.4854,24.6054,24.6054,25.9891,-1.383700000000001,-5.3242,16657.5,28204.1,1.504
002780.SZ,20180214,24.8912,26.9968,24.6054,26.8765,24.6054,2.2711000000000006,9.2301,19544.96,33727.234,1.504
002780.SZ,20180222,26.7712,27.8992,25.8086,26.8013,26.8765,-0.07519999999999882,-0.2798,16227.63,28962.817,1.504
002780.SZ,20180223,26.8013,26.8163,26.0192,26.335,26.8013,-0.4663000000000004,-1.7398,10005.06,17552.064,1.504
002780.SZ,20180226,26.335,26.7562,26.1997,26.5456,26.335,0.21059999999999945,0.7997,11090.65,19516.185,1.504
002780.SZ,20180227,26.5155,26.7562,26.1696,26.2899,26.5456,-0.2557000000000009,-0.9632,10999.17,19345.574,1.504
002780.SZ,20180228,26.0643,27.5232,25.3574,27.5232,26.2899,1.2332999999999998,4.6912,25922.0,46331.831,1.504
002780.SZ,20180301,27.5834,27.8992,27.072,27.6285,27.5232,0.10529999999999973,0.3826,15092.32,27636.769,1.504
002780.SZ,20180302,27.6285,27.8992,26.9216,27.448,27.6285,-0.18049999999999855,-0.6533,10545.52,19133.197,1.504
