ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
600829.SH,20180227,108.672,109.5776,99.7971,101.6989,110.8454,-9.146500000000003,-8.2516,152644.53,174065.31,9.056
600829.SH,20180228,101.2461,102.1517,99.7971,100.7027,101.6989,-0.9962000000000018,-0.9796,61943.1,68908.652,9.056
600829.SH,20180301,100.7933,102.3328,99.616,101.9706,100.7027,1.2679000000000116,1.2591,35995.73,40211.348,9.056
600829.SH,20180302,101.4272,102.695,100.7027,101.5178,101.9706,-0.4528000000000105,-0.444,23515.99,26501.273,9.056
600829.SH,20180305,101.6083,102.7856,100.1594,100.7933,101.5178,-0.7244999999999919,-0.7137,33924.7,37850.187,9.056
600829.SH,20180306,100.9744,101.3366,100.0688,100.5216,100.7933,-0.2716999999999956,-0.2696,40589.62,44993.951,9.056
600829.SH,20180307,100.431,100.7933,99.2538,99.4349,100.5216,-1.0867000000000075,-1.0811,29923.0,33053.109,9.056
600829.SH,20180308,99.7066,100.5216,99.0726,99.7971,99.4349,0.3622000000000014,0.3643,27388.38,30130.519,9.056
600829.SH,20180309,99.7971,100.2499,99.3443,100.0688,99.7971,0.2716999999999956,0.2723,41436.37,45634.257,9.056
600829.SH,20180312,100.1594,102.695,99.7971,101.9706,100.0688,1.9018000000000086,1.9005,77948.31,86923.538,9.056
600829.SH,20180313,101.5178,102.1517,100.9744,101.6989,101.9706,-0.2717000000000098,-0.2664,60494.82,67782.246,9.056
600829.SH,20180314,102.0611,102.6045,101.1555,101.4272,101.6989,-0.2716999999999956,-0.2672,40986.96,46075.991,9.056
600829.SH,20180315,101.2461,101.3366,99.5254,100.1594,101.4272,-1.267799999999994,-1.25,37888.9,41917.376,9.056
600829.SH,20180316,100.3405,100.5216,99.8877,100.431,100.1594,0.2715999999999923,0.2712,21369.02,23670.856,9.056
600829.SH,20180319,100.2499,100.6122,99.7971,100.1594,100.431,-0.2715999999999923,-0.2704,17876.0,19806.151,9.056
600829.SH,20180320,99.616,102.1517,99.616,101.5178,100.1594,1.358399999999989,1.3562,39733.5,44322.984,9.056
600829.SH,20180321,101.1555,101.7894,100.0688,100.5216,101.5178,-0.9961999999999875,-0.9813,30546.51,33991.657,9.056
600829.SH,20180322,99.7971,100.7933,99.7066,100.0688,100.5216,-0.4528000000000105,-0.4505,15836.21,17516.763,9.056
600829.SH,20180323,98.4387,98.5293,93.4579,94.0918,100.0688,-5.97699999999999,-5.9729,51371.12,54450.631,9.056
600829.SH,20180326,93.2768,94.7258,91.6467,94.273,94.0918,0.1811999999999898,0.1926,16544.68,17041.607,9.056
600829.SH,20180327,95.9936,98.2576,94.9974,96.9898,94.273,2.7168000000000063,2.8818,23163.01,24805.664,9.056
600829.SH,20180328,95.2691,96.8992,95.088,95.5408,96.9898,-1.448999999999998,-1.494,15111.56,15989.874,9.056
600829.SH,20180329,96.2653,96.2653,94.5446,95.9936,95.5408,0.4527999999999963,0.4739,15288.15,16129.535,9.056
600829.SH,20180330,96.3558,97.4426,96.1747,97.2614,95.9936,1.267799999999994,1.3207,15351.35,16407.877,9.056
600829.SH,20180402,97.2614,97.7142,96.2653,96.8992,97.2614,-0.3622000000000014,-0.3724,12455.68,13337.812,9.056
600829.SH,20180403,95.3597,96.3558,94.9974,95.4502,96.8992,-1.448999999999998,-1.4954,11553.62,12172.438,9.056
600829.SH,20180404,97.6237,98.7104,96.8992,97.2614,95.4502,1.8111999999999995,1.8975,26613.1,28806.543,9.056
600829.SH,20180409,96.8992,97.8048,96.0842,97.6237,97.2614,0.36230000000000473,0.3725,14224.15,15256.887,9.056
600829.SH,20180410,97.9859,97.9859,96.8086,97.8048,97.6237,0.1811000000000007,0.1855,17267.52,18555.106,9.056
600829.SH,20180411,97.8048,100.1594,97.7142,99.7066,97.8048,1.9017999999999944,1.9445,29504.03,32274.426,9.056
600829.SH,20180412,98.9821,100.431,98.801,99.9782,99.7066,0.2716000000000065,0.2724,22440.56,24681.477,9.056
600829.SH,20180413,100.7027,101.7894,99.616,100.5216,99.9782,0.5434000000000054,0.5435,23545.54,26153.786,9.056
600829.SH,20180416,100.431,100.431,98.0765,98.4387,100.5216,-2.0829000000000093,-2.0721,24134.2,26356.849,9.056
600829.SH,20180417,98.7104,98.9821,96.0842,96.8992,98.4387,-1.5395000000000039,-1.5639,17257.81,18504.911,9.056
600829.SH,20180418,97.9859,99.0726,96.9898,98.8915,96.8992,1.9923000000000002,2.0561,19281.78,20826.981,9.056
600829.SH,20180419,98.8915,100.2499,98.4387,99.9782,98.8915,1.0867000000000075,1.0989,17286.25,19041.487,9.056
600829.SH,20180420,100.0688,100.5216,99.3443,100.0688,99.9782,0.0905999999999949,0.0906,19857.79,21909.907,9.056
600829.SH,20180423,99.616,101.1555,99.616,101.065,100.0688,0.9962000000000018,0.9955,29110.73,32372.313,9.056
600829.SH,20180424,101.065,101.88,100.1594,101.6989,101.065,0.633899999999997,0.6272,36355.03,40633.862,9.056
600829.SH,20180425,101.225,101.225,98.8555,98.9503,101.6989,-2.748599999999996,-2.7027,37867.22,39867.588,9.478
600829.SH,20180426,98.9503,99.8033,97.2443,97.813,98.9503,-1.1372999999999962,-1.1494,30788.91,31902.529,9.478
600829.SH,20180427,98.4764,99.1399,97.813,98.7608,97.813,0.9478000000000009,0.969,11764.82,12250.199,9.478
600829.SH,20180502,99.1399,100.7511,99.0451,100.2772,98.7608,1.5163999999999902,1.5354,14585.94,15379.393,9.478
600829.SH,20180503,100.4668,101.0355,99.1399,101.0355,100.2772,0.7583000000000055,0.7562,17491.0,18536.005,9.478
600829.SH,20180504,101.0355,101.0355,99.6138,100.2772,101.0355,-0.7583000000000055,-0.7505,14908.0,15775.859,9.478
600829.SH,20180507,100.6564,101.7937,100.4668,101.225,100.2772,0.9478000000000009,0.9452,18862.0,20146.802,9.478
600829.SH,20180508,100.8459,101.8885,100.8459,101.1303,101.225,-0.0946999999999889,-0.0936,13574.0,14476.337,9.478
600829.SH,20180509,101.0355,101.5094,100.372,100.6564,101.1303,-0.47390000000000043,-0.4686,11136.3,11832.01,9.478
600829.SH,20180510,100.5616,101.0355,99.9929,100.9407,100.6564,0.2843000000000018,0.2824,11949.0,12655.946,9.478
